Step,AgentID,Angle,NeighborInfo,run
14,26,0.8536627133118149,"[0.3, 0.25, 0.3, 0.8536627133118149, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,27,0.3391457289529831,"[0.3, 0.25, 0.3, 0.3391457289529831, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,28,0.1038618975640704,"[0.3, 0.25, 0.3, 0.1038618975640704, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,29,0.20233688646474424,"[0.3, 0.25, 0.3, 0.20233688646474424, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,30,0.34895700660914736,"[0.3, 0.25, 0.3, 0.34895700660914736, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,31,0.04410005031906168,"[0.3, 0.25, 0.3, 0.034277909290647474, 0.4891994511816029, 0.49425111237774244, 0.12377202862530948, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,32,0.2633944468546031,"[0.3, 0.25, 0.3, 0.2497446170636378, 0.49654431690008777, 0.4856939100748977, 0.25600700886639827, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,33,0.5711474884792271,"[0.3, 0.25, 0.3, 0.5711474884792271, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,34,0.03334835591608292,"[0.3, 0.25, 0.3, 0.061834346720269294, 0.5181095469695547, 0.512551859620405, 0.7795334851463833, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,35,0.1410102342320007,"[0.3, 0.25, 0.3, 0.1410102342320007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,36,0.3440301466301769,"[0.3, 0.25, 0.3, 0.3440301466301769, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,37,0.10840111870250506,"[0.3, 0.25, 0.3, 0.10840111870250506, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,38,0.3908110715682827,"[0.3, 0.25, 0.3, 0.3908110715682827, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,39,0.6977560082734916,"[0.3, 0.25, 0.3, 0.6977560082734916, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,40,0.3824670119451199,"[0.3, 0.25, 0.3, 0.4041678859915115, 0.48595432525966226, 0.5049604466297475, 0.15597468656276547, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,1,0.5704060384635302,"[0.3, 0.25, 0.3, 0.5704060384635302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,2,0.7947253927779125,"[0.3, 0.25, 0.3, 0.7795334851463833, 0.47891896707441867, 0.5014213971175998, 0.03334835591608292, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,3,0.8086104682430444,"[0.3, 0.25, 0.3, 0.8086104682430444, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,4,0.7620184090851793,"[0.3, 0.25, 0.3, 0.7317678511055381, 0.4990980744177836, 0.522234357856198, 0.04664101040183474, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,5,0.17558567875953746,"[0.3, 0.25, 0.3, 0.15597468656276547, 0.5044290204198407, 0.4844753878881556, 0.3824670119451199, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,6,0.41450134099772984,"[0.3, 0.25, 0.3, 0.41450134099772984, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,7,0.3375673114904925,"[0.3, 0.25, 0.3, 0.345962044050036, 0.4886265049551292, 0.5103782429264361, 0.6874262195615782, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,8,0.3478079026150254,"[0.3, 0.25, 0.3, 0.3478079026150254, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,9,0.5519258920449533,"[0.3, 0.25, 0.3, 0.5439453981907441, 0.5100387125984438, 0.5188927651864841, 0.25600700886639827, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,10,0.24421413644626083,"[0.3, 0.25, 0.3, 0.25600700886639827, 0.4892205308922958, 0.5131052259531832, 0.2633944468546031, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,11,0.1609949340975985,"[0.3, 0.25, 0.3, 0.1609949340975985, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,12,0.17412685237198383,"[0.3, 0.25, 0.3, 0.17412685237198383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,13,0.6803536865421443,"[0.3, 0.25, 0.3, 0.6803536865421443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,14,0.01623874401554534,"[0.3, 0.25, 0.3, 0.024894826104229335, 0.513708240353591, 0.5187381359073054, 0.3478079026150254, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,15,0.4287417168459063,"[0.3, 0.25, 0.3, 0.4287417168459063, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,16,0.6645135869011898,"[0.3, 0.25, 0.3, 0.6874262195615782, 0.4991960792235865, 0.48215234099407056, 0.3375673114904925, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,17,0.04664101040183474,"[0.3, 0.25, 0.3, 0.04664101040183474, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,18,0.10348556971368211,"[0.3, 0.25, 0.3, 0.12377202862530948, 0.5068925967395924, 0.5194896861144424, 0.04410005031906168, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,19,0.042662255743155006,"[0.3, 0.25, 0.3, 0.042662255743155006, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,20,0.4381207013545435,"[0.3, 0.25, 0.3, 0.4509066676052802, 0.4915467837089765, 0.5204398934245094, 0.8800387431974723, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,21,0.7830094854168674,"[0.3, 0.25, 0.3, 0.7884761579620605, 0.5018361083926064, 0.48868071006521624, 0.7885531514822183, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,22,0.6817971835849543,"[0.3, 0.25, 0.3, 0.6817971835849543, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,23,0.8800387431974723,"[0.3, 0.25, 0.3, 0.8800387431974723, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,24,0.7978669584371666,"[0.3, 0.25, 0.3, 0.7885531514822183, 0.5121434435139319, 0.5142610175131742, 0.7830094854168674, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,25,0.308257985399302,"[0.3, 0.25, 0.3, 0.308257985399302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,26,0.8536627133118149,"[0.3, 0.25, 0.3, 0.8536627133118149, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,27,0.3391457289529831,"[0.3, 0.25, 0.3, 0.3391457289529831, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,28,0.1038618975640704,"[0.3, 0.25, 0.3, 0.1038618975640704, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,29,0.20233688646474424,"[0.3, 0.25, 0.3, 0.20233688646474424, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,30,0.34895700660914736,"[0.3, 0.25, 0.3, 0.34895700660914736, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,31,0.0636426352450786,"[0.3, 0.25, 0.3, 0.04410005031906168, 0.4844593926542236, 0.49188104584125814, 0.10348556971368211, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,32,0.2682648357550147,"[0.3, 0.25, 0.3, 0.2633944468546031, 0.4965031936972316, 0.48741399756072556, 0.24421413644626083, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,33,0.5711474884792271,"[0.3, 0.25, 0.3, 0.5711474884792271, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,34,0.03334835591608292,"[0.3, 0.25, 0.3, 0.03334835591608292, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,35,0.1410102342320007,"[0.3, 0.25, 0.3, 0.1410102342320007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,36,0.3440301466301769,"[0.3, 0.25, 0.3, 0.3440301466301769, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,37,0.10840111870250506,"[0.3, 0.25, 0.3, 0.10840111870250506, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,38,0.3908110715682827,"[0.3, 0.25, 0.3, 0.3908110715682827, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,39,0.6977560082734916,"[0.3, 0.25, 0.3, 0.6977560082734916, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,40,0.3824670119451199,"[0.3, 0.25, 0.3, 0.3824670119451199, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,1,0.5704060384635302,"[0.3, 0.25, 0.3, 0.5704060384635302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,2,0.7947253927779125,"[0.3, 0.25, 0.3, 0.7947253927779125, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,3,0.8086104682430444,"[0.3, 0.25, 0.3, 0.8086104682430444, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,4,0.7620184090851793,"[0.3, 0.25, 0.3, 0.7620184090851793, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,5,0.17558567875953746,"[0.3, 0.25, 0.3, 0.17558567875953746, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,6,0.41450134099772984,"[0.3, 0.25, 0.3, 0.41450134099772984, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,7,0.3431797332195569,"[0.3, 0.25, 0.3, 0.3375673114904925, 0.5130779531355696, 0.5105380925140334, 0.6645135869011898, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,8,0.3366174641844002,"[0.3, 0.25, 0.3, 0.3478079026150254, 0.4848367010689563, 0.49547328334586, 0.01623874401554534, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,9,0.5519258920449533,"[0.3, 0.25, 0.3, 0.5519258920449533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,10,0.2358374212726487,"[0.3, 0.25, 0.3, 0.24421413644626083, 0.4893050614371831, 0.5109501508802402, 0.2682648357550147, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,11,0.1609949340975985,"[0.3, 0.25, 0.3, 0.1609949340975985, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,12,0.17412685237198383,"[0.3, 0.25, 0.3, 0.17412685237198383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,13,0.6803536865421443,"[0.3, 0.25, 0.3, 0.6803536865421443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,14,0.022297571723242544,"[0.3, 0.25, 0.3, 0.01623874401554534, 0.502941522267335, 0.49713010879408087, 0.3366174641844002, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,15,0.4287417168459063,"[0.3, 0.25, 0.3, 0.4287417168459063, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,16,0.6645135869011898,"[0.3, 0.25, 0.3, 0.6645135869011898, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,17,0.04664101040183474,"[0.3, 0.25, 0.3, 0.04664101040183474, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,18,0.08314140880198628,"[0.3, 0.25, 0.3, 0.10348556971368211, 0.5099790872955077, 0.5212776443436925, 0.0636426352450786, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,19,0.042662255743155006,"[0.3, 0.25, 0.3, 0.042662255743155006, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,20,0.4381207013545435,"[0.3, 0.25, 0.3, 0.4381207013545435, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,21,0.7788751945179629,"[0.3, 0.25, 0.3, 0.7830094854168674, 0.5015010209935655, 0.4899710293859877, 0.7978669584371666, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,22,0.6817971835849543,"[0.3, 0.25, 0.3, 0.6817971835849543, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,23,0.8800387431974723,"[0.3, 0.25, 0.3, 0.8800387431974723, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,24,0.8043036060087789,"[0.3, 0.25, 0.3, 0.7978669584371666, 0.51255022186087, 0.5126066065267698, 0.7788751945179629, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,25,0.308257985399302,"[0.3, 0.25, 0.3, 0.308257985399302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,26,0.8536627133118149,"[0.3, 0.25, 0.3, 0.8536627133118149, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,27,0.3391457289529831,"[0.3, 0.25, 0.3, 0.3391457289529831, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,28,0.1038618975640704,"[0.3, 0.25, 0.3, 0.1038618975640704, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,29,0.20633048170080784,"[0.3, 0.25, 0.3, 0.20233688646474424, 0.4841856199658849, 0.49748782471440367, 0.7620184090851793, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,30,0.34895700660914736,"[0.3, 0.25, 0.3, 0.34895700660914736, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,31,0.08301376840621233,"[0.3, 0.25, 0.3, 0.0636426352450786, 0.4828929798626751, 0.49110275169422174, 0.08314140880198628, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,32,0.2710931312873632,"[0.3, 0.25, 0.3, 0.2682648357550147, 0.4964657478720007, 0.49031940216609154, 0.2358374212726487, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,33,0.5711474884792271,"[0.3, 0.25, 0.3, 0.5711474884792271, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,34,0.03334835591608292,"[0.3, 0.25, 0.3, 0.03334835591608292, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,35,0.1410102342320007,"[0.3, 0.25, 0.3, 0.1410102342320007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,36,0.3440301466301769,"[0.3, 0.25, 0.3, 0.3440301466301769, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,37,0.10840111870250506,"[0.3, 0.25, 0.3, 0.10840111870250506, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,38,0.3908110715682827,"[0.3, 0.25, 0.3, 0.3908110715682827, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,39,0.6977560082734916,"[0.3, 0.25, 0.3, 0.6977560082734916, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,40,0.3824670119451199,"[0.3, 0.25, 0.3, 0.3824670119451199, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,1,0.5704060384635302,"[0.3, 0.25, 0.3, 0.5704060384635302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,2,0.7947253927779125,"[0.3, 0.25, 0.3, 0.7947253927779125, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,3,0.8086104682430444,"[0.3, 0.25, 0.3, 0.8086104682430444, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,4,0.7680931164595908,"[0.3, 0.25, 0.3, 0.7620184090851793, 0.5020630603799885, 0.5063829427060302, 0.20633048170080784, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,5,0.17558567875953746,"[0.3, 0.25, 0.3, 0.17558567875953746, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,6,0.4238982848998542,"[0.3, 0.25, 0.3, 0.41450134099772984, 0.5109908124551298, 0.48882942341894786, 0.04664101040183474, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,7,0.3431797332195569,"[0.3, 0.25, 0.3, 0.3431797332195569, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,8,0.31111321750118826,"[0.3, 0.25, 0.3, 0.3366174641844002, 0.4950635932642734, 0.5170156350396958, 0.022297571723242544, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,9,0.5519258920449533,"[0.3, 0.25, 0.3, 0.5519258920449533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,10,0.2342977250962968,"[0.3, 0.25, 0.3, 0.2358374212726487, 0.4893738167707787, 0.5077928205305601, 0.2710931312873632, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,11,0.16970583172138423,"[0.3, 0.25, 0.3, 0.1609949340975985, 0.5052100762295735, 0.5121734538588678, 0.4238982848998542, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,12,0.17412685237198383,"[0.3, 0.25, 0.3, 0.17412685237198383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,13,0.6803536865421443,"[0.3, 0.25, 0.3, 0.6803536865421443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,14,0.022297571723242544,"[0.3, 0.25, 0.3, 0.022297571723242544, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,15,0.4287417168459063,"[0.3, 0.25, 0.3, 0.4287417168459063, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,16,0.6645135869011898,"[0.3, 0.25, 0.3, 0.6645135869011898, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,17,0.0696263731530048,"[0.3, 0.25, 0.3, 0.04664101040183474, 0.48243565368582325, 0.4984871115475124, 0.4238982848998542, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,18,0.06616856451990047,"[0.3, 0.25, 0.3, 0.08314140880198628, 0.5099890185190017, 0.5212833568800889, 0.08301376840621233, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,19,0.042662255743155006,"[0.3, 0.25, 0.3, 0.042662255743155006, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,20,0.4381207013545435,"[0.3, 0.25, 0.3, 0.4381207013545435, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,21,0.7763216062056225,"[0.3, 0.25, 0.3, 0.7788751945179629, 0.5009119771346405, 0.49217364774035205, 0.8043036060087789, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,22,0.6817971835849543,"[0.3, 0.25, 0.3, 0.6817971835849543, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,23,0.8800387431974723,"[0.3, 0.25, 0.3, 0.8800387431974723, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,24,0.8076136829766303,"[0.3, 0.25, 0.3, 0.8043036060087789, 0.5131788126825874, 0.5101782185355588, 0.7763216062056225, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,25,0.308257985399302,"[0.3, 0.25, 0.3, 0.308257985399302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,26,0.8536627133118149,"[0.3, 0.25, 0.3, 0.8536627133118149, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,27,0.3391457289529831,"[0.3, 0.25, 0.3, 0.3391457289529831, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,28,0.1038618975640704,"[0.3, 0.25, 0.3, 0.1038618975640704, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,29,0.2037446560484888,"[0.3, 0.25, 0.3, 0.20633048170080784, 0.512130441217281, 0.49523759580365345, 0.7680931164595908, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,30,0.34895700660914736,"[0.3, 0.25, 0.3, 0.34895700660914736, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,31,0.09904841482339391,"[0.3, 0.25, 0.3, 0.08301376840621233, 0.4842413305992747, 0.4917854135806733, 0.06616856451990047, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
17,32,0.27131775725545076,"[0.3, 0.25, 0.3, 0.2710931312873632, 0.47716254857627055, 0.4966533155170081, 0.2342977250962968, 0.6645135869011898, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
17,33,0.5711474884792271,"[0.3, 0.25, 0.3, 0.5711474884792271, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,34,0.03334835591608292,"[0.3, 0.25, 0.3, 0.03334835591608292, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,35,0.1410102342320007,"[0.3, 0.25, 0.3, 0.1410102342320007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
17,36,0.3440301466301769,"[0.3, 0.25, 0.3, 0.3440301466301769, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
