Step,AgentID,Angle,NeighborInfo,run
9,7,0.9633297781173644,"[0.5, 0.25, 0.3, 0.9633297781173644, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,8,0.045479555398295166,"[0.5, 0.25, 0.3, 0.045479555398295166, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,9,0.35550996807736346,"[0.5, 0.25, 0.3, 0.35550996807736346, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,10,0.502704492926325,"[0.5, 0.25, 0.3, 0.502533078821346, 0.4988686831626426, 0.49861329254379805, 0.5177331649912993, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
9,11,0.05361853482870773,"[0.5, 0.25, 0.3, 0.05361853482870773, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,12,0.01721830591451481,"[0.5, 0.25, 0.3, 0.01721830591451481, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,13,0.21846618631338727,"[0.5, 0.25, 0.3, 0.19668656579519095, 0.5130099546781938, 0.48156822253446535, 0.35935847227994805, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
9,14,0.8390779378353143,"[0.5, 0.25, 0.3, 0.8390779378353143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,15,0.8614784021778582,"[0.5, 0.25, 0.3, 0.8614784021778582, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,16,0.5249478392807954,"[0.5, 0.25, 0.3, 0.5326990316252007, 0.4856643189397115, 0.5102692898890197, 0.6290610256143204, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
9,17,0.12534069214621213,"[0.5, 0.25, 0.3, 0.12534069214621213, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,18,0.35935847227994805,"[0.5, 0.25, 0.3, 0.35935847227994805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,19,0.1370396773573566,"[0.5, 0.25, 0.3, 0.1370396773573566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,20,0.7227385468082153,"[0.5, 0.25, 0.3, 0.7227385468082153, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,21,0.41136935160812144,"[0.5, 0.25, 0.3, 0.4306933974683036, 0.47994685946095517, 0.5069788268911757, 0.4413601396035466, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
9,22,0.02827534582257529,"[0.5, 0.25, 0.3, 0.02827534582257529, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,23,0.2591430553221661,"[0.5, 0.25, 0.3, 0.2591430553221661, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,24,0.4413601396035466,"[0.5, 0.25, 0.3, 0.4413601396035466, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,25,0.5162898449634931,"[0.5, 0.25, 0.3, 0.5177331649912993, 0.5015358885619319, 0.4775806211387083, 0.502704492926325, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
9,26,0.0913681791227588,"[0.5, 0.25, 0.3, 0.0913681791227588, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,27,0.5648601686861553,"[0.5, 0.25, 0.3, 0.5648601686861553, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,28,0.39498558982517784,"[0.5, 0.25, 0.3, 0.39498558982517784, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,29,0.7398939362901911,"[0.5, 0.25, 0.3, 0.7398939362901911, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,30,0.4612736056954016,"[0.5, 0.25, 0.3, 0.4671782861905096, 0.5013978147354737, 0.5199070749031204, 0.41136935160812144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
9,31,0.2886992112509378,"[0.5, 0.25, 0.3, 0.2886992112509378, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,32,0.8999591947206729,"[0.5, 0.25, 0.3, 0.891387379452134, 0.4932446721813569, 0.5186778325700304, 0.6350650511890067, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
9,33,0.6868667672049655,"[0.5, 0.25, 0.3, 0.6868667672049655, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,34,0.013399665132166337,"[0.5, 0.25, 0.3, 0.013399665132166337, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,35,0.03851665223788624,"[0.5, 0.25, 0.3, 0.03851665223788624, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,36,0.46826194573218616,"[0.5, 0.25, 0.3, 0.46826194573218616, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,37,0.5263207646504756,"[0.5, 0.25, 0.3, 0.5263207646504756, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,38,0.6522304358128609,"[0.5, 0.25, 0.3, 0.6350650511890067, 0.541051063450234, 0.5090273266010865, 0.8999591947206729, 0.5488259409871733, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
9,39,0.5210067318725093,"[0.5, 0.25, 0.3, 0.5210067318725093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
9,40,0.5477250548353062,"[0.5, 0.25, 0.3, 0.5488259409871733, 0.49424485256269807, 0.4883639423791846, 0.8999591947206729, 0.39498558982517784, 0.6522304358128609, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
10,1,0.8088364396156151,"[0.5, 0.25, 0.3, 0.8088364396156151, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,2,0.8783284929556927,"[0.5, 0.25, 0.3, 0.8783284929556927, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,3,0.573440829386342,"[0.5, 0.25, 0.3, 0.573440829386342, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,4,0.6290610256143204,"[0.5, 0.25, 0.3, 0.6290610256143204, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,5,0.6674976363563662,"[0.5, 0.25, 0.3, 0.6674976363563662, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,6,0.6341821895234275,"[0.5, 0.25, 0.3, 0.6341821895234275, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,7,0.9633297781173644,"[0.5, 0.25, 0.3, 0.9633297781173644, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,8,0.045479555398295166,"[0.5, 0.25, 0.3, 0.045479555398295166, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,9,0.3744452331277076,"[0.5, 0.25, 0.3, 0.35550996807736346, 0.4909709445870857, 0.4842857906952067, 0.8088364396156151, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
10,10,0.49805672849035315,"[0.5, 0.25, 0.3, 0.502704492926325, 0.4927382670938311, 0.4790826669417045, 0.5162898449634931, 0.05361853482870773, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
10,11,0.0469740734759584,"[0.5, 0.25, 0.3, 0.05361853482870773, 0.5169232019034686, 0.5142302969847061, 0.49805672849035315, 0.5162898449634931, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
10,12,0.01721830591451481,"[0.5, 0.25, 0.3, 0.01721830591451481, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,13,0.21846618631338727,"[0.5, 0.25, 0.3, 0.21846618631338727, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,14,0.8390779378353143,"[0.5, 0.25, 0.3, 0.8390779378353143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,15,0.8614784021778582,"[0.5, 0.25, 0.3, 0.8614784021778582, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,16,0.5322260411036448,"[0.5, 0.25, 0.3, 0.5249478392807954, 0.4992073320655108, 0.5173860436148521, 0.6290610256143204, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
10,17,0.12534069214621213,"[0.5, 0.25, 0.3, 0.12534069214621213, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,18,0.35935847227994805,"[0.5, 0.25, 0.3, 0.35935847227994805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,19,0.1370396773573566,"[0.5, 0.25, 0.3, 0.1370396773573566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,20,0.7227385468082153,"[0.5, 0.25, 0.3, 0.7227385468082153, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,21,0.39764343976191635,"[0.5, 0.25, 0.3, 0.41136935160812144, 0.4839558408694288, 0.5049792631111433, 0.4413601396035466, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
10,22,0.02827534582257529,"[0.5, 0.25, 0.3, 0.02827534582257529, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,23,0.2549011235768524,"[0.5, 0.25, 0.3, 0.2591430553221661, 0.5197025306844051, 0.512482853762994, 0.4612736056954016, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
10,24,0.4413601396035466,"[0.5, 0.25, 0.3, 0.4413601396035466, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,25,0.5061205378212018,"[0.5, 0.25, 0.3, 0.5162898449634931, 0.4828313982239926, 0.4818515248748465, 0.0469740734759584, 0.49805672849035315, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
10,26,0.0913681791227588,"[0.5, 0.25, 0.3, 0.0913681791227588, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,27,0.5648601686861553,"[0.5, 0.25, 0.3, 0.5648601686861553, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,28,0.39498558982517784,"[0.5, 0.25, 0.3, 0.39498558982517784, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,29,0.7398939362901911,"[0.5, 0.25, 0.3, 0.7398939362901911, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,30,0.4612736056954016,"[0.5, 0.25, 0.3, 0.4612736056954016, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,31,0.2886992112509378,"[0.5, 0.25, 0.3, 0.2886992112509378, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,32,0.8946585861236689,"[0.5, 0.25, 0.3, 0.8999591947206729, 0.4848462874172392, 0.4782671969283415, 0.6522304358128609, 0.5477250548353062, 0.39498558982517784, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
10,33,0.6868667672049655,"[0.5, 0.25, 0.3, 0.6868667672049655, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,34,0.013399665132166337,"[0.5, 0.25, 0.3, 0.013399665132166337, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,35,0.03851665223788624,"[0.5, 0.25, 0.3, 0.03851665223788624, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,36,0.46826194573218616,"[0.5, 0.25, 0.3, 0.46826194573218616, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,37,0.5263207646504756,"[0.5, 0.25, 0.3, 0.5263207646504756, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,38,0.6495732520058827,"[0.5, 0.25, 0.3, 0.6522304358128609, 0.5078725042185637, 0.49942295938660963, 0.5477250548353062, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
10,39,0.5210067318725093,"[0.5, 0.25, 0.3, 0.5210067318725093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
10,40,0.5578986054270735,"[0.5, 0.25, 0.3, 0.5477250548353062, 0.5113522109681065, 0.48653055528688616, 0.6495732520058827, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
11,1,0.806405743719022,"[0.5, 0.25, 0.3, 0.8088364396156151, 0.49213459720450764, 0.4989371205859279, 0.3744452331277076, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
11,2,0.8783284929556927,"[0.5, 0.25, 0.3, 0.8783284929556927, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,3,0.573440829386342,"[0.5, 0.25, 0.3, 0.573440829386342, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,4,0.6290610256143204,"[0.5, 0.25, 0.3, 0.6290610256143204, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,5,0.6674976363563662,"[0.5, 0.25, 0.3, 0.6674976363563662, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,6,0.6341821895234275,"[0.5, 0.25, 0.3, 0.6341821895234275, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,7,0.9507756487472566,"[0.5, 0.25, 0.3, 0.9633297781173644, 0.5153774502729945, 0.49286438669802807, 0.35935847227994805, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
11,8,0.045479555398295166,"[0.5, 0.25, 0.3, 0.045479555398295166, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,9,0.3744452331277076,"[0.5, 0.25, 0.3, 0.3744452331277076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,10,0.4960301213152982,"[0.5, 0.25, 0.3, 0.49805672849035315, 0.5030468185013751, 0.49365769190079617, 0.5061205378212018, 0.1370396773573566, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
11,11,0.0469740734759584,"[0.5, 0.25, 0.3, 0.0469740734759584, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,12,0.01721830591451481,"[0.5, 0.25, 0.3, 0.01721830591451481, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,13,0.21846618631338727,"[0.5, 0.25, 0.3, 0.21846618631338727, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,14,0.8390779378353143,"[0.5, 0.25, 0.3, 0.8390779378353143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,15,0.8614784021778582,"[0.5, 0.25, 0.3, 0.8614784021778582, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,16,0.5322260411036448,"[0.5, 0.25, 0.3, 0.5322260411036448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,17,0.12534069214621213,"[0.5, 0.25, 0.3, 0.12534069214621213, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,18,0.35935847227994805,"[0.5, 0.25, 0.3, 0.35935847227994805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,19,0.14938824466112147,"[0.5, 0.25, 0.3, 0.1370396773573566, 0.4768428307735104, 0.47978217575325105, 0.5061205378212018, 0.4960301213152982, 0.8614784021778582, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
11,20,0.7227385468082153,"[0.5, 0.25, 0.3, 0.7227385468082153, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,21,0.39525662125625655,"[0.5, 0.25, 0.3, 0.39764343976191635, 0.48965902969415254, 0.5018206196992274, 0.4413601396035466, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
11,22,0.007596848926325949,"[0.5, 0.25, 0.3, 0.02827534582257529, 0.5197564116246844, 0.4979016146583184, 0.5263207646504756, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
11,23,0.2549011235768524,"[0.5, 0.25, 0.3, 0.2549011235768524, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,24,0.4424102358199165,"[0.5, 0.25, 0.3, 0.4413601396035466, 0.49577829858204087, 0.47934266040847384, 0.39525662125625655, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
11,25,0.4916579042969268,"[0.5, 0.25, 0.3, 0.5061205378212018, 0.4769358414642279, 0.4876735309431972, 0.4960301213152982, 0.14938824466112147, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
11,26,0.0913681791227588,"[0.5, 0.25, 0.3, 0.0913681791227588, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,27,0.5648601686861553,"[0.5, 0.25, 0.3, 0.5648601686861553, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,28,0.39498558982517784,"[0.5, 0.25, 0.3, 0.39498558982517784, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,29,0.7398939362901911,"[0.5, 0.25, 0.3, 0.7398939362901911, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,30,0.4612736056954016,"[0.5, 0.25, 0.3, 0.4612736056954016, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,31,0.2886992112509378,"[0.5, 0.25, 0.3, 0.2886992112509378, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,32,0.8946585861236689,"[0.5, 0.25, 0.3, 0.8946585861236689, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,33,0.6868667672049655,"[0.5, 0.25, 0.3, 0.6868667672049655, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,34,0.013399665132166337,"[0.5, 0.25, 0.3, 0.013399665132166337, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,35,0.03851665223788624,"[0.5, 0.25, 0.3, 0.03851665223788624, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,36,0.4649610632644996,"[0.5, 0.25, 0.3, 0.46826194573218616, 0.4899514587825199, 0.48570704354721456, 0.8946585861236689, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
11,37,0.5263207646504756,"[0.5, 0.25, 0.3, 0.5263207646504756, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,38,0.6412631414372408,"[0.5, 0.25, 0.3, 0.6495732520058827, 0.497119611967839, 0.4912181157600317, 0.5578986054270735, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
11,39,0.5210067318725093,"[0.5, 0.25, 0.3, 0.5210067318725093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
11,40,0.5770907606365768,"[0.5, 0.25, 0.3, 0.5578986054270735, 0.5213458135412755, 0.4937511994650279, 0.6412631414372408, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
12,1,0.806405743719022,"[0.5, 0.25, 0.3, 0.806405743719022, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,2,0.8783284929556927,"[0.5, 0.25, 0.3, 0.8783284929556927, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,3,0.573440829386342,"[0.5, 0.25, 0.3, 0.573440829386342, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,4,0.6290610256143204,"[0.5, 0.25, 0.3, 0.6290610256143204, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,5,0.6674976363563662,"[0.5, 0.25, 0.3, 0.6674976363563662, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,6,0.6341821895234275,"[0.5, 0.25, 0.3, 0.6341821895234275, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,7,0.9507756487472566,"[0.5, 0.25, 0.3, 0.9507756487472566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,8,0.045479555398295166,"[0.5, 0.25, 0.3, 0.045479555398295166, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,9,0.3744452331277076,"[0.5, 0.25, 0.3, 0.3744452331277076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,10,0.49652656488233093,"[0.5, 0.25, 0.3, 0.4960301213152982, 0.5014493516638823, 0.4987755812622729, 0.4916579042969268, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
12,11,0.0469740734759584,"[0.5, 0.25, 0.3, 0.0469740734759584, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,12,0.01721830591451481,"[0.5, 0.25, 0.3, 0.01721830591451481, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,13,0.21846618631338727,"[0.5, 0.25, 0.3, 0.21846618631338727, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,14,0.8390779378353143,"[0.5, 0.25, 0.3, 0.8390779378353143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,15,0.8687137477457474,"[0.5, 0.25, 0.3, 0.8614784021778582, 0.4980537407989753, 0.49755820186236405, 0.14938824466112147, 0.03851665223788624, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
12,16,0.5322260411036448,"[0.5, 0.25, 0.3, 0.5322260411036448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,17,0.12534069214621213,"[0.5, 0.25, 0.3, 0.12534069214621213, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
