Step,AgentID,Angle,NeighborInfo,run
147,22,0.6512076984075745,"[0.1, 0.05, 0.3, 0.6512076984075745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,23,0.5916911596738539,"[0.1, 0.05, 0.3, 0.5916911596738539, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,24,0.4144286621810285,"[0.1, 0.05, 0.3, 0.4144286621810285, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,25,0.10491018065692292,"[0.1, 0.05, 0.3, 0.10491018065692292, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,26,0.8343839211139583,"[0.1, 0.05, 0.3, 0.8343839211139583, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,27,0.30728970990913607,"[0.1, 0.05, 0.3, 0.30728970990913607, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,28,0.39831722917140533,"[0.1, 0.05, 0.3, 0.39831722917140533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,29,0.11103608160025982,"[0.1, 0.05, 0.3, 0.11103608160025982, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,30,0.3100884034539449,"[0.1, 0.05, 0.3, 0.3100884034539449, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,31,0.28580962780181546,"[0.1, 0.05, 0.3, 0.28580962780181546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,32,0.9932020285308479,"[0.1, 0.05, 0.3, 0.9932020285308479, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,33,0.9778820732402093,"[0.1, 0.05, 0.3, 0.9778820732402093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,34,0.6036183000340121,"[0.1, 0.05, 0.3, 0.6036183000340121, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,35,0.08432387887254751,"[0.1, 0.05, 0.3, 0.08432387887254751, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,36,0.03583984813223365,"[0.1, 0.05, 0.3, 0.03583984813223365, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,37,0.9700253646637788,"[0.1, 0.05, 0.3, 0.9700253646637788, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,38,0.24284480436747857,"[0.1, 0.05, 0.3, 0.24284480436747857, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,39,0.40614470926054735,"[0.1, 0.05, 0.3, 0.40614470926054735, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,40,0.3370880958653944,"[0.1, 0.05, 0.3, 0.3370880958653944, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,1,0.17252118265733163,"[0.1, 0.05, 0.3, 0.17252118265733163, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,2,0.9012385667711984,"[0.1, 0.05, 0.3, 0.9012385667711984, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,3,0.11631890660552115,"[0.1, 0.05, 0.3, 0.11631890660552115, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,4,0.37742587331337524,"[0.1, 0.05, 0.3, 0.37742587331337524, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,5,0.14227695536924564,"[0.1, 0.05, 0.3, 0.14227695536924564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,6,0.17163591498837877,"[0.1, 0.05, 0.3, 0.17163591498837877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,7,0.34442794499221907,"[0.1, 0.05, 0.3, 0.3444565468569496, 0.49715897122695835, 0.4981384471200064, 0.3443074504296352, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,8,0.486483445697887,"[0.1, 0.05, 0.3, 0.486483445697887, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,9,0.9242881114259964,"[0.1, 0.05, 0.3, 0.9242881114259964, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,10,0.8044696195681418,"[0.1, 0.05, 0.3, 0.8044696195681418, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,11,0.9841825733707518,"[0.1, 0.05, 0.3, 0.9841825733707518, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,12,0.8601393324253035,"[0.1, 0.05, 0.3, 0.8601393324253035, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,13,0.24263288846880848,"[0.1, 0.05, 0.3, 0.24263288846880848, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,14,0.3443350707881568,"[0.1, 0.05, 0.3, 0.3443074504296352, 0.49889295477716616, 0.4991991388091656, 0.34442794499221907, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,15,0.4676419673412791,"[0.1, 0.05, 0.3, 0.4676419673412791, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,16,0.7518059652130583,"[0.1, 0.05, 0.3, 0.7518059652130583, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,17,0.17415293288253003,"[0.1, 0.05, 0.3, 0.17415293288253003, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,18,0.41177438649021886,"[0.1, 0.05, 0.3, 0.41177438649021886, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,19,0.18608943564394112,"[0.1, 0.05, 0.3, 0.18608943564394112, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,20,0.975406566722388,"[0.1, 0.05, 0.3, 0.975406566722388, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,21,0.5126959489607329,"[0.1, 0.05, 0.3, 0.5126959489607329, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,22,0.6512076984075745,"[0.1, 0.05, 0.3, 0.6512076984075745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,23,0.5916911596738539,"[0.1, 0.05, 0.3, 0.5916911596738539, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,24,0.4144286621810285,"[0.1, 0.05, 0.3, 0.4144286621810285, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,25,0.10491018065692292,"[0.1, 0.05, 0.3, 0.10491018065692292, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,26,0.8343839211139583,"[0.1, 0.05, 0.3, 0.8343839211139583, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,27,0.30728970990913607,"[0.1, 0.05, 0.3, 0.30728970990913607, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,28,0.39831722917140533,"[0.1, 0.05, 0.3, 0.39831722917140533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,29,0.11103608160025982,"[0.1, 0.05, 0.3, 0.11103608160025982, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,30,0.3100884034539449,"[0.1, 0.05, 0.3, 0.3100884034539449, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,31,0.28580962780181546,"[0.1, 0.05, 0.3, 0.28580962780181546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,32,0.9932020285308479,"[0.1, 0.05, 0.3, 0.9932020285308479, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,33,0.9778820732402093,"[0.1, 0.05, 0.3, 0.9778820732402093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,34,0.6036183000340121,"[0.1, 0.05, 0.3, 0.6036183000340121, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,35,0.08432387887254751,"[0.1, 0.05, 0.3, 0.08432387887254751, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,36,0.03583984813223365,"[0.1, 0.05, 0.3, 0.03583984813223365, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,37,0.9700253646637788,"[0.1, 0.05, 0.3, 0.9700253646637788, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,38,0.24284480436747857,"[0.1, 0.05, 0.3, 0.24284480436747857, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,39,0.40614470926054735,"[0.1, 0.05, 0.3, 0.40614470926054735, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,40,0.3370880958653944,"[0.1, 0.05, 0.3, 0.3370880958653944, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,1,0.17252118265733163,"[0.1, 0.05, 0.3, 0.17252118265733163, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,2,0.9012385667711984,"[0.1, 0.05, 0.3, 0.9012385667711984, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,3,0.11631890660552115,"[0.1, 0.05, 0.3, 0.11631890660552115, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,4,0.37742587331337524,"[0.1, 0.05, 0.3, 0.37742587331337524, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,5,0.14227695536924564,"[0.1, 0.05, 0.3, 0.14227695536924564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,6,0.17163591498837877,"[0.1, 0.05, 0.3, 0.17163591498837877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,7,0.34440096846224644,"[0.1, 0.05, 0.3, 0.34442794499221907, 0.4971574182586165, 0.49814075145531994, 0.3443350707881568, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,8,0.486483445697887,"[0.1, 0.05, 0.3, 0.486483445697887, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,9,0.9242881114259964,"[0.1, 0.05, 0.3, 0.9242881114259964, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,10,0.8044696195681418,"[0.1, 0.05, 0.3, 0.8044696195681418, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,11,0.9841825733707518,"[0.1, 0.05, 0.3, 0.9841825733707518, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,12,0.8601393324253035,"[0.1, 0.05, 0.3, 0.8601393324253035, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,13,0.24263288846880848,"[0.1, 0.05, 0.3, 0.24263288846880848, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,14,0.3443609267643609,"[0.1, 0.05, 0.3, 0.3443350707881568, 0.49889405652693447, 0.49919750370485944, 0.34440096846224644, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,15,0.4676419673412791,"[0.1, 0.05, 0.3, 0.4676419673412791, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,16,0.7518059652130583,"[0.1, 0.05, 0.3, 0.7518059652130583, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,17,0.17415293288253003,"[0.1, 0.05, 0.3, 0.17415293288253003, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,18,0.41177438649021886,"[0.1, 0.05, 0.3, 0.41177438649021886, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,19,0.18608943564394112,"[0.1, 0.05, 0.3, 0.18608943564394112, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,20,0.975406566722388,"[0.1, 0.05, 0.3, 0.975406566722388, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,21,0.5126959489607329,"[0.1, 0.05, 0.3, 0.5126959489607329, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,22,0.6512076984075745,"[0.1, 0.05, 0.3, 0.6512076984075745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,23,0.5916911596738539,"[0.1, 0.05, 0.3, 0.5916911596738539, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,24,0.4144286621810285,"[0.1, 0.05, 0.3, 0.4144286621810285, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,25,0.10491018065692292,"[0.1, 0.05, 0.3, 0.10491018065692292, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,26,0.8343839211139583,"[0.1, 0.05, 0.3, 0.8343839211139583, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,27,0.30728970990913607,"[0.1, 0.05, 0.3, 0.30728970990913607, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,28,0.39831722917140533,"[0.1, 0.05, 0.3, 0.39831722917140533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,29,0.11103608160025982,"[0.1, 0.05, 0.3, 0.11103608160025982, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,30,0.3100884034539449,"[0.1, 0.05, 0.3, 0.3100884034539449, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,31,0.28580962780181546,"[0.1, 0.05, 0.3, 0.28580962780181546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,32,0.9932020285308479,"[0.1, 0.05, 0.3, 0.9932020285308479, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,33,0.9778820732402093,"[0.1, 0.05, 0.3, 0.9778820732402093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,34,0.6036183000340121,"[0.1, 0.05, 0.3, 0.6036183000340121, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,35,0.08432387887254751,"[0.1, 0.05, 0.3, 0.08432387887254751, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,36,0.03583984813223365,"[0.1, 0.05, 0.3, 0.03583984813223365, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,37,0.9700253646637788,"[0.1, 0.05, 0.3, 0.9700253646637788, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,38,0.24284480436747857,"[0.1, 0.05, 0.3, 0.24284480436747857, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,39,0.40614470926054735,"[0.1, 0.05, 0.3, 0.40614470926054735, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,40,0.3370880958653944,"[0.1, 0.05, 0.3, 0.3370880958653944, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,1,0.17252118265733163,"[0.1, 0.05, 0.3, 0.17252118265733163, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,2,0.9012385667711984,"[0.1, 0.05, 0.3, 0.9012385667711984, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,3,0.11631890660552115,"[0.1, 0.05, 0.3, 0.11631890660552115, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,4,0.37742587331337524,"[0.1, 0.05, 0.3, 0.37742587331337524, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,5,0.14227695536924564,"[0.1, 0.05, 0.3, 0.14227695536924564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,6,0.17163591498837877,"[0.1, 0.05, 0.3, 0.17163591498837877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,7,0.34437618822511945,"[0.1, 0.05, 0.3, 0.34440096846224644, 0.4971567487167809, 0.4981417449466705, 0.3443609267643609, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,8,0.486483445697887,"[0.1, 0.05, 0.3, 0.486483445697887, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,9,0.9242881114259964,"[0.1, 0.05, 0.3, 0.9242881114259964, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,10,0.8044696195681418,"[0.1, 0.05, 0.3, 0.8044696195681418, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,11,0.9841825733707518,"[0.1, 0.05, 0.3, 0.9841825733707518, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,12,0.8601393324253035,"[0.1, 0.05, 0.3, 0.8601393324253035, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,13,0.24263288846880848,"[0.1, 0.05, 0.3, 0.24263288846880848, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,14,0.3443844929673169,"[0.1, 0.05, 0.3, 0.3443609267643609, 0.49889431168609655, 0.4991971250264933, 0.34437618822511945, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,15,0.4676419673412791,"[0.1, 0.05, 0.3, 0.4676419673412791, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,16,0.7518059652130583,"[0.1, 0.05, 0.3, 0.7518059652130583, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,17,0.17415293288253003,"[0.1, 0.05, 0.3, 0.17415293288253003, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,18,0.41177438649021886,"[0.1, 0.05, 0.3, 0.41177438649021886, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,19,0.18608943564394112,"[0.1, 0.05, 0.3, 0.18608943564394112, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,20,0.975406566722388,"[0.1, 0.05, 0.3, 0.975406566722388, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,21,0.5126959489607329,"[0.1, 0.05, 0.3, 0.5126959489607329, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,22,0.6512076984075745,"[0.1, 0.05, 0.3, 0.6512076984075745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,23,0.5916911596738539,"[0.1, 0.05, 0.3, 0.5916911596738539, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,24,0.4144286621810285,"[0.1, 0.05, 0.3, 0.4144286621810285, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,25,0.10491018065692292,"[0.1, 0.05, 0.3, 0.10491018065692292, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,26,0.8343839211139583,"[0.1, 0.05, 0.3, 0.8343839211139583, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,27,0.30728970990913607,"[0.1, 0.05, 0.3, 0.30728970990913607, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,28,0.39831722917140533,"[0.1, 0.05, 0.3, 0.39831722917140533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,29,0.11103608160025982,"[0.1, 0.05, 0.3, 0.11103608160025982, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,30,0.3100884034539449,"[0.1, 0.05, 0.3, 0.3100884034539449, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,31,0.28580962780181546,"[0.1, 0.05, 0.3, 0.28580962780181546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,32,0.9932020285308479,"[0.1, 0.05, 0.3, 0.9932020285308479, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,33,0.9778820732402093,"[0.1, 0.05, 0.3, 0.9778820732402093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,34,0.6036183000340121,"[0.1, 0.05, 0.3, 0.6036183000340121, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,35,0.08432387887254751,"[0.1, 0.05, 0.3, 0.08432387887254751, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,36,0.03583984813223365,"[0.1, 0.05, 0.3, 0.03583984813223365, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,37,0.9700253646637788,"[0.1, 0.05, 0.3, 0.9700253646637788, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
