Step,AgentID,Angle,NeighborInfo,run
117,29,0.37275556743593563,"[0.3, 0.25, 0.9, 0.37275556743593563, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,30,0.7324228889787712,"[0.3, 0.25, 0.9, 0.7324228889787712, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,31,0.662917593386267,"[0.3, 0.25, 0.9, 0.662917593386267, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,32,0.3713419640088191,"[0.3, 0.25, 0.9, 0.37031102700094104, 0.502205308613332, 0.48695507474861577, 0.9660818635427356, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
117,33,0.950039257096866,"[0.3, 0.25, 0.9, 0.950039257096866, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,34,0.8213385887670593,"[0.3, 0.25, 0.9, 0.8217408397280603, 0.5105827134822644, 0.5191512348346674, 0.659955420719567, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
117,35,0.9774598727653924,"[0.3, 0.25, 0.9, 0.9660818635427356, 0.48746367977701227, 0.5031782220646952, 0.3713419640088191, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
117,36,0.0894231459563435,"[0.3, 0.25, 0.9, 0.08514369429332327, 0.4936140099623833, 0.4783675762384347, 0.08482104885695362, 0.09543850373601534, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
117,37,0.08933509214165075,"[0.3, 0.25, 0.9, 0.08482104885695362, 0.4902212074305577, 0.47885079729875735, 0.09543850373601534, 0.0894231459563435, 0.5182621550702234, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
117,38,0.5719016088639287,"[0.3, 0.25, 0.9, 0.5757864466035986, 0.4963474221046066, 0.49022740603441584, 0.5699391785125006, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
117,39,0.5311041879316181,"[0.3, 0.25, 0.9, 0.5311041879316181, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
117,40,0.07643826552985762,"[0.3, 0.25, 0.9, 0.07643826552985762, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,1,0.34844290244920895,"[0.3, 0.25, 0.9, 0.34844290244920895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,2,0.5876120571606261,"[0.3, 0.25, 0.9, 0.5876015644532088, 0.5140489575117881, 0.47739726766685475, 0.5889075881943646, 0.5852314144091936, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
118,3,0.4639098862496668,"[0.3, 0.25, 0.9, 0.4639098862496668, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,4,0.3368661844677098,"[0.3, 0.25, 0.9, 0.3368661844677098, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,5,0.5837022095579921,"[0.3, 0.25, 0.9, 0.5837022095579921, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,6,0.8013666032218518,"[0.3, 0.25, 0.9, 0.8013666032218518, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,7,0.5830306092119145,"[0.3, 0.25, 0.9, 0.5830306092119145, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,8,0.09342787571501152,"[0.3, 0.25, 0.9, 0.09543850373601534, 0.5181534678975505, 0.4929893523226578, 0.5182621550702234, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
118,9,0.22067005779363183,"[0.3, 0.25, 0.9, 0.22032446341448647, 0.48438068089725245, 0.5024185589138509, 0.22272360784373285, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
118,10,0.5182621550702234,"[0.3, 0.25, 0.9, 0.5182621550702234, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,11,0.1344440408807955,"[0.3, 0.25, 0.9, 0.1344440408807955, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,12,0.2224023421409068,"[0.3, 0.25, 0.9, 0.22272360784373285, 0.5015754985814107, 0.5001992145327135, 0.22067005779363183, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
118,13,0.754074393144971,"[0.3, 0.25, 0.9, 0.754074393144971, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,14,0.15216520728647648,"[0.3, 0.25, 0.9, 0.15216520728647648, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,15,0.9919089532308891,"[0.3, 0.25, 0.9, 0.9919089532308891, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,16,0.8370603283047522,"[0.3, 0.25, 0.9, 0.8370603283047522, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,17,0.8351417795392191,"[0.3, 0.25, 0.9, 0.8351417795392191, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,18,0.47520709132648503,"[0.3, 0.25, 0.9, 0.47520709132648503, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,19,0.5894876739295993,"[0.3, 0.25, 0.9, 0.5889075881943646, 0.5118744896158578, 0.4866428990791938, 0.5876120571606261, 0.5852314144091936, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
118,20,0.6861130709176766,"[0.3, 0.25, 0.9, 0.6861130709176766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,21,0.9750443015445766,"[0.3, 0.25, 0.9, 0.9750443015445766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,22,0.5736025929805042,"[0.3, 0.25, 0.9, 0.5699391785125006, 0.5098891444963933, 0.49692008955265543, 0.5719016088639287, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
118,23,0.6617446790989961,"[0.3, 0.25, 0.9, 0.659955420719567, 0.5022917726905576, 0.48703982633760995, 0.8213385887670593, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
118,24,0.5846398794500344,"[0.3, 0.25, 0.9, 0.5852314144091936, 0.49663803309447413, 0.49952279690451257, 0.5894876739295993, 0.5876120571606261, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
118,25,0.5202974352965997,"[0.3, 0.25, 0.9, 0.5202974352965997, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,26,0.08384061209832414,"[0.3, 0.25, 0.9, 0.08384061209832414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,27,0.8750264870316519,"[0.3, 0.25, 0.9, 0.8750264870316519, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,28,0.09285982438628536,"[0.3, 0.25, 0.9, 0.09285982438628536, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,29,0.37275556743593563,"[0.3, 0.25, 0.9, 0.37275556743593563, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,30,0.7324228889787712,"[0.3, 0.25, 0.9, 0.7324228889787712, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,31,0.662917593386267,"[0.3, 0.25, 0.9, 0.662917593386267, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,32,0.3670743461636511,"[0.3, 0.25, 0.9, 0.3713419640088191, 0.5145527607801831, 0.5109644650962497, 0.9774598727653924, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
118,33,0.950039257096866,"[0.3, 0.25, 0.9, 0.950039257096866, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,34,0.8153244880488091,"[0.3, 0.25, 0.9, 0.8213385887670593, 0.5098532399807512, 0.5054381859020428, 0.6617446790989961, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
118,35,0.9774598727653924,"[0.3, 0.25, 0.9, 0.9774598727653924, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,36,0.09373733669103586,"[0.3, 0.25, 0.9, 0.0894231459563435, 0.49331893977206576, 0.4781764693939588, 0.08933509214165075, 0.09342787571501152, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
118,37,0.09331426452381292,"[0.3, 0.25, 0.9, 0.08933509214165075, 0.48083346998012116, 0.5002646913823642, 0.09342787571501152, 0.09373733669103586, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
118,38,0.56852292934111,"[0.3, 0.25, 0.9, 0.5719016088639287, 0.4964844257135353, 0.4902947927149116, 0.5736025929805042, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
118,39,0.5311041879316181,"[0.3, 0.25, 0.9, 0.5311041879316181, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
118,40,0.07643826552985762,"[0.3, 0.25, 0.9, 0.07643826552985762, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,1,0.34844290244920895,"[0.3, 0.25, 0.9, 0.34844290244920895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,2,0.5875988125248794,"[0.3, 0.25, 0.9, 0.5876120571606261, 0.5139632588129984, 0.47734875510131747, 0.5894876739295993, 0.5846398794500344, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
119,3,0.4639098862496668,"[0.3, 0.25, 0.9, 0.4639098862496668, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,4,0.3368661844677098,"[0.3, 0.25, 0.9, 0.3368661844677098, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,5,0.5837022095579921,"[0.3, 0.25, 0.9, 0.5837022095579921, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,6,0.8013666032218518,"[0.3, 0.25, 0.9, 0.8013666032218518, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,7,0.5830306092119145,"[0.3, 0.25, 0.9, 0.5830306092119145, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,8,0.09342787571501152,"[0.3, 0.25, 0.9, 0.09342787571501152, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,9,0.22104057787051953,"[0.3, 0.25, 0.9, 0.22067005779363183, 0.48435302078147885, 0.5022655502293857, 0.2224023421409068, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
119,10,0.5182621550702234,"[0.3, 0.25, 0.9, 0.5182621550702234, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,11,0.1344440408807955,"[0.3, 0.25, 0.9, 0.1344440408807955, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,12,0.22205407127070032,"[0.3, 0.25, 0.9, 0.2224023421409068, 0.5015971024622237, 0.5003195214883649, 0.22104057787051953, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
119,13,0.754074393144971,"[0.3, 0.25, 0.9, 0.754074393144971, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,14,0.15216520728647648,"[0.3, 0.25, 0.9, 0.15216520728647648, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,15,0.9919089532308891,"[0.3, 0.25, 0.9, 0.9919089532308891, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,16,0.8370603283047522,"[0.3, 0.25, 0.9, 0.8370603283047522, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,17,0.8351417795392191,"[0.3, 0.25, 0.9, 0.8351417795392191, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,18,0.47520709132648503,"[0.3, 0.25, 0.9, 0.47520709132648503, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,19,0.5898712654765562,"[0.3, 0.25, 0.9, 0.5894876739295993, 0.5113588916846554, 0.48632703558876184, 0.5875988125248794, 0.5846398794500344, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
119,20,0.6861130709176766,"[0.3, 0.25, 0.9, 0.6861130709176766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,21,0.9750443015445766,"[0.3, 0.25, 0.9, 0.9750443015445766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,22,0.5766470276288099,"[0.3, 0.25, 0.9, 0.5736025929805042, 0.5094779119931018, 0.49672321353508697, 0.56852292934111, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
119,23,0.668983679709544,"[0.3, 0.25, 0.9, 0.6617446790989961, 0.5032459458236817, 0.5002620740844849, 0.8153244880488091, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
119,24,0.5842600618879131,"[0.3, 0.25, 0.9, 0.5846398794500344, 0.49726641147579165, 0.4999043198023534, 0.5898712654765562, 0.5875988125248794, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
119,25,0.5202974352965997,"[0.3, 0.25, 0.9, 0.5202974352965997, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,26,0.08384061209832414,"[0.3, 0.25, 0.9, 0.08384061209832414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,27,0.8750264870316519,"[0.3, 0.25, 0.9, 0.8750264870316519, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,28,0.09285982438628536,"[0.3, 0.25, 0.9, 0.09285982438628536, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,29,0.37275556743593563,"[0.3, 0.25, 0.9, 0.37275556743593563, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,30,0.734055403588927,"[0.3, 0.25, 0.9, 0.7324228889787712, 0.48577272916393976, 0.5165370678332966, 0.3670743461636511, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
119,31,0.662917593386267,"[0.3, 0.25, 0.9, 0.662917593386267, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,32,0.3670743461636511,"[0.3, 0.25, 0.9, 0.3670743461636511, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,33,0.950039257096866,"[0.3, 0.25, 0.9, 0.950039257096866, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,34,0.804371435644719,"[0.3, 0.25, 0.9, 0.8153244880488091, 0.509228518261029, 0.4927759306230485, 0.668983679709544, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
119,35,0.9774598727653924,"[0.3, 0.25, 0.9, 0.9774598727653924, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,36,0.09325225169184827,"[0.3, 0.25, 0.9, 0.09373733669103586, 0.5161157912172587, 0.48399868516061056, 0.09331426452381292, 0.09342787571501152, 0.5766470276288099, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
119,37,0.09245918628245758,"[0.3, 0.25, 0.9, 0.09331426452381292, 0.5020235789967398, 0.5094299774810407, 0.09342787571501152, 0.09325225169184827, 0.5766470276288099, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
119,38,0.5658569940217185,"[0.3, 0.25, 0.9, 0.56852292934111, 0.49713904054789027, 0.49061591873306615, 0.5766470276288099, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
119,39,0.5311041879316181,"[0.3, 0.25, 0.9, 0.5311041879316181, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,40,0.07643826552985762,"[0.3, 0.25, 0.9, 0.07643826552985762, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,1,0.350829231561276,"[0.3, 0.25, 0.9, 0.34844290244920895, 0.5129521874463384, 0.4840251610867082, 0.08384061209832414, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,2,0.5875648008292411,"[0.3, 0.25, 0.9, 0.5875988125248794, 0.5138792903077307, 0.4773026238285787, 0.5898712654765562, 0.5842600618879131, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
120,3,0.4639098862496668,"[0.3, 0.25, 0.9, 0.4639098862496668, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,4,0.3368661844677098,"[0.3, 0.25, 0.9, 0.3368661844677098, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,5,0.5837022095579921,"[0.3, 0.25, 0.9, 0.5837022095579921, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,6,0.8013666032218518,"[0.3, 0.25, 0.9, 0.8013666032218518, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,7,0.5901271063596237,"[0.3, 0.25, 0.9, 0.5830306092119145, 0.5139279138035809, 0.48488996771468024, 0.9750443015445766, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,8,0.09342787571501152,"[0.3, 0.25, 0.9, 0.09342787571501152, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,9,0.2214031219960894,"[0.3, 0.25, 0.9, 0.22104057787051953, 0.48433684410908, 0.5021760292713117, 0.22205407127070032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,10,0.5182621550702234,"[0.3, 0.25, 0.9, 0.5182621550702234, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,11,0.1344440408807955,"[0.3, 0.25, 0.9, 0.1344440408807955, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,12,0.2217101865437463,"[0.3, 0.25, 0.9, 0.22205407127070032, 0.5016074269745319, 0.5003770311044085, 0.2214031219960894, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,13,0.754074393144971,"[0.3, 0.25, 0.9, 0.754074393144971, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,14,0.15216520728647648,"[0.3, 0.25, 0.9, 0.15216520728647648, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,15,0.9919089532308891,"[0.3, 0.25, 0.9, 0.9919089532308891, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,16,0.8370603283047522,"[0.3, 0.25, 0.9, 0.8370603283047522, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,17,0.8351417795392191,"[0.3, 0.25, 0.9, 0.8351417795392191, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,18,0.47520709132648503,"[0.3, 0.25, 0.9, 0.47520709132648503, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,19,0.5900523230455544,"[0.3, 0.25, 0.9, 0.5898712654765562, 0.5107530706039684, 0.48595554171029826, 0.5875648008292411, 0.5842600618879131, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
120,20,0.6861130709176766,"[0.3, 0.25, 0.9, 0.6861130709176766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,21,0.973057814222748,"[0.3, 0.25, 0.9, 0.9750443015445766, 0.49373638522517704, 0.5030543218935245, 0.5901271063596237, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,22,0.5789083442759523,"[0.3, 0.25, 0.9, 0.5766470276288099, 0.5086050151481928, 0.4963040408689321, 0.5658569940217185, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,23,0.6809217328128518,"[0.3, 0.25, 0.9, 0.668983679709544, 0.5042316422336754, 0.5120100606128255, 0.804371435644719, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,24,0.5840964078830532,"[0.3, 0.25, 0.9, 0.5842600618879131, 0.49796472052596913, 0.5003274568203968, 0.5900523230455544, 0.5875648008292411, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
120,25,0.5202974352965997,"[0.3, 0.25, 0.9, 0.5202974352965997, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,26,0.08384061209832414,"[0.3, 0.25, 0.9, 0.08384061209832414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,27,0.8750264870316519,"[0.3, 0.25, 0.9, 0.8750264870316519, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,28,0.09285982438628536,"[0.3, 0.25, 0.9, 0.09285982438628536, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,29,0.37275556743593563,"[0.3, 0.25, 0.9, 0.37275556743593563, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,30,0.734055403588927,"[0.3, 0.25, 0.9, 0.734055403588927, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,31,0.662917593386267,"[0.3, 0.25, 0.9, 0.662917593386267, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,32,0.3670743461636511,"[0.3, 0.25, 0.9, 0.3670743461636511, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,33,0.950039257096866,"[0.3, 0.25, 0.9, 0.950039257096866, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,34,0.7895010563693189,"[0.3, 0.25, 0.9, 0.804371435644719, 0.5087294682008864, 0.4819823401199003, 0.6809217328128518, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,35,0.9774598727653924,"[0.3, 0.25, 0.9, 0.9774598727653924, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,36,0.09751006492423388,"[0.3, 0.25, 0.9, 0.09325225169184827, 0.4934199364007165, 0.4782434214868398, 0.09245918628245758, 0.09342787571501152, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
120,37,0.09645773492044916,"[0.3, 0.25, 0.9, 0.09245918628245758, 0.48038209622965156, 0.49995940298452557, 0.09751006492423388, 0.09342787571501152, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
