Step,AgentID,Angle,NeighborInfo,run
66,11,0.15105412073187968,"[0.3, 0.25, 0.7, 0.1446155179885922, 0.4966863515805562, 0.4813199555791747, 0.107649190829706, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,12,0.09460044285983683,"[0.3, 0.25, 0.7, 0.09480948642746642, 0.4924411436160958, 0.5116465767292743, 0.09302363691311882, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,13,0.9151480622836314,"[0.3, 0.25, 0.7, 0.9096770190860075, 0.4934111930398637, 0.5050466930977289, 0.9420618268098306, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,14,0.107649190829706,"[0.3, 0.25, 0.7, 0.107649190829706, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,15,0.7771039461897684,"[0.3, 0.25, 0.7, 0.7771039461897684, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,16,0.9360507356049791,"[0.3, 0.25, 0.7, 0.9420618268098306, 0.5138493847444199, 0.5072563814322995, 0.9151480622836314, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,17,0.4137947155111588,"[0.3, 0.25, 0.7, 0.4137947155111588, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,18,0.18533606790996612,"[0.3, 0.25, 0.7, 0.18082147075203078, 0.5068213830895101, 0.5038613614714732, 0.3904806327895077, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,19,0.919739735478526,"[0.3, 0.25, 0.7, 0.919739735478526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,20,0.4586884300220406,"[0.3, 0.25, 0.7, 0.4586884300220406, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,21,0.6877850313661904,"[0.3, 0.25, 0.7, 0.6810794192503904, 0.5088342679160291, 0.4943988316303592, 0.9848505512064626, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,22,0.9741207086156148,"[0.3, 0.25, 0.7, 0.9848505512064626, 0.5202102244979544, 0.4964198494019509, 0.6877850313661904, 0.9037920608905335, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
66,23,0.006073267412830448,"[0.3, 0.25, 0.7, 0.018373001510884862, 0.5092277376446113, 0.4931428781176647, 0.7882373168622802, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,24,0.06424862117120371,"[0.3, 0.25, 0.7, 0.06649977458908381, 0.5138182680092155, 0.5118395189560602, 0.4137947155111588, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,25,0.17633842527468957,"[0.3, 0.25, 0.7, 0.17633842527468957, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,26,0.656722575546854,"[0.3, 0.25, 0.7, 0.6493685790438957, 0.52220041215344, 0.49660389532548943, 0.10345573977693459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,27,0.1184018197729226,"[0.3, 0.25, 0.7, 0.11928595039722352, 0.5041202006271217, 0.5215382273517217, 0.3762615958812419, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,28,0.8747157801289414,"[0.3, 0.25, 0.7, 0.872199686328602, 0.5011479306350272, 0.4967814605918577, 0.28938129889364694, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,29,0.10643454300110729,"[0.3, 0.25, 0.7, 0.10345573977693459, 0.4897012391028085, 0.4954946915080132, 0.656722575546854, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,30,0.8074727080766846,"[0.3, 0.25, 0.7, 0.7882373168622802, 0.49022725943683837, 0.5211324363962727, 0.006073267412830448, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,31,0.837941668097272,"[0.3, 0.25, 0.7, 0.8533342278565355, 0.5075482748274663, 0.4858180968244029, 0.6515562947457214, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,32,0.6691572910507794,"[0.3, 0.25, 0.7, 0.6515562947457214, 0.5046115381220774, 0.5216799416981155, 0.837941668097272, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,33,0.3677219494348486,"[0.3, 0.25, 0.7, 0.3762615958812419, 0.48620561852796723, 0.48897328336905566, 0.1184018197729226, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,34,0.07115219624381765,"[0.3, 0.25, 0.7, 0.07115219624381765, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,35,0.9462014534667611,"[0.3, 0.25, 0.7, 0.9462014534667611, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,36,0.3024595585277523,"[0.3, 0.25, 0.7, 0.3024595585277523, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,37,0.8986619575171119,"[0.3, 0.25, 0.7, 0.902893908227939, 0.5138544044390291, 0.5036439274190744, 0.9040044024554706, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,38,0.27913904124363775,"[0.3, 0.25, 0.7, 0.28938129889364694, 0.5089716180594461, 0.5133020093899117, 0.8747157801289414, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
66,39,0.1628074561665833,"[0.3, 0.25, 0.7, 0.1628074561665833, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
66,40,0.6172935101342766,"[0.3, 0.25, 0.7, 0.6172935101342766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,1,0.6538583253742037,"[0.3, 0.25, 0.7, 0.6538583253742037, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,2,0.14763386476761775,"[0.3, 0.25, 0.7, 0.14763386476761775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,3,0.09322438812343682,"[0.3, 0.25, 0.7, 0.09302363691311882, 0.4995587816702624, 0.5001889814421517, 0.09460044285983683, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,4,0.37534217665187564,"[0.3, 0.25, 0.7, 0.3904806327895077, 0.48005588566231483, 0.5017844827737422, 0.18533606790996612, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,5,0.9079409031582724,"[0.3, 0.25, 0.7, 0.9040044024554706, 0.49463939473679264, 0.507842456181253, 0.8986619575171119, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,6,0.9709696736332613,"[0.3, 0.25, 0.7, 0.9709696736332613, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,7,0.9096542730785909,"[0.3, 0.25, 0.7, 0.9037920608905335, 0.4750135898598057, 0.5217312961983858, 0.6877850313661904, 0.9741207086156148, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
67,8,0.1119138646939891,"[0.3, 0.25, 0.7, 0.1119138646939891, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,9,0.9292893572786687,"[0.3, 0.25, 0.7, 0.9292893572786687, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,10,0.37505068401077885,"[0.3, 0.25, 0.7, 0.37505068401077885, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,11,0.1554693023139148,"[0.3, 0.25, 0.7, 0.15105412073187968, 0.49935661314717744, 0.4841403823963215, 0.107649190829706, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,12,0.09436187476452733,"[0.3, 0.25, 0.7, 0.09460044285983683, 0.4925437716734826, 0.5117153021971383, 0.09322438812343682, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,13,0.9209523784798205,"[0.3, 0.25, 0.7, 0.9151480622836314, 0.4917374766032441, 0.5058915694702192, 0.9360507356049791, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,14,0.107649190829706,"[0.3, 0.25, 0.7, 0.107649190829706, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,15,0.7771039461897684,"[0.3, 0.25, 0.7, 0.7771039461897684, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,16,0.9301695359554056,"[0.3, 0.25, 0.7, 0.9360507356049791, 0.5150696846371957, 0.5066680558625571, 0.9209523784798205, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,17,0.39868834984010315,"[0.3, 0.25, 0.7, 0.4137947155111588, 0.48057015037419576, 0.5012979002887317, 0.06424862117120371, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,18,0.1965257566122003,"[0.3, 0.25, 0.7, 0.18533606790996612, 0.5098643300903821, 0.48809229727503256, 0.37534217665187564, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,19,0.919739735478526,"[0.3, 0.25, 0.7, 0.919739735478526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,20,0.4586884300220406,"[0.3, 0.25, 0.7, 0.4586884300220406, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,21,0.7021402161961515,"[0.3, 0.25, 0.7, 0.6877850313661904, 0.5170824313264449, 0.5220885686278613, 0.9741207086156148, 0.9096542730785909, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
67,22,0.9605832723168416,"[0.3, 0.25, 0.7, 0.9741207086156148, 0.5212045988786048, 0.4942098411030186, 0.9096542730785909, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,23,0.006073267412830448,"[0.3, 0.25, 0.7, 0.006073267412830448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,24,0.06894233177604818,"[0.3, 0.25, 0.7, 0.06424862117120371, 0.5109379553291249, 0.4872143077603718, 0.39868834984010315, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,25,0.17633842527468957,"[0.3, 0.25, 0.7, 0.17633842527468957, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,26,0.6668670081258652,"[0.3, 0.25, 0.7, 0.656722575546854, 0.5014415591551487, 0.5157138592437037, 0.10643454300110729, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,27,0.12470777180206204,"[0.3, 0.25, 0.7, 0.1184018197729226, 0.503241641088294, 0.501397526475668, 0.3677219494348486, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,28,0.8747157801289414,"[0.3, 0.25, 0.7, 0.8747157801289414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,29,0.10643454300110729,"[0.3, 0.25, 0.7, 0.10643454300110729, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,30,0.8089830040391626,"[0.3, 0.25, 0.7, 0.8074727080766846, 0.5231334823144969, 0.49522473060257155, 0.06894233177604818, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,31,0.837941668097272,"[0.3, 0.25, 0.7, 0.837941668097272, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,32,0.6691572910507794,"[0.3, 0.25, 0.7, 0.6691572910507794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,33,0.35231411030060883,"[0.3, 0.25, 0.7, 0.3677219494348486, 0.4866753981361469, 0.5087225295840381, 0.12470777180206204, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,34,0.07115219624381765,"[0.3, 0.25, 0.7, 0.07115219624381765, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,35,0.9462014534667611,"[0.3, 0.25, 0.7, 0.9462014534667611, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,36,0.3050161037313109,"[0.3, 0.25, 0.7, 0.3024595585277523, 0.48832087991925116, 0.48321959531997205, 0.8747157801289414, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,37,0.8953283693532268,"[0.3, 0.25, 0.7, 0.8986619575171119, 0.5131706809341067, 0.5041193309205093, 0.9079409031582724, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,38,0.2792513649432409,"[0.3, 0.25, 0.7, 0.27913904124363775, 0.4871006680896103, 0.4817856208762422, 0.07115219624381765, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
67,39,0.1628074561665833,"[0.3, 0.25, 0.7, 0.1628074561665833, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
67,40,0.6172935101342766,"[0.3, 0.25, 0.7, 0.6172935101342766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,1,0.6538583253742037,"[0.3, 0.25, 0.7, 0.6538583253742037, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,2,0.14763386476761775,"[0.3, 0.25, 0.7, 0.14763386476761775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,3,0.0934526941332397,"[0.3, 0.25, 0.7, 0.09322438812343682, 0.49947390371157835, 0.5001322345255227, 0.09436187476452733, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,4,0.37534217665187564,"[0.3, 0.25, 0.7, 0.37534217665187564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,5,0.9109588054300394,"[0.3, 0.25, 0.7, 0.9079409031582724, 0.4955618261820312, 0.5071866388353172, 0.8953283693532268, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,6,0.9709696736332613,"[0.3, 0.25, 0.7, 0.9709696736332613, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,7,0.9007154688507257,"[0.3, 0.25, 0.7, 0.9096542730785909, 0.49450114016988106, 0.4876193633260269, 0.7021402161961515, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,8,0.1119138646939891,"[0.3, 0.25, 0.7, 0.1119138646939891, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,9,0.9292893572786687,"[0.3, 0.25, 0.7, 0.9292893572786687, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,10,0.37505068401077885,"[0.3, 0.25, 0.7, 0.37505068401077885, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,11,0.15772027660085547,"[0.3, 0.25, 0.7, 0.1554693023139148, 0.5022531909607716, 0.4872861231374077, 0.107649190829706, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,12,0.09333231958013773,"[0.3, 0.25, 0.7, 0.09436187476452733, 0.49072989482008084, 0.49455727846425096, 0.0934526941332397, 0.9007154688507257, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
68,13,0.9265722065937397,"[0.3, 0.25, 0.7, 0.9209523784798205, 0.490999104006199, 0.5062645168534521, 0.9301695359554056, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,14,0.107649190829706,"[0.3, 0.25, 0.7, 0.107649190829706, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,15,0.7771039461897684,"[0.3, 0.25, 0.7, 0.7771039461897684, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,16,0.9248820870372956,"[0.3, 0.25, 0.7, 0.9301695359554056, 0.5153604204917396, 0.5065275932466519, 0.9265722065937397, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,17,0.39868834984010315,"[0.3, 0.25, 0.7, 0.39868834984010315, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,18,0.1965257566122003,"[0.3, 0.25, 0.7, 0.1965257566122003, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,19,0.919739735478526,"[0.3, 0.25, 0.7, 0.919739735478526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,20,0.4586884300220406,"[0.3, 0.25, 0.7, 0.4586884300220406, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,21,0.7021402161961515,"[0.3, 0.25, 0.7, 0.7021402161961515, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,22,0.9605832723168416,"[0.3, 0.25, 0.7, 0.9605832723168416, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,23,0.006073267412830448,"[0.3, 0.25, 0.7, 0.006073267412830448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,24,0.06358122520339228,"[0.3, 0.25, 0.7, 0.06894233177604818, 0.49018237188671554, 0.5099492098247156, 0.8089830040391626, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,25,0.17633842527468957,"[0.3, 0.25, 0.7, 0.17633842527468957, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,26,0.6668670081258652,"[0.3, 0.25, 0.7, 0.6668670081258652, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,27,0.13849196153671298,"[0.3, 0.25, 0.7, 0.12470777180206204, 0.5018905248446569, 0.4827133875478348, 0.35231411030060883, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,28,0.8831372137129873,"[0.3, 0.25, 0.7, 0.8747157801289414, 0.49823845594201877, 0.5119399315458275, 0.3050161037313109, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,29,0.10643454300110729,"[0.3, 0.25, 0.7, 0.10643454300110729, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,30,0.817530257146855,"[0.3, 0.25, 0.7, 0.8089830040391626, 0.504261185766337, 0.5032116252968909, 0.06358122520339228, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,31,0.837941668097272,"[0.3, 0.25, 0.7, 0.837941668097272, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,32,0.6691572910507794,"[0.3, 0.25, 0.7, 0.6691572910507794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,33,0.35231411030060883,"[0.3, 0.25, 0.7, 0.35231411030060883, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,34,0.07570254734869986,"[0.3, 0.25, 0.7, 0.07115219624381765, 0.4988542206653914, 0.5156035396479025, 0.2792513649432409, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,35,0.9462014534667611,"[0.3, 0.25, 0.7, 0.9462014534667611, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
68,36,0.30372142271338964,"[0.3, 0.25, 0.7, 0.3050161037313109, 0.5113336275253144, 0.49866463590162025, 0.8831372137129873, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,37,0.893042432080695,"[0.3, 0.25, 0.7, 0.8953283693532268, 0.5120200391559083, 0.5049210839336601, 0.9109588054300394, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,38,0.27278259557314016,"[0.3, 0.25, 0.7, 0.2792513649432409, 0.4946040768173548, 0.4970963721954458, 0.07570254734869986, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,39,0.1645552872246214,"[0.3, 0.25, 0.7, 0.1628074561665833, 0.4909675243267995, 0.483211169330161, 0.9462014534667611, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
68,40,0.6172935101342766,"[0.3, 0.25, 0.7, 0.6172935101342766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,1,0.6538583253742037,"[0.3, 0.25, 0.7, 0.6538583253742037, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,2,0.14763386476761775,"[0.3, 0.25, 0.7, 0.14763386476761775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,3,0.09505001282886248,"[0.3, 0.25, 0.7, 0.0934526941332397, 0.48244410108577374, 0.49306888060845755, 0.09333231958013773, 0.9605832723168416, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
69,4,0.37534217665187564,"[0.3, 0.25, 0.7, 0.37534217665187564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,5,0.9129372117327006,"[0.3, 0.25, 0.7, 0.9109588054300394, 0.4968739489329156, 0.5062582992572372, 0.893042432080695, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
69,6,0.9709696736332613,"[0.3, 0.25, 0.7, 0.9709696736332613, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,7,0.9007154688507257,"[0.3, 0.25, 0.7, 0.9007154688507257, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,8,0.1119138646939891,"[0.3, 0.25, 0.7, 0.1119138646939891, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,9,0.9292893572786687,"[0.3, 0.25, 0.7, 0.9292893572786687, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,10,0.3780928724973112,"[0.3, 0.25, 0.7, 0.37505068401077885, 0.48494485421843264, 0.4984395875152685, 0.6172935101342766, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
69,11,0.15775436740115956,"[0.3, 0.25, 0.7, 0.15772027660085547, 0.5052616549238482, 0.49060010118410274, 0.107649190829706, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
69,12,0.09151685830093052,"[0.3, 0.25, 0.7, 0.09333231958013773, 0.4903306465210588, 0.4869598037336395, 0.09505001282886248, 0.9605832723168416, 0.9007154688507257, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
69,13,0.9315734373510369,"[0.3, 0.25, 0.7, 0.9265722065937397, 0.4911345865681515, 0.5061962629276777, 0.9248820870372956, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
69,14,0.107649190829706,"[0.3, 0.25, 0.7, 0.107649190829706, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,15,0.7771039461897684,"[0.3, 0.25, 0.7, 0.7771039461897684, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
69,16,0.9205395889268015,"[0.3, 0.25, 0.7, 0.9248820870372956, 0.514819889581422, 0.506789338576959, 0.9315734373510369, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
69,17,0.39868834984010315,"[0.3, 0.25, 0.7, 0.39868834984010315, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
