Step,AgentID,Angle,NeighborInfo,run
29,4,0.4712832398589068,"[0.3, 0.25, 0.5, 0.4712832398589068, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,5,0.9187784981500556,"[0.3, 0.25, 0.5, 0.915099369467303, 0.46907065380354307, 0.4979172271715933, 0.7016331423848604, 0.9618234743556789, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
29,6,0.8933112880833668,"[0.3, 0.25, 0.5, 0.9019416685146706, 0.5196918902779687, 0.5067621752794024, 0.45475186394644795, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,7,0.6426041623373533,"[0.3, 0.25, 0.5, 0.6426041623373533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,8,0.3560978734015238,"[0.3, 0.25, 0.5, 0.3560978734015238, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,9,0.12314103005605273,"[0.3, 0.25, 0.5, 0.12314103005605273, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,10,0.9575690255270889,"[0.3, 0.25, 0.5, 0.9618234743556789, 0.4975170954122551, 0.5039329296952231, 0.7016331423848604, 0.5037322122636494, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
29,11,0.19233503204176428,"[0.3, 0.25, 0.5, 0.19233503204176428, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,12,0.7086367623177755,"[0.3, 0.25, 0.5, 0.7086367623177755, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,13,0.7559081647149957,"[0.3, 0.25, 0.5, 0.7559081647149957, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,14,0.8764098640933276,"[0.3, 0.25, 0.5, 0.8764098640933276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,15,0.8832822764933119,"[0.3, 0.25, 0.5, 0.8832822764933119, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,16,0.12545945305949435,"[0.3, 0.25, 0.5, 0.12545945305949435, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,17,0.8950717824119494,"[0.3, 0.25, 0.5, 0.8939655161797322, 0.4986401469041587, 0.5001652051877443, 0.905412057865429, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,18,0.1959984147028471,"[0.3, 0.25, 0.5, 0.1959984147028471, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,19,0.3862263579254313,"[0.3, 0.25, 0.5, 0.3862263579254313, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,20,0.7972520791962718,"[0.3, 0.25, 0.5, 0.7972520791962718, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,21,0.28766588563515144,"[0.3, 0.25, 0.5, 0.28403878928189574, 0.49047215626939816, 0.4829226579703737, 0.3236576869607799, 0.27806906849513835, 0.7394798847021151, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
29,22,0.8274688555101526,"[0.3, 0.25, 0.5, 0.8274688555101526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,23,0.90395977436553,"[0.3, 0.25, 0.5, 0.905412057865429, 0.5101105761512277, 0.5111266714791782, 0.8950717824119494, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,24,0.9372998268666819,"[0.3, 0.25, 0.5, 0.9283913772219216, 0.49756444146010265, 0.4990661440492159, 0.18396724197464454, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,25,0.709742108365217,"[0.3, 0.25, 0.5, 0.709742108365217, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,26,0.7185197554248948,"[0.3, 0.25, 0.5, 0.7016331423848604, 0.49479201996757904, 0.5191818877916679, 0.9575690255270889, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,27,0.0798966443607296,"[0.3, 0.25, 0.5, 0.0798966443607296, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,28,0.12557586636014204,"[0.3, 0.25, 0.5, 0.12162871574526414, 0.47946453815112555, 0.4980094240734288, 0.709742108365217, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,29,0.42601093464312806,"[0.3, 0.25, 0.5, 0.42601093464312806, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,30,0.45177048715621704,"[0.3, 0.25, 0.5, 0.45475186394644795, 0.48918320010975913, 0.504432216319194, 0.8933112880833668, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,31,0.11367265660880366,"[0.3, 0.25, 0.5, 0.11367265660880366, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,32,0.7370349704232876,"[0.3, 0.25, 0.5, 0.7394798847021151, 0.5050258968573924, 0.4996782181739535, 0.28766588563515144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,33,0.5753164824213809,"[0.3, 0.25, 0.5, 0.5757296465208368, 0.5188507519317584, 0.4955543772605827, 0.3560978734015238, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,34,0.27287556326154916,"[0.3, 0.25, 0.5, 0.27806906849513835, 0.48001491134990654, 0.5386042931351562, 0.7370349704232876, 0.3236576869607799, 0.28766588563515144, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
29,35,0.3493848264275859,"[0.3, 0.25, 0.5, 0.3493848264275859, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,36,0.6935879421113346,"[0.3, 0.25, 0.5, 0.6935879421113346, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,37,0.7579677403874813,"[0.3, 0.25, 0.5, 0.7579677403874813, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
29,38,0.8654182969234535,"[0.3, 0.25, 0.5, 0.8627673160918031, 0.5219179660376975, 0.5052825133541791, 0.11367265660880366, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,39,0.16792283846649061,"[0.3, 0.25, 0.5, 0.18396724197464454, 0.5079190601922436, 0.5141252486855099, 0.9372998268666819, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
29,40,0.14630821337518768,"[0.3, 0.25, 0.5, 0.14630821337518768, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,1,0.00965168670623441,"[0.3, 0.25, 0.5, 0.00965168670623441, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,2,0.514316532971458,"[0.3, 0.25, 0.5, 0.5037322122636494, 0.5152181616612533, 0.5044472330710585, 0.9575690255270889, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,3,0.32340530260754297,"[0.3, 0.25, 0.5, 0.3236576869607799, 0.4680703109522612, 0.49046318762618807, 0.7370349704232876, 0.28766588563515144, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
30,4,0.4712832398589068,"[0.3, 0.25, 0.5, 0.4712832398589068, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,5,0.9199319800165113,"[0.3, 0.25, 0.5, 0.9187784981500556, 0.47288532107362685, 0.48396002445419845, 0.7185197554248948, 0.9575690255270889, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
30,6,0.8813332277500244,"[0.3, 0.25, 0.5, 0.8933112880833668, 0.5065536819558946, 0.48193299515545973, 0.45177048715621704, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,7,0.6426041623373533,"[0.3, 0.25, 0.5, 0.6426041623373533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,8,0.3629503345411552,"[0.3, 0.25, 0.5, 0.3560978734015238, 0.4876601249715434, 0.49172987995328354, 0.5753164824213809, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,9,0.12314103005605273,"[0.3, 0.25, 0.5, 0.12314103005605273, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,10,0.9592585598079114,"[0.3, 0.25, 0.5, 0.9575690255270889, 0.48606515501302316, 0.48132481096307683, 0.514316532971458, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,11,0.19233503204176428,"[0.3, 0.25, 0.5, 0.19233503204176428, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,12,0.7086367623177755,"[0.3, 0.25, 0.5, 0.7086367623177755, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,13,0.7559081647149957,"[0.3, 0.25, 0.5, 0.7559081647149957, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,14,0.8764098640933276,"[0.3, 0.25, 0.5, 0.8764098640933276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,15,0.8832822764933119,"[0.3, 0.25, 0.5, 0.8832822764933119, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,16,0.12545945305949435,"[0.3, 0.25, 0.5, 0.12545945305949435, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,17,0.8964400894531388,"[0.3, 0.25, 0.5, 0.8950717824119494, 0.49799623920373554, 0.5006360313332537, 0.90395977436553, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,18,0.1959984147028471,"[0.3, 0.25, 0.5, 0.1959984147028471, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,19,0.3862263579254313,"[0.3, 0.25, 0.5, 0.3862263579254313, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,20,0.7972520791962718,"[0.3, 0.25, 0.5, 0.7972520791962718, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,21,0.29229074702290503,"[0.3, 0.25, 0.5, 0.28766588563515144, 0.5194416282169869, 0.4834044775156797, 0.32340530260754297, 0.7370349704232876, 0.27287556326154916, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
30,22,0.8274688555101526,"[0.3, 0.25, 0.5, 0.8274688555101526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,23,0.9023896594156448,"[0.3, 0.25, 0.5, 0.90395977436553, 0.5106570816962529, 0.5107306599203559, 0.8964400894531388, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,24,0.9538452163731701,"[0.3, 0.25, 0.5, 0.9372998268666819, 0.4796531574043953, 0.4929197394044567, 0.16792283846649061, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,25,0.7211327637148053,"[0.3, 0.25, 0.5, 0.709742108365217, 0.5103974525096687, 0.5120554852302479, 0.12557586636014204, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,26,0.7185197554248948,"[0.3, 0.25, 0.5, 0.7185197554248948, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,27,0.0798966443607296,"[0.3, 0.25, 0.5, 0.0798966443607296, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,28,0.12494346004021496,"[0.3, 0.25, 0.5, 0.12557586636014204, 0.503653919216861, 0.4853675814652325, 0.7211327637148053, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,29,0.42601093464312806,"[0.3, 0.25, 0.5, 0.42601093464312806, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,30,0.45177048715621704,"[0.3, 0.25, 0.5, 0.45177048715621704, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,31,0.108758544782523,"[0.3, 0.25, 0.5, 0.11367265660880366, 0.4887730396268717, 0.5041929301991968, 0.8654182969234535, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,32,0.7304079091318552,"[0.3, 0.25, 0.5, 0.7370349704232876, 0.4688075178676389, 0.48301566192676176, 0.32340530260754297, 0.27287556326154916, 0.29229074702290503, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
30,33,0.5681391177572064,"[0.3, 0.25, 0.5, 0.5753164824213809, 0.5015032280595846, 0.4989615908865807, 0.3629503345411552, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,34,0.2695316080837286,"[0.3, 0.25, 0.5, 0.27287556326154916, 0.5100303939168503, 0.5328796674992581, 0.32340530260754297, 0.29229074702290503, 0.7304079091318552, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
30,35,0.3493848264275859,"[0.3, 0.25, 0.5, 0.3493848264275859, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,36,0.6935879421113346,"[0.3, 0.25, 0.5, 0.6935879421113346, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,37,0.7579677403874813,"[0.3, 0.25, 0.5, 0.7579677403874813, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,38,0.8749988282502592,"[0.3, 0.25, 0.5, 0.8654182969234535, 0.5022070399487651, 0.5068850961679509, 0.108758544782523, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
30,39,0.16792283846649061,"[0.3, 0.25, 0.5, 0.16792283846649061, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
30,40,0.14630821337518768,"[0.3, 0.25, 0.5, 0.14630821337518768, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,1,0.00965168670623441,"[0.3, 0.25, 0.5, 0.00965168670623441, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,2,0.514316532971458,"[0.3, 0.25, 0.5, 0.514316532971458, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,3,0.3239199585163902,"[0.3, 0.25, 0.5, 0.32340530260754297, 0.47454439600937837, 0.4841886648013765, 0.7304079091318552, 0.29229074702290503, 0.2695316080837286, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
31,4,0.4712832398589068,"[0.3, 0.25, 0.5, 0.4712832398589068, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,5,0.9199319800165113,"[0.3, 0.25, 0.5, 0.9199319800165113, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,6,0.8813332277500244,"[0.3, 0.25, 0.5, 0.8813332277500244, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,7,0.6426041623373533,"[0.3, 0.25, 0.5, 0.6426041623373533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,8,0.36817791478500106,"[0.3, 0.25, 0.5, 0.3629503345411552, 0.49820485073412546, 0.5097110939869677, 0.5681391177572064, 0.6935879421113346, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
31,9,0.12314103005605273,"[0.3, 0.25, 0.5, 0.12314103005605273, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,10,0.9592585598079114,"[0.3, 0.25, 0.5, 0.9592585598079114, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,11,0.19233503204176428,"[0.3, 0.25, 0.5, 0.19233503204176428, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,12,0.7049128333110553,"[0.3, 0.25, 0.5, 0.7086367623177755, 0.49155899132766845, 0.4832127287900978, 0.8274688555101526, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
31,13,0.7559081647149957,"[0.3, 0.25, 0.5, 0.7559081647149957, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,14,0.8764098640933276,"[0.3, 0.25, 0.5, 0.8764098640933276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,15,0.8832822764933119,"[0.3, 0.25, 0.5, 0.8832822764933119, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,16,0.12545945305949435,"[0.3, 0.25, 0.5, 0.12545945305949435, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,17,0.8979266518298944,"[0.3, 0.25, 0.5, 0.8964400894531388, 0.49756538014808627, 0.5009514954403406, 0.9023896594156448, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
31,18,0.1959984147028471,"[0.3, 0.25, 0.5, 0.1959984147028471, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,19,0.3862263579254313,"[0.3, 0.25, 0.5, 0.3862263579254313, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,20,0.7972520791962718,"[0.3, 0.25, 0.5, 0.7972520791962718, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,21,0.2970021196584866,"[0.3, 0.25, 0.5, 0.29229074702290503, 0.5108471984483648, 0.48360032951449705, 0.3239199585163902, 0.2695316080837286, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
31,22,0.8274688555101526,"[0.3, 0.25, 0.5, 0.8274688555101526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,23,0.9008430123664534,"[0.3, 0.25, 0.5, 0.9023896594156448, 0.5109813959922844, 0.5104955238336648, 0.8979266518298944, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
31,24,0.9538452163731701,"[0.3, 0.25, 0.5, 0.9538452163731701, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,25,0.7211327637148053,"[0.3, 0.25, 0.5, 0.7211327637148053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,26,0.7185197554248948,"[0.3, 0.25, 0.5, 0.7185197554248948, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,27,0.0798966443607296,"[0.3, 0.25, 0.5, 0.0798966443607296, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,28,0.12494346004021496,"[0.3, 0.25, 0.5, 0.12494346004021496, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,29,0.42601093464312806,"[0.3, 0.25, 0.5, 0.42601093464312806, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,30,0.45177048715621704,"[0.3, 0.25, 0.5, 0.45177048715621704, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,31,0.09674467264280752,"[0.3, 0.25, 0.5, 0.108758544782523, 0.5078945598671536, 0.5032163549066271, 0.8749988282502592, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
31,32,0.7304079091318552,"[0.3, 0.25, 0.5, 0.7304079091318552, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,33,0.5541162707766573,"[0.3, 0.25, 0.5, 0.5681391177572064, 0.485047104202586, 0.5022985421054742, 0.36817791478500106, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
31,34,0.26772994157319574,"[0.3, 0.25, 0.5, 0.2695316080837286, 0.49100837536603403, 0.5146698921706441, 0.3239199585163902, 0.2970021196584866, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
31,35,0.35502550132180505,"[0.3, 0.25, 0.5, 0.3493848264275859, 0.4856679066209336, 0.4896188072094021, 0.7211327637148053, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
31,36,0.6935879421113346,"[0.3, 0.25, 0.5, 0.6935879421113346, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,37,0.7579677403874813,"[0.3, 0.25, 0.5, 0.7579677403874813, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,38,0.8916116315052345,"[0.3, 0.25, 0.5, 0.8749988282502592, 0.48394664062286374, 0.508510350649878, 0.09674467264280752, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
31,39,0.16792283846649061,"[0.3, 0.25, 0.5, 0.16792283846649061, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
31,40,0.14630821337518768,"[0.3, 0.25, 0.5, 0.14630821337518768, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,1,0.00965168670623441,"[0.3, 0.25, 0.5, 0.00965168670623441, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,2,0.514316532971458,"[0.3, 0.25, 0.5, 0.514316532971458, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,3,0.319360323867763,"[0.3, 0.25, 0.5, 0.3239199585163902, 0.45661274434875376, 0.4918259489783031, 0.2970021196584866, 0.26772994157319574, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
32,4,0.4712832398589068,"[0.3, 0.25, 0.5, 0.4712832398589068, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,5,0.9199319800165113,"[0.3, 0.25, 0.5, 0.9199319800165113, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,6,0.8813332277500244,"[0.3, 0.25, 0.5, 0.8813332277500244, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,7,0.6426041623373533,"[0.3, 0.25, 0.5, 0.6426041623373533, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,8,0.36817791478500106,"[0.3, 0.25, 0.5, 0.36817791478500106, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,9,0.12314103005605273,"[0.3, 0.25, 0.5, 0.12314103005605273, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,10,0.9592585598079114,"[0.3, 0.25, 0.5, 0.9592585598079114, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
32,11,0.18975627844899182,"[0.3, 0.25, 0.5, 0.19233503204176428, 0.513061270844386, 0.48332553037218784, 0.9538452163731701, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
32,12,0.7061596139488232,"[0.3, 0.25, 0.5, 0.7049128333110553, 0.49046922615901584, 0.493888069737358, 0.8274688555101526, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
