Step,AgentID,Angle,NeighborInfo,run
170,30,0.25384524589508195,"[0.3, 0.25, 0.1, 0.2536406175671833, 0.5039496495976429, 0.49946821169193606, 0.2516504719690026, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
170,31,0.29658437325218456,"[0.3, 0.25, 0.1, 0.29658437325218456, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
170,32,0.30628668943109666,"[0.3, 0.25, 0.1, 0.28987657704164815, 0.5092753251412913, 0.4897288234804456, 0.7338338859843992, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
170,33,0.12116018173904812,"[0.3, 0.25, 0.1, 0.12461857426928381, 0.5034381549734612, 0.5097029957995517, 0.13645013245568274, 0.16902851194844049, 0.0013728831263725464, 0.16978607536071424, 0.8327658570867985, 1.0, 1.0, 1.0, 1.0, 1.0]",0
170,34,0.8473317826115975,"[0.3, 0.25, 0.1, 0.8473317826115975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
170,35,0.7332235481027942,"[0.3, 0.25, 0.1, 0.7338338859843992, 0.47732308168953064, 0.5053235575790035, 0.30628668943109666, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
170,36,0.1395050897353677,"[0.3, 0.25, 0.1, 0.1403706477827017, 0.49333853471634, 0.5068979511853348, 0.14303284630001678, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
170,37,0.14373620194230632,"[0.3, 0.25, 0.1, 0.14303284630001678, 0.49568250272941805, 0.5022422902713016, 0.1395050897353677, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
170,38,0.8318223984242965,"[0.3, 0.25, 0.1, 0.8327658570867985, 0.4721307394520134, 0.4657358214489541, 0.16902851194844049, 0.13645013245568274, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
170,39,0.1670841422261787,"[0.3, 0.25, 0.1, 0.16902851194844049, 0.4661047872571305, 0.5157550878649759, 0.13645013245568274, 0.0013728831263725464, 0.12116018173904812, 0.16978607536071424, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
170,40,0.09174762779200224,"[0.3, 0.25, 0.1, 0.0917794913654931, 0.4849555908490123, 0.5137119236380232, 0.695178662836604, 0.08978651318076657, 0.09296630118338473, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
171,1,0.8237478685639426,"[0.3, 0.25, 0.1, 0.8371132500252039, 0.49092265572859645, 0.4742366976155249, 0.7445394675983323, 0.7431398377548273, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
171,2,0.848566392140405,"[0.3, 0.25, 0.1, 0.848566392140405, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,3,0.8438958819807776,"[0.3, 0.25, 0.1, 0.8438958819807776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,4,0.03786592457074563,"[0.3, 0.25, 0.1, 0.039397934680466304, 0.49799563810607006, 0.5094348028930147, 0.03611830520315163, 0.9827688262679871, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
171,5,0.7434635318530673,"[0.3, 0.25, 0.1, 0.7431398377548273, 0.513790938991889, 0.4997026939842492, 0.7445394675983323, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,6,0.014003342930052684,"[0.3, 0.25, 0.1, 0.0013728831263725464, 0.4700196111380079, 0.544505859003558, 0.13645013245568274, 0.1670841422261787, 0.16978607536071424, 0.12116018173904812, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
171,7,0.061334048437347057,"[0.3, 0.25, 0.1, 0.06191370499128885, 0.4979442587603466, 0.5070284146719805, 0.06452153698205898, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,8,0.7553821918084778,"[0.3, 0.25, 0.1, 0.7445394675983323, 0.5109052261967493, 0.5191263008550423, 0.7434635318530673, 0.8237478685639426, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
171,9,0.13503389027290139,"[0.3, 0.25, 0.1, 0.13645013245568274, 0.46252634655928576, 0.536749031119123, 0.014003342930052684, 0.1670841422261787, 0.12116018173904812, 0.16978607536071424, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
171,10,0.06709365534950074,"[0.3, 0.25, 0.1, 0.06748969958403207, 0.5015656316315492, 0.4988525982418231, 0.0687890892741603, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,11,0.16306403460449656,"[0.3, 0.25, 0.1, 0.16978607536071424, 0.5234445311873208, 0.5089138818016974, 0.1670841422261787, 0.13503389027290139, 0.12116018173904812, 0.014003342930052684, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
171,12,0.6339387680794022,"[0.3, 0.25, 0.1, 0.6339387680794022, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,13,0.9740624834675982,"[0.3, 0.25, 0.1, 0.9827688262679871, 0.5223574135429431, 0.49130851055085106, 0.03786592457074563, 0.03611830520315163, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
171,14,0.9870035372596103,"[0.3, 0.25, 0.1, 0.9870309179288514, 0.5005962760134899, 0.5077378433124801, 0.9857164382336074, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,15,0.2514212618539439,"[0.3, 0.25, 0.1, 0.2516504719690026, 0.4817688053750164, 0.5001866734212549, 0.25384524589508195, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,16,0.8126201714198298,"[0.3, 0.25, 0.1, 0.8170167537438163, 0.5073720951042682, 0.49137528366718186, 0.16306403460449656, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,17,0.08637813230085208,"[0.3, 0.25, 0.1, 0.08978651318076657, 0.5049089716408398, 0.504450439486355, 0.09296630118338473, 0.09174762779200224, 0.695178662836604, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
171,18,0.06940279919912977,"[0.3, 0.25, 0.1, 0.0687890892741603, 0.4925888529271523, 0.514182415447414, 0.06709365534950074, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,19,0.3317174916837415,"[0.3, 0.25, 0.1, 0.3317174916837415, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,20,0.9857900248771725,"[0.3, 0.25, 0.1, 0.9857164382336074, 0.5005689877063816, 0.5065002672755232, 0.9870035372596103, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,21,0.04219380214824578,"[0.3, 0.25, 0.1, 0.03611830520315163, 0.4893946197873099, 0.5151183539788942, 0.03786592457074563, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,22,0.2504955208727664,"[0.3, 0.25, 0.1, 0.2504955208727664, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,23,0.9672019374255861,"[0.3, 0.25, 0.1, 0.9672019374255861, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,24,0.8497581559202574,"[0.3, 0.25, 0.1, 0.8497581559202574, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,25,0.7094738210972441,"[0.3, 0.25, 0.1, 0.695178662836604, 0.4764127239623304, 0.5335375628044831, 0.09296630118338473, 0.09174762779200224, 0.08637813230085208, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
171,26,0.0649227043949136,"[0.3, 0.25, 0.1, 0.06452153698205898, 0.4966856700350655, 0.506209559792065, 0.061334048437347057, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,27,0.08759767513924632,"[0.3, 0.25, 0.1, 0.09296630118338473, 0.5094313991908116, 0.5050985521492263, 0.09174762779200224, 0.08637813230085208, 0.7094738210972441, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
171,28,0.9940558230493177,"[0.3, 0.25, 0.1, 0.9940558230493177, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,29,0.1404897427157198,"[0.3, 0.25, 0.1, 0.1404897427157198, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,30,0.2539262930954083,"[0.3, 0.25, 0.1, 0.25384524589508195, 0.503946049948495, 0.4996857561086054, 0.2514212618539439, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,31,0.29658437325218456,"[0.3, 0.25, 0.1, 0.29658437325218456, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,32,0.30628668943109666,"[0.3, 0.25, 0.1, 0.30628668943109666, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,33,0.12116452194822742,"[0.3, 0.25, 0.1, 0.12116018173904812, 0.4804885268872176, 0.5080798133931667, 0.13503389027290139, 0.1670841422261787, 0.014003342930052684, 0.16306403460449656, 0.8126201714198298, 1.0, 1.0, 1.0, 1.0, 1.0]",0
171,34,0.8473317826115975,"[0.3, 0.25, 0.1, 0.8473317826115975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,35,0.7332235481027942,"[0.3, 0.25, 0.1, 0.7332235481027942, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,36,0.1391000113697424,"[0.3, 0.25, 0.1, 0.1395050897353677, 0.493099450768965, 0.5066028815947856, 0.14373620194230632, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,37,0.1439824033274678,"[0.3, 0.25, 0.1, 0.14373620194230632, 0.49594488579427076, 0.5025652736893165, 0.1391000113697424, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
171,38,0.8318223984242965,"[0.3, 0.25, 0.1, 0.8318223984242965, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
171,39,0.16124878466214668,"[0.3, 0.25, 0.1, 0.1670841422261787, 0.4816313989245396, 0.5287521070043082, 0.13503389027290139, 0.014003342930052684, 0.16306403460449656, 0.12116452194822742, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
171,40,0.09311611432143746,"[0.3, 0.25, 0.1, 0.09174762779200224, 0.4873344347928384, 0.5130706287747939, 0.08637813230085208, 0.08759767513924632, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
172,1,0.8037681732183352,"[0.3, 0.25, 0.1, 0.8237478685639426, 0.4939152807339007, 0.4613626874134525, 0.7553821918084778, 0.7434635318530673, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
172,2,0.848566392140405,"[0.3, 0.25, 0.1, 0.848566392140405, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,3,0.8438958819807776,"[0.3, 0.25, 0.1, 0.8438958819807776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,4,0.03397491217035912,"[0.3, 0.25, 0.1, 0.03786592457074563, 0.5033041197143404, 0.5095512568501875, 0.04219380214824578, 0.9740624834675982, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
172,5,0.7451677875557126,"[0.3, 0.25, 0.1, 0.7434635318530673, 0.5137948175159078, 0.5007722534011572, 0.7553821918084778, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,6,0.03276292941141271,"[0.3, 0.25, 0.1, 0.014003342930052684, 0.45417060345377913, 0.5173078339306717, 0.13503389027290139, 0.16124878466214668, 0.12116452194822742, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
172,7,0.06111810050370771,"[0.3, 0.25, 0.1, 0.061334048437347057, 0.4976471567548201, 0.5069039744554072, 0.0649227043949136, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,8,0.7543141808844611,"[0.3, 0.25, 0.1, 0.7553821918084778, 0.5004843127613889, 0.498794074860026, 0.7451677875557126, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,9,0.13043970310161493,"[0.3, 0.25, 0.1, 0.13503389027290139, 0.4582999410983787, 0.5578094949192508, 0.16124878466214668, 0.03276292941141271, 0.12116452194822742, 0.16306403460449656, 0.8126201714198298, 1.0, 1.0, 1.0, 1.0, 1.0]",0
172,10,0.06684338329844805,"[0.3, 0.25, 0.1, 0.06709365534950074, 0.5013771313809123, 0.4987664179858547, 0.06940279919912977, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,11,0.14975878258788444,"[0.3, 0.25, 0.1, 0.16306403460449656, 0.5427568053575721, 0.5349675900154656, 0.16124878466214668, 0.13043970310161493, 0.12116452194822742, 0.8126201714198298, 0.03276292941141271, 1.0, 1.0, 1.0, 1.0, 1.0]",0
172,12,0.6339387680794022,"[0.3, 0.25, 0.1, 0.6339387680794022, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,13,0.9731764274748835,"[0.3, 0.25, 0.1, 0.9740624834675982, 0.5185283933531769, 0.5131771467993342, 0.03397491217035912, 0.04219380214824578, 0.29658437325218456, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
172,14,0.9868825818548237,"[0.3, 0.25, 0.1, 0.9870035372596103, 0.5007048027413563, 0.507728544711017, 0.9857900248771725, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,15,0.251421506819195,"[0.3, 0.25, 0.1, 0.2514212618539439, 0.48177258262033434, 0.4999618563930883, 0.2539262930954083, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,16,0.8124143148177706,"[0.3, 0.25, 0.1, 0.8126201714198298, 0.49627984551003823, 0.45877251047139517, 0.12116452194822742, 0.13043970310161493, 0.16124878466214668, 0.03276292941141271, 0.14975878258788444, 1.0, 1.0, 1.0, 1.0, 1.0]",0
172,17,0.08526478703326269,"[0.3, 0.25, 0.1, 0.08637813230085208, 0.4990248210824049, 0.5082838718204662, 0.08759767513924632, 0.09311611432143746, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
172,18,0.06972509105822318,"[0.3, 0.25, 0.1, 0.06940279919912977, 0.4927978580296462, 0.5142777716894742, 0.06684338329844805, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,19,0.3317174916837415,"[0.3, 0.25, 0.1, 0.3317174916837415, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,20,0.9859420435657739,"[0.3, 0.25, 0.1, 0.9857900248771725, 0.5004712813945972, 0.5065086761820583, 0.9868825818548237, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,21,0.046626823670621764,"[0.3, 0.25, 0.1, 0.04219380214824578, 0.49011124541245443, 0.5152931858729366, 0.03397491217035912, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,22,0.2504955208727664,"[0.3, 0.25, 0.1, 0.2504955208727664, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,23,0.9672019374255861,"[0.3, 0.25, 0.1, 0.9672019374255861, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,24,0.8497581559202574,"[0.3, 0.25, 0.1, 0.8497581559202574, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,25,0.7094738210972441,"[0.3, 0.25, 0.1, 0.7094738210972441, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,26,0.06496656548169921,"[0.3, 0.25, 0.1, 0.0649227043949136, 0.4970007388032476, 0.5063412741528942, 0.06111810050370771, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,27,0.08800338362846158,"[0.3, 0.25, 0.1, 0.08759767513924632, 0.4905695839343634, 0.5147490056636566, 0.09311611432143746, 0.08526478703326269, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
172,28,0.9967290618548142,"[0.3, 0.25, 0.1, 0.9940558230493177, 0.4897471915812748, 0.5157313127814391, 0.7332235481027942, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,29,0.1404897427157198,"[0.3, 0.25, 0.1, 0.1404897427157198, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,30,0.2538957883719221,"[0.3, 0.25, 0.1, 0.2539262930954083, 0.5039422728995456, 0.49991055114961935, 0.251421506819195, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,31,0.3027728900285102,"[0.3, 0.25, 0.1, 0.29658437325218456, 0.48649405515262945, 0.4516838094200355, 0.9731764274748835, 0.03397491217035912, 0.046626823670621764, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
172,32,0.31529928840443544,"[0.3, 0.25, 0.1, 0.30628668943109666, 0.5123735322183721, 0.4686348391734808, 0.08800338362846158, 0.08526478703326269, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
172,33,0.11830894606973301,"[0.3, 0.25, 0.1, 0.12116452194822742, 0.5059385968560294, 0.5015383455688183, 0.13043970310161493, 0.16124878466214668, 0.03276292941141271, 0.8124143148177706, 0.14975878258788444, 1.0, 1.0, 1.0, 1.0, 1.0]",0
172,34,0.8473317826115975,"[0.3, 0.25, 0.1, 0.8473317826115975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,35,0.7403671422568106,"[0.3, 0.25, 0.1, 0.7332235481027942, 0.5105463864720906, 0.49855138460314624, 0.9967290618548142, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,36,0.13914197014635957,"[0.3, 0.25, 0.1, 0.1391000113697424, 0.49282339827968447, 0.5062625340798691, 0.1439824033274678, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,37,0.14380900317716586,"[0.3, 0.25, 0.1, 0.1439824033274678, 0.49621852161980845, 0.5029027325918612, 0.13914197014635957, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,38,0.8127325329048342,"[0.3, 0.25, 0.1, 0.8318223984242965, 0.5034299795402983, 0.47757967575216625, 0.2504955208727664, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,39,0.15144163666503804,"[0.3, 0.25, 0.1, 0.16124878466214668, 0.495543892106692, 0.5411790587132316, 0.13043970310161493, 0.14975878258788444, 0.03276292941141271, 0.11830894606973301, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
172,40,0.09380999662138802,"[0.3, 0.25, 0.1, 0.09311611432143746, 0.48831790660473773, 0.5136924253476336, 0.08526478703326269, 0.08800338362846158, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
173,1,0.7786504767623257,"[0.3, 0.25, 0.1, 0.8037681732183352, 0.5046573106880283, 0.4767197255014188, 0.7543141808844611, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,2,0.848566392140405,"[0.3, 0.25, 0.1, 0.848566392140405, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,3,0.8438958819807776,"[0.3, 0.25, 0.1, 0.8438958819807776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,4,0.033769116451711156,"[0.3, 0.25, 0.1, 0.03397491217035912, 0.5011647752226233, 0.523973083544483, 0.046626823670621764, 0.9731764274748835, 0.3027728900285102, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,5,0.7473442192956901,"[0.3, 0.25, 0.1, 0.7451677875557126, 0.5137961534278657, 0.5015931176897694, 0.7543141808844611, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,6,0.038933642668412996,"[0.3, 0.25, 0.1, 0.03276292941141271, 0.48217635629366445, 0.5059997605831494, 0.8124143148177706, 0.13043970310161493, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
173,7,0.06837450422839993,"[0.3, 0.25, 0.1, 0.06111810050370771, 0.4716559626050043, 0.48424898713754494, 0.06496656548169921, 0.7403671422568106, 0.9967290618548142, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,8,0.7531034821482016,"[0.3, 0.25, 0.1, 0.7543141808844611, 0.5004875719894557, 0.4981685110543473, 0.7473442192956901, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,9,0.12271145673586405,"[0.3, 0.25, 0.1, 0.13043970310161493, 0.48739965129837026, 0.5556010026144277, 0.15144163666503804, 0.11830894606973301, 0.14975878258788444, 0.8124143148177706, 0.038933642668412996, 1.0, 1.0, 1.0, 1.0, 1.0]",0
173,10,0.06674336110893146,"[0.3, 0.25, 0.1, 0.06684338329844805, 0.5011419170283273, 0.49865881620320845, 0.06972509105822318, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,11,0.14146051589501885,"[0.3, 0.25, 0.1, 0.14975878258788444, 0.5192012514444593, 0.5157374690189875, 0.15144163666503804, 0.12271145673586405, 0.11830894606973301, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,12,0.6339387680794022,"[0.3, 0.25, 0.1, 0.6339387680794022, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,13,0.9803432512641872,"[0.3, 0.25, 0.1, 0.9731764274748835, 0.4906979352205698, 0.49391905994333823, 0.033769116451711156, 0.3027728900285102, 0.046626823670621764, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,14,0.9867023973912592,"[0.3, 0.25, 0.1, 0.9868825818548237, 0.5007889176594565, 0.5077213459892956, 0.9859420435657739, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,15,0.2516115769063118,"[0.3, 0.25, 0.1, 0.251421506819195, 0.4817762923906108, 0.4997397986229597, 0.2538957883719221, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,16,0.8256105521949217,"[0.3, 0.25, 0.1, 0.8124143148177706, 0.47634913898367875, 0.5020786934443559, 0.038933642668412996, 0.11830894606973301, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
173,17,0.09064283261348072,"[0.3, 0.25, 0.1, 0.08526478703326269, 0.47896760621465145, 0.5186381140461247, 0.08800338362846158, 0.09380999662138802, 0.31529928840443544, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,18,0.069767632365643,"[0.3, 0.25, 0.1, 0.06972509105822318, 0.49304127125673597, 0.5143890316701397, 0.06674336110893146, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,19,0.3317174916837415,"[0.3, 0.25, 0.1, 0.3317174916837415, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,20,0.9861358297067846,"[0.3, 0.25, 0.1, 0.9859420435657739, 0.5004032841380359, 0.5065145342970484, 0.9867023973912592, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,21,0.05463806840856726,"[0.3, 0.25, 0.1, 0.046626823670621764, 0.4790022944584037, 0.5317820712029963, 0.033769116451711156, 0.3027728900285102, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
173,22,0.2504955208727664,"[0.3, 0.25, 0.1, 0.2504955208727664, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,23,0.9672019374255861,"[0.3, 0.25, 0.1, 0.9672019374255861, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,24,0.8497581559202574,"[0.3, 0.25, 0.1, 0.8497581559202574, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,25,0.7094738210972441,"[0.3, 0.25, 0.1, 0.7094738210972441, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,26,0.07285660339638221,"[0.3, 0.25, 0.1, 0.06496656548169921, 0.47639183715770494, 0.47015374443136865, 0.06837450422839993, 0.7403671422568106, 0.9967290618548142, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,27,0.09440718182894442,"[0.3, 0.25, 0.1, 0.08800338362846158, 0.47055506500050737, 0.5234193505579644, 0.09380999662138802, 0.09064283261348072, 0.31529928840443544, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,28,0.9869357265864473,"[0.3, 0.25, 0.1, 0.9967290618548142, 0.503713169519905, 0.5005844999160275, 0.7403671422568106, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,29,0.1404897427157198,"[0.3, 0.25, 0.1, 0.1404897427157198, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
