Step,AgentID,Angle,NeighborInfo,run
182,27,0.7149358737938378,"[0.7, 0.25, 0.1, 0.714584379066926, 0.5142877772039394, 0.49713673130053976, 0.7153813916302001, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
182,28,0.1578014859640531,"[0.7, 0.25, 0.1, 0.1578014859640531, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
182,29,0.821154206602872,"[0.7, 0.25, 0.1, 0.8256793099051226, 0.5311606611920884, 0.5063587881481552, 0.8199621758619946, 0.7964387873644382, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
182,30,0.6981850323997576,"[0.7, 0.25, 0.1, 0.6981850323997576, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
182,31,0.6979005403771749,"[0.7, 0.25, 0.1, 0.6978693499496047, 0.5126306292632102, 0.49533509765353384, 0.7056662847540529, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
182,32,0.8643946102455431,"[0.7, 0.25, 0.1, 0.8643946102455431, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
182,33,0.19601290338820457,"[0.7, 0.25, 0.1, 0.19601290338820457, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
182,34,0.8199087150466592,"[0.7, 0.25, 0.1, 0.8199621758619946, 0.5349669037300159, 0.5168020758251224, 0.7964387873644382, 0.8320936185273105, 0.821154206602872, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
182,35,0.9155803455824921,"[0.7, 0.25, 0.1, 0.9148519500902369, 0.47814596958040767, 0.49686641807194737, 0.6131775929804775, 0.9150860352337108, 0.6158143621177395, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
182,36,0.7993767860094928,"[0.7, 0.25, 0.1, 0.7964387873644382, 0.5185208759034643, 0.5092534048065531, 0.8320936185273105, 0.821154206602872, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
182,37,0.7842279831342456,"[0.7, 0.25, 0.1, 0.7842279831342456, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
182,38,0.8738417507467443,"[0.7, 0.25, 0.1, 0.898179968685403, 0.5114999385076927, 0.4802000323520054, 0.833209241910165, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
182,39,0.7090215285851749,"[0.7, 0.25, 0.1, 0.7056662847540529, 0.5406175968846337, 0.4902951991372057, 0.6979005403771749, 0.8545840657370323, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
182,40,0.833209241910165,"[0.7, 0.25, 0.1, 0.833209241910165, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,1,0.7460865456675099,"[0.7, 0.25, 0.1, 0.7488241148095576, 0.5232997123371306, 0.4973327697777391, 0.7333075096128687, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,2,0.8023223960330337,"[0.7, 0.25, 0.1, 0.8023223960330337, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,3,0.8477788997392565,"[0.7, 0.25, 0.1, 0.8545840657370323, 0.5160856441755645, 0.5008893938279674, 0.6979005403771749, 0.7090215285851749, 0.8577275416745784, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
183,4,0.7364857926342243,"[0.7, 0.25, 0.1, 0.7333075096128687, 0.5100235445557002, 0.5018476808549114, 0.7460865456675099, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,5,0.5216141472508168,"[0.7, 0.25, 0.1, 0.519928786701456, 0.5071605968896423, 0.4692029441616914, 0.5209188074687822, 0.5310697483363155, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
183,6,0.523267184088419,"[0.7, 0.25, 0.1, 0.5209188074687822, 0.5084255522189375, 0.4728284472444761, 0.5310697483363155, 0.5216141472508168, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
183,7,0.7150354260935231,"[0.7, 0.25, 0.1, 0.7153813916302001, 0.5182398491007373, 0.49557872080035104, 0.7149358737938378, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,8,0.6155616970855792,"[0.7, 0.25, 0.1, 0.6123488419108121, 0.5000402858701797, 0.4941409743898022, 0.7902349183715314, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,9,0.914583440113361,"[0.7, 0.25, 0.1, 0.9150860352337108, 0.5068560544107757, 0.510446416871297, 0.9155803455824921, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,10,0.8354315768622019,"[0.7, 0.25, 0.1, 0.8320936185273105, 0.5228528197877683, 0.5230727834488915, 0.821154206602872, 0.8199087150466592, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
183,11,0.8279285043081644,"[0.7, 0.25, 0.1, 0.8200937855974632, 0.511547787482474, 0.5141994633239168, 0.8421976620908155, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,12,0.49213429269596676,"[0.7, 0.25, 0.1, 0.49213429269596676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,13,0.7980665555437525,"[0.7, 0.25, 0.1, 0.7956608217028971, 0.49415242598495607, 0.49691341342616374, 0.8731499161355197, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,14,0.7900265144429318,"[0.7, 0.25, 0.1, 0.7900265144429318, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,15,0.5268310755592341,"[0.7, 0.25, 0.1, 0.5310697483363155, 0.4984350237313448, 0.48555332942386487, 0.5216141472508168, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,16,0.4749630150642466,"[0.7, 0.25, 0.1, 0.4749630150642466, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,17,0.7902349183715314,"[0.7, 0.25, 0.1, 0.7902349183715314, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,18,0.8879335817470914,"[0.7, 0.25, 0.1, 0.902376042189438, 0.5155992694202349, 0.5062480256271011, 0.5420629470471062, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,19,0.6158828316226163,"[0.7, 0.25, 0.1, 0.6158143621177395, 0.5124001343022286, 0.4863964292632604, 0.6131775929804775, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,20,0.5620297696059631,"[0.7, 0.25, 0.1, 0.5420629470471062, 0.5059798667912868, 0.5191577215863877, 0.8879335817470914, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,21,0.6881449073946415,"[0.7, 0.25, 0.1, 0.6881449073946415, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,22,0.8731499161355197,"[0.7, 0.25, 0.1, 0.8731499161355197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,23,0.8341278062499118,"[0.7, 0.25, 0.1, 0.8421976620908155, 0.5178689654290496, 0.5014774547167403, 0.8279285043081644, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,24,0.8481838507320215,"[0.7, 0.25, 0.1, 0.8577275416745784, 0.5101699165459775, 0.48759750260519935, 0.7090215285851749, 0.6979005403771749, 0.8477788997392565, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
183,25,0.6133401348596168,"[0.7, 0.25, 0.1, 0.6131775929804775, 0.5097819501018611, 0.4887225289056396, 0.6158828316226163, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,26,0.8132751102400348,"[0.7, 0.25, 0.1, 0.8132751102400348, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,27,0.7152468811127566,"[0.7, 0.25, 0.1, 0.7149358737938378, 0.5142923273654246, 0.49715707893495265, 0.7150354260935231, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,28,0.1578014859640531,"[0.7, 0.25, 0.1, 0.1578014859640531, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,29,0.8151677279209656,"[0.7, 0.25, 0.1, 0.821154206602872, 0.532957307383245, 0.5018884851151754, 0.8199087150466592, 0.7993767860094928, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
183,30,0.6981850323997576,"[0.7, 0.25, 0.1, 0.6981850323997576, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,31,0.700133020872797,"[0.7, 0.25, 0.1, 0.6979005403771749, 0.513301908806964, 0.4975649473846428, 0.7090215285851749, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,32,0.8734184951778836,"[0.7, 0.25, 0.1, 0.8643946102455431, 0.5117603404044148, 0.5132695029347203, 0.1578014859640531, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,33,0.19601290338820457,"[0.7, 0.25, 0.1, 0.19601290338820457, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,34,0.8192633139893485,"[0.7, 0.25, 0.1, 0.8199087150466592, 0.5354249038453542, 0.5147686833937005, 0.7993767860094928, 0.8354315768622019, 0.8151677279209656, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
183,35,0.9158949235343491,"[0.7, 0.25, 0.1, 0.9155803455824921, 0.5101870292387277, 0.5182004749466147, 0.914583440113361, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,36,0.806827045919629,"[0.7, 0.25, 0.1, 0.7993767860094928, 0.5142600612914723, 0.5192169855289368, 0.8354315768622019, 0.8151677279209656, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
183,37,0.7842279831342456,"[0.7, 0.25, 0.1, 0.7842279831342456, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,38,0.8738417507467443,"[0.7, 0.25, 0.1, 0.8738417507467443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,39,0.706174183243395,"[0.7, 0.25, 0.1, 0.7090215285851749, 0.5184085731556509, 0.4921609860003411, 0.700133020872797, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,40,0.833209241910165,"[0.7, 0.25, 0.1, 0.833209241910165, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,1,0.7422484730146897,"[0.7, 0.25, 0.1, 0.7460865456675099, 0.5231896927380648, 0.4953253101993711, 0.7364857926342243, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,2,0.8023223960330337,"[0.7, 0.25, 0.1, 0.8023223960330337, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,3,0.8495370987081287,"[0.7, 0.25, 0.1, 0.8477788997392565, 0.5082394614573281, 0.5081958651240572, 0.8481838507320215, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,4,0.7402595354584963,"[0.7, 0.25, 0.1, 0.7364857926342243, 0.5101041132941881, 0.5030518555522161, 0.7422484730146897, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,5,0.5236673298527968,"[0.7, 0.25, 0.1, 0.5216141472508168, 0.5085833232784656, 0.4694172422191867, 0.523267184088419, 0.5268310755592341, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
184,6,0.5256472363032807,"[0.7, 0.25, 0.1, 0.523267184088419, 0.5092456276899542, 0.47295775057453404, 0.5268310755592341, 0.5236673298527968, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
184,7,0.715302569268907,"[0.7, 0.25, 0.1, 0.7150354260935231, 0.5037385342008496, 0.492908987620384, 0.8734184951778836, 0.7152468811127566, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
184,8,0.6155616970855792,"[0.7, 0.25, 0.1, 0.6155616970855792, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,9,0.9143960834596732,"[0.7, 0.25, 0.1, 0.914583440113361, 0.5066194196596274, 0.51058588269964, 0.9158949235343491, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,10,0.8348704179010695,"[0.7, 0.25, 0.1, 0.8354315768622019, 0.52636637750172, 0.5163045904083134, 0.8151677279209656, 0.8192633139893485, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
184,11,0.835474639402408,"[0.7, 0.25, 0.1, 0.8279285043081644, 0.5109149917031428, 0.515333105146727, 0.8341278062499118, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,12,0.49213429269596676,"[0.7, 0.25, 0.1, 0.49213429269596676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,13,0.8159331688882552,"[0.7, 0.25, 0.1, 0.7980665555437525, 0.4861703687789101, 0.5102933675769166, 0.8731499161355197, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,14,0.7900265144429318,"[0.7, 0.25, 0.1, 0.7900265144429318, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,15,0.5226142985624905,"[0.7, 0.25, 0.1, 0.5268310755592341, 0.4977807421272926, 0.48544865097198253, 0.5236673298527968, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,16,0.4749630150642466,"[0.7, 0.25, 0.1, 0.4749630150642466, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,17,0.7902349183715314,"[0.7, 0.25, 0.1, 0.7902349183715314, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,18,0.8879335817470914,"[0.7, 0.25, 0.1, 0.8879335817470914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,19,0.6154905701583063,"[0.7, 0.25, 0.1, 0.6158828316226163, 0.5119998150236851, 0.4860452333987725, 0.6133401348596168, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,20,0.5620297696059631,"[0.7, 0.25, 0.1, 0.5620297696059631, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,21,0.6881449073946415,"[0.7, 0.25, 0.1, 0.6881449073946415, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,22,0.8731499161355197,"[0.7, 0.25, 0.1, 0.8731499161355197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,23,0.8277016009021708,"[0.7, 0.25, 0.1, 0.8341278062499118, 0.5177256787710613, 0.5017204313163988, 0.835474639402408, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,24,0.8468605941575647,"[0.7, 0.25, 0.1, 0.8481838507320215, 0.5187846432200577, 0.5113184598065368, 0.8495370987081287, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,25,0.613859795996247,"[0.7, 0.25, 0.1, 0.6133401348596168, 0.510120878973609, 0.4890191292885541, 0.6154905701583063, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,26,0.8114764905372732,"[0.7, 0.25, 0.1, 0.8132751102400348, 0.5122261494866764, 0.5103687410182698, 0.4749630150642466, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,27,0.7155412087385541,"[0.7, 0.25, 0.1, 0.7152468811127566, 0.5142948519839922, 0.4971684657198411, 0.715302569268907, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,28,0.13420825535362516,"[0.7, 0.25, 0.1, 0.1578014859640531, 0.5120429328007265, 0.5100653485932519, 0.8734184951778836, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,29,0.8097131973167058,"[0.7, 0.25, 0.1, 0.8151677279209656, 0.5332588834090941, 0.5010509245589646, 0.8192633139893485, 0.806827045919629, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
184,30,0.6981850323997576,"[0.7, 0.25, 0.1, 0.6981850323997576, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,31,0.7030936658178983,"[0.7, 0.25, 0.1, 0.700133020872797, 0.5136689542099638, 0.49877571718120733, 0.706174183243395, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,32,0.8734184951778836,"[0.7, 0.25, 0.1, 0.8734184951778836, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,33,0.19601290338820457,"[0.7, 0.25, 0.1, 0.19601290338820457, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,34,0.8183170362283508,"[0.7, 0.25, 0.1, 0.8192633139893485, 0.5356969135480739, 0.5134202049641382, 0.806827045919629, 0.8348704179010695, 0.8097131973167058, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
184,35,0.9158868468994947,"[0.7, 0.25, 0.1, 0.9158949235343491, 0.5104573751958998, 0.5180409262139177, 0.9143960834596732, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,36,0.8162918816003278,"[0.7, 0.25, 0.1, 0.806827045919629, 0.5115178621521494, 0.5250755249653645, 0.8348704179010695, 0.8097131973167058, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
184,37,0.7842279831342456,"[0.7, 0.25, 0.1, 0.7842279831342456, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,38,0.8738417507467443,"[0.7, 0.25, 0.1, 0.8738417507467443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,39,0.7033267101867955,"[0.7, 0.25, 0.1, 0.706174183243395, 0.5182271513361247, 0.4915418470661584, 0.7030936658178983, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,40,0.833209241910165,"[0.7, 0.25, 0.1, 0.833209241910165, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,1,0.7388524964431188,"[0.7, 0.25, 0.1, 0.7422484730146897, 0.5231668131887939, 0.4949093796072206, 0.7402595354584963, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,2,0.8023223960330337,"[0.7, 0.25, 0.1, 0.8023223960330337, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,3,0.8505439388686409,"[0.7, 0.25, 0.1, 0.8495370987081287, 0.5085637966236212, 0.5077386635133083, 0.8468605941575647, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,4,0.7432331793409525,"[0.7, 0.25, 0.1, 0.7402595354584963, 0.5100847892656072, 0.502757801212992, 0.7388524964431188, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,5,0.5254984439600654,"[0.7, 0.25, 0.1, 0.5236673298527968, 0.5087748059018364, 0.4694492744172442, 0.5256472363032807, 0.5226142985624905, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
185,6,0.5273914477535001,"[0.7, 0.25, 0.1, 0.5256472363032807, 0.5085869458375826, 0.4728568244995574, 0.5226142985624905, 0.5254984439600654, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
185,7,0.7150747716755143,"[0.7, 0.25, 0.1, 0.715302569268907, 0.5182602452602416, 0.49567075537492883, 0.7155412087385541, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,8,0.6155616970855792,"[0.7, 0.25, 0.1, 0.6155616970855792, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,9,0.9145070991024301,"[0.7, 0.25, 0.1, 0.9143960834596732, 0.5063505345019169, 0.5107445785185192, 0.9158868468994947, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,10,0.8304315440584328,"[0.7, 0.25, 0.1, 0.8348704179010695, 0.5302798670011982, 0.508503099443699, 0.8097131973167058, 0.8183170362283508, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
185,11,0.8403000384822003,"[0.7, 0.25, 0.1, 0.835474639402408, 0.5117133944454532, 0.5139145320434498, 0.8277016009021708, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,12,0.5088512708334565,"[0.7, 0.25, 0.1, 0.49213429269596676, 0.5113160994240034, 0.4977860239289753, 0.8879335817470914, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,13,0.8159331688882552,"[0.7, 0.25, 0.1, 0.8159331688882552, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,14,0.7900265144429318,"[0.7, 0.25, 0.1, 0.7900265144429318, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,15,0.5195243078448593,"[0.7, 0.25, 0.1, 0.5226142985624905, 0.49837790081850786, 0.48553960561225085, 0.5254984439600654, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,16,0.5011923333644314,"[0.7, 0.25, 0.1, 0.4749630150642466, 0.5186512308518264, 0.5021890651015327, 0.8114764905372732, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,17,0.7902349183715314,"[0.7, 0.25, 0.1, 0.7902349183715314, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,18,0.8879335817470914,"[0.7, 0.25, 0.1, 0.8879335817470914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,19,0.6148826966528604,"[0.7, 0.25, 0.1, 0.6154905701583063, 0.511743156363427, 0.4858198876246913, 0.613859795996247, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,20,0.5480276111757583,"[0.7, 0.25, 0.1, 0.5620297696059631, 0.47954516989663026, 0.492733584098675, 0.833209241910165, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,21,0.6881449073946415,"[0.7, 0.25, 0.1, 0.6881449073946415, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,22,0.8731499161355197,"[0.7, 0.25, 0.1, 0.8731499161355197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,23,0.8246307722623415,"[0.7, 0.25, 0.1, 0.8277016009021708, 0.5163971484369293, 0.5039993868457504, 0.8403000384822003, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,24,0.8525624384302172,"[0.7, 0.25, 0.1, 0.8468605941575647, 0.5173441384117203, 0.533677929062295, 0.7432331793409525, 0.8505439388686409, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
185,25,0.6144752240383056,"[0.7, 0.25, 0.1, 0.613859795996247, 0.5102821377995657, 0.48916016976656657, 0.6148826966528604, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,26,0.8114764905372732,"[0.7, 0.25, 0.1, 0.8114764905372732, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,27,0.7157032232449664,"[0.7, 0.25, 0.1, 0.7155412087385541, 0.5142737260352922, 0.49707308704323133, 0.7150747716755143, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,28,0.13420825535362516,"[0.7, 0.25, 0.1, 0.13420825535362516, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,29,0.8065378830497479,"[0.7, 0.25, 0.1, 0.8097131973167058, 0.5320223086648668, 0.5039800916691166, 0.8183170362283508, 0.8162918816003278, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
185,30,0.6981850323997576,"[0.7, 0.25, 0.1, 0.6981850323997576, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
