Step,AgentID,Angle,NeighborInfo,run
172,15,0.4136133391788337,"[0.1, 0.25, 0.1, 0.41365250244381224, 0.5045917447700391, 0.5079832831501508, 0.41667538567040613, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,16,0.8122548016817973,"[0.1, 0.25, 0.1, 0.8123911282297601, 0.502364404482772, 0.5008070816083228, 0.8110857258243467, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,17,0.7685128789281336,"[0.1, 0.25, 0.1, 0.7688548979792408, 0.5074391112192145, 0.5004403665566116, 0.7702148452871572, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,18,0.5957057140644689,"[0.1, 0.25, 0.1, 0.5961422268226205, 0.5029940608338237, 0.4946931850493922, 0.5976733171064262, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,19,0.10516859916693198,"[0.1, 0.25, 0.1, 0.10735064604856766, 0.5059794091341441, 0.5032952380888981, 0.10693135936133835, 0.09935486079747335, 0.12207657458497956, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
172,20,0.9481806601108742,"[0.1, 0.25, 0.1, 0.9522469910937004, 0.5065612826597411, 0.4922689998692376, 0.9530155849832906, 0.9549674393915081, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
172,21,0.5978426957050034,"[0.1, 0.25, 0.1, 0.5976733171064262, 0.4996999640460548, 0.5013802430477837, 0.5957057140644689, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,22,0.8454671236333261,"[0.1, 0.25, 0.1, 0.8454671236333261, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,23,0.7732204972618468,"[0.1, 0.25, 0.1, 0.7682026321438381, 0.4703380211164635, 0.5295887446793897, 0.7695670408079315, 0.767677418470741, 0.769655611753605, 0.3319020053454125, 0.34738997541454136, 1.0, 1.0, 1.0, 1.0, 1.0]",0
172,24,0.5766412220178387,"[0.1, 0.25, 0.1, 0.5895686495169056, 0.4837464662189621, 0.5163648787085536, 0.2147014244971123, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,25,0.8112225835704278,"[0.1, 0.25, 0.1, 0.8110857258243467, 0.5020378241271141, 0.5010084404179145, 0.8122548016817973, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,26,0.7713031433655679,"[0.1, 0.25, 0.1, 0.767677418470741, 0.4890908868960833, 0.5237295410712198, 0.7695670408079315, 0.769655611753605, 0.7732204972618468, 0.3319020053454125, 0.34738997541454136, 1.0, 1.0, 1.0, 1.0, 1.0]",0
172,27,0.10469227703598137,"[0.1, 0.25, 0.1, 0.10693135936133835, 0.49664449792352217, 0.5163192809001022, 0.09935486079747335, 0.10516859916693198, 0.12207657458497956, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
172,28,0.6003190908560483,"[0.1, 0.25, 0.1, 0.6003190908560483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,29,0.9560634768711094,"[0.1, 0.25, 0.1, 0.9546113039944328, 0.5042217219188148, 0.5204161903060047, 0.9549674393915081, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,30,0.9550646958667818,"[0.1, 0.25, 0.1, 0.9549674393915081, 0.49903661191686005, 0.49914320366137055, 0.9530155849832906, 0.9481806601108742, 0.9560634768711094, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
172,31,0.3533566010918254,"[0.1, 0.25, 0.1, 0.3533566010918254, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,32,0.41647297888687723,"[0.1, 0.25, 0.1, 0.41667538567040613, 0.4929486297936617, 0.48793922010864116, 0.4136133391788337, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,33,0.18363806807886351,"[0.1, 0.25, 0.1, 0.18419952361940004, 0.49388891045135797, 0.5031540049186083, 0.18060803521473037, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,34,0.7729931037223685,"[0.1, 0.25, 0.1, 0.769655611753605, 0.5132287107470344, 0.5254444801700668, 0.7695670408079315, 0.7713031433655679, 0.7732204972618468, 0.3319020053454125, 0.34738997541454136, 1.0, 1.0, 1.0, 1.0, 1.0]",0
172,35,0.12795386421963897,"[0.1, 0.25, 0.1, 0.12207657458497956, 0.47238626162691244, 0.49704578567484126, 0.10469227703598137, 0.09935486079747335, 0.10516859916693198, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
172,36,0.38208051076212113,"[0.1, 0.25, 0.1, 0.38208051076212113, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,37,0.18093042704463064,"[0.1, 0.25, 0.1, 0.18060803521473037, 0.5017571725808859, 0.49877450331298867, 0.18363806807886351, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
172,38,0.14837738227332087,"[0.1, 0.25, 0.1, 0.14837738227332087, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
172,39,0.09736538156522902,"[0.1, 0.25, 0.1, 0.09935486079747335, 0.506970328958813, 0.5054590054002531, 0.10469227703598137, 0.10516859916693198, 0.12795386421963897, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
172,40,0.34864741638454244,"[0.1, 0.25, 0.1, 0.34864741638454244, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,1,0.29900789018078006,"[0.1, 0.25, 0.1, 0.29929266112576647, 0.502891260274557, 0.5027170263670206, 0.30211556881502655, 0.3016849316450555, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
173,2,0.30194848416633474,"[0.1, 0.25, 0.1, 0.3016849316450555, 0.49243363740741153, 0.4967753396802539, 0.30211556881502655, 0.29900789018078006, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
173,3,0.954506743515455,"[0.1, 0.25, 0.1, 0.9530155849832906, 0.49044901879647007, 0.48611505603224725, 0.9550646958667818, 0.9481806601108742, 0.9560634768711094, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,4,0.9546241989302032,"[0.1, 0.25, 0.1, 0.9546241989302032, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,5,0.3654945792952752,"[0.1, 0.25, 0.1, 0.34738997541454136, 0.5641090672653906, 0.4577940988327205, 0.3319020053454125, 0.7729931037223685, 0.7695670408079315, 0.7713031433655679, 0.7732204972618468, 1.0, 1.0, 1.0, 1.0, 1.0]",0
173,6,0.2147014244971123,"[0.1, 0.25, 0.1, 0.2147014244971123, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,7,0.30241179504724275,"[0.1, 0.25, 0.1, 0.30211556881502655, 0.4910887652989806, 0.49609429080895273, 0.30194848416633474, 0.29900789018078006, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
173,8,0.19404277827808053,"[0.1, 0.25, 0.1, 0.19401297451819524, 0.49836653096748956, 0.500596470311331, 0.19461309332622317, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,9,0.3318968636789069,"[0.1, 0.25, 0.1, 0.3318968636789069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,10,0.676182146805561,"[0.1, 0.25, 0.1, 0.676182146805561, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,11,0.7723941497544781,"[0.1, 0.25, 0.1, 0.7695670408079315, 0.48647219876055603, 0.5196109047895323, 0.7729931037223685, 0.7713031433655679, 0.7732204972618468, 0.3319020053454125, 0.3654945792952752, 1.0, 1.0, 1.0, 1.0, 1.0]",0
173,12,0.7703519510034742,"[0.1, 0.25, 0.1, 0.7702148452871572, 0.49729061483232534, 0.5001122892484214, 0.7685128789281336, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,13,0.19457983829564393,"[0.1, 0.25, 0.1, 0.19461309332622317, 0.49716286685063116, 0.5010434848992853, 0.19404277827808053, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,14,0.3473806279876089,"[0.1, 0.25, 0.1, 0.3319020053454125, 0.5309223468705241, 0.4462397750065478, 0.3654945792952752, 0.7729931037223685, 0.7713031433655679, 0.7723941497544781, 0.7732204972618468, 1.0, 1.0, 1.0, 1.0, 1.0]",0
173,15,0.41365013705316783,"[0.1, 0.25, 0.1, 0.4136133391788337, 0.5046654008644447, 0.5079397500126761, 0.41647297888687723, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,16,0.8121177628842033,"[0.1, 0.25, 0.1, 0.8122548016817973, 0.5023760865962931, 0.5007784924535843, 0.8112225835704278, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,17,0.7682576128651794,"[0.1, 0.25, 0.1, 0.7685128789281336, 0.5074324095351029, 0.5004949815199599, 0.7703519510034742, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,18,0.59537128554728,"[0.1, 0.25, 0.1, 0.5957057140644689, 0.5030465386899343, 0.49472971072078714, 0.5978426957050034, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,19,0.10328749072802176,"[0.1, 0.25, 0.1, 0.10516859916693198, 0.5056719431799398, 0.5029872407748592, 0.10469227703598137, 0.09736538156522902, 0.12795386421963897, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,20,0.9455993047980695,"[0.1, 0.25, 0.1, 0.9481806601108742, 0.5061842826010743, 0.4923876066589099, 0.954506743515455, 0.9550646958667818, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
173,21,0.5979532127066285,"[0.1, 0.25, 0.1, 0.5978426957050034, 0.4996392294358118, 0.501338065158416, 0.59537128554728, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,22,0.8454671236333261,"[0.1, 0.25, 0.1, 0.8454671236333261, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,23,0.7772328473905644,"[0.1, 0.25, 0.1, 0.7732204972618468, 0.4534677512098038, 0.5222207622117281, 0.7723941497544781, 0.7713031433655679, 0.7729931037223685, 0.3473806279876089, 0.3654945792952752, 1.0, 1.0, 1.0, 1.0, 1.0]",0
173,24,0.5766412220178387,"[0.1, 0.25, 0.1, 0.5766412220178387, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,25,0.8113582641398386,"[0.1, 0.25, 0.1, 0.8112225835704278, 0.5020277036188905, 0.5010332384044917, 0.8121177628842033, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,26,0.7738515446872732,"[0.1, 0.25, 0.1, 0.7713031433655679, 0.472153680548644, 0.5168209386478292, 0.7723941497544781, 0.7729931037223685, 0.7772328473905644, 0.3473806279876089, 0.3654945792952752, 1.0, 1.0, 1.0, 1.0, 1.0]",0
173,27,0.10278522275182274,"[0.1, 0.25, 0.1, 0.10469227703598137, 0.4963366116025249, 0.5160106435633345, 0.09736538156522902, 0.12795386421963897, 0.10328749072802176, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,28,0.6003190908560483,"[0.1, 0.25, 0.1, 0.6003190908560483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,29,0.9572717961273872,"[0.1, 0.25, 0.1, 0.9560634768711094, 0.5042504481364399, 0.5204079548619719, 0.9550646958667818, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,30,0.9550849057483987,"[0.1, 0.25, 0.1, 0.9550646958667818, 0.4992585745301668, 0.4990695421161426, 0.954506743515455, 0.9455993047980695, 0.9572717961273872, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,31,0.3533566010918254,"[0.1, 0.25, 0.1, 0.3533566010918254, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,32,0.416222322485998,"[0.1, 0.25, 0.1, 0.41647297888687723, 0.49287591651429935, 0.4879821846703647, 0.41365013705316783, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,33,0.18306494434710618,"[0.1, 0.25, 0.1, 0.18363806807886351, 0.49392234788739153, 0.5032277937622273, 0.18093042704463064, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,34,0.7751817421698586,"[0.1, 0.25, 0.1, 0.7729931037223685, 0.4963228067924931, 0.5183109123188948, 0.7723941497544781, 0.7738515446872732, 0.7772328473905644, 0.3473806279876089, 0.3654945792952752, 1.0, 1.0, 1.0, 1.0, 1.0]",0
173,35,0.13253749816493143,"[0.1, 0.25, 0.1, 0.12795386421963897, 0.47419477918289743, 0.49862845678770673, 0.10278522275182274, 0.09736538156522902, 0.10328749072802176, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,36,0.38208051076212113,"[0.1, 0.25, 0.1, 0.38208051076212113, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,37,0.18124264773628715,"[0.1, 0.25, 0.1, 0.18093042704463064, 0.5017307079998559, 0.4987163805720486, 0.18306494434710618, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
173,38,0.14837738227332087,"[0.1, 0.25, 0.1, 0.14837738227332087, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
173,39,0.0958682382799014,"[0.1, 0.25, 0.1, 0.09736538156522902, 0.5059080785032362, 0.504564920985483, 0.10278522275182274, 0.10328749072802176, 0.13253749816493143, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
173,40,0.34864741638454244,"[0.1, 0.25, 0.1, 0.34864741638454244, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,1,0.2987941705246104,"[0.1, 0.25, 0.1, 0.29900789018078006, 0.5029506020067133, 0.5025367166245958, 0.30241179504724275, 0.30194848416633474, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
174,2,0.3021549616543084,"[0.1, 0.25, 0.1, 0.30194848416633474, 0.4924087283532076, 0.49685190379181754, 0.30241179504724275, 0.2987941705246104, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
174,3,0.9558939814898518,"[0.1, 0.25, 0.1, 0.954506743515455, 0.49060630166621483, 0.4860602790151229, 0.9550849057483987, 0.9455993047980695, 0.9572717961273872, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
174,4,0.9546241989302032,"[0.1, 0.25, 0.1, 0.9546241989302032, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,5,0.3825023236629238,"[0.1, 0.25, 0.1, 0.3654945792952752, 0.5466817211119264, 0.4881405529955573, 0.3473806279876089, 0.7751817421698586, 0.7723941497544781, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
174,6,0.2147014244971123,"[0.1, 0.25, 0.1, 0.2147014244971123, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,7,0.302634973410999,"[0.1, 0.25, 0.1, 0.30241179504724275, 0.49105244932074327, 0.49620437612451646, 0.3021549616543084, 0.2987941705246104, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
174,8,0.19407707262104718,"[0.1, 0.25, 0.1, 0.19404277827808053, 0.4983610224881671, 0.5005813751901155, 0.19457983829564393, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,9,0.3318968636789069,"[0.1, 0.25, 0.1, 0.3318968636789069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,10,0.676182146805561,"[0.1, 0.25, 0.1, 0.676182146805561, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,11,0.7739817897502662,"[0.1, 0.25, 0.1, 0.7723941497544781, 0.4937260800799698, 0.5088072057651198, 0.7751817421698586, 0.7738515446872732, 0.7772328473905644, 0.3473806279876089, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
174,12,0.7704411709180542,"[0.1, 0.25, 0.1, 0.7703519510034742, 0.497298196828371, 0.500050087645662, 0.7682576128651794, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,13,0.19454295204002844,"[0.1, 0.25, 0.1, 0.19457983829564393, 0.49716802205994653, 0.5010576166673075, 0.19407707262104718, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,14,0.3659193126596581,"[0.1, 0.25, 0.1, 0.3473806279876089, 0.5660188614320937, 0.4593805827857393, 0.3825023236629238, 0.7751817421698586, 0.7738515446872732, 0.7739817897502662, 0.7772328473905644, 1.0, 1.0, 1.0, 1.0, 1.0]",0
174,15,0.4137523864879716,"[0.1, 0.25, 0.1, 0.41365013705316783, 0.5047316268106272, 0.5079005482725515, 0.416222322485998, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,16,0.8119838623248882,"[0.1, 0.25, 0.1, 0.8121177628842033, 0.5023846821294787, 0.5007574567032919, 0.8113582641398386, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,17,0.7680886764296261,"[0.1, 0.25, 0.1, 0.7682576128651794, 0.5074244863699168, 0.5005598306849876, 0.7704411709180542, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,18,0.5951402241377642,"[0.1, 0.25, 0.1, 0.59537128554728, 0.5031099738812307, 0.4947737967160781, 0.5979532127066285, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,19,0.10174841941613355,"[0.1, 0.25, 0.1, 0.10328749072802176, 0.5052189907469224, 0.5025364571575719, 0.10278522275182274, 0.0958682382799014, 0.13253749816493143, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
174,20,0.9433489700100426,"[0.1, 0.25, 0.1, 0.9455993047980695, 0.5056208839557729, 0.4925685055401967, 0.9558939814898518, 0.9550849057483987, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
174,21,0.6020015364274687,"[0.1, 0.25, 0.1, 0.5979532127066285, 0.5205268529077111, 0.4942050202639077, 0.5951402241377642, 0.19454295204002844, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
174,22,0.8454671236333261,"[0.1, 0.25, 0.1, 0.8454671236333261, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,23,0.7781195222449957,"[0.1, 0.25, 0.1, 0.7772328473905644, 0.49121181680244924, 0.5031313283223249, 0.7739817897502662, 0.7738515446872732, 0.7751817421698586, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
174,24,0.5766412220178387,"[0.1, 0.25, 0.1, 0.5766412220178387, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,25,0.8114891543362378,"[0.1, 0.25, 0.1, 0.8113582641398386, 0.5020206307760515, 0.501050568508319, 0.8119838623248882, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,26,0.7748024954613059,"[0.1, 0.25, 0.1, 0.7738515446872732, 0.4830765559433655, 0.505695723844136, 0.7739817897502662, 0.7751817421698586, 0.7781195222449957, 0.3659193126596581, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
174,27,0.10124403733328259,"[0.1, 0.25, 0.1, 0.10278522275182274, 0.4958725323570128, 0.5155512588749673, 0.0958682382799014, 0.13253749816493143, 0.10174841941613355, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
174,28,0.6003190908560483,"[0.1, 0.25, 0.1, 0.6003190908560483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,29,0.9582401629973343,"[0.1, 0.25, 0.1, 0.9572717961273872, 0.5043134146319926, 0.5203901658684867, 0.9550849057483987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,30,0.9550318649493885,"[0.1, 0.25, 0.1, 0.9550849057483987, 0.4994777213051974, 0.49899148906468643, 0.9558939814898518, 0.9433489700100426, 0.9582401629973343, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
174,31,0.3533566010918254,"[0.1, 0.25, 0.1, 0.3533566010918254, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,32,0.4159414450192121,"[0.1, 0.25, 0.1, 0.416222322485998, 0.49281231103715684, 0.4880198076662707, 0.4137523864879716, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,33,0.18250498276426538,"[0.1, 0.25, 0.1, 0.18306494434710618, 0.4939448927972703, 0.5032774369962447, 0.18124264773628715, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,34,0.7756843201965702,"[0.1, 0.25, 0.1, 0.7751817421698586, 0.504028450385824, 0.5068873437366986, 0.7739817897502662, 0.7748024954613059, 0.7781195222449957, 0.3659193126596581, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
174,35,0.1357842855196733,"[0.1, 0.25, 0.1, 0.13253749816493143, 0.4763950356308259, 0.5005922484696321, 0.10124403733328259, 0.0958682382799014, 0.10174841941613355, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
174,36,0.38208051076212113,"[0.1, 0.25, 0.1, 0.38208051076212113, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,37,0.18153320893938457,"[0.1, 0.25, 0.1, 0.18124264773628715, 0.5017150302516413, 0.49868201931102085, 0.18250498276426538, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
174,38,0.14837738227332087,"[0.1, 0.25, 0.1, 0.14837738227332087, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
174,39,0.09487319048250173,"[0.1, 0.25, 0.1, 0.0958682382799014, 0.5047446119519791, 0.5035768762359181, 0.10124403733328259, 0.10174841941613355, 0.1357842855196733, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
174,40,0.34864741638454244,"[0.1, 0.25, 0.1, 0.34864741638454244, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,1,0.29865152302826314,"[0.1, 0.25, 0.1, 0.2987941705246104, 0.5030179601677713, 0.5023320493863117, 0.302634973410999, 0.3021549616543084, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
175,2,0.30230349847174626,"[0.1, 0.25, 0.1, 0.3021549616543084, 0.49238072766061075, 0.4969379209819783, 0.302634973410999, 0.29865152302826314, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
175,3,0.9571323979470122,"[0.1, 0.25, 0.1, 0.9558939814898518, 0.4909200403024068, 0.48595505518331755, 0.9550318649493885, 0.9433489700100426, 0.9582401629973343, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
175,4,0.9546241989302032,"[0.1, 0.25, 0.1, 0.9546241989302032, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,5,0.38384373528922333,"[0.1, 0.25, 0.1, 0.3825023236629238, 0.5050384475875732, 0.5022877335398449, 0.3659193126596581, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
175,6,0.2147014244971123,"[0.1, 0.25, 0.1, 0.2147014244971123, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,7,0.3027848649625146,"[0.1, 0.25, 0.1, 0.302634973410999, 0.4910119517130352, 0.49632695825611894, 0.30230349847174626, 0.29865152302826314, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
175,8,0.1976280960546011,"[0.1, 0.25, 0.1, 0.19407707262104718, 0.47860292109623515, 0.5044046672376854, 0.19454295204002844, 0.6020015364274687, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
175,9,0.3318968636789069,"[0.1, 0.25, 0.1, 0.3318968636789069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,10,0.676182146805561,"[0.1, 0.25, 0.1, 0.676182146805561, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
175,11,0.7736745334008146,"[0.1, 0.25, 0.1, 0.7739817897502662, 0.5089296405846571, 0.5000671310542332, 0.7756843201965702, 0.7748024954613059, 0.7781195222449957, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
175,12,0.7704848431650615,"[0.1, 0.25, 0.1, 0.7704411709180542, 0.49730669589700655, 0.49998021683014643, 0.7680886764296261, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
175,13,0.19817624948500218,"[0.1, 0.25, 0.1, 0.19454295204002844, 0.45764109308629064, 0.5126138102639558, 0.1976280960546011, 0.6020015364274687, 0.5951402241377642, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
