Step,AgentID,Angle,NeighborInfo,run
53,33,0.7104549423914692,"[0.1, 0.25, 0.7, 0.7073023536511533, 0.4910819675635674, 0.5023343971927673, 0.7745211249261922, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
53,34,0.7546759283559089,"[0.1, 0.25, 0.7, 0.7546759283559089, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
53,35,0.5427512800112666,"[0.1, 0.25, 0.7, 0.542131192574829, 0.509263132291454, 0.4942710434513617, 0.5144483132024072, 0.5213407750226677, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
53,36,0.6331414813472264,"[0.1, 0.25, 0.7, 0.6331414813472264, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
53,37,0.05915663076503159,"[0.1, 0.25, 0.7, 0.05915663076503159, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
53,38,0.3866812525678448,"[0.1, 0.25, 0.7, 0.3866812525678448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
53,39,0.36197038788378083,"[0.1, 0.25, 0.7, 0.36197038788378083, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
53,40,0.14321701717593818,"[0.1, 0.25, 0.7, 0.14243582221056938, 0.49149292272889367, 0.5059169773299877, 0.1522820953504124, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,1,0.029492535352870303,"[0.1, 0.25, 0.7, 0.029492535352870303, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,2,0.03714426146757958,"[0.1, 0.25, 0.7, 0.033204126905029545, 0.4993462273236044, 0.49945171716053793, 0.1109019353268564, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,3,0.9447439531776157,"[0.1, 0.25, 0.7, 0.9447439531776157, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,4,0.33695307039347594,"[0.1, 0.25, 0.7, 0.33695307039347594, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,5,0.019196070359620006,"[0.1, 0.25, 0.7, 0.028191058443739345, 0.5144393495073692, 0.4929485409627769, 0.9740084663953148, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,6,0.8128761257734171,"[0.1, 0.25, 0.7, 0.8128761257734171, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,7,0.9624336234066265,"[0.1, 0.25, 0.7, 0.9501852565060059, 0.4902917826666225, 0.49770689938133067, 0.17806955169378447, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,8,0.5224918261946443,"[0.1, 0.25, 0.7, 0.5213407750226677, 0.491230306582462, 0.513759770202198, 0.5427512800112666, 0.6654900221868912, 0.5144483132024072, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
54,9,0.18665190396992565,"[0.1, 0.25, 0.7, 0.18665190396992565, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,10,0.2684634801126722,"[0.1, 0.25, 0.7, 0.2684634801126722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,11,0.7690969223570421,"[0.1, 0.25, 0.7, 0.7745211249261922, 0.5135336994837537, 0.49649455427291617, 0.7104549423914692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,12,0.6657612100674623,"[0.1, 0.25, 0.7, 0.6654900221868912, 0.5022759301273666, 0.5271685738091852, 0.5224918261946443, 0.5427512800112666, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
54,13,0.617507537612068,"[0.1, 0.25, 0.7, 0.617507537612068, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,14,0.13512881802325463,"[0.1, 0.25, 0.7, 0.13512881802325463, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,15,0.5145208710176936,"[0.1, 0.25, 0.7, 0.5144483132024072, 0.4998018700416265, 0.46588067514631737, 0.5427512800112666, 0.5224918261946443, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
54,16,0.28733471794910637,"[0.1, 0.25, 0.7, 0.2872621585631645, 0.5130298647852546, 0.5025123416791549, 0.28291899140201754, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,17,0.16469667180495745,"[0.1, 0.25, 0.7, 0.17806955169378447, 0.5108217929365945, 0.5069229695517355, 0.9624336234066265, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,18,0.6631972385135527,"[0.1, 0.25, 0.7, 0.6631972385135527, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,19,0.7798558719955302,"[0.1, 0.25, 0.7, 0.7798558719955302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,20,0.1061287576800387,"[0.1, 0.25, 0.7, 0.1109019353268564, 0.49955248044136513, 0.5051810889410071, 0.03714426146757958, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,21,0.9838530214605896,"[0.1, 0.25, 0.7, 0.9740084663953148, 0.4849876969328111, 0.5117787691793378, 0.019196070359620006, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,22,0.44740535373704327,"[0.1, 0.25, 0.7, 0.44740535373704327, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,23,0.31543472689011215,"[0.1, 0.25, 0.7, 0.31543472689011215, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,24,0.42418226437864204,"[0.1, 0.25, 0.7, 0.423551362174554, 0.5036237628025643, 0.5158187114498324, 0.4309495340327106, 0.48453256251084476, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
54,25,0.28307996020468273,"[0.1, 0.25, 0.7, 0.28291899140201754, 0.48233865031712375, 0.4963808229200045, 0.28733471794910637, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,26,0.22712196755502692,"[0.1, 0.25, 0.7, 0.22712196755502692, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,27,0.4813732201920487,"[0.1, 0.25, 0.7, 0.48453256251084476, 0.4928890983864231, 0.45729571975507255, 0.4309495340327106, 0.42418226437864204, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
54,28,0.7002993936004869,"[0.1, 0.25, 0.7, 0.7115495990744332, 0.5170767030812412, 0.4851019558754056, 0.36197038788378083, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,29,0.1516801022681315,"[0.1, 0.25, 0.7, 0.1522820953504124, 0.5047773663619092, 0.4970435958400703, 0.14321701717593818, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,30,0.03204387574731895,"[0.1, 0.25, 0.7, 0.03204387574731895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,31,0.09297716459275156,"[0.1, 0.25, 0.7, 0.09297716459275156, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,32,0.4302709328040166,"[0.1, 0.25, 0.7, 0.4309495340327106, 0.49856383670049015, 0.5136927901584368, 0.42418226437864204, 0.4813732201920487, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
54,33,0.7141538135123009,"[0.1, 0.25, 0.7, 0.7104549423914692, 0.49119396667120807, 0.504075454225863, 0.7690969223570421, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,34,0.7546759283559089,"[0.1, 0.25, 0.7, 0.7546759283559089, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,35,0.5445484209611536,"[0.1, 0.25, 0.7, 0.5427512800112666, 0.5132482207902131, 0.47190120811984254, 0.5145208710176936, 0.5224918261946443, 0.6657612100674623, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
54,36,0.6331414813472264,"[0.1, 0.25, 0.7, 0.6331414813472264, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,37,0.05915663076503159,"[0.1, 0.25, 0.7, 0.05915663076503159, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,38,0.3866812525678448,"[0.1, 0.25, 0.7, 0.3866812525678448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
54,39,0.3594700431963391,"[0.1, 0.25, 0.7, 0.36197038788378083, 0.48745489758121896, 0.5134350566340664, 0.7002993936004869, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
54,40,0.14402812946425558,"[0.1, 0.25, 0.7, 0.14321701717593818, 0.491340839853336, 0.5057145582481, 0.1516801022681315, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,1,0.029492535352870303,"[0.1, 0.25, 0.7, 0.029492535352870303, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,2,0.04167642266781119,"[0.1, 0.25, 0.7, 0.03714426146757958, 0.4975023027741314, 0.49856076020797396, 0.1061287576800387, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,3,0.9396275600213025,"[0.1, 0.25, 0.7, 0.9447439531776157, 0.5034139050895681, 0.5212024749212064, 0.6331414813472264, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,4,0.33695307039347594,"[0.1, 0.25, 0.7, 0.33695307039347594, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,5,0.010350561796196348,"[0.1, 0.25, 0.7, 0.019196070359620006, 0.5154945911749088, 0.4929586494365966, 0.9838530214605896, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,6,0.8128761257734171,"[0.1, 0.25, 0.7, 0.8128761257734171, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,7,0.976884756401737,"[0.1, 0.25, 0.7, 0.9624336234066265, 0.48508406278257327, 0.49550884449731913, 0.16469667180495745, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,8,0.5243224997014287,"[0.1, 0.25, 0.7, 0.5224918261946443, 0.4950778863780537, 0.5161800162445005, 0.5445484209611536, 0.6657612100674623, 0.5145208710176936, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
55,9,0.18665190396992565,"[0.1, 0.25, 0.7, 0.18665190396992565, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,10,0.2684634801126722,"[0.1, 0.25, 0.7, 0.2684634801126722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,11,0.7635271627592654,"[0.1, 0.25, 0.7, 0.7690969223570421, 0.5134476674317068, 0.49486107512756994, 0.7141538135123009, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,12,0.6643578587841888,"[0.1, 0.25, 0.7, 0.6657612100674623, 0.4960957408211295, 0.5226943401809057, 0.5243224997014287, 0.5445484209611536, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
55,13,0.617507537612068,"[0.1, 0.25, 0.7, 0.617507537612068, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,14,0.13512881802325463,"[0.1, 0.25, 0.7, 0.13512881802325463, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,15,0.514937763233359,"[0.1, 0.25, 0.7, 0.5145208710176936, 0.5009745953311429, 0.46608188847208737, 0.5445484209611536, 0.5243224997014287, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
55,16,0.28735137216842693,"[0.1, 0.25, 0.7, 0.28733471794910637, 0.5130019337092171, 0.5026365379062081, 0.28307996020468273, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,17,0.14929489435969567,"[0.1, 0.25, 0.7, 0.16469667180495745, 0.5156051148065666, 0.50920292493805, 0.976884756401737, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,18,0.6631972385135527,"[0.1, 0.25, 0.7, 0.6631972385135527, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,19,0.7798558719955302,"[0.1, 0.25, 0.7, 0.7798558719955302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,20,0.10092855284632023,"[0.1, 0.25, 0.7, 0.1061287576800387, 0.5012649436321802, 0.5060388110262498, 0.04167642266781119, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,21,0.9929070506165657,"[0.1, 0.25, 0.7, 0.9838530214605896, 0.4841959389977384, 0.5117931886695902, 0.010350561796196348, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,22,0.44740535373704327,"[0.1, 0.25, 0.7, 0.44740535373704327, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,23,0.31543472689011215,"[0.1, 0.25, 0.7, 0.31543472689011215, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,24,0.4251652091705242,"[0.1, 0.25, 0.7, 0.42418226437864204, 0.5054148011211763, 0.5152406859377107, 0.4302709328040166, 0.4813732201920487, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
55,25,0.28328403654757806,"[0.1, 0.25, 0.7, 0.28307996020468273, 0.4823666972394858, 0.4962561420532715, 0.28735137216842693, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,26,0.22712196755502692,"[0.1, 0.25, 0.7, 0.22712196755502692, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,27,0.4778367972011674,"[0.1, 0.25, 0.7, 0.4813732201920487, 0.4898235426850344, 0.4581971028919863, 0.4302709328040166, 0.4251652091705242, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
55,28,0.6873460858253717,"[0.1, 0.25, 0.7, 0.7002993936004869, 0.5088659049313213, 0.4835418253051028, 0.3594700431963391, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,29,0.1510250179956542,"[0.1, 0.25, 0.7, 0.1516801022681315, 0.5049144095657495, 0.4972269685745198, 0.14402812946425558, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,30,0.03204387574731895,"[0.1, 0.25, 0.7, 0.03204387574731895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,31,0.09297716459275156,"[0.1, 0.25, 0.7, 0.09297716459275156, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,32,0.4298582379048211,"[0.1, 0.25, 0.7, 0.4302709328040166, 0.4997857677156234, 0.5133561434618332, 0.4251652091705242, 0.4778367972011674, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
55,33,0.7182470079651263,"[0.1, 0.25, 0.7, 0.7141538135123009, 0.4912970478628621, 0.5055431695198103, 0.7635271627592654, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,34,0.7546759283559089,"[0.1, 0.25, 0.7, 0.7546759283559089, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,35,0.5465126032050812,"[0.1, 0.25, 0.7, 0.5445484209611536, 0.5145617109272629, 0.4737430660106277, 0.514937763233359, 0.5243224997014287, 0.6643578587841888, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
55,36,0.6337950239893284,"[0.1, 0.25, 0.7, 0.6331414813472264, 0.49834942501257506, 0.4832209178843589, 0.9396275600213025, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,37,0.05915663076503159,"[0.1, 0.25, 0.7, 0.05915663076503159, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,38,0.3866812525678448,"[0.1, 0.25, 0.7, 0.3866812525678448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
55,39,0.35940144590884776,"[0.1, 0.25, 0.7, 0.3594700431963391, 0.49553175706102887, 0.5146316189299422, 0.6873460858253717, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
55,40,0.14484410686387653,"[0.1, 0.25, 0.7, 0.14402812946425558, 0.49121518210528187, 0.5055471396296607, 0.1510250179956542, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,1,0.029492535352870303,"[0.1, 0.25, 0.7, 0.029492535352870303, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,2,0.04662048581420318,"[0.1, 0.25, 0.7, 0.04167642266781119, 0.49591365043888114, 0.49779725538944225, 0.10092855284632023, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,3,0.9324691349191077,"[0.1, 0.25, 0.7, 0.9396275600213025, 0.5051985881723283, 0.5136030249056395, 0.6337950239893284, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,4,0.33695307039347594,"[0.1, 0.25, 0.7, 0.33695307039347594, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,5,0.0019100693994297533,"[0.1, 0.25, 0.7, 0.010350561796196348, 0.5160162113079901, 0.4929639879310029, 0.9929070506165657, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,6,0.8128761257734171,"[0.1, 0.25, 0.7, 0.8128761257734171, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,7,0.9931285449966868,"[0.1, 0.25, 0.7, 0.976884756401737, 0.4805548614180482, 0.4936130925274368, 0.14929489435969567, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,8,0.5267943457008467,"[0.1, 0.25, 0.7, 0.5243224997014287, 0.49881035941052637, 0.5185577701121998, 0.5465126032050812, 0.6643578587841888, 0.514937763233359, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
56,9,0.18665190396992565,"[0.1, 0.25, 0.7, 0.18665190396992565, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,10,0.2684634801126722,"[0.1, 0.25, 0.7, 0.2684634801126722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,11,0.7579762852615982,"[0.1, 0.25, 0.7, 0.7635271627592654, 0.5133703989058457, 0.493513073295989, 0.7182470079651263, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,12,0.6613370418152142,"[0.1, 0.25, 0.7, 0.6643578587841888, 0.49008765631941104, 0.5183208135967328, 0.5267943457008467, 0.5465126032050812, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
56,13,0.617507537612068,"[0.1, 0.25, 0.7, 0.617507537612068, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,14,0.13512881802325463,"[0.1, 0.25, 0.7, 0.13512881802325463, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,15,0.5157094341413286,"[0.1, 0.25, 0.7, 0.514937763233359, 0.5022518651605049, 0.46630920566731543, 0.5465126032050812, 0.5267943457008467, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
56,16,0.2873175015284569,"[0.1, 0.25, 0.7, 0.28735137216842693, 0.5129751506054996, 0.5027552450486823, 0.28328403654757806, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,17,0.13239008383043024,"[0.1, 0.25, 0.7, 0.14929489435969567, 0.5196506681681508, 0.5111443747137167, 0.9931285449966868, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,18,0.6631972385135527,"[0.1, 0.25, 0.7, 0.6631972385135527, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,19,0.7798558719955302,"[0.1, 0.25, 0.7, 0.7798558719955302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,20,0.09548649826206454,"[0.1, 0.25, 0.7, 0.10092855284632023, 0.5027113304838634, 0.5067618080558977, 0.04662048581420318, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,21,0.0009787390650161125,"[0.1, 0.25, 0.7, 0.9929070506165657, 0.4839266409210898, 0.5117975739024432, 0.0019100693994297533, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,22,0.44740535373704327,"[0.1, 0.25, 0.7, 0.44740535373704327, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,23,0.31543472689011215,"[0.1, 0.25, 0.7, 0.31543472689011215, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,24,0.4264481228640988,"[0.1, 0.25, 0.7, 0.4251652091705242, 0.5070373714636591, 0.5147082457179497, 0.4298582379048211, 0.4778367972011674, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
56,25,0.2835215569581218,"[0.1, 0.25, 0.7, 0.28328403654757806, 0.4823932447932071, 0.49613842056301993, 0.2873175015284569, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,26,0.22712196755502692,"[0.1, 0.25, 0.7, 0.22712196755502692, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,27,0.4740245051623892,"[0.1, 0.25, 0.7, 0.4778367972011674, 0.4869909806158913, 0.459059442945625, 0.4298582379048211, 0.4264481228640988, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
56,28,0.6723480606422187,"[0.1, 0.25, 0.7, 0.6873460858253717, 0.5007877428007828, 0.4823468490589339, 0.35940144590884776, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,29,0.151375873745731,"[0.1, 0.25, 0.7, 0.1510250179956542, 0.4821925925127233, 0.4936239555912115, 0.14484410686387653, 0.8128761257734171, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
56,30,0.03204387574731895,"[0.1, 0.25, 0.7, 0.03204387574731895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,31,0.09297716459275156,"[0.1, 0.25, 0.7, 0.09297716459275156, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,32,0.42969264991337774,"[0.1, 0.25, 0.7, 0.4298582379048211, 0.5009515781235258, 0.513008922273927, 0.4264481228640988, 0.4740245051623892, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
56,33,0.7225841670750396,"[0.1, 0.25, 0.7, 0.7182470079651263, 0.49138552696143106, 0.5067254767122268, 0.7579762852615982, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,34,0.7546759283559089,"[0.1, 0.25, 0.7, 0.7546759283559089, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
56,35,0.5486098275265695,"[0.1, 0.25, 0.7, 0.5465126032050812, 0.515754993643072, 0.47547205225709976, 0.5157094341413286, 0.5267943457008467, 0.6613370418152142, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
56,36,0.6368498916666435,"[0.1, 0.25, 0.7, 0.6337950239893284, 0.4967618456383156, 0.4907366105900601, 0.9324691349191077, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
56,37,0.05915663076503159,"[0.1, 0.25, 0.7, 0.05915663076503159, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
