Step,AgentID,Angle,NeighborInfo,run
183,19,0.6696879799016766,"[0.3, 0.05, 0.9, 0.6696879799016766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,20,0.23949935000867364,"[0.3, 0.05, 0.9, 0.23949935000867364, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,21,0.14283736138932748,"[0.3, 0.05, 0.9, 0.14283736138932748, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,22,0.47932878871914214,"[0.3, 0.05, 0.9, 0.47932878871914214, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,23,0.22452910134899823,"[0.3, 0.05, 0.9, 0.22452910134899823, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,24,0.9012425294907656,"[0.3, 0.05, 0.9, 0.9012425294907656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,25,0.6209820007417873,"[0.3, 0.05, 0.9, 0.6209820007417873, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,26,0.11473525617336107,"[0.3, 0.05, 0.9, 0.11538093698214513, 0.5019648842309238, 0.49972432475978307, 0.11479708439845508, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
183,27,0.11479708439845508,"[0.3, 0.05, 0.9, 0.11479708439845508, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,28,0.8339059392938108,"[0.3, 0.05, 0.9, 0.8339059392938108, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,29,0.5838985568707017,"[0.3, 0.05, 0.9, 0.5838985568707017, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,30,0.5905136122782408,"[0.3, 0.05, 0.9, 0.5905136122782408, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,31,0.9231141712356417,"[0.3, 0.05, 0.9, 0.9231141712356417, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,32,0.6189628854754796,"[0.3, 0.05, 0.9, 0.6189628854754796, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,33,0.3675541377005951,"[0.3, 0.05, 0.9, 0.3675541377005951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,34,0.5768672216038475,"[0.3, 0.05, 0.9, 0.5768672216038475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,35,0.3639711435731164,"[0.3, 0.05, 0.9, 0.3639711435731164, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,36,0.3799376033941775,"[0.3, 0.05, 0.9, 0.3799376033941775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,37,0.7207821987029838,"[0.3, 0.05, 0.9, 0.7207821987029838, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,38,0.9728419922437311,"[0.3, 0.05, 0.9, 0.9728419922437311, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,39,0.8696192914997033,"[0.3, 0.05, 0.9, 0.8696192914997033, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
183,40,0.3603111154286541,"[0.3, 0.05, 0.9, 0.3603111154286541, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,1,0.8371155587873675,"[0.3, 0.05, 0.9, 0.8371155587873675, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,2,0.33071976480698784,"[0.3, 0.05, 0.9, 0.33071976480698784, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,3,0.40675000614932144,"[0.3, 0.05, 0.9, 0.40675000614932144, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,4,0.37460228304869,"[0.3, 0.05, 0.9, 0.37460228304869, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,5,0.3742270231096093,"[0.3, 0.05, 0.9, 0.3742270231096093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,6,0.016374077112103515,"[0.3, 0.05, 0.9, 0.016374077112103515, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,7,0.7779442626855111,"[0.3, 0.05, 0.9, 0.7779442626855111, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,8,0.5716940099869299,"[0.3, 0.05, 0.9, 0.5716940099869299, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,9,0.5596639623857961,"[0.3, 0.05, 0.9, 0.5609306645742607, 0.5025459293083618, 0.49713520289748503, 0.5163016789153555, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,10,0.0915271626437211,"[0.3, 0.05, 0.9, 0.0915271626437211, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,11,0.14200812096858775,"[0.3, 0.05, 0.9, 0.14200812096858775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,12,0.3771336626433806,"[0.3, 0.05, 0.9, 0.3771336626433806, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,13,0.1654599525749092,"[0.3, 0.05, 0.9, 0.1654599525749092, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,14,0.9932153419841918,"[0.3, 0.05, 0.9, 0.9932153419841918, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,15,0.610521674269309,"[0.3, 0.05, 0.9, 0.610521674269309, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,16,0.5163016789153555,"[0.3, 0.05, 0.9, 0.5163016789153555, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,17,0.7274909944305501,"[0.3, 0.05, 0.9, 0.7274909944305501, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,18,0.3598643696800222,"[0.3, 0.05, 0.9, 0.3598643696800222, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,19,0.6696879799016766,"[0.3, 0.05, 0.9, 0.6696879799016766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,20,0.23949935000867364,"[0.3, 0.05, 0.9, 0.23949935000867364, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,21,0.14283736138932748,"[0.3, 0.05, 0.9, 0.14283736138932748, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,22,0.47932878871914214,"[0.3, 0.05, 0.9, 0.47932878871914214, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,23,0.22452910134899823,"[0.3, 0.05, 0.9, 0.22452910134899823, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,24,0.9012425294907656,"[0.3, 0.05, 0.9, 0.9012425294907656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,25,0.6209820007417873,"[0.3, 0.05, 0.9, 0.6209820007417873, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,26,0.11412020138452048,"[0.3, 0.05, 0.9, 0.11473525617336107, 0.5019607159606055, 0.4997206608049948, 0.11479708439845508, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
184,27,0.11479708439845508,"[0.3, 0.05, 0.9, 0.11479708439845508, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,28,0.8339059392938108,"[0.3, 0.05, 0.9, 0.8339059392938108, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,29,0.5838985568707017,"[0.3, 0.05, 0.9, 0.5838985568707017, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,30,0.5905136122782408,"[0.3, 0.05, 0.9, 0.5905136122782408, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,31,0.9231141712356417,"[0.3, 0.05, 0.9, 0.9231141712356417, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,32,0.6189628854754796,"[0.3, 0.05, 0.9, 0.6189628854754796, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,33,0.3675541377005951,"[0.3, 0.05, 0.9, 0.3675541377005951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,34,0.5768672216038475,"[0.3, 0.05, 0.9, 0.5768672216038475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,35,0.3639711435731164,"[0.3, 0.05, 0.9, 0.3639711435731164, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,36,0.3799376033941775,"[0.3, 0.05, 0.9, 0.3799376033941775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,37,0.7207821987029838,"[0.3, 0.05, 0.9, 0.7207821987029838, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,38,0.9728419922437311,"[0.3, 0.05, 0.9, 0.9728419922437311, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,39,0.8696192914997033,"[0.3, 0.05, 0.9, 0.8696192914997033, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
184,40,0.3603111154286541,"[0.3, 0.05, 0.9, 0.3603111154286541, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,1,0.8371155587873675,"[0.3, 0.05, 0.9, 0.8371155587873675, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,2,0.33071976480698784,"[0.3, 0.05, 0.9, 0.33071976480698784, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,3,0.40675000614932144,"[0.3, 0.05, 0.9, 0.40675000614932144, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,4,0.37460228304869,"[0.3, 0.05, 0.9, 0.37460228304869, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,5,0.3742270231096093,"[0.3, 0.05, 0.9, 0.3742270231096093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,6,0.016374077112103515,"[0.3, 0.05, 0.9, 0.016374077112103515, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,7,0.7779442626855111,"[0.3, 0.05, 0.9, 0.7779442626855111, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,8,0.5716940099869299,"[0.3, 0.05, 0.9, 0.5716940099869299, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,9,0.556801427799021,"[0.3, 0.05, 0.9, 0.5596639623857961, 0.49863054378924276, 0.4976305742380183, 0.5163016789153555, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,10,0.0915271626437211,"[0.3, 0.05, 0.9, 0.0915271626437211, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,11,0.14200812096858775,"[0.3, 0.05, 0.9, 0.14200812096858775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,12,0.3771336626433806,"[0.3, 0.05, 0.9, 0.3771336626433806, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,13,0.1654599525749092,"[0.3, 0.05, 0.9, 0.1654599525749092, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,14,0.9932153419841918,"[0.3, 0.05, 0.9, 0.9932153419841918, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,15,0.610521674269309,"[0.3, 0.05, 0.9, 0.610521674269309, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,16,0.5163016789153555,"[0.3, 0.05, 0.9, 0.5163016789153555, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,17,0.7274909944305501,"[0.3, 0.05, 0.9, 0.7274909944305501, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,18,0.3598643696800222,"[0.3, 0.05, 0.9, 0.3598643696800222, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,19,0.6696879799016766,"[0.3, 0.05, 0.9, 0.6696879799016766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,20,0.23949935000867364,"[0.3, 0.05, 0.9, 0.23949935000867364, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,21,0.14283736138932748,"[0.3, 0.05, 0.9, 0.14283736138932748, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,22,0.47932878871914214,"[0.3, 0.05, 0.9, 0.47932878871914214, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,23,0.22452910134899823,"[0.3, 0.05, 0.9, 0.22452910134899823, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,24,0.9012425294907656,"[0.3, 0.05, 0.9, 0.9012425294907656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,25,0.6209820007417873,"[0.3, 0.05, 0.9, 0.6209820007417873, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,26,0.11356093228166977,"[0.3, 0.05, 0.9, 0.11412020138452048, 0.501915005185209, 0.4996806368423939, 0.11479708439845508, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
185,27,0.11479708439845508,"[0.3, 0.05, 0.9, 0.11479708439845508, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,28,0.8339059392938108,"[0.3, 0.05, 0.9, 0.8339059392938108, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,29,0.5838985568707017,"[0.3, 0.05, 0.9, 0.5838985568707017, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,30,0.5905136122782408,"[0.3, 0.05, 0.9, 0.5905136122782408, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,31,0.9231141712356417,"[0.3, 0.05, 0.9, 0.9231141712356417, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,32,0.6189628854754796,"[0.3, 0.05, 0.9, 0.6189628854754796, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,33,0.3675541377005951,"[0.3, 0.05, 0.9, 0.3675541377005951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,34,0.5768672216038475,"[0.3, 0.05, 0.9, 0.5768672216038475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,35,0.3639711435731164,"[0.3, 0.05, 0.9, 0.3639711435731164, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,36,0.3799376033941775,"[0.3, 0.05, 0.9, 0.3799376033941775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,37,0.7207821987029838,"[0.3, 0.05, 0.9, 0.7207821987029838, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,38,0.9728419922437311,"[0.3, 0.05, 0.9, 0.9728419922437311, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,39,0.8696192914997033,"[0.3, 0.05, 0.9, 0.8696192914997033, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
185,40,0.3603111154286541,"[0.3, 0.05, 0.9, 0.3603111154286541, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,1,0.8371155587873675,"[0.3, 0.05, 0.9, 0.8371155587873675, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,2,0.33071976480698784,"[0.3, 0.05, 0.9, 0.33071976480698784, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,3,0.40675000614932144,"[0.3, 0.05, 0.9, 0.40675000614932144, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,4,0.37460228304869,"[0.3, 0.05, 0.9, 0.37460228304869, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,5,0.3742270231096093,"[0.3, 0.05, 0.9, 0.3742270231096093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,6,0.016374077112103515,"[0.3, 0.05, 0.9, 0.016374077112103515, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,7,0.7779442626855111,"[0.3, 0.05, 0.9, 0.7779442626855111, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,8,0.5716940099869299,"[0.3, 0.05, 0.9, 0.5716940099869299, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,9,0.556801427799021,"[0.3, 0.05, 0.9, 0.556801427799021, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,10,0.0915271626437211,"[0.3, 0.05, 0.9, 0.0915271626437211, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,11,0.14200812096858775,"[0.3, 0.05, 0.9, 0.14200812096858775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,12,0.3771336626433806,"[0.3, 0.05, 0.9, 0.3771336626433806, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,13,0.1654599525749092,"[0.3, 0.05, 0.9, 0.1654599525749092, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,14,0.9932153419841918,"[0.3, 0.05, 0.9, 0.9932153419841918, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,15,0.610521674269309,"[0.3, 0.05, 0.9, 0.610521674269309, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,16,0.5163016789153555,"[0.3, 0.05, 0.9, 0.5163016789153555, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,17,0.7274909944305501,"[0.3, 0.05, 0.9, 0.7274909944305501, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,18,0.3598643696800222,"[0.3, 0.05, 0.9, 0.3598643696800222, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,19,0.6696879799016766,"[0.3, 0.05, 0.9, 0.6696879799016766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,20,0.23949935000867364,"[0.3, 0.05, 0.9, 0.23949935000867364, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,21,0.14283736138932748,"[0.3, 0.05, 0.9, 0.14283736138932748, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,22,0.47932878871914214,"[0.3, 0.05, 0.9, 0.47932878871914214, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,23,0.22452910134899823,"[0.3, 0.05, 0.9, 0.22452910134899823, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,24,0.9012425294907656,"[0.3, 0.05, 0.9, 0.9012425294907656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,25,0.6209820007417873,"[0.3, 0.05, 0.9, 0.6209820007417873, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,26,0.11307911298411336,"[0.3, 0.05, 0.9, 0.11356093228166977, 0.5018313981034168, 0.4996076903184158, 0.11479708439845508, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
186,27,0.11479708439845508,"[0.3, 0.05, 0.9, 0.11479708439845508, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,28,0.8339059392938108,"[0.3, 0.05, 0.9, 0.8339059392938108, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,29,0.5838985568707017,"[0.3, 0.05, 0.9, 0.5838985568707017, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,30,0.5905136122782408,"[0.3, 0.05, 0.9, 0.5905136122782408, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,31,0.9231141712356417,"[0.3, 0.05, 0.9, 0.9231141712356417, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,32,0.6189628854754796,"[0.3, 0.05, 0.9, 0.6189628854754796, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,33,0.3675541377005951,"[0.3, 0.05, 0.9, 0.3675541377005951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
186,34,0.5768672216038475,"[0.3, 0.05, 0.9, 0.5768672216038475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
