Step,AgentID,Angle,NeighborInfo,run
176,12,0.44955975253931674,"[0.1, 0.25, 0.5, 0.448494429303663, 0.493879237870805, 0.4972997758675928, 0.4218674524140889, 0.4439350221546967, 0.6368838519724942, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
176,13,0.5107355978094025,"[0.1, 0.25, 0.5, 0.5107355978094025, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,14,0.05977179580474822,"[0.1, 0.25, 0.5, 0.058637085293966225, 0.5021005348360857, 0.48948380454048573, 0.0633840800907352, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
176,15,0.5968536689996291,"[0.1, 0.25, 0.5, 0.5968536689996291, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,16,0.46812434045465307,"[0.1, 0.25, 0.5, 0.4652830868288303, 0.5112159080475535, 0.4671646349405438, 0.4327435523471701, 0.4410174797723564, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
176,17,0.44386059163745256,"[0.1, 0.25, 0.5, 0.4439350221546967, 0.4891732981514002, 0.4667654139329114, 0.4218674524140889, 0.44955975253931674, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
176,18,0.17009322929078077,"[0.1, 0.25, 0.5, 0.17009322929078077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,19,0.5483812991836546,"[0.1, 0.25, 0.5, 0.5483812991836546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,20,0.35627388226031503,"[0.1, 0.25, 0.5, 0.35634334930830464, 0.4715321057737825, 0.4776040784734452, 0.3558914056700534, 0.3542971453715087, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
176,21,0.37677098066254794,"[0.1, 0.25, 0.5, 0.37677098066254794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,22,0.3553270799962894,"[0.1, 0.25, 0.5, 0.3558914056700534, 0.5044302875051799, 0.5062942888790845, 0.3542971453715087, 0.35627388226031503, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
176,23,0.22286982553156923,"[0.1, 0.25, 0.5, 0.22109648282151326, 0.5067156313728258, 0.49212084978617665, 0.22747961465768587, 0.22275846352762846, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
176,24,0.8711864505707595,"[0.1, 0.25, 0.5, 0.8711864505707595, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,25,0.6547436317240517,"[0.1, 0.25, 0.5, 0.6551388151170812, 0.4999723366374402, 0.4981218723719069, 0.662557515864727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
176,26,0.4718165960515362,"[0.1, 0.25, 0.5, 0.4718274876513858, 0.4997314960414261, 0.4973766376831099, 0.4696152009390339, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
176,27,0.38388699738479576,"[0.1, 0.25, 0.5, 0.38383917527321026, 0.49633237922829293, 0.49587018147833806, 0.38465693960991176, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
176,28,0.43713620558738775,"[0.1, 0.25, 0.5, 0.44128491584778035, 0.4933446153736962, 0.4905063329501257, 0.06742579667658453, 0.41228767486002144, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
176,29,0.43736631129135395,"[0.1, 0.25, 0.5, 0.4327435523471701, 0.5120462526678113, 0.5051129695379734, 0.4410174797723564, 0.46812434045465307, 0.6368838519724942, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
176,30,0.8383317453291562,"[0.1, 0.25, 0.5, 0.8383317453291562, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,31,0.4450108634577936,"[0.1, 0.25, 0.5, 0.4410174797723564, 0.5164186849385013, 0.5233724111412529, 0.43736631129135395, 0.46812434045465307, 0.6368838519724942, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
176,32,0.46963950880110783,"[0.1, 0.25, 0.5, 0.4696152009390339, 0.49942965864405037, 0.4979359242639924, 0.4718165960515362, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
176,33,0.07871578414236173,"[0.1, 0.25, 0.5, 0.06742579667658453, 0.48619160531711253, 0.504177719036321, 0.43713620558738775, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
176,34,0.36321061169828833,"[0.1, 0.25, 0.5, 0.36321061169828833, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,35,0.37061673586594207,"[0.1, 0.25, 0.5, 0.37061673586594207, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,36,0.37001892538687775,"[0.1, 0.25, 0.5, 0.3700626139813653, 0.5023063813069601, 0.502189209052895, 0.36931219645457664, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
176,37,0.06219228707640416,"[0.1, 0.25, 0.5, 0.0633840800907352, 0.49615284128101067, 0.5149462114835397, 0.05977179580474822, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
176,38,0.33337452128175193,"[0.1, 0.25, 0.5, 0.33337452128175193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
176,39,0.36936928256209745,"[0.1, 0.25, 0.5, 0.36931219645457664, 0.4942227271616162, 0.4945506300709299, 0.37001892538687775, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
176,40,0.1005792429354434,"[0.1, 0.25, 0.5, 0.1005792429354434, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,1,0.3846130531835789,"[0.1, 0.25, 0.5, 0.38465693960991176, 0.5004936144386635, 0.5005799705306558, 0.38388699738479576, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,2,0.4213221165987009,"[0.1, 0.25, 0.5, 0.41228767486002144, 0.5167990724208223, 0.4965254490932333, 0.43713620558738775, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,3,0.628202757507357,"[0.1, 0.25, 0.5, 0.6368838519724942, 0.480547868983543, 0.5110285404640619, 0.44955975253931674, 0.43736631129135395, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,4,0.635352656140992,"[0.1, 0.25, 0.5, 0.635352656140992, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,5,0.42458482802512376,"[0.1, 0.25, 0.5, 0.4218674524140889, 0.5075504604817405, 0.5006068893852225, 0.44955975253931674, 0.44386059163745256, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,6,0.22185717213228004,"[0.1, 0.25, 0.5, 0.22275846352762846, 0.4804021944047658, 0.5078265686348312, 0.22747961465768587, 0.22286982553156923, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,7,0.2266857045259499,"[0.1, 0.25, 0.5, 0.22747961465768587, 0.4988087493667931, 0.5025058466466349, 0.22185717213228004, 0.22286982553156923, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,8,0.6628424253990289,"[0.1, 0.25, 0.5, 0.662557515864727, 0.5039618257076575, 0.49919519945092033, 0.6547436317240517, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,9,0.406179977475977,"[0.1, 0.25, 0.5, 0.406179977475977, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,10,0.6005271331223069,"[0.1, 0.25, 0.5, 0.6005271331223069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,11,0.35486620222294923,"[0.1, 0.25, 0.5, 0.3542971453715087, 0.5128026457566344, 0.5072780460861119, 0.3553270799962894, 0.35627388226031503, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,12,0.45110832670265044,"[0.1, 0.25, 0.5, 0.44955975253931674, 0.4979475882485713, 0.4988693394110979, 0.42458482802512376, 0.44386059163745256, 0.628202757507357, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
177,13,0.5107355978094025,"[0.1, 0.25, 0.5, 0.5107355978094025, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,14,0.06086489877132398,"[0.1, 0.25, 0.5, 0.05977179580474822, 0.5020333659878791, 0.48945672990716976, 0.06219228707640416, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,15,0.5968536689996291,"[0.1, 0.25, 0.5, 0.5968536689996291, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,16,0.47054226268820365,"[0.1, 0.25, 0.5, 0.46812434045465307, 0.5096718878683207, 0.46761968213638994, 0.43736631129135395, 0.4450108634577936, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,17,0.4438078546109882,"[0.1, 0.25, 0.5, 0.44386059163745256, 0.48885058533402403, 0.4669266455473546, 0.42458482802512376, 0.45110832670265044, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,18,0.17009322929078077,"[0.1, 0.25, 0.5, 0.17009322929078077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,19,0.5483812991836546,"[0.1, 0.25, 0.5, 0.5483812991836546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,20,0.35619528769486636,"[0.1, 0.25, 0.5, 0.35627388226031503, 0.47148869767590856, 0.47765956126878917, 0.3553270799962894, 0.35486620222294923, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,21,0.37677098066254794,"[0.1, 0.25, 0.5, 0.37677098066254794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,22,0.3547983774349598,"[0.1, 0.25, 0.5, 0.3553270799962894, 0.5044378485300182, 0.5062847303046935, 0.35486620222294923, 0.35619528769486636, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,23,0.2245584565813614,"[0.1, 0.25, 0.5, 0.22286982553156923, 0.5067028488950587, 0.4920379551597764, 0.2266857045259499, 0.22185717213228004, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,24,0.8711864505707595,"[0.1, 0.25, 0.5, 0.8711864505707595, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,25,0.654497210092001,"[0.1, 0.25, 0.5, 0.6547436317240517, 0.5001037093271602, 0.49832545348944446, 0.6628424253990289, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,26,0.4717765955600385,"[0.1, 0.25, 0.5, 0.4718165960515362, 0.499667456855674, 0.4973885504670551, 0.46963950880110783, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,27,0.38393994729760234,"[0.1, 0.25, 0.5, 0.38388699738479576, 0.4963486064043489, 0.49585573883064116, 0.3846130531835789, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,28,0.4320573846378041,"[0.1, 0.25, 0.5, 0.43713620558738775, 0.49248968062396964, 0.49929629372263545, 0.07871578414236173, 0.4213221165987009, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,29,0.436366442214531,"[0.1, 0.25, 0.5, 0.43736631129135395, 0.49228319288543704, 0.5028891857668828, 0.4450108634577936, 0.47054226268820365, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,30,0.8383317453291562,"[0.1, 0.25, 0.5, 0.8383317453291562, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,31,0.4428457014452199,"[0.1, 0.25, 0.5, 0.4450108634577936, 0.4944386299145842, 0.5157436536237823, 0.436366442214531, 0.47054226268820365, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
177,32,0.4696909542410363,"[0.1, 0.25, 0.5, 0.46963950880110783, 0.49949251976015685, 0.4979242224555035, 0.4717765955600385, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,33,0.09232236696428306,"[0.1, 0.25, 0.5, 0.07871578414236173, 0.486480270893652, 0.4956519062609125, 0.4320573846378041, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,34,0.36321061169828833,"[0.1, 0.25, 0.5, 0.36321061169828833, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,35,0.37061673586594207,"[0.1, 0.25, 0.5, 0.37061673586594207, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,36,0.36997029099670936,"[0.1, 0.25, 0.5, 0.37001892538687775, 0.5022931028484166, 0.5022034037489531, 0.36936928256209745, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,37,0.06113867017810051,"[0.1, 0.25, 0.5, 0.06219228707640416, 0.49618962546740064, 0.5149611856186684, 0.06086489877132398, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,38,0.33337452128175193,"[0.1, 0.25, 0.5, 0.33337452128175193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
177,39,0.36942850914099434,"[0.1, 0.25, 0.5, 0.36936928256209745, 0.49423500954590066, 0.4945374961582363, 0.36997029099670936, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
177,40,0.1005792429354434,"[0.1, 0.25, 0.5, 0.1005792429354434, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,1,0.38456405025385937,"[0.1, 0.25, 0.5, 0.3846130531835789, 0.5004785684517765, 0.500593357401605, 0.38393994729760234, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,2,0.4299540380381116,"[0.1, 0.25, 0.5, 0.4213221165987009, 0.5170867398367407, 0.4963827017489825, 0.4320573846378041, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,3,0.6262883509130818,"[0.1, 0.25, 0.5, 0.628202757507357, 0.49842565354536766, 0.516044700980723, 0.45110832670265044, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,4,0.635352656140992,"[0.1, 0.25, 0.5, 0.635352656140992, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,5,0.4275527158116044,"[0.1, 0.25, 0.5, 0.42458482802512376, 0.5088098124372102, 0.5000742034680944, 0.45110832670265044, 0.4438078546109882, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,6,0.22109743841155008,"[0.1, 0.25, 0.5, 0.22185717213228004, 0.4803654010506532, 0.5076043095607089, 0.2266857045259499, 0.2245584565813614, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,7,0.22589843258795114,"[0.1, 0.25, 0.5, 0.2266857045259499, 0.4988457641139964, 0.5027336954992823, 0.22109743841155008, 0.2245584565813614, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,8,0.6629813140508778,"[0.1, 0.25, 0.5, 0.6628424253990289, 0.5038262942919898, 0.49898553023784176, 0.654497210092001, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,9,0.406179977475977,"[0.1, 0.25, 0.5, 0.406179977475977, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,10,0.6005271331223069,"[0.1, 0.25, 0.5, 0.6005271331223069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,11,0.35541470251495105,"[0.1, 0.25, 0.5, 0.35486620222294923, 0.5128258811934857, 0.5072483109931374, 0.3547983774349598, 0.35619528769486636, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,12,0.45316449020400307,"[0.1, 0.25, 0.5, 0.45110832670265044, 0.5019216337452654, 0.5004012732841172, 0.4275527158116044, 0.4438078546109882, 0.6262883509130818, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
178,13,0.5107355978094025,"[0.1, 0.25, 0.5, 0.5107355978094025, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,14,0.061892149866968,"[0.1, 0.25, 0.5, 0.06086489877132398, 0.502025769114633, 0.4894536666397449, 0.06113867017810051, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,15,0.5968536689996291,"[0.1, 0.25, 0.5, 0.5968536689996291, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,16,0.47225646297886853,"[0.1, 0.25, 0.5, 0.47054226268820365, 0.5078974635714757, 0.4681363480390177, 0.436366442214531, 0.4428457014452199, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,17,0.44382665091320295,"[0.1, 0.25, 0.5, 0.4438078546109882, 0.48866898083826155, 0.4670287817627768, 0.4275527158116044, 0.45316449020400307, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,18,0.17009322929078077,"[0.1, 0.25, 0.5, 0.17009322929078077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,19,0.5483812991836546,"[0.1, 0.25, 0.5, 0.5483812991836546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,20,0.3561099881125839,"[0.1, 0.25, 0.5, 0.35619528769486636, 0.4714485704403406, 0.47771088738188977, 0.3547983774349598, 0.35541470251495105, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,21,0.37677098066254794,"[0.1, 0.25, 0.5, 0.37677098066254794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,22,0.3543143114845392,"[0.1, 0.25, 0.5, 0.3547983774349598, 0.5044733013451183, 0.5062392276685382, 0.35541470251495105, 0.3561099881125839, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,23,0.2261332568645399,"[0.1, 0.25, 0.5, 0.2245584565813614, 0.5067142272511357, 0.4921003938255766, 0.22589843258795114, 0.22109743841155008, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,24,0.8711864505707595,"[0.1, 0.25, 0.5, 0.8711864505707595, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,25,0.6543905919849797,"[0.1, 0.25, 0.5, 0.654497210092001, 0.5002414028292995, 0.49853867148869047, 0.6629813140508778, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,26,0.471711667177786,"[0.1, 0.25, 0.5, 0.4717765955600385, 0.49960610710925957, 0.4973999606703115, 0.4696909542410363, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,27,0.38399602883552425,"[0.1, 0.25, 0.5, 0.38393994729760234, 0.4963625551154889, 0.49584332439141915, 0.38456405025385937, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,28,0.4260158710350097,"[0.1, 0.25, 0.5, 0.4320573846378041, 0.4917942739974998, 0.507640227946038, 0.09232236696428306, 0.4299540380381116, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,29,0.43570279404629675,"[0.1, 0.25, 0.5, 0.436366442214531, 0.4934909514829159, 0.5025139778330017, 0.4428457014452199, 0.47225646297886853, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,30,0.8383317453291562,"[0.1, 0.25, 0.5, 0.8383317453291562, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,31,0.44092820629308677,"[0.1, 0.25, 0.5, 0.4428457014452199, 0.49508794672331224, 0.5155916285556071, 0.43570279404629675, 0.47225646297886853, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
178,32,0.46976524953643584,"[0.1, 0.25, 0.5, 0.4696909542410363, 0.4995519573891606, 0.49791315533575065, 0.471711667177786, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,33,0.10866212952222554,"[0.1, 0.25, 0.5, 0.09232236696428306, 0.4869554878039499, 0.4874123551251486, 0.4260158710350097, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,34,0.36321061169828833,"[0.1, 0.25, 0.5, 0.36321061169828833, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,35,0.37061673586594207,"[0.1, 0.25, 0.5, 0.37061673586594207, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
178,36,0.3699185595767018,"[0.1, 0.25, 0.5, 0.36997029099670936, 0.5022820286318432, 0.5022152413167809, 0.36942850914099434, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,37,0.06023633672518194,"[0.1, 0.25, 0.5, 0.06113867017810051, 0.4961687445193639, 0.5149526874022754, 0.061892149866968, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,38,0.3237523291008325,"[0.1, 0.25, 0.5, 0.33337452128175193, 0.48550869599032415, 0.5185558828325724, 0.36321061169828833, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,39,0.36948803454981755,"[0.1, 0.25, 0.5, 0.36942850914099434, 0.49424502461419906, 0.4945267872582945, 0.3699185595767018, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
178,40,0.1005792429354434,"[0.1, 0.25, 0.5, 0.1005792429354434, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
179,1,0.38451181741359247,"[0.1, 0.25, 0.5, 0.38456405025385937, 0.5004658711720165, 0.5006046540506981, 0.38399602883552425, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
179,2,0.43791625993822547,"[0.1, 0.25, 0.5, 0.4299540380381116, 0.5169807707756036, 0.49643421566429474, 0.4260158710350097, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
179,3,0.6222108113703846,"[0.1, 0.25, 0.5, 0.6262883509130818, 0.4936501546330809, 0.5148273074134861, 0.45316449020400307, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
179,4,0.635352656140992,"[0.1, 0.25, 0.5, 0.635352656140992, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
179,5,0.4307463637802111,"[0.1, 0.25, 0.5, 0.4275527158116044, 0.5099696743193545, 0.49960266172989193, 0.45316449020400307, 0.44382665091320295, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
179,6,0.22048196577072088,"[0.1, 0.25, 0.5, 0.22109743841155008, 0.4803167299321724, 0.5073140569950632, 0.22589843258795114, 0.2261332568645399, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
179,7,0.22513626500146783,"[0.1, 0.25, 0.5, 0.22589843258795114, 0.4988718783101342, 0.5028865079418285, 0.22048196577072088, 0.2261332568645399, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
179,8,0.6629858034551978,"[0.1, 0.25, 0.5, 0.6629813140508778, 0.5036867985325957, 0.49876968012753864, 0.6543905919849797, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
179,9,0.406179977475977,"[0.1, 0.25, 0.5, 0.406179977475977, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
179,10,0.6005271331223069,"[0.1, 0.25, 0.5, 0.6005271331223069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
179,11,0.35593193699314607,"[0.1, 0.25, 0.5, 0.35541470251495105, 0.5128185530876527, 0.5072579666379318, 0.3543143114845392, 0.3561099881125839, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
179,12,0.4556828294984264,"[0.1, 0.25, 0.5, 0.45316449020400307, 0.5057194999613973, 0.5018606812315531, 0.4307463637802111, 0.44382665091320295, 0.6222108113703846, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
179,13,0.5107355978094025,"[0.1, 0.25, 0.5, 0.5107355978094025, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
179,14,0.06283358014805371,"[0.1, 0.25, 0.5, 0.061892149866968, 0.5020717087400689, 0.4894722117185194, 0.06023633672518194, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
