Step,AgentID,Angle,NeighborInfo,run
119,38,0.8488147508893282,"[0.9, 0.25, 0.1, 0.8488147508893282, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,39,0.4963078824283907,"[0.9, 0.25, 0.1, 0.4963078824283907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
119,40,0.429179507534981,"[0.9, 0.25, 0.1, 0.429179507534981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,1,0.5765501022311208,"[0.9, 0.25, 0.1, 0.5765501022311208, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,2,0.5342604492278599,"[0.9, 0.25, 0.1, 0.5342604492278599, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,3,0.5242659323860814,"[0.9, 0.25, 0.1, 0.5242659323860814, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,4,0.9963166134139776,"[0.9, 0.25, 0.1, 0.9911623089371664, 0.4909649281110259, 0.48242713174897245, 0.568699686324535, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,5,0.7561201689182063,"[0.9, 0.25, 0.1, 0.7561201689182063, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,6,0.12582863528720584,"[0.9, 0.25, 0.1, 0.12584695235658952, 0.486517331835386, 0.515877863849589, 0.12985991609978345, 0.1306914889766312, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
120,7,0.4909773181889608,"[0.9, 0.25, 0.1, 0.4909773181889608, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,8,0.0160724437522995,"[0.9, 0.25, 0.1, 0.0160724437522995, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,9,0.8874043169206822,"[0.9, 0.25, 0.1, 0.8874043169206822, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,10,0.547833798652215,"[0.9, 0.25, 0.1, 0.548225970357134, 0.49835304245841444, 0.4915669731560105, 0.6245367518267525, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,11,0.7488113762477365,"[0.9, 0.25, 0.1, 0.7553791217595223, 0.5228370100085658, 0.46960173281536666, 0.8856652767860921, 0.8457190732632781, 0.7493821684115464, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
120,12,0.05508872094607749,"[0.9, 0.25, 0.1, 0.05508872094607749, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,13,0.9521568316181501,"[0.9, 0.25, 0.1, 0.9563133577617983, 0.499335457053203, 0.5022723405665861, 0.8488147508893282, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,14,0.36150609799306427,"[0.9, 0.25, 0.1, 0.363699374411763, 0.5074226240734346, 0.5014806685705439, 0.9931339046315615, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,15,0.8851519105726028,"[0.9, 0.25, 0.1, 0.8856652767860921, 0.5227182404816817, 0.5329685470931363, 0.7493821684115464, 0.8897898506819318, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
120,16,0.8457190732632781,"[0.9, 0.25, 0.1, 0.8457190732632781, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,17,0.42681570728338936,"[0.9, 0.25, 0.1, 0.42681570728338936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,18,0.568699686324535,"[0.9, 0.25, 0.1, 0.568699686324535, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,19,0.8845486311124782,"[0.9, 0.25, 0.1, 0.8897898506819318, 0.5198502416615807, 0.5117129116883995, 0.7493821684115464, 0.8457190732632781, 0.7488113762477365, 0.8851519105726028, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
120,20,0.41726567039476936,"[0.9, 0.25, 0.1, 0.4208530013965934, 0.5051938741322243, 0.5059137442432203, 0.029588983317661223, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,21,0.22044543447955947,"[0.9, 0.25, 0.1, 0.22044543447955947, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,22,0.13238757558071154,"[0.9, 0.25, 0.1, 0.12985991609978345, 0.4824208652840434, 0.5124936843399955, 0.1306914889766312, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,23,0.6932327803731435,"[0.9, 0.25, 0.1, 0.6932327803731435, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,24,0.6245367518267525,"[0.9, 0.25, 0.1, 0.6245367518267525, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,25,0.8045112891545235,"[0.9, 0.25, 0.1, 0.8045112891545235, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,26,0.1289829462332068,"[0.9, 0.25, 0.1, 0.1306914889766312, 0.4709699983340569, 0.5323327055554405, 0.13238757558071154, 0.12582863528720584, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
120,27,0.3625905337280157,"[0.9, 0.25, 0.1, 0.3625905337280157, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,28,0.5931448218149299,"[0.9, 0.25, 0.1, 0.605423634283731, 0.47420963162432067, 0.4821220487387134, 0.13238757558071154, 0.12582863528720584, 0.1289829462332068, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
120,29,0.008677520558812208,"[0.9, 0.25, 0.1, 0.008677520558812208, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,30,0.029588983317661223,"[0.9, 0.25, 0.1, 0.029588983317661223, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,31,0.6918008435397494,"[0.9, 0.25, 0.1, 0.6994270954032762, 0.49794128486767897, 0.4992715453934345, 0.5242659323860814, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
120,32,0.7652008106826356,"[0.9, 0.25, 0.1, 0.7810703817457835, 0.5199512868373826, 0.48413483334728813, 0.547833798652215, 0.6245367518267525, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
120,33,0.19760617019981244,"[0.9, 0.25, 0.1, 0.19760617019981244, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,34,0.7998241321140162,"[0.9, 0.25, 0.1, 0.7998241321140162, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,35,0.9931339046315615,"[0.9, 0.25, 0.1, 0.9931339046315615, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,36,0.3793547151191969,"[0.9, 0.25, 0.1, 0.3793547151191969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,37,0.7560781032845616,"[0.9, 0.25, 0.1, 0.7493821684115464, 0.5172220159163019, 0.5101419027198958, 0.8457190732632781, 0.7488113762477365, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
120,38,0.8488147508893282,"[0.9, 0.25, 0.1, 0.8488147508893282, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,39,0.4963078824283907,"[0.9, 0.25, 0.1, 0.4963078824283907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
120,40,0.429179507534981,"[0.9, 0.25, 0.1, 0.429179507534981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,1,0.5765501022311208,"[0.9, 0.25, 0.1, 0.5765501022311208, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,2,0.5342604492278599,"[0.9, 0.25, 0.1, 0.5342604492278599, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,3,0.5242659323860814,"[0.9, 0.25, 0.1, 0.5242659323860814, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,4,0.9963166134139776,"[0.9, 0.25, 0.1, 0.9963166134139776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,5,0.7561201689182063,"[0.9, 0.25, 0.1, 0.7561201689182063, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,6,0.1266089142575627,"[0.9, 0.25, 0.1, 0.12582863528720584, 0.48470973021419744, 0.5139876449534099, 0.13238757558071154, 0.1289829462332068, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
121,7,0.47811991823618544,"[0.9, 0.25, 0.1, 0.4909773181889608, 0.4921065745005005, 0.4795620343934546, 0.19760617019981244, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
121,8,0.0160724437522995,"[0.9, 0.25, 0.1, 0.0160724437522995, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,9,0.8874043169206822,"[0.9, 0.25, 0.1, 0.8874043169206822, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,10,0.5661511982746532,"[0.9, 0.25, 0.1, 0.547833798652215, 0.5158816718157804, 0.5021103564316969, 0.6245367518267525, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
121,11,0.760257872852499,"[0.9, 0.25, 0.1, 0.7488113762477365, 0.5226728403107913, 0.5189119677420501, 0.8851519105726028, 0.7560781032845616, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
121,12,0.05508872094607749,"[0.9, 0.25, 0.1, 0.05508872094607749, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,13,0.9325848578789961,"[0.9, 0.25, 0.1, 0.9521568316181501, 0.5214611346396022, 0.5077544649716637, 0.4963078824283907, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
121,14,0.35131846405686035,"[0.9, 0.25, 0.1, 0.36150609799306427, 0.48544717858101594, 0.49212283724864664, 0.1266089142575627, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
121,15,0.8903189348253251,"[0.9, 0.25, 0.1, 0.8851519105726028, 0.4921750495866602, 0.5106123620239986, 0.8457190732632781, 0.8845486311124782, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
121,16,0.8457190732632781,"[0.9, 0.25, 0.1, 0.8457190732632781, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,17,0.42681570728338936,"[0.9, 0.25, 0.1, 0.42681570728338936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,18,0.568699686324535,"[0.9, 0.25, 0.1, 0.568699686324535, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,19,0.883209121373678,"[0.9, 0.25, 0.1, 0.8845486311124782, 0.514182666898247, 0.5127568808278765, 0.8457190732632781, 0.8903189348253251, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
121,20,0.41726567039476936,"[0.9, 0.25, 0.1, 0.41726567039476936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,21,0.22044543447955947,"[0.9, 0.25, 0.1, 0.22044543447955947, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,22,0.13107561966456088,"[0.9, 0.25, 0.1, 0.13238757558071154, 0.4875701408364127, 0.5077855287903588, 0.0160724437522995, 0.1289829462332068, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
121,23,0.6932327803731435,"[0.9, 0.25, 0.1, 0.6932327803731435, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,24,0.6245367518267525,"[0.9, 0.25, 0.1, 0.6245367518267525, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,25,0.8013022897597679,"[0.9, 0.25, 0.1, 0.8045112891545235, 0.5410069317446071, 0.49137411351094074, 0.35131846405686035, 0.13107561966456088, 0.1266089142575627, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
121,26,0.1274997205502359,"[0.9, 0.25, 0.1, 0.1289829462332068, 0.471028348099981, 0.5323817580513999, 0.13107561966456088, 0.1266089142575627, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
121,27,0.35520695203010105,"[0.9, 0.25, 0.1, 0.3625905337280157, 0.4817008558992095, 0.5051187116269623, 0.5931448218149299, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
121,28,0.5931448218149299,"[0.9, 0.25, 0.1, 0.5931448218149299, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,29,0.010194864476926907,"[0.9, 0.25, 0.1, 0.008677520558812208, 0.4962990247484796, 0.5231103859399427, 0.5242659323860814, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
121,30,0.029588983317661223,"[0.9, 0.25, 0.1, 0.029588983317661223, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,31,0.6918008435397494,"[0.9, 0.25, 0.1, 0.6918008435397494, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,32,0.7652008106826356,"[0.9, 0.25, 0.1, 0.7652008106826356, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,33,0.22729732230621555,"[0.9, 0.25, 0.1, 0.19760617019981244, 0.5020201124927253, 0.4779851813845181, 0.47811991823618544, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
121,34,0.7998241321140162,"[0.9, 0.25, 0.1, 0.7998241321140162, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,35,0.9931339046315615,"[0.9, 0.25, 0.1, 0.9931339046315615, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,36,0.3793547151191969,"[0.9, 0.25, 0.1, 0.3793547151191969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,37,0.7567636453017837,"[0.9, 0.25, 0.1, 0.7560781032845616, 0.5195179857724758, 0.5013398996901381, 0.760257872852499, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
121,38,0.8594656177050016,"[0.9, 0.25, 0.1, 0.8488147508893282, 0.4999569064293474, 0.5214855232776301, 0.4963078824283907, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
121,39,0.4963078824283907,"[0.9, 0.25, 0.1, 0.4963078824283907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
121,40,0.429179507534981,"[0.9, 0.25, 0.1, 0.429179507534981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,1,0.5765501022311208,"[0.9, 0.25, 0.1, 0.5765501022311208, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,2,0.5342604492278599,"[0.9, 0.25, 0.1, 0.5342604492278599, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,3,0.52986924751507,"[0.9, 0.25, 0.1, 0.5242659323860814, 0.5009575855758972, 0.5196588612707019, 0.010194864476926907, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
122,4,0.9831741456747447,"[0.9, 0.25, 0.1, 0.9963166134139776, 0.5052174770361741, 0.49878898147524797, 0.7652008106826356, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
122,5,0.7561201689182063,"[0.9, 0.25, 0.1, 0.7561201689182063, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,6,0.11821713920103748,"[0.9, 0.25, 0.1, 0.1266089142575627, 0.5040577862736637, 0.5233772891318607, 0.13107561966456088, 0.1274997205502359, 0.8013022897597679, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
122,7,0.47811991823618544,"[0.9, 0.25, 0.1, 0.47811991823618544, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,8,0.0160724437522995,"[0.9, 0.25, 0.1, 0.0160724437522995, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,9,0.8874043169206822,"[0.9, 0.25, 0.1, 0.8874043169206822, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,10,0.5661511982746532,"[0.9, 0.25, 0.1, 0.5661511982746532, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,11,0.7592565332755867,"[0.9, 0.25, 0.1, 0.760257872852499, 0.5233004625844597, 0.5004808622882647, 0.7567636453017837, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
122,12,0.04816391492115612,"[0.9, 0.25, 0.1, 0.05508872094607749, 0.5026606205793194, 0.4917264944468279, 0.883209121373678, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
122,13,0.9325848578789961,"[0.9, 0.25, 0.1, 0.9325848578789961, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,14,0.34110485319557987,"[0.9, 0.25, 0.1, 0.35131846405686035, 0.4812443525281349, 0.49127857411637493, 0.029588983317661223, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
122,15,0.8886398728661078,"[0.9, 0.25, 0.1, 0.8903189348253251, 0.5017101500982196, 0.5005348787488699, 0.8457190732632781, 0.883209121373678, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
122,16,0.8457190732632781,"[0.9, 0.25, 0.1, 0.8457190732632781, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,17,0.42681570728338936,"[0.9, 0.25, 0.1, 0.42681570728338936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,18,0.5528710774409812,"[0.9, 0.25, 0.1, 0.568699686324535, 0.4772775917018989, 0.4940793619989951, 0.8457190732632781, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
122,19,0.8777179957245279,"[0.9, 0.25, 0.1, 0.883209121373678, 0.5197154049045154, 0.5061400581725248, 0.8457190732632781, 0.8886398728661078, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
122,20,0.4218003365810937,"[0.9, 0.25, 0.1, 0.41726567039476936, 0.4899027999709466, 0.49354332426630887, 0.7592565332755867, 0.5528710774409812, 0.7567636453017837, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
122,21,0.21966654891528994,"[0.9, 0.25, 0.1, 0.22044543447955947, 0.5045640119680513, 0.4920461126118482, 0.9325848578789961, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
122,22,0.11779691670969604,"[0.9, 0.25, 0.1, 0.13107561966456088, 0.5040506210451843, 0.5247551154892857, 0.1274997205502359, 0.8013022897597679, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
122,23,0.6932327803731435,"[0.9, 0.25, 0.1, 0.6932327803731435, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,24,0.6245367518267525,"[0.9, 0.25, 0.1, 0.6245367518267525, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,25,0.8027481942387786,"[0.9, 0.25, 0.1, 0.8013022897597679, 0.5113002484900534, 0.49724224780427684, 0.0160724437522995, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
122,26,0.12363339288789651,"[0.9, 0.25, 0.1, 0.1274997205502359, 0.4746935158018607, 0.5359447804944096, 0.11779691670969604, 0.11821713920103748, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
122,27,0.35520695203010105,"[0.9, 0.25, 0.1, 0.35520695203010105, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,28,0.5931448218149299,"[0.9, 0.25, 0.1, 0.5931448218149299, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,29,0.010194864476926907,"[0.9, 0.25, 0.1, 0.010194864476926907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,30,0.05895318922471919,"[0.9, 0.25, 0.1, 0.029588983317661223, 0.48273045164532363, 0.4855067762085408, 0.34110485319557987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
122,31,0.6918008435397494,"[0.9, 0.25, 0.1, 0.6918008435397494, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,32,0.7652008106826356,"[0.9, 0.25, 0.1, 0.7652008106826356, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,33,0.22729732230621555,"[0.9, 0.25, 0.1, 0.22729732230621555, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,34,0.7998241321140162,"[0.9, 0.25, 0.1, 0.7998241321140162, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,35,0.9931339046315615,"[0.9, 0.25, 0.1, 0.9931339046315615, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,36,0.3793547151191969,"[0.9, 0.25, 0.1, 0.3793547151191969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,37,0.7651718173902579,"[0.9, 0.25, 0.1, 0.7567636453017837, 0.5282600112599003, 0.5179590846258989, 0.22729732230621555, 0.7592565332755867, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
122,38,0.8594656177050016,"[0.9, 0.25, 0.1, 0.8594656177050016, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,39,0.4963078824283907,"[0.9, 0.25, 0.1, 0.4963078824283907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
122,40,0.429179507534981,"[0.9, 0.25, 0.1, 0.429179507534981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
123,1,0.5578739266486833,"[0.9, 0.25, 0.1, 0.5765501022311208, 0.48877297935927194, 0.4985868679694859, 0.35520695203010105, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
123,2,0.5412793064413114,"[0.9, 0.25, 0.1, 0.5342604492278599, 0.49931910276969327, 0.4967503115087503, 0.7561201689182063, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
123,3,0.52986924751507,"[0.9, 0.25, 0.1, 0.52986924751507, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
123,4,0.9831741456747447,"[0.9, 0.25, 0.1, 0.9831741456747447, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
123,5,0.7561201689182063,"[0.9, 0.25, 0.1, 0.7561201689182063, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
