Step,AgentID,Angle,NeighborInfo,run
127,14,0.05300483753653733,"[0.5, 0.25, 0.5, 0.05300483753653733, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,15,0.070421721378002,"[0.5, 0.25, 0.5, 0.055923823109455206, 0.4736427788742794, 0.46956179782822355, 0.3748518592644188, 0.5092548434414026, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
127,16,0.5112300719155511,"[0.5, 0.25, 0.5, 0.5112300719155511, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,17,0.8602494521677444,"[0.5, 0.25, 0.5, 0.8602494521677444, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,18,0.5120744057783949,"[0.5, 0.25, 0.5, 0.5120744057783949, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,19,0.4581989392796411,"[0.5, 0.25, 0.5, 0.45860981545877755, 0.49753796153047136, 0.4927872177990414, 0.45504392826467016, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,20,0.5000702690583623,"[0.5, 0.25, 0.5, 0.5000702690583623, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,21,0.623663414468804,"[0.5, 0.25, 0.5, 0.623559923337858, 0.5070731287096831, 0.4715202644844452, 0.9046528036512984, 0.6213059534216938, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
127,22,0.8973139460451404,"[0.5, 0.25, 0.5, 0.9046528036512984, 0.506218295919611, 0.4838041486572762, 0.8980599904288664, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,23,0.6365083682121443,"[0.5, 0.25, 0.5, 0.6365083682121443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,24,0.06064014387344514,"[0.5, 0.25, 0.5, 0.06064014387344514, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,25,0.6484333670812921,"[0.5, 0.25, 0.5, 0.6519320754170492, 0.48898517894824, 0.5009608873345587, 0.6365083682121443, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,26,0.9656447923565007,"[0.5, 0.25, 0.5, 0.9656447923565007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,27,0.6211540997295776,"[0.5, 0.25, 0.5, 0.6213059534216938, 0.49117106715007747, 0.50455771135019, 0.623663414468804, 0.4581989392796411, 0.8980599904288664, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
127,28,0.38877804497101276,"[0.5, 0.25, 0.5, 0.38877804497101276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,29,0.7678043098956499,"[0.5, 0.25, 0.5, 0.768884175498715, 0.5179854022217529, 0.500706170150946, 0.7338251134035513, 0.7714273004728303, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
127,30,0.20146015316675986,"[0.5, 0.25, 0.5, 0.20026389806302483, 0.4933073072609828, 0.5000569582206714, 0.2057797968293977, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,31,0.6053530693640131,"[0.5, 0.25, 0.5, 0.6053530693640131, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,32,0.07584739707481603,"[0.5, 0.25, 0.5, 0.08140965592751571, 0.49436236397954664, 0.5006774046851638, 0.8096905254887866, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,33,0.11705447298163517,"[0.5, 0.25, 0.5, 0.11746392274043525, 0.5197972571629049, 0.502775497513096, 0.38877804497101276, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,34,0.27710818543778665,"[0.5, 0.25, 0.5, 0.27710818543778665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,35,0.3716177311849202,"[0.5, 0.25, 0.5, 0.3748518592644188, 0.48592842294125144, 0.5121790399411698, 0.5092548434414026, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,36,0.5076553789609441,"[0.5, 0.25, 0.5, 0.5076553789609441, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,37,0.8279934836955304,"[0.5, 0.25, 0.5, 0.8096905254887866, 0.4947155389861983, 0.5204791834237587, 0.07584739707481603, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,38,0.5906740976147151,"[0.5, 0.25, 0.5, 0.5906740976147151, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,39,0.9322041210887034,"[0.5, 0.25, 0.5, 0.9212303690971336, 0.5003056617938313, 0.5169796345992814, 0.13344146121348735, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,40,0.8045630448304535,"[0.5, 0.25, 0.5, 0.8007365798393818, 0.514547129306801, 0.5126491776833869, 0.29845775214390374, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,1,0.20448280432298518,"[0.5, 0.25, 0.5, 0.2057797968293977, 0.4839819427111938, 0.5070925352725771, 0.20146015316675986, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,2,0.7713388750552657,"[0.5, 0.25, 0.5, 0.7714273004728303, 0.5041242544103229, 0.5042964109989462, 0.7338251134035513, 0.7678043098956499, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
128,3,0.5517979447979909,"[0.5, 0.25, 0.5, 0.5517979447979909, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,4,0.5092548434414026,"[0.5, 0.25, 0.5, 0.5092548434414026, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,5,0.29966690277814095,"[0.5, 0.25, 0.5, 0.2992318730282219, 0.4779252023124555, 0.4904152399875078, 0.8045630448304535, 0.29845775214390374, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
128,6,0.24681309815569402,"[0.5, 0.25, 0.5, 0.24681309815569402, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,7,0.7369273307489231,"[0.5, 0.25, 0.5, 0.7338251134035513, 0.5181825779308896, 0.5016410383899819, 0.7678043098956499, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,8,0.45556333341629296,"[0.5, 0.25, 0.5, 0.45504392826467016, 0.49628026222032756, 0.4842197600759509, 0.4581989392796411, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,9,0.30060920786308576,"[0.5, 0.25, 0.5, 0.29845775214390374, 0.5001931250483216, 0.4905139560554158, 0.29966690277814095, 0.8045630448304535, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
128,10,0.886361953793761,"[0.5, 0.25, 0.5, 0.8980599904288664, 0.5199046146995039, 0.5115330897559422, 0.623663414468804, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,11,0.6934258767865978,"[0.5, 0.25, 0.5, 0.6934258767865978, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,12,0.8835708132782684,"[0.5, 0.25, 0.5, 0.8835708132782684, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,13,0.12096477056765419,"[0.5, 0.25, 0.5, 0.13344146121348735, 0.509532623961728, 0.504702190910307, 0.9322041210887034, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,14,0.05300483753653733,"[0.5, 0.25, 0.5, 0.05300483753653733, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,15,0.070421721378002,"[0.5, 0.25, 0.5, 0.070421721378002, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,16,0.5112300719155511,"[0.5, 0.25, 0.5, 0.5112300719155511, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,17,0.8602494521677444,"[0.5, 0.25, 0.5, 0.8602494521677444, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,18,0.5120744057783949,"[0.5, 0.25, 0.5, 0.5120744057783949, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,19,0.45649568736183577,"[0.5, 0.25, 0.5, 0.4581989392796411, 0.44953934192374323, 0.46746970727421405, 0.45556333341629296, 0.886361953793761, 0.623663414468804, 0.8973139460451404, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
128,20,0.5000702690583623,"[0.5, 0.25, 0.5, 0.5000702690583623, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,21,0.6239985909345293,"[0.5, 0.25, 0.5, 0.623663414468804, 0.5236513419952613, 0.49704769609728633, 0.45649568736183577, 0.886361953793761, 0.45556333341629296, 0.6211540997295776, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
128,22,0.8856758428116605,"[0.5, 0.25, 0.5, 0.8973139460451404, 0.5269558702275909, 0.47050454335975955, 0.886361953793761, 0.45556333341629296, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
128,23,0.6365083682121443,"[0.5, 0.25, 0.5, 0.6365083682121443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,24,0.06064014387344514,"[0.5, 0.25, 0.5, 0.06064014387344514, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,25,0.6441284767163908,"[0.5, 0.25, 0.5, 0.6484333670812921, 0.48786976739905885, 0.49956914828533183, 0.6365083682121443, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,26,0.9655003352013604,"[0.5, 0.25, 0.5, 0.9656447923565007, 0.5136315384281792, 0.538199313399216, 0.3716177311849202, 0.5092548434414026, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
128,27,0.6177202276582249,"[0.5, 0.25, 0.5, 0.6211540997295776, 0.4883377163123272, 0.5115101197031707, 0.6239985909345293, 0.45649568736183577, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
128,28,0.38877804497101276,"[0.5, 0.25, 0.5, 0.38877804497101276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,29,0.7659250498991147,"[0.5, 0.25, 0.5, 0.7678043098956499, 0.5179890969880586, 0.4966195009874292, 0.7369273307489231, 0.7713388750552657, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
128,30,0.20272920912870032,"[0.5, 0.25, 0.5, 0.20146015316675986, 0.493175628783056, 0.4996243750287425, 0.20448280432298518, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,31,0.6053530693640131,"[0.5, 0.25, 0.5, 0.6053530693640131, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,32,0.07584739707481603,"[0.5, 0.25, 0.5, 0.07584739707481603, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,33,0.11705447298163517,"[0.5, 0.25, 0.5, 0.11705447298163517, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,34,0.27710818543778665,"[0.5, 0.25, 0.5, 0.27710818543778665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,35,0.3712231089141437,"[0.5, 0.25, 0.5, 0.3716177311849202, 0.5050580410882741, 0.5114787815427247, 0.9655003352013604, 0.5092548434414026, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
128,36,0.5076553789609441,"[0.5, 0.25, 0.5, 0.5076553789609441, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,37,0.8279934836955304,"[0.5, 0.25, 0.5, 0.8279934836955304, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,38,0.5906740976147151,"[0.5, 0.25, 0.5, 0.5906740976147151, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,39,0.9322041210887034,"[0.5, 0.25, 0.5, 0.9322041210887034, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,40,0.8076336059470185,"[0.5, 0.25, 0.5, 0.8045630448304535, 0.48443942096224557, 0.49980500253426496, 0.29966690277814095, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
129,1,0.20277112474919923,"[0.5, 0.25, 0.5, 0.20448280432298518, 0.4777269748334295, 0.5294379249670559, 0.20272920912870032, 0.5112300719155511, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,2,0.7698773583026323,"[0.5, 0.25, 0.5, 0.7713388750552657, 0.5043522598626706, 0.49835588596859526, 0.7369273307489231, 0.7659250498991147, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,3,0.5517979447979909,"[0.5, 0.25, 0.5, 0.5517979447979909, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,4,0.5095035275303611,"[0.5, 0.25, 0.5, 0.5092548434414026, 0.4960540457699998, 0.5017106326177306, 0.9655003352013604, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
129,5,0.2987473375495795,"[0.5, 0.25, 0.5, 0.29966690277814095, 0.48506785301521, 0.49739635062520016, 0.30060920786308576, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
129,6,0.24681309815569402,"[0.5, 0.25, 0.5, 0.24681309815569402, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,7,0.7370031904925685,"[0.5, 0.25, 0.5, 0.7369273307489231, 0.4963508887750462, 0.5103892418551326, 0.7659250498991147, 0.5906740976147151, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,8,0.45497314584940457,"[0.5, 0.25, 0.5, 0.45556333341629296, 0.48444346311038156, 0.47922644087314503, 0.886361953793761, 0.45649568736183577, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,9,0.30141454209532265,"[0.5, 0.25, 0.5, 0.30060920786308576, 0.49223073706778003, 0.49542455390140216, 0.2987473375495795, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
129,10,0.874953943746566,"[0.5, 0.25, 0.5, 0.886361953793761, 0.5137099282424801, 0.47122924518659354, 0.45649568736183577, 0.45497314584940457, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,11,0.6934258767865978,"[0.5, 0.25, 0.5, 0.6934258767865978, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,12,0.8835708132782684,"[0.5, 0.25, 0.5, 0.8835708132782684, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,13,0.12096477056765419,"[0.5, 0.25, 0.5, 0.12096477056765419, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,14,0.05740920474566138,"[0.5, 0.25, 0.5, 0.05300483753653733, 0.48452182576833625, 0.49283405633710914, 0.6441284767163908, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
129,15,0.070421721378002,"[0.5, 0.25, 0.5, 0.070421721378002, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,16,0.49716617545243597,"[0.5, 0.25, 0.5, 0.5112300719155511, 0.4739491877435826, 0.4701177451705151, 0.20272920912870032, 0.20277112474919923, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,17,0.8602494521677444,"[0.5, 0.25, 0.5, 0.8602494521677444, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,18,0.5120744057783949,"[0.5, 0.25, 0.5, 0.5120744057783949, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,19,0.4631328481879358,"[0.5, 0.25, 0.5, 0.45649568736183577, 0.5095957157882977, 0.4804160288122895, 0.45497314584940457, 0.6239985909345293, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,20,0.5000702690583623,"[0.5, 0.25, 0.5, 0.5000702690583623, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,21,0.6148917959491075,"[0.5, 0.25, 0.5, 0.6239985909345293, 0.48171084625238375, 0.4777866631369921, 0.45497314584940457, 0.4631328481879358, 0.6177202276582249, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
129,22,0.8760714116261368,"[0.5, 0.25, 0.5, 0.8856758428116605, 0.5086636491528116, 0.4816791496852198, 0.874953943746566, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
129,23,0.6365083682121443,"[0.5, 0.25, 0.5, 0.6365083682121443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,24,0.06064014387344514,"[0.5, 0.25, 0.5, 0.06064014387344514, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,25,0.6393528122035139,"[0.5, 0.25, 0.5, 0.6441284767163908, 0.487144954026114, 0.4986894217147283, 0.6365083682121443, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
129,26,0.9655003352013604,"[0.5, 0.25, 0.5, 0.9655003352013604, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,27,0.6191677439951747,"[0.5, 0.25, 0.5, 0.6177202276582249, 0.49996180464517076, 0.4858692180124202, 0.6148917959491075, 0.8602494521677444, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,28,0.38877804497101276,"[0.5, 0.25, 0.5, 0.38877804497101276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,29,0.7632834028206223,"[0.5, 0.25, 0.5, 0.7659250498991147, 0.5179624829515914, 0.49288644737124987, 0.7370031904925685, 0.7698773583026323, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,30,0.2068266460929404,"[0.5, 0.25, 0.5, 0.20272920912870032, 0.48458421907135085, 0.5011473916789221, 0.20277112474919923, 0.49716617545243597, 0.6393528122035139, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
129,31,0.6053530693640131,"[0.5, 0.25, 0.5, 0.6053530693640131, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,32,0.07584739707481603,"[0.5, 0.25, 0.5, 0.07584739707481603, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,33,0.11705447298163517,"[0.5, 0.25, 0.5, 0.11705447298163517, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,34,0.2798262813407329,"[0.5, 0.25, 0.5, 0.27710818543778665, 0.4934978092400905, 0.5092733143902141, 0.5095035275303611, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
129,35,0.38033767232058474,"[0.5, 0.25, 0.5, 0.3712231089141437, 0.5294165548476222, 0.4813880115285274, 0.2798262813407329, 0.5095035275303611, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
129,36,0.5076553789609441,"[0.5, 0.25, 0.5, 0.5076553789609441, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,37,0.8279934836955304,"[0.5, 0.25, 0.5, 0.8279934836955304, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,38,0.5906740976147151,"[0.5, 0.25, 0.5, 0.5906740976147151, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,39,0.9322041210887034,"[0.5, 0.25, 0.5, 0.9322041210887034, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,40,0.8076336059470185,"[0.5, 0.25, 0.5, 0.8076336059470185, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,1,0.2054821223160259,"[0.5, 0.25, 0.5, 0.20277112474919923, 0.4889501749377403, 0.5090536749651294, 0.6393528122035139, 0.2068266460929404, 0.49716617545243597, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
130,2,0.7670372747590097,"[0.5, 0.25, 0.5, 0.7698773583026323, 0.5045609420791205, 0.4924667716957941, 0.7370031904925685, 0.7632834028206223, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
130,3,0.5517979447979909,"[0.5, 0.25, 0.5, 0.5517979447979909, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,4,0.4935428498299189,"[0.5, 0.25, 0.5, 0.5095035275303611, 0.4831095432962369, 0.4862907563185762, 0.2798262813407329, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
130,5,0.29812830761607845,"[0.5, 0.25, 0.5, 0.2987473375495795, 0.48519134630123134, 0.497016934033356, 0.30141454209532265, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
130,6,0.24681309815569402,"[0.5, 0.25, 0.5, 0.24681309815569402, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,7,0.7433388787766175,"[0.5, 0.25, 0.5, 0.7370031904925685, 0.5181402231121409, 0.5098999593404185, 0.7632834028206223, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
130,8,0.4563422311552062,"[0.5, 0.25, 0.5, 0.45497314584940457, 0.49759483444943325, 0.48387114509656226, 0.4631328481879358, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
130,9,0.3019043867268616,"[0.5, 0.25, 0.5, 0.30141454209532265, 0.4920794926193082, 0.49589232124833527, 0.29812830761607845, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
130,10,0.874953943746566,"[0.5, 0.25, 0.5, 0.874953943746566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,11,0.6934258767865978,"[0.5, 0.25, 0.5, 0.6934258767865978, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,12,0.8835708132782684,"[0.5, 0.25, 0.5, 0.8835708132782684, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,13,0.12096477056765419,"[0.5, 0.25, 0.5, 0.12096477056765419, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,14,0.05740920474566138,"[0.5, 0.25, 0.5, 0.05740920474566138, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,15,0.070421721378002,"[0.5, 0.25, 0.5, 0.070421721378002, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,16,0.49716617545243597,"[0.5, 0.25, 0.5, 0.49716617545243597, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,17,0.8515112800202448,"[0.5, 0.25, 0.5, 0.8602494521677444, 0.5168304743187184, 0.5084292493107884, 0.6148917959491075, 0.6191677439951747, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
130,18,0.5120744057783949,"[0.5, 0.25, 0.5, 0.5120744057783949, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
130,19,0.4617066591201658,"[0.5, 0.25, 0.5, 0.4631328481879358, 0.49595557849644123, 0.4932095126164624, 0.4563422311552062, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
