Step,AgentID,NormDir,NeighborInfo,run
1,13,[-0.52431241 -0.85152598],"[0.7, 0.25, 0.1, -0.20293994024823458, -0.7458332195417599, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,14,[-0.82708005  0.56208416],"[0.7, 0.25, 0.1, -0.38565443399916344, -0.3101979636153769, 0.5152728768810996, 0.486919457280509, -0.9160859856063402, 0.40098187861256296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,15,[-0.59934443  0.80049126],"[0.7, 0.25, 0.1, -0.14634158086204563, -0.14435565140870987, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[-0.84296019  0.53797595],"[0.7, 0.25, 0.1, -0.5466064414644167, 0.010396862342163304, 0.5150010716653457, 0.49313493278250625, -0.9863516291143374, -0.16465255462182352, -0.38524367230242024, -0.9228148855273984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,17,[-0.03857746  0.99925561],"[0.7, 0.25, 0.1, 0.8808451701486713, 0.2978875492519266, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[-0.44603114  0.89501744],"[0.7, 0.25, 0.1, -0.42411892268922813, 0.2798667637497976, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[-0.29528067  0.95541055],"[0.7, 0.25, 0.1, -0.6348845661568918, 0.9149303835750977, 0.5197741053511971, 0.5126428136513437, -0.03293147868226409, -0.9994576117634001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[-0.32815456  0.94462405],"[0.7, 0.25, 0.1, 0.5727976595511566, 0.9268407834737871, 0.49159411914585516, 0.48301506851628867, 0.3902320806340164, 0.9207165270831443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[-0.37694861  0.92623417],"[0.7, 0.25, 0.1, 0.2243508446926672, 0.7583524564223494, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[-0.3984629   0.91718445],"[0.7, 0.25, 0.1, 0.8030472048822586, 0.5551463680082651, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[-0.76491941  0.64412599],"[0.7, 0.25, 0.1, -0.4774469821714069, 0.8981406537562695, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[-0.56471685 -0.82528473],"[0.7, 0.25, 0.1, -0.07249626700430656, -0.8278713062088312, 0.4848282301534792, 0.49632596216883695, 0.306605741770696, 0.9518366031589882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[-0.75305109  0.65796204],"[0.7, 0.25, 0.1, -0.5765100653543289, 0.5983144321240008, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[-0.05721809  0.9983617 ],"[0.7, 0.25, 0.1, 0.016947436697692053, 0.4928772373552581, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[0.55376605 0.8326723 ],"[0.7, 0.25, 0.1, 0.8124549154549696, 0.7459185063265528, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.03418335  0.99941558],"[0.7, 0.25, 0.1, 0.6143538993580089, 0.9639861523266937, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[0.55103279 0.83448359],"[0.7, 0.25, 0.1, 0.3914818159193969, 0.3349030519150302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.85991489  0.51043744],"[0.7, 0.25, 0.1, -0.21081664305561776, 0.42196476261676796, 0.480372469268693, 0.5021381993465189, -0.44561018212895537, 0.8952271027973846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[-0.72345649  0.69036998],"[0.7, 0.25, 0.1, 0.8016597414218682, 0.7388133945033046, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[-0.01466042  0.99989253],"[0.7, 0.25, 0.1, 0.47844041480266, 0.2127957360213495, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[-0.68172539  0.73160816],"[0.7, 0.25, 0.1, -0.6089949111540287, 0.2665644135778418, 0.48248472057585723, 0.4872543717526907, 0.5374408470635382, 0.8433014501989348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[-0.73961159  0.67303395],"[0.7, 0.25, 0.1, -0.9903787311449936, -0.1653248023451488, 0.5062223465716856, 0.4787473262047155, -0.4629795493005556, 0.8863689620747415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[0.22835323 0.97357835],"[0.7, 0.25, 0.1, 0.33960710147969486, 0.8012715677786879, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[0.08861616 0.99606585],"[0.7, 0.25, 0.1, 0.9946774341006464, 0.7583265879711711, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[-0.99132638  0.131423  ],"[0.7, 0.25, 0.1, -0.2815064774112712, -0.6917926512299213, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[-0.29727465  0.95479201],"[0.7, 0.25, 0.1, -0.15021427975205093, 0.604571664699745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.98885171  0.14890366],"[0.7, 0.25, 0.1, -0.6007573007619089, -0.8202103860821357, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[-0.57384901  0.81896112],"[0.7, 0.25, 0.1, -0.576687011218135, 0.014775826163519579, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[-0.52143978 -0.85328808],"[0.7, 0.25, 0.1, -0.010911166536497596, -0.33114967455117217, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[-0.66048515  0.75083911],"[0.7, 0.25, 0.1, -0.4148957149707042, 0.8389956464648911, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[-0.7593105   0.65072849],"[0.7, 0.25, 0.1, -0.9348043895981235, -0.38628333109827806, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[-0.01727003  0.99985086],"[0.7, 0.25, 0.1, 0.6243019816343446, 0.7811831000011651, 0.5204787436695737, 0.5081210595073543, -0.9996719202352294, 0.025613509974408557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[-0.73174689  0.68157648],"[0.7, 0.25, 0.1, -0.4497861236447205, 0.9036165341311773, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[-0.67921962  0.73393508],"[0.7, 0.25, 0.1, 0.2996194087719597, 0.9301480090979286, 0.5186710770635983, 0.48928869791047197, -0.9242026441246814, -0.3819024385794722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[0.62227956 0.78279509],"[0.7, 0.25, 0.1, 0.8556020019430386, -0.5176342475832377, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[-0.06122123  0.99812422],"[0.7, 0.25, 0.1, 0.8927235352908636, -0.2841917167905783, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[-0.82920148  0.55894983],"[0.7, 0.25, 0.1, -0.38524367230242024, -0.9228148855273984, 0.5088725082697729, 0.5135848111776978, -0.4629795493005556, 0.8863689620747415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[-0.68171663  0.73161632],"[0.7, 0.25, 0.1, -0.03172385720803361, 0.22248638665101406, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[-0.55211333  0.83376908],"[0.7, 0.25, 0.1, -0.8647709364745857, 0.5021665335611961, 0.5083095794798687, 0.4814247276224482, -0.14116009420197934, 0.9899867816313954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[0.23802309 0.9712595 ],"[0.7, 0.25, 0.1, 0.8782412893255831, 0.988563768591725, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[-0.52431241 -0.85152598],"[0.7, 0.25, 0.1, -0.20293994024823458, -0.7458332195417599, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[-0.82708005  0.56208416],"[0.7, 0.25, 0.1, -0.64471781573042, -0.7644206551891416, 0.5244572418676885, 0.5227984837759324, 0.5374408470635382, 0.8433014501989348, -0.9466326055718813, 0.32231461348842216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.59934443  0.80049126],"[0.7, 0.25, 0.1, -0.14634158086204563, -0.14435565140870987, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.84296019  0.53797595],"[0.7, 0.25, 0.1, -0.9974177598777622, -0.07181791058243525, 0.5098248427912886, 0.5079435814270709, -0.9674409765906028, -0.25309673410263683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.03857746  0.99925561],"[0.7, 0.25, 0.1, 0.8808451701486713, 0.2978875492519266, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.44603114  0.89501744],"[0.7, 0.25, 0.1, -0.42411892268922813, 0.2798667637497976, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.29528067  0.95541055],"[0.7, 0.25, 0.1, -0.46297954930055557, 0.8863689620747414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.32815456  0.94462405],"[0.7, 0.25, 0.1, 0.5295618271986716, 0.848271342893301, 0.4852622949552226, 0.48144840934580163, 0.3902320806340164, 0.9207165270831443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.37694861  0.92623417],"[0.7, 0.25, 0.1, 0.2243508446926672, 0.7583524564223494, 0.4890710258600136, 0.5204141587223164, 0.9472958426318072, 0.32036008885704564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[-0.3984629   0.91718445],"[0.7, 0.25, 0.1, 0.8030472048822586, 0.5551463680082651, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.76491941  0.64412599],"[0.7, 0.25, 0.1, -0.4774469821714069, 0.8981406537562695, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[-0.56471685 -0.82528473],"[0.7, 0.25, 0.1, -0.18694405329812955, -0.9823705619248095, 0.5097307756603484, 0.5183603454768025, -0.9242026441246814, -0.3819024385794722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[-0.75305109  0.65796204],"[0.7, 0.25, 0.1, -0.5765100653543289, 0.5983144321240008, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[-0.05721809  0.9983617 ],"[0.7, 0.25, 0.1, 0.016947436697692053, 0.4928772373552581, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[0.55376605 0.8326723 ],"[0.7, 0.25, 0.1, 0.8124549154549696, 0.7459185063265528, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.03418335  0.99941558],"[0.7, 0.25, 0.1, 0.6143538993580089, 0.9639861523266937, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[0.55103279 0.83448359],"[0.7, 0.25, 0.1, 0.3914818159193969, 0.3349030519150302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.85991489  0.51043744],"[0.7, 0.25, 0.1, -0.5962488486584796, 0.8027996702001299, 0.485254560102485, 0.5054987614775538, -0.44561018212895537, 0.8952271027973846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.72345649  0.69036998],"[0.7, 0.25, 0.1, 0.8016597414218682, 0.7388133945033046, 0.5166725651921961, 0.4999545227965687, -0.6276679701370949, 0.7784811617913301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.01466042  0.99989253],"[0.7, 0.25, 0.1, 0.47844041480266, 0.2127957360213495, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.68172539  0.73160816],"[0.7, 0.25, 0.1, -0.9466326055718813, 0.32231461348842216, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.73961159  0.67303395],"[0.7, 0.25, 0.1, -0.9674409765906027, -0.2530967341026368, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[0.22835323 0.97357835],"[0.7, 0.25, 0.1, 0.33960710147969486, 0.8012715677786879, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[0.08861616 0.99606585],"[0.7, 0.25, 0.1, 0.9946774341006464, 0.7583265879711711, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[-0.99132638  0.131423  ],"[0.7, 0.25, 0.1, -0.2815064774112712, -0.6917926512299213, 0.5164845496132731, 0.47146248347298364, 0.40222177529024705, 0.915542267447201, 0.7366263443923718, 0.676299954714719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.29727465  0.95479201],"[0.7, 0.25, 0.1, -0.15021427975205093, 0.604571664699745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.98885171  0.14890366],"[0.7, 0.25, 0.1, -0.6007573007619089, -0.8202103860821357, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[-0.57384901  0.81896112],"[0.7, 0.25, 0.1, -0.576687011218135, 0.014775826163519579, 0.5013949521535774, 0.5170315256907396, 0.6562108746945343, 0.7545775559428164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.52143978 -0.85328808],"[0.7, 0.25, 0.1, -0.010911166536497596, -0.33114967455117217, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.66048515  0.75083911],"[0.7, 0.25, 0.1, -0.4148957149707042, 0.8389956464648911, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.7593105   0.65072849],"[0.7, 0.25, 0.1, -0.9348043895981235, -0.38628333109827806, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.01727003  0.99985086],"[0.7, 0.25, 0.1, 0.6562108746945343, 0.7545775559428164, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.73174689  0.68157648],"[0.7, 0.25, 0.1, -0.4497861236447205, 0.9036165341311773, 0.4938231742262785, 0.5204506105821571, -0.6276679701370949, 0.7784811617913301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[-0.67921962  0.73393508],"[0.7, 0.25, 0.1, 0.40222177529024705, 0.915542267447201, 0.4897306193732418, 0.4841308598385175, 0.7366263443923718, 0.676299954714719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[0.62227956 0.78279509],"[0.7, 0.25, 0.1, 0.8556020019430386, -0.5176342475832377, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[-0.06122123  0.99812422],"[0.7, 0.25, 0.1, 0.8927235352908636, -0.2841917167905783, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[-0.82920148  0.55894983],"[0.7, 0.25, 0.1, -0.4062255150417936, -0.9137728552156874, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[-0.68171663  0.73161632],"[0.7, 0.25, 0.1, -0.03172385720803361, 0.22248638665101406, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[-0.55211333  0.83376908],"[0.7, 0.25, 0.1, -0.8991206325041794, 0.4377009118168302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[0.23802309 0.9712595 ],"[0.7, 0.25, 0.1, 0.8782412893255831, 0.988563768591725, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.52431241 -0.85152598],"[0.7, 0.25, 0.1, -0.20293994024823458, -0.7458332195417599, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[-0.82708005  0.56208416],"[0.7, 0.25, 0.1, -0.6572709354669186, -0.7536543752877983, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.59934443  0.80049126],"[0.7, 0.25, 0.1, -0.14634158086204563, -0.14435565140870987, 0.49031813340098407, 0.4952020800059437, -0.9466326055718813, 0.32231461348842216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.84296019  0.53797595],"[0.7, 0.25, 0.1, -0.9993883490708085, -0.034970383777186795, 0.5190528539629979, 0.5058894230442801, -0.46939271334363497, 0.8829895133351813, -0.9674409765906028, -0.25309673410263683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[-0.03857746  0.99925561],"[0.7, 0.25, 0.1, 0.8808451701486713, 0.2978875492519266, 0.51813000236769, 0.5121320592388373, 0.2160308468311069, 0.9763865388346128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[-0.44603114  0.89501744],"[0.7, 0.25, 0.1, -0.42411892268922813, 0.2798667637497976, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[-0.29528067  0.95541055],"[0.7, 0.25, 0.1, -0.46297954930055557, 0.8863689620747414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[-0.32815456  0.94462405],"[0.7, 0.25, 0.1, 0.5069327128733236, 0.8619856290094937, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.37694861  0.92623417],"[0.7, 0.25, 0.1, 0.2160308468311069, 0.9763865388346128, 0.5125953655143523, 0.5007932214012212, 0.9217610364612703, 0.387758419201756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[-0.3984629   0.91718445],"[0.7, 0.25, 0.1, 0.8030472048822586, 0.5551463680082651, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[-0.76491941  0.64412599],"[0.7, 0.25, 0.1, -0.4774469821714069, 0.8981406537562695, 0.502726656451593, 0.4954559831214984, -0.9674409765906028, -0.25309673410263683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[-0.56471685 -0.82528473],"[0.7, 0.25, 0.1, -0.19097617334957398, -0.9815946725674266, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[-0.75305109  0.65796204],"[0.7, 0.25, 0.1, -0.5765100653543289, 0.5983144321240008, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,26,[-0.05721809  0.9983617 ],"[0.7, 0.25, 0.1, 0.016947436697692053, 0.4928772373552581, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,27,[0.55376605 0.8326723 ],"[0.7, 0.25, 0.1, 0.8124549154549696, 0.7459185063265528, 0.4882289743416641, 0.49001550613941025, -0.25990323495235285, -0.9656346661451742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,28,[-0.03418335  0.99941558],"[0.7, 0.25, 0.1, 0.6143538993580089, 0.9639861523266937, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,29,[0.55103279 0.83448359],"[0.7, 0.25, 0.1, 0.3914818159193969, 0.3349030519150302, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,30,[-0.85991489  0.51043744],"[0.7, 0.25, 0.1, -0.6276679701370949, 0.7784811617913301, 0.4998698096420194, 0.5317176085542851, -0.4366996080070305, 0.8996073879012477, 0.7476660798218477, 0.6640748700890816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,31,[-0.72345649  0.69036998],"[0.7, 0.25, 0.1, 0.7476660798218476, 0.6640748700890815, 0.4833705347049549, 0.4873549961414837, -0.4366996080070305, 0.8996073879012477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,32,[-0.01466042  0.99989253],"[0.7, 0.25, 0.1, 0.47844041480266, 0.2127957360213495, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
