Step,AgentID,NormDir,NeighborInfo,run
1,11,[ 0.89024518 -0.45548163],"[0.9, 0.65, 0.1, -0.7302762783500087, -0.7700617773995109, 0.3944661214487074, 0.46598434802255156, -0.7215019534347483, 0.6924123996505568, -0.6431759653776595, 0.7657184061784826, 0.6439040928683254, 0.7651062143176065, 0.7816795055053339, -0.6236803273095414, 0.5637723615371544, -0.8259302176133405]",0
1,12,[ 0.74760536 -0.66414323],"[0.9, 0.65, 0.1, 0.8021970427736016, -0.982246009258986, 0.5306850997471849, 0.5962367190169398, -0.15396519697494346, -0.9880762714084712, -0.09429856552848956, -0.9955439621328981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,13,[-0.89233005 -0.45138351],"[0.9, 0.65, 0.1, -0.5638830515472384, 0.6713180447411167, 0.5103081478742085, 0.43261953166599115, 0.7816795055053339, -0.6236803273095414, -0.7406178988031572, -0.6719264304761323, -0.7215019534347483, 0.6924123996505568, 0.6439040928683254, 0.7651062143176065, -0.7299588324358942, -0.6834911140233106]",0
1,14,[ 0.02142496 -0.99977046],"[0.9, 0.65, 0.1, 0.7743235221107716, 0.10565521242000009, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,15,[-0.99500553 -0.09981983],"[0.9, 0.65, 0.1, -0.679751412077074, -0.7386742991103874, 0.45314605739895003, 0.5404931090246771, -0.2956302829826744, -0.9553024315804832, 0.8544654948273691, -0.5195081502242476, 0.8970588789937681, -0.4419110403898547, 0.0, 0.0, 0.0, 0.0]",0
1,16,[ 0.73603369 -0.6769449 ],"[0.9, 0.65, 0.1, 0.9414771236765958, -0.5724105209169261, 0.5141443190461557, 0.5010749741345901, -0.2956302829826744, -0.9553024315804832, 0.8970588789937681, -0.4419110403898547, -0.7454079399836384, -0.6666085830600658, 0.0, 0.0, 0.0, 0.0]",0
1,17,[ 0.92765882 -0.37342886],"[0.9, 0.65, 0.1, 0.7373916793816169, -0.4121830556276731, 0.5210648351215824, 0.4967939987222656, -0.6329469092499496, 0.7741952015292629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[ 0.70170992 -0.71246276],"[0.9, 0.65, 0.1, 0.2461986556887592, 0.08996276446280937, 0.4899476652710501, 0.4960782555859882, -0.2683331057395258, -0.9633261879364541, -0.06273886223382491, -0.998029977087665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[-0.86477166 -0.50216528],"[0.9, 0.65, 0.1, -0.9638310251429734, 0.41514020361058046, 0.5311470353506152, 0.5029039502621576, 0.6449529216736319, 0.7642223032761122, -0.2760928311749357, 0.9611309736835081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[ 0.9195093  -0.39306825],"[0.9, 0.65, 0.1, -0.5202998675676151, 0.6364098709392516, 0.5176538120768527, 0.48483207809838413, 0.9034351012968185, -0.42872487418484057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[ 0.96987153 -0.24361696],"[0.9, 0.65, 0.1, 0.16099196966560703, -0.0934829845022962, 0.4724869353299639, 0.5380934342146476, -0.14289315148994333, 0.9897381205436477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[ 0.93979957 -0.34172616],"[0.9, 0.65, 0.1, 0.4927823588760458, 0.43666183209822074, 0.6049708852095455, 0.5007418228559222, -0.2683331057395258, -0.9633261879364541, -0.6938907554143671, 0.7200802868781225, -0.7406178988031572, -0.6719264304761323, 0.0, 0.0, 0.0, 0.0]",0
1,23,[-0.86725148 -0.49787033],"[0.9, 0.65, 0.1, -0.4070218308273108, 0.3300901450863887, 0.48023377814750023, 0.6690245460044293, 0.5637723615371544, -0.8259302176133405, 0.6439040928683254, 0.7651062143176065, -0.875717464205981, 0.4828239046325757, 0.6449529216736319, 0.7642223032761122, -0.7299588324358942, -0.6834911140233106]",0
1,24,[ 0.75286039 -0.65818025],"[0.9, 0.65, 0.1, 0.781902526640917, 0.9326481351333955, 0.4541550952879125, 0.40730236472551723, 0.8631375124101791, 0.5049689442632762, 0.88258800074182, -0.4701472332648118, -0.7406178988031572, -0.6719264304761323, 0.0, 0.0, 0.0, 0.0]",0
1,25,[ 0.70594958 -0.70826209],"[0.9, 0.65, 0.1, 0.9367613152685881, -0.7474157881879415, 0.5627757117252942, 0.40713550482897426, -0.7299588324358942, -0.6834911140233106, 0.6439040928683254, 0.7651062143176065, -0.7406178988031572, -0.6719264304761323, 0.5637723615371544, -0.8259302176133405, -0.6147273161373109, 0.7887397078850658]",0
1,26,[-0.98302086 -0.18349381],"[0.9, 0.65, 0.1, -0.9987076064794398, 0.9584416605661106, 0.43652672449642316, 0.461074779198941, 0.75607268037205, -0.6544876637454858, 0.6439040928683254, 0.7651062143176065, 0.8631375124101791, 0.5049689442632762, 0.0, 0.0, 0.0, 0.0]",0
1,27,[ 0.7484966  -0.66313863],"[0.9, 0.65, 0.1, 0.47830336876752133, -0.7007175810716255, 0.4952510957471872, 0.541203285909376, -0.7299588324358942, -0.6834911140233106, -0.6147273161373109, 0.7887397078850658, 0.6439040928683254, 0.7651062143176065, 0.75607268037205, -0.6544876637454858, 0.9897721974132895, 0.14265692141522002]",0
1,28,[ 0.56241467 -0.82685533],"[0.9, 0.65, 0.1, 0.7224454342637832, -0.3925680615347291, 0.5106128996839313, 0.4486433884090237, -0.2760928311749357, 0.9611309736835081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[ 0.91327877 -0.4073351 ],"[0.9, 0.65, 0.1, -0.2549528735891602, -0.9152906390033735, 0.5165740528068861, 0.4897465586876183, 0.9897721974132895, 0.14265692141522002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[ 0.75460972 -0.65617389],"[0.9, 0.65, 0.1, 0.30965720837675614, -0.15254398827364035, 0.47785745307299154, 0.388223904618357, -0.2956302829826744, -0.9553024315804832, 0.8478559187277069, -0.53022668838752, -0.7454079399836384, -0.6666085830600658, 0.0, 0.0, 0.0, 0.0]",0
1,31,[ 0.77589596 -0.63086089],"[0.9, 0.65, 0.1, 0.9984590625242733, 0.5841373030875547, 0.38008743321430394, 0.43137815366562066, 0.88258800074182, -0.4701472332648118, -0.7766583364009597, 0.6299220812917211, 0.6951448341281738, 0.718869709742255, -0.7406178988031572, -0.6719264304761323, -0.6938907554143671, 0.7200802868781225]",0
1,32,[-0.94377589 -0.33058595],"[0.9, 0.65, 0.1, -0.22912993076408128, 0.7976443014406982, 0.570658102835441, 0.52192131553896, 0.7546818940956184, -0.6560908768793008, -0.5737989118148134, 0.8189962202599815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[-0.93702536 -0.34926132],"[0.9, 0.65, 0.1, -0.6352279059217678, 0.5143262878536303, 0.5202152782497181, 0.5303161023039786, -0.9182007982518879, -0.3961152535432026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[ 0.61079734 -0.79178697],"[0.9, 0.65, 0.1, -0.057250787276568404, -0.36740864519296035, 0.5186160453236682, 0.49806657382648817, -0.09429856552848956, -0.9955439621328981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[ 0.59867857 -0.80098937],"[0.9, 0.65, 0.1, 0.8600666682422144, -0.9616642158992335, 0.39345644716996814, 0.46416937085036386, 0.7820944102163682, -0.623159958203599, 0.7546818940956184, -0.6560908768793008, -0.002336815544716858, 0.9999972696428276, 0.0, 0.0, 0.0, 0.0]",0
1,36,[-0.76110325 -0.64863074],"[0.9, 0.65, 0.1, -0.8271698608126703, 0.8685279209111902, 0.46348122902550565, 0.5009637506685235, 0.9970255640447478, 0.07707155533173327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[ 0.9462126  -0.32354555],"[0.9, 0.65, 0.1, 0.8348948556875657, 0.9892896801695572, 0.4829753264711297, 0.5258719310457306, -0.875717464205981, 0.4828239046325757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[ 0.93944552 -0.34269828],"[0.9, 0.65, 0.1, 0.5667691990748072, 0.6734522129907072, 0.5109012788367824, 0.4386181142076468, 0.75607268037205, -0.6544876637454858, -0.6147273161373109, 0.7887397078850658, -0.7299588324358942, -0.6834911140233106, 0.5979333450636848, -0.8015458282973923, 0.0, 0.0]",0
1,39,[ 0.62701444 -0.77900763],"[0.9, 0.65, 0.1, -0.8058712370834926, -0.6804389730239777, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[-0.90304332 -0.4295495 ],"[0.9, 0.65, 0.1, 0.5559315049926634, 0.8516815682511583, 0.4938207405227802, 0.5608175723067494, -0.10332198154677857, -0.9946479619087586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[-0.92713132 -0.37473658],"[0.9, 0.65, 0.1, -0.29563028298267435, -0.9553024315804831, 0.5541200524696458, 0.40253594310256685, 0.523429228876174, -0.8520691535069757, -0.7454079399836384, -0.6666085830600658, 0.8478559187277069, -0.53022668838752, 0.0, 0.0, 0.0, 0.0]",0
2,2,[-0.93349407 -0.35859284],"[0.9, 0.65, 0.1, -0.8457425321452283, -0.3648564869370483, 0.452997268891246, 0.5031378520691965, -0.6250405667108384, 0.7805922687074182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[ 0.90457601 -0.42631238],"[0.9, 0.65, 0.1, -0.06273886223382491, -0.998029977087665, 0.5573137611128837, 0.4940285933639902, -0.10332198154677857, -0.9946479619087586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[-0.86323524 -0.50480187],"[0.9, 0.65, 0.1, -0.2815692720622116, -0.3487355182945755, 0.5152145401857283, 0.5190775672642045, 0.5363485394635189, -0.8439965901680825, -0.7640647409465674, -0.6451395753185933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[ 0.94766178 -0.31927598],"[0.9, 0.65, 0.1, -0.1428931514899433, 0.9897381205436476, 0.5232732365484513, 0.5045534713164336, -0.09892932283697876, 0.9950944623918963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[ 0.9111789  -0.41201093],"[0.9, 0.65, 0.1, 0.8099560641367025, 0.06261080544428554, 0.5040777575680254, 0.5270418798910418, -0.7569569794842755, 0.6534647130565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.77600094 -0.63073175],"[0.9, 0.65, 0.1, -0.7406178988031571, -0.6719264304761322, 0.5148623263765041, 0.5311144601446312, -0.6938907554143671, 0.7200802868781225, 0.8504426418928974, 0.526067783512951, -0.7766583364009597, 0.6299220812917211, 0.88258800074182, -0.4701472332648118, 0.0, 0.0]",0
2,8,[ 0.75302277 -0.65799446],"[0.9, 0.65, 0.1, 0.88258800074182, -0.4701472332648118, 0.4589404091991502, 0.43662002443897213, -0.7766583364009597, 0.6299220812917211, -0.6938907554143671, 0.7200802868781225, 0.8504426418928974, 0.526067783512951, 0.0, 0.0, 0.0, 0.0]",0
2,9,[-0.91924443 -0.39368729],"[0.9, 0.65, 0.1, -0.4243043697035769, 0.4627038389767968, 0.4735334389129604, 0.6066737847110885, -0.1421991724540827, -0.9898380652174243, -0.7454079399836384, -0.6666085830600658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[ 0.59066128 -0.80691961],"[0.9, 0.65, 0.1, -0.09429856552848954, -0.995543962132898, 0.48685999316720097, 0.4594275713259256, 0.12777423145361547, -0.991803279777012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[ 0.89024518 -0.45548163],"[0.9, 0.65, 0.1, -0.7299588324358941, -0.6834911140233105, 0.5635279889403244, 0.46243739986831583, -0.6147273161373109, 0.7887397078850658, 0.75607268037205, -0.6544876637454858, 0.9897721974132895, 0.14265692141522002, 0.5979333450636848, -0.8015458282973923, 0.7218823973292631, 0.6920157544638389]",0
2,12,[ 0.74760536 -0.66414323],"[0.9, 0.65, 0.1, 0.7820944102163682, -0.623159958203599, 0.46354827966964823, 0.5646517431825356, -0.13011121283006769, -0.9914994060996148, 0.12777423145361547, -0.991803279777012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[-0.89233005 -0.45138351],"[0.9, 0.65, 0.1, -0.693890755414367, 0.7200802868781224, 0.5598452236432482, 0.46004148463755534, 0.8504426418928974, 0.526067783512951, -0.7766583364009597, 0.6299220812917211, -0.7627254860863522, -0.6467223769704726, 0.808579081310617, -0.5883875162398321, 0.0, 0.0]",0
2,14,[ 0.02142496 -0.99977046],"[0.9, 0.65, 0.1, 0.7743235221107716, 0.10565521242000009, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.99500553 -0.09981983],"[0.9, 0.65, 0.1, -0.7454079399836384, -0.6666085830600658, 0.5939807018748825, 0.5056577016048214, -0.1421991724540827, -0.9898380652174243, -0.5732761857721994, 0.8193622000229683, 0.8478559187277069, -0.53022668838752, 0.523429228876174, -0.8520691535069757, 0.0, 0.0]",0
2,16,[ 0.73603369 -0.6769449 ],"[0.9, 0.65, 0.1, 0.8478559187277068, -0.5302266883875199, 0.41379407088515613, 0.47142875261630085, 0.523429228876174, -0.8520691535069757, -0.1421991724540827, -0.9898380652174243, -0.5732761857721994, 0.8193622000229683, 0.0, 0.0, 0.0, 0.0]",0
2,17,[ 0.92765882 -0.37342886],"[0.9, 0.65, 0.1, 0.9034351012968185, -0.42872487418484057, 0.48768063579374976, 0.40876614922564386, -0.7569569794842755, 0.6534647130565217, 0.9487848630821527, 0.3159229076628995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[ 0.70170992 -0.71246276],"[0.9, 0.65, 0.1, 0.9897721974132895, 0.14265692141522002, 0.49593733852647065, 0.45548297033517654, -0.6510444464822877, -0.7590396094437838, -0.10332198154677857, -0.9946479619087586, 0.3964937307351971, 0.9180374292411422, -0.7627254860863522, -0.6467223769704726, 0.0, 0.0]",0
2,19,[-0.86477166 -0.50216528],"[0.9, 0.65, 0.1, -0.875717464205981, 0.4828239046325757, 0.4494924258983771, 0.5478264578132558, 0.5025578833779142, 0.864543563884846, 0.7218823973292631, 0.6920157544638389, 0.75607268037205, -0.6544876637454858, 0.0, 0.0, 0.0, 0.0]",0
2,20,[ 0.9195093  -0.39306825],"[0.9, 0.65, 0.1, -0.5737989118148132, 0.8189962202599814, 0.5366007576633791, 0.5789519977882566, 0.7546818940956184, -0.6560908768793008, -0.5925867041616163, -0.8055066716364758, 0.5363485394635189, -0.8439965901680825, 0.0, 0.0, 0.0, 0.0]",0
2,21,[ 0.96987153 -0.24361696],"[0.9, 0.65, 0.1, -0.09892932283697876, 0.9950944623918963, 0.47667788617919266, 0.5383036436691765, -0.0011404696883074892, 0.9999993496642335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[ 0.93979957 -0.34172616],"[0.9, 0.65, 0.1, 0.8504426418928974, 0.526067783512951, 0.5055450971948179, 0.5191210743628577, -0.7627254860863522, -0.6467223769704726, -0.6736791924972416, 0.7390239140895676, -0.7766583364009597, 0.6299220812917211, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.86725148 -0.49787033],"[0.9, 0.65, 0.1, -0.6147273161373108, 0.7887397078850656, 0.5559738630581172, 0.5340716683218818, 0.75607268037205, -0.6544876637454858, 0.9984512537478065, 0.055633568009192516, -0.8458639212351816, 0.5333987502353588, 0.5979333450636848, -0.8015458282973923, 0.7218823973292631, 0.6920157544638389]",0
2,24,[ 0.75286039 -0.65818025],"[0.9, 0.65, 0.1, 0.6951448341281737, 0.7188697097422548, 0.5156947157869387, 0.4770042796266158, 0.8564485049306488, 0.5162324654669216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[ 0.70594958 -0.70826209],"[0.9, 0.65, 0.1, 0.7560726803720499, -0.6544876637454857, 0.4902645119191113, 0.5156668948544492, -0.8458639212351816, 0.5333987502353588, 0.9984512537478065, 0.055633568009192516, 0.7218823973292631, 0.6920157544638389, -0.5323553341554457, 0.8465209969021702, 0.5979333450636848, -0.8015458282973923]",0
2,26,[-0.98302086 -0.18349381],"[0.9, 0.65, 0.1, -0.7766583364009597, 0.6299220812917211, 0.5354054737031546, 0.4155157591461976, 0.8189441379205323, 0.5738732429427217, 0.808579081310617, -0.5883875162398321, -0.5323553341554457, 0.8465209969021702, 0.7218823973292631, 0.6920157544638389, 0.0, 0.0]",0
2,27,[ 0.7484966  -0.66313863],"[0.9, 0.65, 0.1, 0.5979333450636848, -0.8015458282973923, 0.4412247428755543, 0.5682977246669074, 0.7713271144457156, -0.6364389071394412, 0.9984512537478065, 0.055633568009192516, -0.6510444464822877, -0.7590396094437838, 0.0, 0.0, 0.0, 0.0]",0
2,28,[ 0.56241467 -0.82685533],"[0.9, 0.65, 0.1, 0.7546818940956184, -0.6560908768793008, 0.5400632715577555, 0.547394220264003, -0.45630118838159744, 0.8898253904455312, -0.002336815544716858, 0.9999972696428276, 0.5363485394635189, -0.8439965901680825, 0.0, 0.0, 0.0, 0.0]",0
2,29,[ 0.91327877 -0.4073351 ],"[0.9, 0.65, 0.1, -0.10332198154677857, -0.9946479619087586, 0.5166321039413619, 0.45838696485986596, 0.3964937307351971, 0.9180374292411422, -0.6510444464822877, -0.7590396094437838, 0.26076411477715844, -0.9654025463217326, 0.0, 0.0, 0.0, 0.0]",0
2,30,[ 0.75460972 -0.65617389],"[0.9, 0.65, 0.1, 0.5234292288761739, -0.8520691535069755, 0.4853809793118608, 0.4437173989207457, -0.1421991724540827, -0.9898380652174243, 0.7377364492089669, -0.6750888323091603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[ 0.77589596 -0.63086089],"[0.9, 0.65, 0.1, 0.8564485049306488, 0.5162324654669216, 0.5191389220002982, 0.5479627460749997, 0.812784881702195, 0.5825639330376958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.94377589 -0.33058595],"[0.9, 0.65, 0.1, -0.002336815544716858, 0.9999972696428276, 0.47895103580841936, 0.4748931673596153, -0.45630118838159744, 0.8898253904455312, 0.5025578833779142, 0.864543563884846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.93702536 -0.34926132],"[0.9, 0.65, 0.1, -0.6250405667108384, 0.7805922687074182, 0.505533671983706, 0.48604309856587224, -0.9676113795844538, -0.2524444851817331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[ 0.61079734 -0.79178697],"[0.9, 0.65, 0.1, 0.12777423145361547, -0.991803279777012, 0.5075638119972248, 0.49807959698409093, -0.13011121283006769, -0.9914994060996148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[ 0.59867857 -0.80098937],"[0.9, 0.65, 0.1, 0.5363485394635189, -0.8439965901680825, 0.4347831167188853, 0.49574252925918344, -0.5925867041616163, -0.8055066716364758, 0.841605687363753, -0.5400924615257883, -0.45630118838159744, 0.8898253904455312, 0.8180549172295718, -0.575140115447113, 0.0, 0.0]",0
2,36,[-0.76110325 -0.64863074],"[0.9, 0.65, 0.1, -0.7569569794842754, 0.6534647130565215, 0.5945709739791198, 0.4986770296071347, 0.9487848630821527, 0.3159229076628995, 0.7824743640308708, -0.6226828001755664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[ 0.9462126  -0.32354555],"[0.9, 0.65, 0.1, 0.5025578833779142, 0.864543563884846, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[ 0.93944552 -0.34269828],"[0.9, 0.65, 0.1, 0.7218823973292631, 0.6920157544638389, 0.4426381626736417, 0.46605537519506035, -0.8458639212351816, 0.5333987502353588, 0.808579081310617, -0.5883875162398321, -0.5323553341554457, 0.8465209969021702, 0.7713271144457156, -0.6364389071394412, 0.0, 0.0]",0
2,39,[ 0.62701444 -0.77900763],"[0.9, 0.65, 0.1, -0.8058712370834926, -0.6804389730239777, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[-0.90304332 -0.4295495 ],"[0.9, 0.65, 0.1, 0.39649373073519706, 0.9180374292411421, 0.49058821466407077, 0.5154351765017443, -0.06221837204927733, -0.998062560253383, -0.6510444464822877, -0.7590396094437838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.92713132 -0.37473658],"[0.9, 0.65, 0.1, -0.1421991724540827, -0.9898380652174243, 0.4495602363748019, 0.4514218153575167, -0.5732761857721994, 0.8193622000229683, -0.6564335308812135, -0.754383867493747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.93349407 -0.35859284],"[0.9, 0.65, 0.1, -0.9676113795844536, -0.25244448518173307, 0.46512963332671253, 0.5451993891482622, -0.6845228760902325, 0.7289913799964689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[ 0.90457601 -0.42631238],"[0.9, 0.65, 0.1, 0.26076411477715844, -0.9654025463217326, 0.5434716545346079, 0.4926288784812052, -0.06221837204927733, -0.998062560253383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.86323524 -0.50480187],"[0.9, 0.65, 0.1, -0.5925867041616163, -0.8055066716364758, 0.4668037421550707, 0.5290495248434998, 0.4550104257324138, -0.8904861102088049, 0.841605687363753, -0.5400924615257883, -0.7640647409465674, -0.6451395753185933, -0.45630118838159744, 0.8898253904455312, 0.0, 0.0]",0
3,5,[ 0.94766178 -0.31927598],"[0.9, 0.65, 0.1, -0.0011404696883074892, 0.9999993496642335, 0.5152750578157764, 0.5037912441858761, -0.1877646401173882, 0.9822140499512251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.9111789  -0.41201093],"[0.9, 0.65, 0.1, 0.9487848630821526, 0.31592290766289943, 0.48461184610077973, 0.4870074707230355, 0.7824743640308708, -0.6226828001755664, 0.0796202068474756, 0.9968252718814694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.77600094 -0.63073175],"[0.9, 0.65, 0.1, -0.7627254860863522, -0.6467223769704726, 0.542871446449893, 0.48481532582119585, -0.5323553341554457, 0.8465209969021702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[ 0.75302277 -0.65799446],"[0.9, 0.65, 0.1, 0.808579081310617, -0.5883875162398321, 0.486015883159115, 0.4267974080380226, 0.8189441379205323, 0.5738732429427217, 0.7035288347271346, 0.7106667142250861, -0.8458639212351816, 0.5333987502353588, -0.5323553341554457, 0.8465209969021702, 0.0, 0.0]",0
3,9,[-0.91924443 -0.39368729],"[0.9, 0.65, 0.1, -0.5732761857721994, 0.8193622000229683, 0.4825728659482672, 0.46295914617078, -0.2791988765060273, -0.960233298400848, -0.6564335308812135, -0.754383867493747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[ 0.59066128 -0.80691961],"[0.9, 0.65, 0.1, -0.13011121283006769, -0.9914994060996148, 0.4992214811418616, 0.4596038047252357, 0.15832350657868088, -0.987387293449045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[ 0.89024518 -0.45548163],"[0.9, 0.65, 0.1, -0.6510444464822875, -0.7590396094437837, 0.5229299336701214, 0.5228448975204621, 0.35378010221374456, 0.9353286263541989, 0.9984512537478065, 0.055633568009192516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[ 0.74760536 -0.66414323],"[0.9, 0.65, 0.1, 0.8180549172295718, -0.575140115447113, 0.3960295831501604, 0.5289805479632445, 0.15832350657868088, -0.987387293449045, -0.09764992424092157, -0.9952208258953097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.89233005 -0.45138351],"[0.9, 0.65, 0.1, -0.6736791924972416, 0.7390239140895676, 0.5850660916896687, 0.4833262053126111, -0.8042518866731342, 0.5942885686118354, 0.8189441379205323, 0.5738732429427217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
