Step,AgentID,NormDir,NeighborInfo,run
2,26,[-0.43025115 -0.90270923],"[0.1, 0.85, 0.1, 0.9998719397461555, 0.016003253052438906, 0.49256694128254613, 0.45156993278117646, -0.9692676318601985, 0.2460086539699828, -0.9993120587929142, -0.037086509016991856, 0.9999811498923235, 0.006140021174762901, 0.0, 0.0, 0.0, 0.0]",0
2,27,[-0.42566531 -0.90488068],"[0.1, 0.85, 0.1, 0.710855197458107, 0.7033383881509638, 0.4506947389122233, 0.3962101503745059, -0.7214246195684115, 0.6924929734521302, 0.9530587775546954, 0.30278534727748935, -0.3011550000007173, 0.9535752020551751, 0.9001635832265018, -0.4355519755813593, 0.998956618577193, 0.04566918217814616]",0
2,28,[-0.37727613 -0.92610082],"[0.1, 0.85, 0.1, -0.8334771009741728, -0.552553999308383, 0.40017187363190576, 0.5380550995404223, 0.6309886399642172, 0.775792070232809, 0.5079237106609735, -0.8614020571999975, -0.3011550000007173, 0.9535752020551751, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.65322011 -0.75716807],"[0.1, 0.85, 0.1, -0.9993120587929142, -0.037086509016991856, 0.48775488466471445, 0.4386507002991275, 0.9964221086582784, -0.08451616044869814, -0.9692676318601985, 0.2460086539699828, -0.9238704740620627, 0.3827053006640222, 0.0, 0.0, 0.0, 0.0]",0
2,30,[ 0.15004964 -0.98867846],"[0.1, 0.85, 0.1, -0.02348759675313958, -0.9997241283467965, 0.4700832425629868, 0.44846185033340924, -0.1962766489600079, -0.9805485592631452, 0.57291833436498, -0.819612458512227, 0.9530587775546954, 0.30278534727748935, 0.0, 0.0, 0.0, 0.0]",0
2,31,[ 0.50680807 -0.86205892],"[0.1, 0.85, 0.1, 0.8956786537718913, 0.4447018654979677, 0.5205111995429551, 0.425245828772984, -0.4149912245098882, 0.9098254137909008, 0.37413486813954844, -0.9273743043896584, -0.48779878849772795, -0.8729560939360862, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.63575628 -0.77188986],"[0.1, 0.85, 0.1, 0.37463613654041145, -0.9271719178221881, 0.3794867846287818, 0.5582514200199327, 0.10051351030688552, 0.9949356935228466, -0.07319247223434434, -0.9973178339968782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[ 0.62994773 -0.77663753],"[0.1, 0.85, 0.1, -0.48779878849772795, -0.8729560939360862, 0.5378432468990385, 0.5026015185692249, 0.6661957734190507, -0.7457769046293891, 0.9595428952954226, 0.28156248345274587, 0.37413486813954844, -0.9273743043896584, 0.10051351030688552, 0.9949356935228466, 0.0, 0.0]",0
2,34,[-0.61292477 -0.79014127],"[0.1, 0.85, 0.1, -0.9997421152854188, -0.02270909343492734, 0.44817989929785595, 0.5583175981378063, 0.7451041174902825, -0.6669481644768411, -0.9238704740620627, 0.3827053006640222, -0.4586300577772208, -0.8886272953850017, -0.9733995172024408, 0.22911433807174766, 0.0, 0.0]",0
2,35,[-0.62806365 -0.77816197],"[0.1, 0.85, 0.1, -0.07319247223434434, -0.9973178339968782, 0.5857901510673476, 0.5376951603538801, -0.2365022841295421, -0.9716309328142602, 0.10051351030688552, 0.9949356935228466, -0.0057780905790171385, -0.9999833066952971, 0.0, 0.0, 0.0, 0.0]",0
2,36,[ 0.49024108 -0.87158688],"[0.1, 0.85, 0.1, 0.37413486813954844, -0.9273743043896584, 0.4041741863131029, 0.46311207645820096, 0.9595428952954226, 0.28156248345274587, -0.417892803973044, -0.9084963425284369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[-0.42867777 -0.90345745],"[0.1, 0.85, 0.1, -0.4149912245098882, 0.9098254137909008, 0.5069485551513567, 0.564112408698164, 0.9595428952954226, 0.28156248345274587, -0.9733995172024408, 0.22911433807174766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[ 0.65853937 -0.75254627],"[0.1, 0.85, 0.1, 0.1286096654800457, 0.9916952928924845, 0.4874740135874591, 0.5855235437680258, 0.25195068932894177, -0.967740073649258, 0.5079237106609735, -0.8614020571999975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.45020106 -0.89292721],"[0.1, 0.85, 0.1, 0.487493758633954, -0.8731264715337292, 0.47317439906323683, 0.44150853500201637, 0.9751637404620727, 0.22148516719640474, -0.7928210521128082, 0.6094544932369768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[-0.36233802 -0.93204676],"[0.1, 0.85, 0.1, 0.7451041174902824, -0.666948164476841, 0.5727212062320987, 0.5376709182473196, -0.9986476071021302, 0.051989968543840845, -0.9238704740620627, 0.3827053006640222, -0.4586300577772208, -0.8886272953850017, -0.9733995172024408, 0.22911433807174766, 0.0, 0.0]",0
3,1,[-0.63864701 -0.76949984],"[0.1, 0.85, 0.1, -0.9238704740620626, 0.38270530066402214, 0.4889815871826094, 0.4591042662840929, 0.8013407028033076, -0.5982082229714843, -0.9986476071021302, 0.051989968543840845, -0.4586300577772208, -0.8886272953850017, -0.9733995172024408, 0.22911433807174766, -0.988816878143708, -0.1491347762868588]",0
3,2,[-0.64045887 -0.76799247],"[0.1, 0.85, 0.1, 0.9751637404620727, 0.22148516719640474, 0.4933442506333632, 0.4251925287918274, 0.36589777236035564, -0.9306550489745002, 0.6235547558657507, -0.7817796789615372, -0.7928210521128082, 0.6094544932369768, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.6286334  -0.77770178],"[0.1, 0.85, 0.1, -0.7928210521128082, 0.6094544932369768, 0.4731808725373123, 0.6331700410378054, 0.36589777236035564, -0.9306550489745002, 0.9988642163934974, 0.047647426043852865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.38788765 -0.92170666],"[0.1, 0.85, 0.1, 0.9989566185771929, 0.04566918217814615, 0.6797117360152876, 0.44738181719829445, -0.3011550000007173, 0.9535752020551751, 0.5079237106609735, -0.8614020571999975, -0.7214246195684115, 0.6924929734521302, 0.25195068932894177, -0.967740073649258, 0.7500609393341816, 0.661368722638987]",0
3,5,[ 0.66999662 -0.74236415],"[0.1, 0.85, 0.1, -0.7698533356938952, 0.6382208407134498, 0.574445567180737, 0.5039168496238396, -0.35710612442198, 0.9340638178948554, -0.2365022841295421, -0.9716309328142602, -0.1962766489600079, -0.9805485592631452, 0.6235547558657507, -0.7817796789615372, 0.0, 0.0]",0
3,6,[-0.45322059 -0.8913984 ],"[0.1, 0.85, 0.1, 0.9001635832265016, -0.43555197558135916, 0.5427670037297068, 0.4695742381113706, 0.3342739021631533, 0.9424759722839722, 0.7500609393341816, 0.661368722638987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[ 0.5160103  -0.85658238],"[0.1, 0.85, 0.1, 0.1005135103068855, 0.9949356935228465, 0.42061131986435213, 0.45603062123752075, 0.6661957734190507, -0.7457769046293891, 0.11124865473096036, -0.9937926025185293, -0.417892803973044, -0.9084963425284369, -0.0057780905790171385, -0.9999833066952971, -0.2365022841295421, -0.9716309328142602]",0
3,8,[-0.663471 -0.748202],"[0.1, 0.85, 0.1, -0.9692676318601984, 0.24600865396998278, 0.48896843508689974, 0.46972113678613236, 0.9964221086582784, -0.08451616044869814, -0.988816878143708, -0.1491347762868588, 0.9999811498923235, 0.006140021174762901, 0.0, 0.0, 0.0, 0.0]",0
