Step,AgentID,NormDir,NeighborInfo,run
1,13,[ 0.6101701  -0.79227044],"[0.7, 0.85, 0.7, -0.009442257043223767, 0.6815322895355205, 0.5934039184802595, 0.31072518290005247, -0.47524835128006204, 0.8798516946654037, 0.9732156551558936, -0.22989408117540772, -0.8104549102991598, 0.5858010228498928, -0.7025116461936336, -0.7116722468681146, 0.0, 0.0]",0
1,14,[0.94349746 0.33137977],"[0.7, 0.85, 0.7, 0.2526845696377793, 0.08336590064093041, 0.6634232269424267, 0.5482540148935641, 0.9938436302611512, -0.1107918705922789, 0.9849621317288275, 0.17277036510988733, 0.5765123357486683, -0.817088444863599, -0.84666582954538, -0.5321249600237086, -0.5590238373427027, -0.829151584019858]",0
1,15,[0.93128935 0.36428031],"[0.7, 0.85, 0.7, 0.23337410308206952, 0.6557249586898126, 0.48786209867918334, 0.513586706129813, -0.17311665152143282, -0.9849013275277919, -0.8070904102950972, 0.5904278699466107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[0.96284928 0.27003936],"[0.7, 0.85, 0.7, -0.42703181770534004, 0.7905859483196356, 0.5064965282104471, 0.4714826414390072, 0.9732156551558936, -0.22989408117540772, -0.8104549102991598, 0.5858010228498928, -0.7025116461936336, -0.7116722468681146, 0.2665704806594055, 0.9638154277874025, 0.0, 0.0]",0
1,17,[0.95312264 0.30258425],"[0.7, 0.85, 0.7, -0.6641172056961102, -0.051544810804857955, 0.38770593037724205, 0.5846234753198967, -0.9636686820718675, 0.2671004889435245, 0.728657602509818, 0.6848781631097928, -0.05198054344779294, -0.9986480977315644, 0.0, 0.0, 0.0, 0.0]",0
1,18,[0.93731553 0.34848185],"[0.7, 0.85, 0.7, 0.505633548917902, 0.36472124473647294, 0.5463582444166702, 0.392292077653339, -0.02665842226942249, 0.9996446011068659, 0.6517257580253409, 0.7584547028836295, 0.6605937884230486, -0.7507435292407684, -0.7266313839865121, -0.6870275335136475, 0.0, 0.0]",0
1,19,[0.95599344 0.29338804],"[0.7, 0.85, 0.7, 0.5822387725163702, 0.9837724676715089, 0.5151456055701257, 0.5892420298686678, 0.749909172958242, -0.6615408016994007, -0.441126524924827, 0.8974449225483122, 0.025106053248704747, -0.9996847933675259, 0.6517257580253409, 0.7584547028836295, 0.0, 0.0]",0
1,20,[ 0.97589205 -0.21825377],"[0.7, 0.85, 0.7, -0.13410892705609423, -0.6638783746018868, 0.3976570559456419, 0.4703172731791369, -0.5590238373427027, -0.829151584019858, -0.8020389619835531, -0.5972717166083998, 0.9938436302611512, -0.1107918705922789, 0.9660397648523882, 0.2583934455901358, 0.7653552356957107, 0.6436080819824772]",0
1,21,[ 0.62319269 -0.78206833],"[0.7, 0.85, 0.7, 0.09216255306147692, -0.5840324245778197, 0.43423356549547965, 0.5906411323615115, 0.025106053248704747, -0.9996847933675259, 0.9849621317288275, 0.17277036510988733, 0.7653552356957107, 0.6436080819824772, 0.5765123357486683, -0.817088444863599, 0.0, 0.0]",0
1,22,[ 0.91030012 -0.4139489 ],"[0.7, 0.85, 0.7, 0.11240099410565163, -0.25359542511254474, 0.43959145360783985, 0.39214442522532195, -0.8020389619835531, -0.5972717166083998, -0.5590238373427027, -0.829151584019858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[0.91736536 0.39804622],"[0.7, 0.85, 0.7, -0.019145833348008567, 0.7179355457198695, 0.41957365786545703, 0.4647143003760573, 0.9610069580288743, 0.27652418812843405, 0.9884805565571712, -0.15134790817327198, 0.6517257580253409, 0.7584547028836295, 0.0, 0.0, 0.0, 0.0]",0
1,24,[0.96785782 0.25149799],"[0.7, 0.85, 0.7, 0.5019605659874913, 0.5841634264830422, 0.3477828262338301, 0.4382945142015834, 0.4899855790786403, 0.8717305388105717, 0.025106053248704747, -0.9996847933675259, 0.749909172958242, -0.6615408016994007, 0.0, 0.0, 0.0, 0.0]",0
1,25,[ 0.86678059 -0.49868969],"[0.7, 0.85, 0.7, 0.3183113371482613, 0.29918645346211936, 0.4578899716384392, 0.4419371946854119, -0.9636686820718675, 0.2671004889435245, -0.990870352925199, 0.1348181875486079, -0.05198054344779294, -0.9986480977315644, 0.0, 0.0, 0.0, 0.0]",0
1,26,[0.95484958 0.29708968],"[0.7, 0.85, 0.7, 0.6607735525558349, -0.936511503719528, 0.54794384892877, 0.5367093078419762, 0.9849621317288275, 0.17277036510988733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[ 0.62989142 -0.77668321],"[0.7, 0.85, 0.7, -0.9282508617446343, 0.257283715499794, 0.46485201436430024, 0.5969769074206022, -0.990870352925199, 0.1348181875486079, -0.05198054344779294, -0.9986480977315644, 0.6398665611842425, 0.7684860336260199, 0.0, 0.0, 0.0, 0.0]",0
1,28,[ 0.63626421 -0.77147123],"[0.7, 0.85, 0.7, 0.00945035826885987, -0.37629886942670576, 0.5587604304803072, 0.4485273884306068, 0.03641798599209865, -0.9993366451282968, 0.4899855790786403, 0.8717305388105717, 0.749909172958242, -0.6615408016994007, 0.4195841816434616, 0.90771642847014, 0.0, 0.0]",0
1,29,[ 0.63187016 -0.77507425],"[0.7, 0.85, 0.7, 0.9936980055778435, -0.8766018592143121, 0.5108349525488174, 0.5371402702743637, 0.3139207537880783, -0.9494491878669047, 0.4899855790786403, 0.8717305388105717, -0.441126524924827, 0.8974449225483122, 0.03641798599209865, -0.9993366451282968, 0.0, 0.0]",0
1,30,[0.94708399 0.32098586],"[0.7, 0.85, 0.7, 0.9453865242281494, -0.8632320419120159, 0.4180086522372715, 0.5282438177197573, -0.7084761741637483, 0.7057347310727298, 0.6605937884230486, -0.7507435292407684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[ 0.9720705  -0.23468903],"[0.7, 0.85, 0.7, -0.36849905221053003, -0.3733042005443912, 0.42673499091023104, 0.4893466718661917, 0.9732156551558936, -0.22989408117540772, -0.8104549102991598, 0.5858010228498928, -0.47139965087212576, 0.8819197067520591, 0.9672755451103555, 0.25372824011423056, 0.0, 0.0]",0
1,32,[ 0.97466885 -0.22365292],"[0.7, 0.85, 0.7, 0.4342169523754007, 0.26204187437004656, 0.4993672005351684, 0.4777218174299006, 0.9206699792348556, 0.39034188775442824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[0.9410377  0.33830171],"[0.7, 0.85, 0.7, -0.8336973308426852, 0.6026007652598422, 0.5049406622463545, 0.551609912694273, 0.9732156551558936, -0.22989408117540772, -0.7578295778133033, -0.6524525507585287, -0.47139965087212576, 0.8819197067520591, 0.0, 0.0, 0.0, 0.0]",0
1,34,[0.90577127 0.42376693],"[0.7, 0.85, 0.7, 0.568964213102714, 0.47845751728455754, 0.3646057402977063, 0.6095188821781745, -0.31036259253508547, -0.9506182520627828, 0.9849621317288275, 0.17277036510988733, 0.9660397648523882, 0.2583934455901358, -0.5590238373427027, -0.829151584019858, 0.0, 0.0]",0
1,35,[0.96264106 0.27078072],"[0.7, 0.85, 0.7, -0.536084906152897, 0.3921734978051026, 0.498669442943998, 0.5191384209564259, 0.9146443384667879, 0.4042594885845625, 0.25116492237105625, 0.9679443071635585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[ 0.97412362 -0.22601588],"[0.7, 0.85, 0.7, -0.15206706755599275, 0.43307556708467754, 0.4886934564053446, 0.418936693657087, 0.9884805565571712, -0.15134790817327198, -0.24820942535931048, 0.9687063957478556, 0.5285674696015202, 0.8488912946184842, 0.0, 0.0, 0.0, 0.0]",0
1,37,[ 0.96528281 -0.26120699],"[0.7, 0.85, 0.7, -0.21709986049698582, -0.3220053979759254, 0.5011504468583394, 0.4885315080685313, 0.9938436302611512, -0.1107918705922789, -0.8020389619835531, -0.5972717166083998, -0.31036259253508547, -0.9506182520627828, 0.9660397648523882, 0.2583934455901358, -0.16540155875118426, -0.9862263048421892]",0
1,38,[0.94756038 0.31957679],"[0.7, 0.85, 0.7, 0.6400860932312771, 0.16790243357040135, 0.5542918923148149, 0.4860841551762576, -0.05198054344779294, -0.9986480977315644, -0.7578295778133033, -0.6524525507585287, -0.9059813883667672, 0.4233175214103772, 0.0, 0.0, 0.0, 0.0]",0
1,39,[ 0.64638039 -0.76301533],"[0.7, 0.85, 0.7, -0.03139072414797561, -0.603077322349987, 0.5885288201976231, 0.47981064839788534, -0.9059813883667672, 0.4233175214103772, 0.9855365973557423, 0.1694627253187718, -0.990870352925199, 0.1348181875486079, 0.6398665611842425, 0.7684860336260199, 0.0, 0.0]",0
1,40,[0.95526412 0.29575406],"[0.7, 0.85, 0.7, 0.8289006124829825, -0.9420188050675238, 0.4769849812014535, 0.5757363852799633, -0.7266313839865121, -0.6870275335136475, 0.9610069580288743, 0.27652418812843405, -0.7084761741637483, 0.7057347310727298, 0.0, 0.0, 0.0, 0.0]",0
2,1,[0.95725965 0.28922995],"[0.7, 0.85, 0.7, -0.441126524924827, 0.8974449225483122, 0.5780354757064594, 0.6481783209788122, 0.7572641228900953, -0.6531087567805952, 0.3139207537880783, -0.9494491878669047, 0.4899855790786403, 0.8717305388105717, 0.0, 0.0, 0.0, 0.0]",0
2,2,[ 0.9527613  -0.30372011],"[0.7, 0.85, 0.7, -0.8020389619835531, -0.5972717166083998, 0.44432968184854427, 0.30866294649080106, -0.16540155875118426, -0.9862263048421892, 0.9938436302611512, -0.1107918705922789, 0.5285674696015202, 0.8488912946184842, -0.47540379300482616, -0.8797677157049038, -0.31036259253508547, -0.9506182520627828]",0
2,3,[0.94287067 0.33315898],"[0.7, 0.85, 0.7, 0.9732156551558935, -0.2298940811754077, 0.45539850977326163, 0.5413889625512842, -0.7578295778133033, -0.6524525507585287, -0.7590468506558798, 0.6510360040039187, -0.47139965087212576, 0.8819197067520591, 0.0, 0.0, 0.0, 0.0]",0
2,4,[0.929858   0.36791862],"[0.7, 0.85, 0.7, -0.17311665152143282, -0.9849013275277919, 0.4773966280714164, 0.5074265643576235, 0.25116492237105625, 0.9679443071635585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[0.91325989 0.40737743],"[0.7, 0.85, 0.7, 0.9206699792348555, 0.3903418877544282, 0.5311209440803911, 0.5357534988562515, 0.9146443384667879, 0.4042594885845625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[0.87163146 0.49016181],"[0.7, 0.85, 0.7, 0.9938436302611512, -0.1107918705922789, 0.541931064049744, 0.42873642360107594, -0.7116886911645903, -0.7024949870770841, 0.9660397648523882, 0.2583934455901358, -0.47540379300482616, -0.8797677157049038, -0.84666582954538, -0.5321249600237086, -0.31036259253508547, -0.9506182520627828]",0
2,7,[0.94221752 0.33500171],"[0.7, 0.85, 0.7, -0.7084761741637483, 0.7057347310727298, 0.46061769223455773, 0.3506473578286873, 0.9610069580288743, 0.27652418812843405, 0.6625593488967836, -0.7490094186253403, 0.7046472857409027, -0.7095577514888964, 0.0, 0.0, 0.0, 0.0]",0
2,8,[ 0.95742421 -0.28868475],"[0.7, 0.85, 0.7, -0.84666582954538, -0.5321249600237086, 0.6642682747672476, 0.3138687539806201, -0.7116886911645903, -0.7024949870770841, 0.9660397648523882, 0.2583934455901358, 0.9828110430864011, -0.18461433743731884, -0.47540379300482616, -0.8797677157049038, 0.0, 0.0]",0
2,9,[0.85424901 0.51986405],"[0.7, 0.85, 0.7, 0.9849621317288275, 0.17277036510988733, 0.5324245748234565, 0.5950209733004626, -0.31036259253508547, -0.9506182520627828, -0.47540379300482616, -0.8797677157049038, 0.9660397648523882, 0.2583934455901358, 0.8237349169516065, -0.5669751199080345, 0.5285674696015202, 0.8488912946184842]",0
2,10,[ 0.96187329 -0.27349546],"[0.7, 0.85, 0.7, 0.10561365212483084, -0.994407238753246, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[ 0.91380094 -0.40616234],"[0.7, 0.85, 0.7, -0.7266313839865121, -0.6870275335136475, 0.4970991948895411, 0.4544846953845086, 0.7046472857409027, -0.7095577514888964, 0.2665704806594055, 0.9638154277874025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[0.89359953 0.44886511],"[0.7, 0.85, 0.7, 0.9884805565571712, -0.15134790817327198, 0.5194295226202682, 0.4914668575264449, -0.24820942535931048, 0.9687063957478556, 0.4195841816434616, 0.90771642847014, -0.46980681717671774, 0.8827692532787275, 0.0, 0.0, 0.0, 0.0]",0
2,13,[ 0.6101701  -0.79227044],"[0.7, 0.85, 0.7, 0.2665704806594055, 0.9638154277874025, 0.4511656332341303, 0.4656279230805492, -0.47139965087212576, 0.8819197067520591, -0.6535219296686946, -0.7569075818368487, 0.7572641228900953, -0.6531087567805952, -0.7590468506558798, 0.6510360040039187, 0.0, 0.0]",0
2,14,[0.94349746 0.33137977],"[0.7, 0.85, 0.7, 0.9660397648523882, 0.2583934455901358, 0.5762137114581739, 0.5827154221551607, -0.47540379300482616, -0.8797677157049038, -0.31036259253508547, -0.9506182520627828, -0.7116886911645903, -0.7024949870770841, 0.9828110430864011, -0.18461433743731884, -0.565251829283979, -0.8249184017168701]",0
2,15,[0.93128935 0.36428031],"[0.7, 0.85, 0.7, 0.25116492237105625, 0.9679443071635585, 0.4387788018414882, 0.43973603814270856, -0.24601220805911525, -0.969266729794167, -0.7241568523296258, 0.68963530450815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[0.96284928 0.27003936],"[0.7, 0.85, 0.7, -0.47139965087212576, 0.8819197067520591, 0.5847286395530223, 0.5183694168026621, -0.7590468506558798, 0.6510360040039187, 0.18916540290359288, 0.9819452379559267, -0.6535219296686946, -0.7569075818368487, 0.9929818560566284, -0.11826678968473577, 0.0, 0.0]",0
2,17,[0.95312264 0.30258425],"[0.7, 0.85, 0.7, -0.990870352925199, 0.1348181875486079, 0.43796418915348256, 0.6414424719429276, -0.9059813883667672, 0.4233175214103772, 0.17059736982120852, -0.9853408229694363, 0.6398665611842425, 0.7684860336260199, 0.9855365973557423, 0.1694627253187718, 0.0, 0.0]",0
2,18,[0.93731553 0.34848185],"[0.7, 0.85, 0.7, 0.9610069580288743, 0.27652418812843405, 0.39554836227411094, 0.6267641850652536, -0.896227769671978, 0.443594166856139, -0.24820942535931048, 0.9687063957478556, 0.4195841816434616, 0.90771642847014, 0.9928350487278125, -0.11949295384097827, 0.0, 0.0]",0
2,19,[0.95599344 0.29338804],"[0.7, 0.85, 0.7, 0.48998557907864027, 0.8717305388105716, 0.4361438374038586, 0.5130656511426703, 0.3139207537880783, -0.9494491878669047, 0.7572641228900953, -0.6531087567805952, -0.2055018328808329, 0.97865673077061, 0.03641798599209865, -0.9993366451282968, 0.4195841816434616, 0.90771642847014]",0
2,20,[ 0.97589205 -0.21825377],"[0.7, 0.85, 0.7, -0.31036259253508547, -0.9506182520627828, 0.5161360456319157, 0.5446692238853976, 0.954237863421911, 0.2990486582681597, -0.47540379300482616, -0.8797677157049038, 0.9657812829202895, 0.2593578870226231, 0.9828110430864011, -0.18461433743731884, 0.5285674696015202, 0.8488912946184842]",0
2,21,[ 0.62319269 -0.78206833],"[0.7, 0.85, 0.7, 0.03641798599209865, -0.9993366451282968, 0.5809993911778056, 0.43432758974050895, 0.3139207537880783, -0.9494491878669047, 0.8237349169516065, -0.5669751199080345, -0.2055018328808329, 0.97865673077061, 0.4391674218334846, 0.8984052401895986, 0.0, 0.0]",0
2,22,[ 0.91030012 -0.4139489 ],"[0.7, 0.85, 0.7, -0.16540155875118423, -0.9862263048421891, 0.46589761896490034, 0.2722266355547709, 0.9828110430864011, -0.18461433743731884, -0.7116886911645903, -0.7024949870770841, 0.954237863421911, 0.2990486582681597, 0.5285674696015202, 0.8488912946184842, -0.46980681717671774, 0.8827692532787275]",0
2,23,[0.91736536 0.39804622],"[0.7, 0.85, 0.7, -0.24820942535931048, 0.9687063957478556, 0.5913518593167, 0.3772546179265282, 0.9928350487278125, -0.11949295384097827, 0.4195841816434616, 0.90771642847014, 0.8461956479701607, 0.5328723349512151, -0.896227769671978, 0.443594166856139, 0.0, 0.0]",0
2,24,[0.96785782 0.25149799],"[0.7, 0.85, 0.7, 0.41958418164346156, 0.9077164284701399, 0.49646003597851135, 0.5359996697537641, 0.4391674218334846, 0.8984052401895986, 0.9928350487278125, -0.11949295384097827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[ 0.86678059 -0.49868969],"[0.7, 0.85, 0.7, 0.6398665611842425, 0.7684860336260199, 0.26356008470302167, 0.3623723075403878, -0.9059813883667672, 0.4233175214103772, 0.9855365973557423, 0.1694627253187718, 0.17059736982120852, -0.9853408229694363, -0.9489280514180073, 0.3154925565398075, 0.0, 0.0]",0
2,26,[0.95484958 0.29708968],"[0.7, 0.85, 0.7, 0.8237349169516064, -0.5669751199080344, 0.5312429679121266, 0.5551995755300366, -0.2689855376734415, -0.9631442158485559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[ 0.62989142 -0.77668321],"[0.7, 0.85, 0.7, -0.9059813883667672, 0.4233175214103772, 0.4553063019962092, 0.5378182874501297, 0.17059736982120852, -0.9853408229694363, -0.9489280514180073, 0.3154925565398075, 0.9855365973557423, 0.1694627253187718, 0.0, 0.0, 0.0, 0.0]",0
2,28,[ 0.63626421 -0.77147123],"[0.7, 0.85, 0.7, 0.31392075378807827, -0.9494491878669046, 0.47652465153209866, 0.4650053445294727, 0.16272898567367072, -0.9866708048896644, -0.2055018328808329, 0.97865673077061, 0.7572641228900953, -0.6531087567805952, 0.4391674218334846, 0.8984052401895986, 0.0, 0.0]",0
2,29,[ 0.63187016 -0.77507425],"[0.7, 0.85, 0.7, 0.7572641228900953, -0.6531087567805952, 0.5200122152213478, 0.5160320832568566, 0.2793236576672148, -0.9601970080496026, -0.2055018328808329, 0.97865673077061, -0.34728884200855126, 0.9377582098901399, 0.16272898567367072, -0.9866708048896644, 0.18916540290359288, 0.9819452379559267]",0
2,30,[0.94708399 0.32098586],"[0.7, 0.85, 0.7, 0.6625593488967835, -0.7490094186253402, 0.4624358117624366, 0.4277275442274904, 0.7046472857409027, -0.7095577514888964, -0.7241568523296258, 0.68963530450815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[ 0.9720705  -0.23468903],"[0.7, 0.85, 0.7, -0.7578295778133033, -0.6524525507585287, 0.49924306359545184, 0.5624412094983718, 0.9929818560566284, -0.11826678968473577, -0.7590468506558798, 0.6510360040039187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[ 0.97466885 -0.22365292],"[0.7, 0.85, 0.7, 0.9146443384667879, 0.4042594885845625, 0.52680151712882, 0.5276075545922981, 0.8773459347017818, 0.4798584279370916, -0.7241568523296258, 0.68963530450815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[0.9410377  0.33830171],"[0.7, 0.85, 0.7, -0.7590468506558798, 0.6510360040039187, 0.5736156612347587, 0.4969588743908466, -0.8625835963635916, -0.5059145572964397, 0.9929818560566284, -0.11826678968473577, -0.34728884200855126, 0.9377582098901399, 0.0, 0.0, 0.0, 0.0]",0
2,34,[0.90577127 0.42376693],"[0.7, 0.85, 0.7, 0.5285674696015202, 0.8488912946184842, 0.3409299321947728, 0.5120647941454715, 0.9657812829202895, 0.2593578870226231, -0.15313479019925913, -0.9882053106670845, 0.954237863421911, 0.2990486582681597, 0.9828110430864011, -0.18461433743731884, -0.2689855376734415, -0.9631442158485559]",0
2,35,[0.96264106 0.27078072],"[0.7, 0.85, 0.7, -0.7241568523296258, 0.68963530450815, 0.4648666216895198, 0.4325963634654831, 0.8768187856082702, 0.48082098249186084, 0.48624044771078717, -0.8738250551512089, 0.8773459347017818, 0.4798584279370916, 0.0, 0.0, 0.0, 0.0]",0
2,36,[ 0.97412362 -0.22601588],"[0.7, 0.85, 0.7, -0.46980681717671774, 0.8827692532787275, 0.4560758756771203, 0.4613846087247516, 0.3841337669362847, 0.9232774496863553, -0.15313479019925913, -0.9882053106670845, -0.10300306084740372, 0.9946810390552673, 0.0, 0.0, 0.0, 0.0]",0
2,37,[ 0.96528281 -0.26120699],"[0.7, 0.85, 0.7, -0.47540379300482616, -0.8797677157049038, 0.597525000523432, 0.4877613268265301, 0.954237863421911, 0.2990486582681597, 0.9828110430864011, -0.18461433743731884, -0.7116886911645903, -0.7024949870770841, -0.2689855376734415, -0.9631442158485559, 0.9657812829202895, 0.2593578870226231]",0
2,38,[0.94756038 0.31957679],"[0.7, 0.85, 0.7, 0.9855365973557423, 0.1694627253187718, 0.5307651164466574, 0.3557084004536712, -0.8877884658758599, 0.4602517135848462, -0.9489280514180073, 0.3154925565398075, 0.17059736982120852, -0.9853408229694363, 0.0, 0.0, 0.0, 0.0]",0
2,39,[ 0.64638039 -0.76301533],"[0.7, 0.85, 0.7, 0.17059736982120852, -0.9853408229694363, 0.4834781707544271, 0.5807523439154502, -0.9489280514180073, 0.3154925565398075, -0.8877884658758599, 0.4602517135848462, 0.9911354201098633, -0.13285548164695668, 0.0, 0.0, 0.0, 0.0]",0
2,40,[0.95526412 0.29575406],"[0.7, 0.85, 0.7, 0.7046472857409027, -0.7095577514888964, 0.6283935562148857, 0.4544681891290165, -0.8086522308412237, 0.5882869789103887, 0.48624044771078717, -0.8738250551512089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[0.95725965 0.28922995],"[0.7, 0.85, 0.7, -0.20550183288083287, 0.9786567307706099, 0.635803334997329, 0.555788886108441, 0.16272898567367072, -0.9866708048896644, 0.2793236576672148, -0.9601970080496026, 0.7810026535639798, -0.6245277056512563, 0.4391674218334846, 0.8984052401895986, 0.0, 0.0]",0
3,2,[ 0.9527613  -0.30372011],"[0.7, 0.85, 0.7, -0.7116886911645902, -0.702494987077084, 0.584956152806496, 0.40506306688983945, 0.9828110430864011, -0.18461433743731884, 0.954237863421911, 0.2990486582681597, -0.15313479019925913, -0.9882053106670845, 0.3841337669362847, 0.9232774496863553, -0.3582806801303837, -0.9336139214071895]",0
3,3,[0.94287067 0.33315898],"[0.7, 0.85, 0.7, 0.9929818560566283, -0.11826678968473575, 0.43939512936354214, 0.4607470211178537, -0.8625835963635916, -0.5059145572964397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[0.929858   0.36791862],"[0.7, 0.85, 0.7, -0.24601220805911525, -0.969266729794167, 0.4870680833607465, 0.5730363131152589, 0.044131450620786015, 0.9990257329348955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[0.91325989 0.40737743],"[0.7, 0.85, 0.7, 0.8773459347017818, 0.4798584279370916, 0.5506760139764447, 0.46502774163886074, 0.8768187856082702, 0.48082098249186084, 0.42520262420528643, 0.9050981871426648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[0.87163146 0.49016181],"[0.7, 0.85, 0.7, 0.982811043086401, -0.1846143374373188, 0.5555071577069998, 0.4151948581345101, 0.954237863421911, 0.2990486582681597, -0.15313479019925913, -0.9882053106670845, -0.5909886412517598, -0.8066798782115486, 0.3841337669362847, 0.9232774496863553, 0.9657812829202895, 0.2593578870226231]",0
3,7,[0.94221752 0.33500171],"[0.7, 0.85, 0.7, -0.8962277696719779, 0.44359416685613895, 0.4900558203837913, 0.49893358536504334, 0.8461956479701607, 0.5328723349512151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
