Step,AgentID,NormDir,NeighborInfo,run
1,18,[-0.10265132 -0.9947174 ],"[0.5, 0.25, 0.9, 0.44253570399509456, -0.374945325755043, 0.47844656712198885, 0.49877357978015724, 0.5944912926527892, -0.804102047603422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[ 0.66299369 -0.74862499],"[0.5, 0.25, 0.9, 0.9333364573947742, 0.24759111034215375, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[-0.99774942  0.06705293],"[0.5, 0.25, 0.9, -0.8052778774836435, -0.02069073159934831, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[-0.99314342  0.11690229],"[0.5, 0.25, 0.9, -0.26809067434763634, 0.33153725108014864, 0.498026996490796, 0.49592157584402785, 0.966568941297121, 0.2564068675362709, 0.5944912926527892, -0.804102047603422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[0.13378278 0.99101068],"[0.5, 0.25, 0.9, 0.1223587170835363, 0.6757601365870944, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[-0.86487848 -0.50198129],"[0.5, 0.25, 0.9, -0.9291462402889141, -0.6809951467259521, 0.5003433557818506, 0.5208892324984082, 0.8963658572680246, -0.44331506846052415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[-0.69308734 -0.72085362],"[0.5, 0.25, 0.9, -0.8400017603471805, -0.7596795528668119, 0.4986308696521605, 0.5011853619181659, -0.4145969463268071, -0.9100051494889942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[ 0.7338916  -0.67926661],"[0.5, 0.25, 0.9, 0.8700451939805969, 0.16131740319964982, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[ 0.75066328 -0.66068498],"[0.5, 0.25, 0.9, 0.9377578011528016, 0.22654806301227048, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[-0.97392411 -0.22687405],"[0.5, 0.25, 0.9, -0.6081976710781378, -0.635601354397292, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.96908987 -0.24670798],"[0.5, 0.25, 0.9, -0.14239807508285196, -0.04735498210843514, 0.48633505195499444, 0.5146511401639584, -0.49963192265536793, 0.8662378090707543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.8870331  -0.46170583],"[0.5, 0.25, 0.9, -0.5368412687535902, -0.19546384731938904, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.99574524  0.09214887],"[0.5, 0.25, 0.9, -0.7563970559687272, 0.469522312288821, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[-0.1198472  -0.99279235],"[0.5, 0.25, 0.9, -0.40746863679508416, -0.8943591143734675, 0.48389890628621157, 0.48263796675325726, -0.7337494105883708, -0.6794201958002268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[ 0.77519918 -0.63171689],"[0.5, 0.25, 0.9, 0.5595030366898339, -0.2767130463558687, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[ 0.72399307 -0.68980724],"[0.5, 0.25, 0.9, 0.48762616588946095, -0.049052871304482215, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[ 0.04437379 -0.999015  ],"[0.5, 0.25, 0.9, 0.7051215641350645, -0.49019183997174687, 0.490591452618991, 0.49658937389735974, 0.694418561216322, -0.7195713042070628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[-0.58388159 -0.81183883],"[0.5, 0.25, 0.9, -0.8626408874011275, -0.9059001261541877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[-0.68287379 -0.73053637],"[0.5, 0.25, 0.9, -0.9210002908622306, -0.19014741722886308, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[-0.85550289 -0.51779804],"[0.5, 0.25, 0.9, -0.35809642074057746, -0.20844905137630643, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[-0.92251205  0.3859683 ],"[0.5, 0.25, 0.9, 0.4811693282927083, 0.8888343099782547, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.9969778   0.07768692],"[0.5, 0.25, 0.9, -0.7764189718443004, 0.853488228057889, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[ 0.72600776 -0.6876865 ],"[0.5, 0.25, 0.9, 0.9015956064190223, -0.8343654254496828, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[ 0.17474024 -0.98461457],"[0.5, 0.25, 0.9, 0.631181357116589, -0.7756352844143057, 0.4966218067086424, 0.4932353299325234, 0.7097499457736697, -0.7044536993119371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[-0.99935497 -0.03591166],"[0.5, 0.25, 0.9, -0.6333906204642468, 0.07744372369391761, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[-0.49480263  0.86900539],"[0.5, 0.25, 0.9, -0.2823052614389434, 0.961650181811279, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[ 0.76030621 -0.64956482],"[0.5, 0.25, 0.9, 0.7360524166549531, -0.20077720178375147, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[-0.51707698  0.8559389 ],"[0.5, 0.25, 0.9, -0.4996319226553679, 0.8662378090707542, 0.4903182831382318, 0.4900207611371284, -0.9805599260845005, 0.19621985464564728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[-0.6012396  -0.79906879],"[0.5, 0.25, 0.9, -0.08928970815526305, -0.10300862445382597, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.85476707 -0.51901182],"[0.5, 0.25, 0.9, -0.39928633417809367, -0.39949748314530975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[-0.49407818  0.86941748],"[0.5, 0.25, 0.9, -0.19467252980095884, 0.573858179150875, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[ 0.150334   -0.98863526],"[0.5, 0.25, 0.9, 0.7097499457736696, -0.704453699311937, 0.5181185286322748, 0.48806665043775144, 0.6190940843185225, -0.7853168244484581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[-0.59419925 -0.80431788],"[0.5, 0.25, 0.9, -0.7610404053005093, -0.4184612063737776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[ 0.94916356 -0.3147833 ],"[0.5, 0.25, 0.9, 0.1510813412631027, 0.13024967514972174, 0.4832510876110195, 0.48669618222067335, 0.9647519642831998, -0.2631608774337622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[ 0.84935989 -0.52781414],"[0.5, 0.25, 0.9, 0.6469963110894992, -0.4333537071255209, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[0.05958532 0.99822322],"[0.5, 0.25, 0.9, 0.23011448494053166, 0.4097730706930094, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[0.43643335 0.89973659],"[0.5, 0.25, 0.9, 0.27677870728994414, 0.8148461180914288, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.07836906 -0.99692442],"[0.5, 0.25, 0.9, 0.5944912926527892, -0.804102047603422, 0.49077082933472693, 0.5123872747981074, 0.966568941297121, 0.2564068675362709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.99649248  0.08368231],"[0.5, 0.25, 0.9, -0.7071085116947331, 0.8393917847514594, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.11502175 -0.99336297],"[0.5, 0.25, 0.9, -0.07014084772122686, -0.5871425292750914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.10265132 -0.9947174 ],"[0.5, 0.25, 0.9, 0.694418561216322, -0.7195713042070628, 0.4769345195549883, 0.4974335170058803, 0.6309125634022974, -0.7758539407266951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[ 0.66299369 -0.74862499],"[0.5, 0.25, 0.9, 0.9333364573947742, 0.24759111034215375, 0.4913309879114915, 0.5149048950642615, -0.5993441653813776, 0.8004914561838247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.99774942  0.06705293],"[0.5, 0.25, 0.9, -0.8052778774836435, -0.02069073159934831, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.99314342  0.11690229],"[0.5, 0.25, 0.9, -0.5993441653813776, 0.8004914561838247, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[0.13378278 0.99101068],"[0.5, 0.25, 0.9, 0.1223587170835363, 0.6757601365870944, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.86487848 -0.50198129],"[0.5, 0.25, 0.9, -0.8196735981508556, -0.5728308585389142, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[-0.69308734 -0.72085362],"[0.5, 0.25, 0.9, -0.7337494105883707, -0.6794201958002267, 0.5053949642847997, 0.4960953405869515, -0.4496574360175287, -0.8932010917112351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[ 0.7338916  -0.67926661],"[0.5, 0.25, 0.9, 0.8700451939805969, 0.16131740319964982, 0.5090629829474211, 0.5040304319384514, -0.8496228099567866, 0.5273908235844971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[ 0.75066328 -0.66068498],"[0.5, 0.25, 0.9, 0.9377578011528016, 0.22654806301227048, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[-0.97392411 -0.22687405],"[0.5, 0.25, 0.9, -0.6081976710781378, -0.635601354397292, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.96908987 -0.24670798],"[0.5, 0.25, 0.9, -0.9805599260845005, 0.19621985464564728, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.8870331  -0.46170583],"[0.5, 0.25, 0.9, -0.5368412687535902, -0.19546384731938904, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.99574524  0.09214887],"[0.5, 0.25, 0.9, -0.7563970559687272, 0.469522312288821, 0.5235714995326941, 0.5149694099895147, 0.9746758952846029, 0.223622224188827, -0.7084750917013949, -0.705735817738267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.1198472  -0.99279235],"[0.5, 0.25, 0.9, -0.44965743601752867, -0.893201091711235, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[ 0.77519918 -0.63171689],"[0.5, 0.25, 0.9, 0.5595030366898339, -0.2767130463558687, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[ 0.72399307 -0.68980724],"[0.5, 0.25, 0.9, 0.48762616588946095, -0.049052871304482215, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[ 0.04437379 -0.999015  ],"[0.5, 0.25, 0.9, 0.7976975967074456, -0.6030576624230601, 0.48704391114904283, 0.4928278064631879, 0.6487008549696213, -0.7610434946582768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[-0.58388159 -0.81183883],"[0.5, 0.25, 0.9, -0.8626408874011275, -0.9059001261541877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[-0.68287379 -0.73053637],"[0.5, 0.25, 0.9, -0.9210002908622306, -0.19014741722886308, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[-0.85550289 -0.51779804],"[0.5, 0.25, 0.9, -0.35809642074057746, -0.20844905137630643, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.92251205  0.3859683 ],"[0.5, 0.25, 0.9, 0.4811693282927083, 0.8888343099782547, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.9969778   0.07768692],"[0.5, 0.25, 0.9, -0.7764189718443004, 0.853488228057889, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[ 0.72600776 -0.6876865 ],"[0.5, 0.25, 0.9, 0.9015956064190223, -0.8343654254496828, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[ 0.17474024 -0.98461457],"[0.5, 0.25, 0.9, 0.6190940843185224, -0.785316824448458, 0.49889200467041717, 0.49527396239481986, 0.7144423987130596, -0.6996942610320095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.99935497 -0.03591166],"[0.5, 0.25, 0.9, -0.6333906204642468, 0.07744372369391761, 0.4891513251479193, 0.47954157636282174, -0.5993441653813776, 0.8004914561838247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.49480263  0.86900539],"[0.5, 0.25, 0.9, -0.2823052614389434, 0.961650181811279, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[ 0.76030621 -0.64956482],"[0.5, 0.25, 0.9, 0.7360524166549531, -0.20077720178375147, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.51707698  0.8559389 ],"[0.5, 0.25, 0.9, -0.5655239087104471, 0.8247319010908076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[-0.6012396  -0.79906879],"[0.5, 0.25, 0.9, -0.08928970815526305, -0.10300862445382597, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.85476707 -0.51901182],"[0.5, 0.25, 0.9, -0.39928633417809367, -0.39949748314530975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[-0.49407818  0.86941748],"[0.5, 0.25, 0.9, -0.19467252980095884, 0.573858179150875, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[ 0.150334   -0.98863526],"[0.5, 0.25, 0.9, 0.7144423987130595, -0.6996942610320094, 0.5157499175760417, 0.48595085353244916, 0.6149607343512742, -0.7885577310547033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[-0.59419925 -0.80431788],"[0.5, 0.25, 0.9, -0.7610404053005093, -0.4184612063737776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[ 0.94916356 -0.3147833 ],"[0.5, 0.25, 0.9, 0.8652218918989123, 0.5013891480465719, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[ 0.84935989 -0.52781414],"[0.5, 0.25, 0.9, 0.6469963110894992, -0.4333537071255209, 0.5081197302895777, 0.4866554433859834, 0.8652218918989123, 0.5013891480465719, -0.8762698794445577, -0.4818206080879276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[0.05958532 0.99822322],"[0.5, 0.25, 0.9, 0.23011448494053166, 0.4097730706930094, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[0.43643335 0.89973659],"[0.5, 0.25, 0.9, 0.27677870728994414, 0.8148461180914288, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.07836906 -0.99692442],"[0.5, 0.25, 0.9, 0.6309125634022973, -0.775853940726695, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.99649248  0.08368231],"[0.5, 0.25, 0.9, -0.7071085116947331, 0.8393917847514594, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[-0.11502175 -0.99336297],"[0.5, 0.25, 0.9, -0.07014084772122686, -0.5871425292750914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[-0.10265132 -0.9947174 ],"[0.5, 0.25, 0.9, 0.6487008549696213, -0.7610434946582768, 0.47651098880338527, 0.49708088733758465, 0.6309125634022974, -0.7758539407266951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[ 0.66299369 -0.74862499],"[0.5, 0.25, 0.9, 0.9341935962950366, 0.35676648475066447, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[-0.99774942  0.06705293],"[0.5, 0.25, 0.9, -0.8052778774836435, -0.02069073159934831, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.99314342  0.11690229],"[0.5, 0.25, 0.9, -0.5993441653813776, 0.8004914561838247, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[0.13378278 0.99101068],"[0.5, 0.25, 0.9, 0.1223587170835363, 0.6757601365870944, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[-0.86487848 -0.50198129],"[0.5, 0.25, 0.9, -0.8196735981508556, -0.5728308585389142, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[-0.69308734 -0.72085362],"[0.5, 0.25, 0.9, -0.7084750917013948, -0.7057358177382669, 0.5162729618632887, 0.4792502851587409, 0.9746758952846029, 0.223622224188827, -0.4496574360175287, -0.8932010917112351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[ 0.7338916  -0.67926661],"[0.5, 0.25, 0.9, 0.9746758952846029, 0.223622224188827, 0.48632793119778106, 0.4985817033861299, -0.4496574360175287, -0.8932010917112351, -0.6635165601132943, -0.7481615964852922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,26,[ 0.75066328 -0.66068498],"[0.5, 0.25, 0.9, 0.9377578011528016, 0.22654806301227048, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,27,[-0.97392411 -0.22687405],"[0.5, 0.25, 0.9, -0.6081976710781378, -0.635601354397292, 0.5164966530463774, 0.4875566294768311, -0.5655239087104472, 0.8247319010908077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,28,[-0.96908987 -0.24670798],"[0.5, 0.25, 0.9, -0.9805599260845005, 0.19621985464564728, 0.4794815195054094, 0.5042739892855, 0.994978378697957, -0.10009008903775093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,29,[-0.8870331  -0.46170583],"[0.5, 0.25, 0.9, -0.5368412687535902, -0.19546384731938904, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,30,[-0.99574524  0.09214887],"[0.5, 0.25, 0.9, -0.8288325638810187, 0.559496721215073, 0.5133640088725705, 0.4825407814067948, -0.6635165601132943, -0.7481615964852922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,31,[-0.1198472  -0.99279235],"[0.5, 0.25, 0.9, -0.44965743601752867, -0.893201091711235, 0.5165281297227242, 0.5005415589200769, 0.9815293613871948, 0.19131155933410218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,32,[ 0.77519918 -0.63171689],"[0.5, 0.25, 0.9, 0.5595030366898339, -0.2767130463558687, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
