Step,AgentID,NormDir,NeighborInfo,run
2,6,[-0.82513775  0.56493158],"[0.9, 0.45, 0.1, -0.9790988465375343, 0.0509521496707146, 0.47008774417772553, 0.521164582157233, 0.7099292088579372, 0.7042730425128761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.44641567  0.89482571],"[0.9, 0.45, 0.1, 0.7580084470312765, 0.6870149058860662, 0.4949068532336925, 0.542429076878265, -0.9855572662242684, -0.16934247840558614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[-0.40979367  0.91217824],"[0.9, 0.45, 0.1, 0.0352858144666657, 0.9993772617472462, 0.5397720235825374, 0.5146195399093633, 0.7144572074094826, 0.6996791398781613, -0.30167332954283094, -0.9534113499652407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[-0.99753114  0.07022546],"[0.9, 0.45, 0.1, -0.0928724431013479, -0.6905432656846531, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[-0.4468555   0.89460615],"[0.9, 0.45, 0.1, 0.6899096857117641, -0.01976555844986394, 0.49941874029281974, 0.49001314965327003, -0.7578818697294782, 0.6523918082987785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[-0.26401768  0.96451784],"[0.9, 0.45, 0.1, 0.6160525380077875, 0.7877050656268267, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[-0.81620381  0.57776408],"[0.9, 0.45, 0.1, -0.24884738655801253, -0.2690051228830377, 0.5066693763975401, 0.453425106965975, 0.7870900481866164, 0.6168381116999743, -0.5197638184901829, 0.8543099981789423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[-0.3853837   0.92275642],"[0.9, 0.45, 0.1, -0.20388582771222455, 0.9789946727424522, 0.47976429866350645, 0.5259317445689885, -0.5197638184901829, 0.8543099981789423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[-0.22727652  0.97383026],"[0.9, 0.45, 0.1, -0.23444247349180825, -0.740934292997486, 0.4809598725176061, 0.5069370442925969, 0.7144572074094826, 0.6996791398781613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.300582    0.95375597],"[0.9, 0.45, 0.1, -0.5197638184901828, 0.8543099981789422, 0.47641800946315854, 0.5301502098462474, -0.28870758874887514, 0.9574173218606453, 0.7870900481866164, 0.6168381116999743, -0.5040562321056005, -0.8636708371107046, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.41565763  0.90952116],"[0.9, 0.45, 0.1, 0.4140072925809677, 0.910273564204617, 0.48290917964978586, 0.4908088040801156, 0.9424355846745854, 0.33438775207694504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.99651202  0.08344938],"[0.9, 0.45, 0.1, -0.7407884316472783, -0.6717384160054908, 0.509209415056043, 0.4418562589585923, 0.697778812327974, -0.7163132897455987, -0.18292634099379323, -0.9831266214331816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.82947624  0.55854201],"[0.9, 0.45, 0.1, 0.09799763125058858, 0.9813638565069309, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.79179544  0.61078636],"[0.9, 0.45, 0.1, -0.9609454200975964, -0.2767379619666479, 0.4704284722664734, 0.4593399482005466, 0.7099292088579372, 0.7042730425128761, -0.90377061622954, 0.42801714129235247, -0.9792646503429734, 0.20258515391966447, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.26352347  0.96465298],"[0.9, 0.45, 0.1, -0.41463965254454527, 0.4693276013326071, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.1837458   0.98297379],"[0.9, 0.45, 0.1, -0.5238757573472265, -0.851794688210645, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[-0.99723113  0.07436441],"[0.9, 0.45, 0.1, 0.7034155462160251, -0.7107788469992696, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.99742183  0.07176138],"[0.9, 0.45, 0.1, -0.9354724035869608, -0.3610437520200167, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[-0.33084328  0.94368571],"[0.9, 0.45, 0.1, -0.4330733118943225, 0.9013587002547226, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[-0.77471595  0.63230941],"[0.9, 0.45, 0.1, -0.90377061622954, 0.42801714129235247, 0.4960610598362223, 0.46413163587694145, 0.7099292088579372, 0.7042730425128761, -0.9792646503429734, 0.20258515391966447, -0.9514888087142445, -0.30768335491467186, 0.0, 0.0, 0.0, 0.0]",0
2,26,[-0.9971033   0.07605928],"[0.9, 0.45, 0.1, -0.36887682476406586, -0.929478288155232, 0.5222201916849913, 0.5212260276208341, -0.6144594690927005, -0.7889483892133354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[-0.34083467  0.94012325],"[0.9, 0.45, 0.1, -0.3616526724805036, 0.04026843861616736, 0.5123458609781945, 0.4623864125061039, 0.1630217745589369, 0.9866224713737547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.19441655  0.98091906],"[0.9, 0.45, 0.1, -0.8674205277392425, 0.4975757510737174, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.32815478  0.94462397],"[0.9, 0.45, 0.1, 0.40128506930939367, 0.6450166489783526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.13197573  0.99125295],"[0.9, 0.45, 0.1, 0.9549829017064417, 0.9473743372448806, 0.4476219933546141, 0.48617278984434886, -0.9792646503429734, 0.20258515391966447, -0.9514888087142445, -0.30768335491467186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.99686953  0.07906412],"[0.9, 0.45, 0.1, -0.18292634099379323, -0.9831266214331816, 0.5011254841066344, 0.5186716351131782, -0.6144594690927005, -0.7889483892133354, 0.697778812327974, -0.7163132897455987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.38735719  0.92192972],"[0.9, 0.45, 0.1, 0.7870900481866163, 0.6168381116999742, 0.47138398437256546, 0.4899572702664539, -0.28870758874887514, 0.9574173218606453, -0.5223661806970609, 0.852721275249988, -0.5040562321056005, -0.8636708371107046, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.39678924  0.91790975],"[0.9, 0.45, 0.1, 0.7144572074094826, 0.6996791398781613, 0.4966206994310256, 0.5315055281007522, 0.1630217745589369, 0.9866224713737547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.47126022  0.88199422],"[0.9, 0.45, 0.1, 0.9424355846745853, 0.334387752076945, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[-0.84348718  0.5371493 ],"[0.9, 0.45, 0.1, -0.9610217283958069, -0.16512668199549685, 0.5300548286966511, 0.4924083904390633, 0.5824392450413474, 0.8128742374043266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[-0.28407185  0.958803  ],"[0.9, 0.45, 0.1, 0.1910334897216035, -0.7431605222422453, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[-0.77310493  0.63427815],"[0.9, 0.45, 0.1, -0.9801632556317615, 0.19819180686735344, 0.48871025059670786, 0.46112274312560586, 0.5824392450413474, 0.8128742374043266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.50439865  0.8634709 ],"[0.9, 0.45, 0.1, 0.6980873834319451, -0.7160125732786684, 0.505487026532612, 0.501058992419096, -0.4336087935503267, -0.9011012230353648, 0.3767335733653906, 0.9263216583343735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.82611588  0.56350027],"[0.9, 0.45, 0.1, 0.697778812327974, -0.7163132897455987, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[-0.43346975  0.90116812],"[0.9, 0.45, 0.1, 0.5119335786835966, 0.8590250351510169, 0.5149631527769705, 0.4928436157179804, 0.9998481964795355, 0.017423661975036985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.82515195  0.56491085],"[0.9, 0.45, 0.1, -0.7674625151780519, 0.6606389175891689, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.35184046  0.93605998],"[0.9, 0.45, 0.1, 0.46423112247237885, 0.8857140988648851, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.44298766  0.89652771],"[0.9, 0.45, 0.1, 0.9923787363836625, 0.12322517426875657, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.36462733  0.93115354],"[0.9, 0.45, 0.1, 0.9998481964795353, 0.01742366197503698, 0.5119178851515219, 0.5405351873427121, 0.6272242183314903, 0.7788387380828273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.99702592  0.0770669 ],"[0.9, 0.45, 0.1, -0.768818130629055, -0.6394674987957131, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[-0.82513775  0.56493158],"[0.9, 0.45, 0.1, -0.9792646503429734, 0.20258515391966447, 0.43309004327579104, 0.4565864641747539, -0.9514888087142445, -0.30768335491467186, 0.6272242183314903, 0.7788387380828273, 0.9625164360132976, 0.27122335888389076, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.44641567  0.89482571],"[0.9, 0.45, 0.1, 0.5824392450413473, 0.8128742374043265, 0.5126928124543847, 0.4667678676225665, -0.8674205277392426, 0.49757575107371743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[-0.40979367  0.91217824],"[0.9, 0.45, 0.1, 0.1630217745589369, 0.9866224713737547, 0.5288766205649482, 0.5029418428715073, 0.5949374665727208, 0.8037719893527223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[-0.99753114  0.07022546],"[0.9, 0.45, 0.1, -0.0928724431013479, -0.6905432656846531, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[-0.4468555   0.89460615],"[0.9, 0.45, 0.1, 0.9970763043310784, -0.07641232453916504, 0.5054213316249412, 0.5221039363466554, -0.768818130629055, -0.6394674987957131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[-0.26401768  0.96451784],"[0.9, 0.45, 0.1, 0.6160525380077875, 0.7877050656268267, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[-0.81620381  0.57776408],"[0.9, 0.45, 0.1, -0.5040562321056004, -0.8636708371107045, 0.5396878674587938, 0.5599151254671615, -0.28870758874887514, 0.9574173218606453, -0.5223661806970609, 0.852721275249988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.3853837   0.92275642],"[0.9, 0.45, 0.1, -0.28870758874887514, 0.9574173218606453, 0.4899258843828886, 0.5536092759409018, -0.5223661806970609, 0.852721275249988, 0.7554474333155496, 0.6552092608449214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[-0.22727652  0.97383026],"[0.9, 0.45, 0.1, -0.4336087935503267, -0.9011012230353648, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.300582    0.95375597],"[0.9, 0.45, 0.1, -0.5223661806970609, 0.852721275249988, 0.5190670460861194, 0.5199277350063342, -0.2609272144569165, 0.9653584768135381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.41565763  0.90952116],"[0.9, 0.45, 0.1, 0.3767335733653906, 0.9263216583343735, 0.4986879549517539, 0.4389865870501752, 0.7080499871155912, -0.7061623154386046, 0.9424355846745854, 0.33438775207694504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[-0.99651202  0.08344938],"[0.9, 0.45, 0.1, -0.6144594690927005, -0.7889483892133354, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[-0.82947624  0.55854201],"[0.9, 0.45, 0.1, 0.09799763125058858, 0.9813638565069309, 0.4823944338063116, 0.5276210426806756, -0.9741170127315208, -0.22604434411641014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[-0.79179544  0.61078636],"[0.9, 0.45, 0.1, -0.9514888087142445, -0.30768335491467186, 0.46426575549273746, 0.494097415672987, -0.9938293131052073, 0.11092022544528117, 0.6272242183314903, 0.7788387380828273, -0.9300541666197257, 0.36742243692143717, 0.0, 0.0, 0.0, 0.0]",0
3,20,[-0.26352347  0.96465298],"[0.9, 0.45, 0.1, -0.41463965254454527, 0.4693276013326071, 0.43740545548760745, 0.5052697426538065, 0.9424355846745854, 0.33438775207694504, 0.7080499871155912, -0.7061623154386046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.1837458   0.98297379],"[0.9, 0.45, 0.1, -0.5238757573472265, -0.851794688210645, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[-0.99723113  0.07436441],"[0.9, 0.45, 0.1, 0.7034155462160251, -0.7107788469992696, 0.5145814092999893, 0.47397011973883696, -0.8819356162328492, -0.47136988535542307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[-0.99742183  0.07176138],"[0.9, 0.45, 0.1, -0.9354724035869608, -0.3610437520200167, 0.5249461873065799, 0.47925206372580154, 0.6354856113992098, 0.7721127104928222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[-0.33084328  0.94368571],"[0.9, 0.45, 0.1, -0.4330733118943225, 0.9013587002547226, 0.5390258901069818, 0.4853589326101845, -0.1332917605361428, -0.9910768419114512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
