Step,AgentID,NormDir,NeighborInfo,run
1,23,[-0.9844682   0.17556298],"[0.9, 0.85, 0.9, 0.03229445175104351, 0.9581968287229898, 0.5514683634601302, 0.5625172755410512, -0.5960806668652127, -0.8029245534852721, -0.08251715442764186, 0.9965896443497517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[-0.98215388  0.1880791 ],"[0.9, 0.85, 0.9, -0.6121843106718345, -0.00883549375528525, 0.41529429870031276, 0.32200089379867747, 0.8497191221556528, -0.5272356336999869, 0.8792097274985423, 0.4764349431684657, -0.9042082275349883, -0.4270918885416052, -0.6835181087857626, -0.7299335551691909, 0.5401208705109185, 0.8415874554902346]",0
1,25,[-0.97539386  0.22046955],"[0.9, 0.85, 0.9, -0.6370407393813855, 0.8329795645975666, 0.42602300226776435, 0.6144417628291738, 0.49478134751054786, 0.8690175016394356, -0.7383138935716211, -0.6744572592530329, -0.8510252138336634, -0.5251248284164135, -0.9769502410069638, -0.21346715577913924, 0.0, 0.0]",0
1,26,[-0.99013606  0.14010917],"[0.9, 0.85, 0.9, 0.044527369265358496, -0.49891444598113854, 0.39553049694197895, 0.5620462203414109, 0.5401208705109185, 0.8415874554902346, -0.9042082275349883, -0.4270918885416052, -0.630612144376045, 0.7760981402924803, -0.6835181087857626, -0.7299335551691909, 0.0, 0.0]",0
1,27,[-0.98599224  0.16679122],"[0.9, 0.85, 0.9, -0.9093413321947621, 0.819040102549295, 0.5735945452525881, 0.5152327711781121, -0.5387766049120376, 0.8424486749941852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.98679604  0.16196783],"[0.9, 0.85, 0.9, 0.29326037104730673, 0.8368212997192361, 0.4525711184515691, 0.49811579088408725, -0.9999247576786751, 0.012266987455897096, 0.16420549866606937, 0.9864261524350556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.96707975 -0.25447349],"[0.9, 0.85, 0.9, 0.7285162809012529, -0.9101473679470711, 0.4845744683806925, 0.39202581107098877, -0.866193101098893, -0.49970942717611705, -0.99347814907894, 0.11402266135590526, -0.5960806668652127, -0.8029245534852721, 0.7891052883530137, -0.6142579620105117, -0.27623352043866206, 0.9610905483803611]",0
1,30,[-0.9869473   0.16104357],"[0.9, 0.85, 0.9, 0.06993874102751962, 0.4201406394936005, 0.4628166153901442, 0.5086515495756067, -0.9312494109390719, -0.364382401640957, 0.14184481635594126, 0.98988890693499, -0.9725685436323284, -0.23261648251336747, 0.0, 0.0, 0.0, 0.0]",0
1,31,[-0.96906103 -0.24682124],"[0.9, 0.85, 0.9, -0.3649790834981561, -0.8182307484387226, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[-0.98685519  0.16160701],"[0.9, 0.85, 0.9, 0.5033505346430152, -0.19155300879569226, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[-0.99013945  0.1400852 ],"[0.9, 0.85, 0.9, -0.9511924086855135, 0.674507511637789, 0.4947508771098845, 0.576439365360203, -0.9998338242710525, 0.018229751603415244, -0.27623352043866206, 0.9610905483803611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[-0.9958407   0.09111149],"[0.9, 0.85, 0.9, -0.8260797360549901, -0.754632249989035, 0.4139427016676738, 0.623536519207252, -0.6088911716482214, 0.7932537684050776, 0.49478134751054786, 0.8690175016394356, -0.8510252138336634, -0.5251248284164135, -0.9769502410069638, -0.21346715577913924, 0.30292987093101037, 0.953012850541755]",0
1,35,[-0.99752284  0.0703433 ],"[0.9, 0.85, 0.9, 0.3751322064293263, 0.7321927747534407, 0.5488132730471207, 0.563196592428246, -0.8448290399708616, -0.5350363475708098, -0.8510252138336634, -0.5251248284164135, -0.9999247576786751, 0.012266987455897096, 0.0, 0.0, 0.0, 0.0]",0
1,36,[-0.99743741  0.07154448],"[0.9, 0.85, 0.9, -0.3775145063407037, -0.4031502636129598, 0.5531378512380505, 0.542925723545055, 0.5401208705109185, 0.8415874554902346, -0.630612144376045, 0.7760981402924803, 0.8497191221556528, -0.5272356336999869, -0.948617681552888, -0.3164245474757352, -0.9042082275349883, -0.4270918885416052]",0
1,37,[-0.99262732  0.12120642],"[0.9, 0.85, 0.9, -0.06084359824618368, 0.734830234485295, 0.5803750617013755, 0.4521733946898829, 0.11523390850507961, 0.9933383846054893, -0.9180007472539674, -0.3965786530326077, 0.7891052883530137, -0.6142579620105117, -0.5960806668652127, -0.8029245534852721, 0.0, 0.0]",0
1,38,[-0.99448183  0.10490897],"[0.9, 0.85, 0.9, 0.18750538529434024, 0.5898891422694512, 0.45495976938177496, 0.3920080295959363, -0.9769502410069638, -0.21346715577913924, -0.23472513379358803, 0.9720617838211635, -0.6088911716482214, 0.7932537684050776, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.99090565  0.13455852],"[0.9, 0.85, 0.9, -0.40563951283034516, -0.5463990745214622, 0.4941753768265749, 0.6160327295954832, 0.11523390850507961, 0.9933383846054893, -0.9180007472539674, -0.3965786530326077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[-0.99204025  0.12592118],"[0.9, 0.85, 0.9, 0.3709245762949964, -0.23015211608003305, 0.4966647716102536, 0.3804159537973215, -0.948617681552888, -0.3164245474757352, 0.8792097274985423, 0.4764349431684657, -0.6188131972737332, 0.7855381765896932, 0.5401208705109185, 0.8415874554902346, -0.630612144376045, 0.7760981402924803]",0
2,1,[-0.99216877  0.12490451],"[0.9, 0.85, 0.9, -0.6188131972737331, 0.785538176589693, 0.6299331000341573, 0.46378099068886824, -0.948617681552888, -0.3164245474757352, -0.6702657565195049, -0.742121159674979, 0.8792097274985423, 0.4764349431684657, -0.16307631722906368, -0.9866134576210714, 0.7036943132651517, -0.7105028595848764]",0
2,2,[-0.99011854  0.14023297],"[0.9, 0.85, 0.9, -0.9998338242710524, 0.01822975160341524, 0.5197687929698487, 0.5285832540258616, -0.7285827756241047, 0.6849577644379803, 0.1306505995139224, 0.9914284749020742, -0.9367059831118073, -0.35011698216816434, 0.0, 0.0, 0.0, 0.0]",0
2,3,[-0.99059741  0.13680925],"[0.9, 0.85, 0.9, -0.9934781490789399, 0.11402266135590525, 0.5069276121548214, 0.48772934740850926, -0.866193101098893, -0.49970942717611705, 0.549294542336805, -0.8356288085980522, -0.27623352043866206, 0.9610905483803611, -0.16307631722906368, -0.9866134576210714, 0.0, 0.0]",0
2,4,[-0.99214929  0.12505917],"[0.9, 0.85, 0.9, -0.8510252138336634, -0.5251248284164135, 0.4679279888814155, 0.5495501315680362, -0.8448290399708616, -0.5350363475708098, -0.6088911716482214, 0.7932537684050776, 0.49478134751054786, 0.8690175016394356, 0.4547561041608246, 0.8906160147496054, -0.23472513379358803, 0.9720617838211635]",0
2,5,[-0.97881056  0.2047679 ],"[0.9, 0.85, 0.9, -0.9312494109390719, -0.364382401640957, 0.4896794947434891, 0.5934258165140596, -0.9725685436323284, -0.23261648251336747, -0.015920246570787826, 0.9998732648436628, -0.16307631722906368, -0.9866134576210714, 0.0, 0.0, 0.0, 0.0]",0
2,6,[-0.99185221  0.12739382],"[0.9, 0.85, 0.9, -0.9769502410069638, -0.21346715577913924, 0.4283390494017564, 0.5172278292265791, -0.6088911716482214, 0.7932537684050776, -0.23472513379358803, 0.9720617838211635, 0.1306505995139224, 0.9914284749020742, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.98571226  0.16843797],"[0.9, 0.85, 0.9, -0.630612144376045, 0.7760981402924803, 0.5587715622500616, 0.5341088390452503, 0.5401208705109185, 0.8415874554902346, 0.7036943132651517, -0.7105028595848764, -0.6702657565195049, -0.742121159674979, -0.21046451542527558, -0.9776014974143626, -0.9042082275349883, -0.4270918885416052]",0
2,8,[-0.98955567  0.1441512 ],"[0.9, 0.85, 0.9, -0.07949700097250859, -0.9968351051384462, 0.48095081433259723, 0.4934373858704998, -0.5387766049120376, 0.8424486749941852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[-0.98190146  0.18939251],"[0.9, 0.85, 0.9, -0.234725133793588, 0.9720617838211634, 0.5738095103270098, 0.4611873270348346, -0.9934205606711026, -0.11452331481367534, -0.6088911716482214, 0.7932537684050776, 0.4547561041608246, 0.8906160147496054, 0.1306505995139224, 0.9914284749020742, 0.0, 0.0]",0
2,10,[-0.9556243  -0.29458819],"[0.9, 0.85, 0.9, -0.921479521244994, 0.3884269454171488, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[-0.98312137  0.18295454],"[0.9, 0.85, 0.9, -0.5387766049120376, 0.8424486749941852, 0.5118401990256837, 0.4643161325543788, -0.16820968830677874, -0.9857512367528313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[-0.99535727  0.09624918],"[0.9, 0.85, 0.9, -0.9725685436323283, -0.23261648251336745, 0.5236143903517251, 0.6159558509004878, -0.9813251437037932, -0.19235634207046484, -0.015920246570787826, 0.9998732648436628, -0.27623352043866206, 0.9610905483803611, 0.0, 0.0, 0.0, 0.0]",0
2,13,[-0.95729362 -0.2891175 ],"[0.9, 0.85, 0.9, -0.999924757678675, 0.012266987455897094, 0.4479722615323549, 0.3921705464772678, 0.9346109570690313, -0.35567170104818485, -0.44276391936493525, 0.8966382278871458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[-0.98453735  0.17517477],"[0.9, 0.85, 0.9, -0.27623352043866206, 0.9610905483803611, 0.5735073150872778, 0.5426459896307806, -0.996187672852332, 0.08723600436204798, -0.866193101098893, -0.49970942717611705, 0.549294542336805, -0.8356288085980522, -0.16307631722906368, -0.9866134576210714, -0.9992353350188252, 0.03909917198376787]",0
2,15,[-0.99056615  0.13703537],"[0.9, 0.85, 0.9, 0.8792097274985422, 0.47643494316846563, 0.533350086888747, 0.3430667309024515, -0.948617681552888, -0.3164245474757352, -0.5807606637126187, 0.8140743525526883, 0.7036943132651517, -0.7105028595848764, -0.5374991877659171, 0.8432642664971519, -0.9042082275349883, -0.4270918885416052]",0
2,16,[-0.96427469 -0.26490437],"[0.9, 0.85, 0.9, 0.7891052883530136, -0.6142579620105116, 0.34985032273814015, 0.4956048994613747, -0.9180007472539674, -0.3965786530326077, 0.07490882849750963, 0.9971903867432391, 0.11523390850507961, 0.9933383846054893, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.99048341  0.13763219],"[0.9, 0.85, 0.9, -0.16307631722906368, -0.9866134576210714, 0.44206044881868917, 0.5058404872919227, -0.866193101098893, -0.49970942717611705, 0.549294542336805, -0.8356288085980522, -0.015920246570787826, 0.9998732648436628, -0.6702657565195049, -0.742121159674979, -0.23257315554574223, 0.9725789054464918]",0
2,18,[-0.9971379   0.07560424],"[0.9, 0.85, 0.9, -0.866193101098893, -0.49970942717611705, 0.4518808512953515, 0.524932067671647, 0.549294542336805, -0.8356288085980522, -0.23257315554574223, 0.9725789054464918, -0.996187672852332, 0.08723600436204798, -0.24566195583269523, -0.9693555609044883, 0.6330249543707466, -0.7741313888119473]",0
2,19,[-0.99187438  0.12722115],"[0.9, 0.85, 0.9, 0.5401208705109185, 0.8415874554902346, 0.46789329319718553, 0.5174838441751061, 0.7036943132651517, -0.7105028595848764, -0.9042082275349883, -0.4270918885416052, -0.5807606637126187, 0.8140743525526883, -0.6702657565195049, -0.742121159674979, -0.21046451542527558, -0.9776014974143626]",0
2,20,[-0.98649131  0.16381359],"[0.9, 0.85, 0.9, 0.49478134751054786, 0.8690175016394356, 0.35231274986483135, 0.5659928628628071, -0.8448290399708616, -0.5350363475708098, -0.6088911716482214, 0.7932537684050776, -0.9095987343082657, -0.4154878368193241, 0.4547561041608246, 0.8906160147496054, 0.0, 0.0]",0
2,21,[-0.98519868  0.17141632],"[0.9, 0.85, 0.9, -0.9042082275349883, -0.4270918885416052, 0.30118690814579907, 0.5867033512649854, 0.5032982992494827, 0.8641127368420038, 0.7036943132651517, -0.7105028595848764, 0.9515058663525122, 0.30763060039072065, -0.5807606637126187, 0.8140743525526883, -0.948617681552888, -0.3164245474757352]",0
2,22,[-0.99935063  0.03603225],"[0.9, 0.85, 0.9, -0.9180007472539674, -0.3965786530326077, 0.48015438058279825, 0.4595085367819656, 0.07490882849750963, 0.9971903867432391, 0.11523390850507961, 0.9933383846054893, 0.6330249543707466, -0.7741313888119473, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.9844682   0.17556298],"[0.9, 0.85, 0.9, 0.11523390850507961, 0.9933383846054893, 0.5127146926746479, 0.5188043653788432, -0.8821296379596109, -0.4710066897967014, -0.9367059831118073, -0.35011698216816434, 0.07490882849750963, 0.9971903867432391, 0.0, 0.0, 0.0, 0.0]",0
2,24,[-0.98215388  0.1880791 ],"[0.9, 0.85, 0.9, -0.9486176815528878, -0.3164245474757351, 0.6526788775648207, 0.40665977347469134, -0.5807606637126187, 0.8140743525526883, -0.963741043111136, -0.2668392808846924, 0.7036943132651517, -0.7105028595848764, 0.9515058663525122, 0.30763060039072065, 0.5032982992494827, 0.8641127368420038]",0
2,25,[-0.97539386  0.22046955],"[0.9, 0.85, 0.9, -0.6088911716482213, 0.7932537684050774, 0.36824170209719836, 0.4653764924864321, 0.2630547533829772, 0.9647809060727836, -0.8448290399708616, -0.5350363475708098, -0.9934205606711026, -0.11452331481367534, 0.4547561041608246, 0.8906160147496054, -0.9095987343082657, -0.4154878368193241]",0
2,26,[-0.99013606  0.14010917],"[0.9, 0.85, 0.9, -0.21046451542527556, -0.9776014974143625, 0.4175685631758846, 0.5704177531047061, 0.14184481635594126, 0.98988890693499, -0.963741043111136, -0.2668392808846924, -0.6702657565195049, -0.742121159674979, 0.7036943132651517, -0.7105028595848764, -0.14504641881611785, 0.9894248513093955]",0
2,27,[-0.98599224  0.16679122],"[0.9, 0.85, 0.9, -0.4427639193649352, 0.8966382278871456, 0.5058094351896841, 0.5599895057228972, -0.5994902834186036, 0.8003820338355194, 0.9346109570690313, -0.35567170104818485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.98679604  0.16196783],"[0.9, 0.85, 0.9, 0.14184481635594126, 0.98988890693499, 0.4672904731360505, 0.569638712820794, -0.3430353252887545, -0.9393225035119932, -0.015920246570787826, 0.9998732648436628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.96707975 -0.25447349],"[0.9, 0.85, 0.9, 0.5492945423368049, -0.8356288085980521, 0.41502303293824794, 0.4754001089911362, -0.23257315554574223, 0.9725789054464918, -0.996187672852332, 0.08723600436204798, -0.8748409399402045, -0.48441029077068504, 0.6330249543707466, -0.7741313888119473, -0.24566195583269523, -0.9693555609044883]",0
2,30,[-0.9869473   0.16104357],"[0.9, 0.85, 0.9, -0.015920246570787826, 0.9998732648436628, 0.4177923423867031, 0.533967444316164, -0.24566195583269523, -0.9693555609044883, -0.6702657565195049, -0.742121159674979, -0.006231285359075863, 0.9999805853529227, 0.4721640184406419, -0.8815107144499069, -0.9813251437037932, -0.19235634207046484]",0
2,31,[-0.96906103 -0.24682124],"[0.9, 0.85, 0.9, -0.3649790834981561, -0.8182307484387226, 0.5212946638657878, 0.45052300420271113, -0.9950206138195875, 0.09966934370252187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.98685519  0.16160701],"[0.9, 0.85, 0.9, 0.5033505346430152, -0.19155300879569226, 0.5607100445666441, 0.5095130763626874, -0.9662716327198495, -0.2575250119909065, -0.3615402489687846, 0.9323565028333257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.99013945  0.1400852 ],"[0.9, 0.85, 0.9, -0.7285827756241046, 0.6849577644379802, 0.4142632412557888, 0.5669327240704811, -0.9367059831118073, -0.35011698216816434, -0.9950206138195875, 0.09966934370252187, -0.8748409399402045, -0.48441029077068504, 0.1306505995139224, 0.9914284749020742, 0.0, 0.0]",0
2,34,[-0.9958407   0.09111149],"[0.9, 0.85, 0.9, -0.8448290399708616, -0.5350363475708098, 0.4293520655070321, 0.7119417815675241, -0.9095987343082657, -0.4154878368193241, 0.4547561041608246, 0.8906160147496054, 0.2630547533829772, 0.9647809060727836, -0.7157086493255437, 0.6983989757156049, -0.9934205606711026, -0.11452331481367534]",0
2,35,[-0.99752284  0.0703433 ],"[0.9, 0.85, 0.9, 0.4547561041608246, 0.8906160147496054, 0.6301939080728839, 0.5369312422267759, -0.9095987343082657, -0.4154878368193241, -0.9660818652748305, -0.2582359959167279, -0.7157086493255437, 0.6983989757156049, -0.9934205606711026, -0.11452331481367534, 0.2630547533829772, 0.9647809060727836]",0
2,36,[-0.99743741  0.07154448],"[0.9, 0.85, 0.9, -0.6702657565195049, -0.742121159674979, 0.5182310218346922, 0.5733990439650617, -0.12947532898887806, 0.9915826436476295, -0.5807606637126187, 0.8140743525526883, -0.963741043111136, -0.2668392808846924, -0.8796367099025019, -0.4756461485094795, -0.006231285359075863, 0.9999805853529227]",0
2,37,[-0.99262732  0.12120642],"[0.9, 0.85, 0.9, 0.07490882849750963, 0.9971903867432391, 0.47450073976063, 0.4339641262589944, 0.10169342692954281, 0.9948157854192533, -0.8821296379596109, -0.4710066897967014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.99448183  0.10490897],"[0.9, 0.85, 0.9, 0.1306505995139224, 0.9914284749020742, 0.4113679850776658, 0.5466391944626946, -0.9950206138195875, 0.09966934370252187, -0.24199628290326744, -0.970277176409402, -0.14504641881611785, 0.9894248513093955, -0.7489863900641603, 0.6625853812895796, -0.9934205606711026, -0.11452331481367534]",0
2,39,[-0.99090565  0.13455852],"[0.9, 0.85, 0.9, -0.9367059831118072, -0.3501169821681643, 0.49878405828656097, 0.5351238763035125, -0.7489863900641603, 0.6625853812895796, -0.8821296379596109, -0.4710066897967014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[-0.99204025  0.12592118],"[0.9, 0.85, 0.9, 0.7036943132651517, -0.7105028595848764, 0.4068585975962913, 0.5809126231479179, -0.963741043111136, -0.2668392808846924, 0.5032982992494827, 0.8641127368420038, -0.5807606637126187, 0.8140743525526883, 0.9515058663525122, 0.30763060039072065, -0.8796367099025019, -0.4756461485094795]",0
3,1,[-0.99216877  0.12490451],"[0.9, 0.85, 0.9, -0.537499187765917, 0.8432642664971518, 0.514577224950748, 0.4325126596908321, -0.8796367099025019, -0.4756461485094795, 0.6330249543707466, -0.7741313888119473, -0.5807606637126187, 0.8140743525526883, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.99011854  0.14023297],"[0.9, 0.85, 0.9, -0.9950206138195875, 0.09966934370252187, 0.4874502563770976, 0.5302478952756874, -0.010650649875873327, 0.9999432802200441, -0.24199628290326744, -0.970277176409402, -0.7489863900641603, 0.6625853812895796, -0.9822882736772137, -0.1873759520222361, -0.14504641881611785, 0.9894248513093955]",0
3,3,[-0.99059741  0.13680925],"[0.9, 0.85, 0.9, -0.9961876728523319, 0.08723600436204797, 0.5702186054921657, 0.46754876020855535, -0.23257315554574223, 0.9725789054464918, -0.8748409399402045, -0.48441029077068504, 0.4721640184406419, -0.8815107144499069, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.99214929  0.12505917],"[0.9, 0.85, 0.9, -0.9095987343082655, -0.41548783681932405, 0.5397640362284019, 0.6349296966035323, -0.9660818652748305, -0.2582359959167279, -0.5994902834186036, 0.8003820338355194, 0.5095520342936091, 0.8604398435377367, -0.7157086493255437, 0.6983989757156049, -0.9934205606711026, -0.11452331481367534]",0
3,5,[-0.97881056  0.2047679 ],"[0.9, 0.85, 0.9, -0.9813251437037932, -0.19235634207046484, 0.5088731758852522, 0.6090733933170874, -0.9992353350188252, 0.03909917198376787, -0.24566195583269523, -0.9693555609044883, 0.4721640184406419, -0.8815107144499069, 0.0, 0.0, 0.0, 0.0]",0
3,6,[-0.99185221  0.12739382],"[0.9, 0.85, 0.9, -0.9934205606711025, -0.11452331481367532, 0.5135788523921374, 0.4882941225248138, -0.7157086493255437, 0.6983989757156049, 0.5095520342936091, 0.8604398435377367, -0.14504641881611785, 0.9894248513093955, 0.2630547533829772, 0.9647809060727836, 0.0, 0.0]",0
