Step,AgentID,NormDir,NeighborInfo,run
2,29,[-0.92662647 -0.37598322],"[0.9, 0.25, 0.3, -0.840615453832599, -0.31463239378557195, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.73878728 -0.67393869],"[0.9, 0.25, 0.3, -0.1417219773860039, -0.858634982077578, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.79809129 -0.60253656],"[0.9, 0.25, 0.3, -0.6697132924400782, -0.7426197586444022, 0.5033677891808762, 0.48780919023398905, -0.8291924228603107, -0.5589632598579692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[ 0.95657476 -0.29148711],"[0.9, 0.25, 0.3, 0.9731096833560082, -0.23034223268599577, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.13945102  0.99022897],"[0.9, 0.25, 0.3, 0.37342403197723306, 0.36393181451802614, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.80015385  0.59979481],"[0.9, 0.25, 0.3, -0.36728847560803257, 0.04234493341187284, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[-0.69180355 -0.72208576],"[0.9, 0.25, 0.3, -0.3288754936519769, -0.935309050336014, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[-0.52257766 -0.85259169],"[0.9, 0.25, 0.3, -0.1899928145667249, -0.9194271368831914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[-0.67273335 -0.73988502],"[0.9, 0.25, 0.3, -0.1949931186323801, -0.3454574918383817, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.64464276 -0.76448396],"[0.9, 0.25, 0.3, -0.21004262967178594, -0.9776922285262172, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.93816421  0.34619056],"[0.9, 0.25, 0.3, -0.6171266422090715, 0.4424578568245874, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[ 0.99691544 -0.07848321],"[0.9, 0.25, 0.3, 0.8050862166006865, 0.5407315823562078, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.69005044 -0.72376128],"[0.9, 0.25, 0.3, -0.798024188712809, -0.6026254178420151, 0.5001143724121224, 0.5154463650549264, -0.8291924228603107, -0.5589632598579692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[0.96906318 0.24681281],"[0.9, 0.25, 0.3, 0.5653866064032247, 0.1660337640350591, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.99999812 -0.00193813],"[0.9, 0.25, 0.3, -0.637531650459684, -0.37052369405163676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.9011096   0.43359139],"[0.9, 0.25, 0.3, -0.1738225891267402, 0.8214181003751919, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.14054024  0.99007497],"[0.9, 0.25, 0.3, -0.12665767596152083, 0.9919464870243891, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.26656307 -0.96381748],"[0.9, 0.25, 0.3, 0.4289923249252465, 0.0024751110089367145, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.99929549 -0.03753033],"[0.9, 0.25, 0.3, -0.47275262526852324, -0.14820986344394016, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[-0.82287793  0.56821819],"[0.9, 0.25, 0.3, 0.8024784962099103, 0.5966810396859289, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[-0.9218865  -0.38746004],"[0.9, 0.25, 0.3, -0.38192431672374716, 0.6030156743137942, 0.4803308623941451, 0.5022551209510978, 0.7161502541651584, 0.6979461393683463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[-0.95964677  0.28120824],"[0.9, 0.25, 0.3, -0.39896867795609214, 0.5849673788952954, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[ 0.52921628 -0.84848696],"[0.9, 0.25, 0.3, 0.9602896289136627, 0.27900506913111817, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[-0.58323117  0.81230622],"[0.9, 0.25, 0.3, -0.6977120835856827, 0.7163782858368372, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.71620973  0.6978851 ],"[0.9, 0.25, 0.3, -0.0797655569732918, 0.03917406727102035, 0.5068162957069813, 0.5153525968971384, 0.5389460197322576, -0.8423403040427052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[-0.6804107 -0.732831 ],"[0.9, 0.25, 0.3, 0.5008512707005806, -0.7828004961455901, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[ 0.43407478 -0.90087684],"[0.9, 0.25, 0.3, 0.44264192373589584, -0.21361491516357445, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.99999602  0.00282145],"[0.9, 0.25, 0.3, -0.9615778834724056, 0.7200331020839839, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[-0.867835   -0.49685251],"[0.9, 0.25, 0.3, -0.4967148879197354, -0.007405338967546138, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[-0.65172644 -0.75845411],"[0.9, 0.25, 0.3, -0.3516975544645071, -0.27975589810554946, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[-0.74804366 -0.66364952],"[0.9, 0.25, 0.3, -0.6877806959589612, -0.512091061292187, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[-0.64945551 -0.76039959],"[0.9, 0.25, 0.3, 0.5171382316665738, -0.7459630167527913, 0.5152497120692057, 0.5076760466297094, -0.21004262967178597, -0.9776922285262173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.35758729 -0.93387972],"[0.9, 0.25, 0.3, -0.036215399318280994, -0.5141411769721524, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[-0.90134182 -0.43310844],"[0.9, 0.25, 0.3, -0.9999978460234448, 0.0020755597970190903, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[ 0.30467875 -0.95245518],"[0.9, 0.25, 0.3, 0.9762970880935299, -0.21643473792368484, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[-0.37202004 -0.9282247 ],"[0.9, 0.25, 0.3, 0.08014036681530558, -0.9967835881507622, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[-0.71113888 -0.70305156],"[0.9, 0.25, 0.3, -0.9221524220871473, -0.6216281163758157, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,26,[-0.92539419 -0.37900605],"[0.9, 0.25, 0.3, -0.3845144143338337, -0.6725542180426054, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,27,[-0.57372452  0.81904834],"[0.9, 0.25, 0.3, -0.6193324056752103, 0.4480040494934694, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,28,[-0.21049489 -0.97759496],"[0.9, 0.25, 0.3, 0.7123504293748506, -0.3899675206945763, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,29,[-0.92662647 -0.37598322],"[0.9, 0.25, 0.3, -0.840615453832599, -0.31463239378557195, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,30,[-0.73878728 -0.67393869],"[0.9, 0.25, 0.3, -0.1417219773860039, -0.858634982077578, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,31,[-0.79809129 -0.60253656],"[0.9, 0.25, 0.3, -0.65566848442575, -0.7550488981058379, 0.48713737960815734, 0.47525015135591603, -0.8291924228603107, -0.5589632598579692, -0.8438071613987145, -0.5366465078356926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,32,[ 0.95657476 -0.29148711],"[0.9, 0.25, 0.3, 0.9731096833560082, -0.23034223268599577, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,33,[-0.13945102  0.99022897],"[0.9, 0.25, 0.3, 0.37342403197723306, 0.36393181451802614, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,34,[-0.80015385  0.59979481],"[0.9, 0.25, 0.3, -0.36728847560803257, 0.04234493341187284, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,35,[-0.69180355 -0.72208576],"[0.9, 0.25, 0.3, -0.3288754936519769, -0.935309050336014, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
