Step,AgentID,NormDir,NeighborInfo,run
1,12,[0.65914533 0.75201558],"[0.3, 0.65, 0.7, -0.6863530104107447, 0.3481712646340276, 0.41698798593056724, 0.4760452927925387, 0.2862839211637214, 0.9581448306405062, 0.6496884073862554, 0.7602006138565733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,13,[-0.58942444  0.80782352],"[0.3, 0.65, 0.7, -0.5693833472430407, -0.5678647356650992, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,14,[0.7656659  0.64323847],"[0.3, 0.65, 0.7, -0.25001484291902676, 0.03901588043918025, 0.580638503051211, 0.47798263449450024, -0.7757878953788601, -0.6309937728564672, 0.10152843101005307, -0.9948326380334719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,15,[-0.59604888  0.80294815],"[0.3, 0.65, 0.7, -0.632176191428528, 0.30837493941480654, 0.4830363238165308, 0.5214827098854837, 0.7803077698431947, -0.625395702193691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[0.98114665 0.19326472],"[0.3, 0.65, 0.7, 0.7636108890681224, -0.34272727607428144, 0.45276152939885983, 0.47307593752717364, 0.7477495630899488, -0.663980866364981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,17,[0.7456311  0.66635896],"[0.3, 0.65, 0.7, 0.3448365862899847, -0.13169087809377822, 0.5689799235118796, 0.4879948414490502, -0.9989397885411778, 0.04603584331047917, -0.8435282214886224, 0.5370848532143142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[-0.51597653  0.85660272],"[0.3, 0.65, 0.7, -0.5939228197534527, -0.741191544687942, 0.5175383545211852, 0.5162346406592209, 0.8728988498408113, 0.4879012174063398, -0.374037770321571, -0.9274134710973676, 0.47235909790499897, -0.8814061961583748, 0.0, 0.0, 0.0, 0.0]",0
1,19,[-0.27891122 -0.96031689],"[0.3, 0.65, 0.7, -0.9628006031902658, -0.06851577433242007, 0.4927366905629327, 0.48880159671858575, -0.8032591505133718, -0.5956296979806635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[0.96586126 0.25905991],"[0.3, 0.65, 0.7, 0.4316485699068091, 0.13321693460245654, 0.41643858862036015, 0.5763858729293289, 0.10152843101005307, -0.9948326380334719, 0.7477495630899488, -0.663980866364981, 0.6768365730306487, -0.7361333122526975, -0.7757878953788601, -0.6309937728564672, 0.0, 0.0]",0
1,21,[0.76386299 0.64537844],"[0.3, 0.65, 0.7, 0.6855873111238675, -0.549479800696534, 0.5043682359602072, 0.48525795167220437, -0.8816808156283404, 0.47184630903817026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[-0.53353876  0.84577562],"[0.3, 0.65, 0.7, -0.5636737459049093, 0.6140383238414089, 0.5512038021913205, 0.46680523695230797, 0.47235909790499897, -0.8814061961583748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[0.963283  0.2684881],"[0.3, 0.65, 0.7, 0.5477363276130893, -0.7503863406812274, 0.5354507389808884, 0.46016383255622895, 0.7477495630899488, -0.663980866364981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[0.72682909 0.68681837],"[0.3, 0.65, 0.7, 0.9083374648411533, 0.38418161402778894, 0.49439342685389315, 0.5558636945563008, -0.5934729295727569, -0.804853950642183, 0.4803527494249365, 0.8770753879341867, -0.9909450987938034, -0.13426768478133255, 0.0, 0.0, 0.0, 0.0]",0
1,25,[0.96639304 0.25706903],"[0.3, 0.65, 0.7, 0.6761216895086684, -0.4727818871663827, 0.5323247159568316, 0.39188213239838265, 0.37490053595102674, 0.9270650398670166, -0.9461560559696213, 0.3237108551655484, 0.6676734067417296, -0.74445431151273, 0.0, 0.0, 0.0, 0.0]",0
1,26,[-0.55680803  0.83064121],"[0.3, 0.65, 0.7, -0.40298773588349057, -0.9991938905636868, 0.4767963130762215, 0.5944740007737733, -0.599919219186774, -0.8000605792378046, 0.8728988498408113, 0.4879012174063398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[0.98843461 0.1516477 ],"[0.3, 0.65, 0.7, -0.27460894910936284, 0.09395268062963025, 0.5038724293267519, 0.5173556003156975, 0.37490053595102674, 0.9270650398670166, 0.6676734067417296, -0.74445431151273, 0.7492950863988386, -0.6622362671271917, 0.0, 0.0, 0.0, 0.0]",0
1,28,[0.64670177 0.76274296],"[0.3, 0.65, 0.7, 0.9129188791411678, 0.5102701562814937, 0.4471600601994191, 0.5210628255553721, -0.599919219186774, -0.8000605792378046, 0.47235909790499897, -0.8814061961583748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.24541788 -0.96941738],"[0.3, 0.65, 0.7, 0.509263183902481, -0.9502679799284084, 0.5402647569303923, 0.4654114776201126, 0.8094826898730009, 0.587143742873899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.25094856 -0.96800042],"[0.3, 0.65, 0.7, -0.29990363711171875, -0.6500955884818058, 0.5194652345759152, 0.4717794656882263, 0.9130205306690268, 0.4079136067561965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[0.69268433 0.72124088],"[0.3, 0.65, 0.7, 0.2580739097062561, 0.8637305982923953, 0.47925235606141264, 0.5575574400476877, -0.9474624410508476, 0.31986703924907484, 0.6496884073862554, 0.7602006138565733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[0.73395736 0.67919555],"[0.3, 0.65, 0.7, -0.5140961918610547, -0.4181445697282127, 0.5248865730467384, 0.5945920685551139, -0.09577216017378445, -0.9954032817585279, 0.10152843101005307, -0.9948326380334719, 0.7477495630899488, -0.663980866364981, 0.0, 0.0, 0.0, 0.0]",0
1,33,[0.99003718 0.14080616],"[0.3, 0.65, 0.7, 0.8689549789489424, -0.9688828011675286, 0.4478368089911441, 0.5629037874903252, 0.37490053595102674, 0.9270650398670166, -0.9246463318318761, 0.3808269436763321, 0.7492950863988386, -0.6622362671271917, 0.0, 0.0, 0.0, 0.0]",0
1,34,[0.69690748 0.71716105],"[0.3, 0.65, 0.7, 0.16889161329303382, 0.3083789515624835, 0.561134607568875, 0.43830651954891947, 0.872965749121817, 0.4877815093463311, -0.5934729295727569, -0.804853950642183, -0.9909450987938034, -0.13426768478133255, 0.0, 0.0, 0.0, 0.0]",0
1,35,[-0.24065991 -0.9706095 ],"[0.3, 0.65, 0.7, -0.9947871890544346, -0.9925422306558851, 0.4811159011211774, 0.4976955712019891, -0.7204638428713478, 0.6934925025658533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[0.98601964 0.16662917],"[0.3, 0.65, 0.7, -0.8812643065665224, 0.4519385285756714, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[0.92636276 0.37663249],"[0.3, 0.65, 0.7, 0.552400990877445, -0.4905167540158877, 0.5639003633002246, 0.49493769400271476, 0.10152843101005307, -0.9948326380334719, 0.6143188271944637, -0.7890579057042764, 0.844850547867303, 0.5350023848248886, 0.6768365730306487, -0.7361333122526975, 0.0, 0.0]",0
1,38,[0.68990869 0.7238964 ],"[0.3, 0.65, 0.7, -0.7201426315156654, 0.45852372177707634, 0.46040644222772403, 0.4428379392405941, 0.9572410794030022, -0.28929140309275586, -0.9989397885411778, 0.04603584331047917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[0.73730999 0.67555457],"[0.3, 0.65, 0.7, 0.31880153179788184, 0.7883417772026791, 0.5314409543239882, 0.49994525181704164, -0.9246463318318761, 0.3808269436763321, 0.7492950863988386, -0.6622362671271917, 0.6846510063773424, -0.7288710444697967, 0.0, 0.0, 0.0, 0.0]",0
1,40,[0.9912968  0.13164594],"[0.3, 0.65, 0.7, 0.623714425195768, 0.7298084489648746, 0.520568990748076, 0.49334648029806705, 0.16020743755254827, 0.9870833687955878, -0.9474624410508476, 0.31986703924907484, 0.8094826898730009, 0.587143742873899, 0.0, 0.0, 0.0, 0.0]",0
2,1,[-0.57081992  0.82107528],"[0.3, 0.65, 0.7, -0.5934729295727569, -0.804853950642183, 0.5579983756570718, 0.565535183109051, 0.872965749121817, 0.4877815093463311, 0.8574263112637054, 0.5146067632209234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[0.75871183 0.6514264 ],"[0.3, 0.65, 0.7, 0.10152843101005306, -0.9948326380334718, 0.4474145752262538, 0.5085026232830305, 0.8049704972950344, -0.5933148392587069, 0.844850547867303, 0.5350023848248886, -0.8393825763982984, -0.5435410660096944, 0.6143188271944637, -0.7890579057042764, -0.09577216017378445, -0.9954032817585279]",0
2,3,[0.64359775 0.76536393],"[0.3, 0.65, 0.7, -0.5984846396347105, 0.9584190063899931, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[0.69760968 0.716478  ],"[0.3, 0.65, 0.7, 0.3769075700615856, 0.26302777615482253, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[0.65391394 0.75656894],"[0.3, 0.65, 0.7, -0.9909450987938034, -0.13426768478133255, 0.4728407177366644, 0.4812822666918288, -0.9726332809914023, 0.23234564921233125, 0.8574263112637054, 0.5146067632209234, 0.872965749121817, 0.4877815093463311, 0.0, 0.0, 0.0, 0.0]",0
2,6,[0.66178222 0.74969614],"[0.3, 0.65, 0.7, -0.9726332809914023, 0.23234564921233125, 0.3609050671570179, 0.4575297043675636, -0.9876992315254405, -0.15636568691389577, 0.872965749121817, 0.4877815093463311, 0.8574263112637054, 0.5146067632209234, 0.0, 0.0, 0.0, 0.0]",0
2,7,[0.98533595 0.17062553],"[0.3, 0.65, 0.7, 0.5430684892284174, -0.2629280343669904, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[0.76120921 0.64850639],"[0.3, 0.65, 0.7, -0.9989397885411778, 0.04603584331047917, 0.484582900633932, 0.5659061907804136, 0.9572410794030022, -0.28929140309275586, -0.9366335126585063, 0.35031080908956824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[0.68120895 0.73208904],"[0.3, 0.65, 0.7, 0.9130205306690267, 0.4079136067561964, 0.47823650984271254, 0.5141209011982578, -0.160877890696054, -0.9869743179461098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[-0.25467186 -0.96702753],"[0.3, 0.65, 0.7, -0.8032591505133718, -0.5956296979806635, 0.49309717630284855, 0.5093538695526225, -0.9916293193953143, -0.1291173610154185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[0.7516304  0.65958452],"[0.3, 0.65, 0.7, -0.7204638428713478, 0.6934925025658533, 0.5081872381652014, 0.4928355955263533, -0.7487802499534778, -0.6628183290160339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[0.65914533 0.75201558],"[0.3, 0.65, 0.7, -0.9474624410508475, 0.3198670392490748, 0.4558611691183143, 0.49166400007715216, 0.16020743755254827, 0.9870833687955878, 0.6659905034880484, 0.7459602196255078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[-0.58942444  0.80782352],"[0.3, 0.65, 0.7, -0.5693833472430407, -0.5678647356650992, 0.44628797032188416, 0.47056815905998145, -0.5165867712924229, 0.856234843793261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[0.7656659  0.64323847],"[0.3, 0.65, 0.7, -0.09577216017378445, -0.9954032817585279, 0.5719200439347752, 0.48438221451704194, -0.8393825763982984, -0.5435410660096944, 0.03754611790021836, -0.9992948959294363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.59604888  0.80294815],"[0.3, 0.65, 0.7, -0.8816808156283404, 0.47184630903817026, 0.5063912399625964, 0.5053444257284533, 0.7531633145962519, -0.6578335819539677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[0.98114665 0.19326472],"[0.3, 0.65, 0.7, 0.6768365730306486, -0.7361333122526974, 0.4362531348838549, 0.4321757661351632, 0.844850547867303, 0.5350023848248886, 0.8049704972950344, -0.5933148392587069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[0.7456311  0.66635896],"[0.3, 0.65, 0.7, 0.9572410794030022, -0.28929140309275586, 0.5142861050949901, 0.5042813145440515, -0.9774516177177556, 0.21115950137500944, -0.9366335126585063, 0.35031080908956824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.51597653  0.85660272],"[0.3, 0.65, 0.7, -0.599919219186774, -0.8000605792378046, 0.5551743056300417, 0.535317724464721, 0.8094826898730009, 0.587143742873899, -0.551183499149152, -0.8343840544172071, 0.5764597293357824, -0.8171255597851023, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.27891122 -0.96031689],"[0.3, 0.65, 0.7, -0.9916293193953142, -0.12911736101541849, 0.4949509817317794, 0.48282084410834586, -0.8366289375760397, -0.5477700437322098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[0.96586126 0.25905991],"[0.3, 0.65, 0.7, 0.8448505478673028, 0.5350023848248885, 0.45516102986409496, 0.5372023633245853, 0.8049704972950344, -0.5933148392587069, 0.4777290419908731, -0.8785072352795296, 0.03754611790021836, -0.9992948959294363, 0.0, 0.0, 0.0, 0.0]",0
2,21,[0.76386299 0.64537844],"[0.3, 0.65, 0.7, 0.7531633145962517, -0.6578335819539676, 0.481108405462725, 0.5015709750669, -0.8750248202275055, 0.48407805567472456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[-0.53353876  0.84577562],"[0.3, 0.65, 0.7, -0.5165867712924229, 0.856234843793261, 0.5423437931719526, 0.5207805502043538, -0.7957765554314269, -0.6055903514965322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[0.963283  0.2684881],"[0.3, 0.65, 0.7, 0.6143188271944637, -0.7890579057042764, 0.5381743342680394, 0.46296016207687996, 0.8049704972950344, -0.5933148392587069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[0.72682909 0.68681837],"[0.3, 0.65, 0.7, 0.872965749121817, 0.4877815093463311, 0.47660542367286846, 0.5630150554955423, -0.9876992315254405, -0.15636568691389577, 0.8574263112637054, 0.5146067632209234, -0.9922080878286139, 0.12459177519999368, -0.5396461307814363, -0.84189194884654, 0.0, 0.0]",0
2,25,[0.96639304 0.25706903],"[0.3, 0.65, 0.7, 0.7492950863988385, -0.6622362671271916, 0.5033964261006585, 0.427954633190064, 0.4629002947189377, 0.8864103548295906, -0.9246463318318761, 0.3808269436763321, 0.6846510063773424, -0.7288710444697967, 0.0, 0.0, 0.0, 0.0]",0
2,26,[-0.55680803  0.83064121],"[0.3, 0.65, 0.7, -0.551183499149152, -0.8343840544172071, 0.4765685802724003, 0.5361251308459322, -0.5343810923557857, -0.845243661989037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[0.98843461 0.1516477 ],"[0.3, 0.65, 0.7, -0.9246463318318761, 0.3808269436763321, 0.5700034900809852, 0.49319173381091935, 0.4629002947189377, 0.8864103548295906, 0.707683956204415, -0.7065291346652789, 0.6846510063773424, -0.7288710444697967, 0.0, 0.0, 0.0, 0.0]",0
2,28,[0.64670177 0.76274296],"[0.3, 0.65, 0.7, 0.8094826898730009, 0.587143742873899, 0.42463310673133337, 0.48053915830505867, 0.5764597293357824, -0.8171255597851023, -0.5343810923557857, -0.845243661989037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.24541788 -0.96941738],"[0.3, 0.65, 0.7, 0.5764597293357823, -0.8171255597851022, 0.5429414463669171, 0.48630498368537406, 0.7638279898925121, 0.6454198647832002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.25094856 -0.96800042],"[0.3, 0.65, 0.7, -0.160877890696054, -0.9869743179461098, 0.5346329922000143, 0.4920805139487319, 0.9008651429908718, 0.4340990602892801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[0.69268433 0.72124088],"[0.3, 0.65, 0.7, 0.16020743755254827, 0.9870833687955878, 0.47068347747419387, 0.5446676418782024, -0.9453971294882652, 0.3259206461016983, 0.6659905034880484, 0.7459602196255078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[0.73395736 0.67919555],"[0.3, 0.65, 0.7, -0.8393825763982982, -0.5435410660096943, 0.5209631937962758, 0.528382784627889, 0.07897162831959174, -0.9968768639709482, 0.03754611790021836, -0.9992948959294363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[0.99003718 0.14080616],"[0.3, 0.65, 0.7, 0.6846510063773423, -0.7288710444697966, 0.4220926400455644, 0.6023523132143584, 0.707683956204415, -0.7065291346652789, 0.4629002947189377, 0.8864103548295906, -0.9187230579819077, 0.3949024471086148, 0.0, 0.0, 0.0, 0.0]",0
2,34,[0.69690748 0.71716105],"[0.3, 0.65, 0.7, 0.8574263112637054, 0.5146067632209234, 0.5871086746799582, 0.4741310197536041, -0.9876992315254405, -0.15636568691389577, 0.8219293078130511, 0.5695895126825624, -0.9922080878286139, 0.12459177519999368, 0.0, 0.0, 0.0, 0.0]",0
2,35,[-0.24065991 -0.9706095 ],"[0.3, 0.65, 0.7, -0.7487802499534777, -0.6628183290160338, 0.481041164931045, 0.5165481314941918, -0.7540117832627486, 0.6568608914381566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[0.98601964 0.16662917],"[0.3, 0.65, 0.7, -0.8812643065665224, 0.4519385285756714, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[0.92636276 0.37663249],"[0.3, 0.65, 0.7, 0.8049704972950343, -0.5933148392587068, 0.5462768849893963, 0.49925023799027096, 0.03754611790021836, -0.9992948959294363, 0.6479855256263124, -0.761652649558046, 0.8229778219047541, 0.5680735028611235, 0.4777290419908731, -0.8785072352795296, 0.0, 0.0]",0
2,38,[0.68990869 0.7238964 ],"[0.3, 0.65, 0.7, -0.9366335126585063, 0.35031080908956824, 0.486931043394995, 0.4318903023118537, 0.9609066741097058, -0.2768724682077002, -0.9774516177177556, 0.21115950137500944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[0.73730999 0.67555457],"[0.3, 0.65, 0.7, 0.4629002947189376, 0.8864103548295905, 0.5188919030014737, 0.44760991081652585, 0.707683956204415, -0.7065291346652789, -0.9187230579819077, 0.3949024471086148, 0.7213063933582923, -0.6926161179906606, 0.0, 0.0, 0.0, 0.0]",0
2,40,[0.9912968  0.13164594],"[0.3, 0.65, 0.7, 0.6659905034880484, 0.7459602196255078, 0.4902878237626239, 0.4895131473937056, -0.9453971294882652, 0.3259206461016983, 0.059858961078254155, 0.9982068446863267, 0.7638279898925121, 0.6454198647832002, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.57081992  0.82107528],"[0.3, 0.65, 0.7, -0.5396461307814363, -0.84189194884654, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[0.75871183 0.6514264 ],"[0.3, 0.65, 0.7, 0.03754611790021836, -0.9992948959294363, 0.4670663996464353, 0.5469720524830518, 0.8374187021890325, -0.5465619061222953, 0.07897162831959174, -0.9968768639709482, 0.6479855256263124, -0.761652649558046, 0.8229778219047541, 0.5680735028611235, -0.8239953791258775, -0.566596518855527]",0
3,3,[0.64359775 0.76536393],"[0.3, 0.65, 0.7, -0.5984846396347105, 0.9584190063899931, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[0.69760968 0.716478  ],"[0.3, 0.65, 0.7, 0.3769075700615856, 0.26302777615482253, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[0.65391394 0.75656894],"[0.3, 0.65, 0.7, -0.9876992315254405, -0.15636568691389577, 0.525643308418393, 0.5040273569779331, 0.9033624331602443, 0.42887797140305894, 0.8219293078130511, 0.5695895126825624, -0.9922080878286139, 0.12459177519999368, 0.0, 0.0, 0.0, 0.0]",0
3,6,[0.66178222 0.74969614],"[0.3, 0.65, 0.7, -0.9922080878286139, 0.12459177519999368, 0.4139288321907369, 0.46446410414667677, 0.9033624331602443, 0.42887797140305894, 0.8219293078130511, 0.5695895126825624, -0.990252452098807, -0.13928417394772444, 0.0, 0.0, 0.0, 0.0]",0
3,7,[0.98533595 0.17062553],"[0.3, 0.65, 0.7, 0.5430684892284174, -0.2629280343669904, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[0.76120921 0.64850639],"[0.3, 0.65, 0.7, -0.9774516177177556, 0.21115950137500944, 0.5121780495689565, 0.5584511825491875, 0.9609066741097058, -0.2768724682077002, -0.9841494840935019, 0.1773408947718885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[0.68120895 0.73208904],"[0.3, 0.65, 0.7, 0.9008651429908718, 0.4340990602892801, 0.46680009219911245, 0.49370583410118707, 0.10031590793886515, -0.9949556365056691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[-0.25467186 -0.96702753],"[0.3, 0.65, 0.7, -0.8366289375760396, -0.5477700437322097, 0.49104264403435366, 0.5143679082195466, -0.9804461963706846, -0.1967873370475271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[0.7516304  0.65958452],"[0.3, 0.65, 0.7, -0.7540117832627486, 0.6568608914381566, 0.507161387236144, 0.47539569960954214, -0.825821348296768, -0.5639318227386252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[0.65914533 0.75201558],"[0.3, 0.65, 0.7, -0.945397129488265, 0.32592064610169824, 0.4924513632728664, 0.5079248310221348, 0.059858961078254155, 0.9982068446863267, 0.6106603707638677, 0.791892613665853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.58942444  0.80782352],"[0.3, 0.65, 0.7, -0.7957765554314269, -0.6055903514965322, 0.45351784785029114, 0.492892621250151, -0.2896851284429403, 0.9571220018153366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[0.7656659  0.64323847],"[0.3, 0.65, 0.7, 0.07897162831959174, -0.9968768639709482, 0.5580656280427388, 0.4904855112950465, -0.8239953791258775, -0.566596518855527, 0.012129523322512343, -0.9999264346260522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.59604888  0.80294815],"[0.3, 0.65, 0.7, -0.8750248202275054, 0.4840780556747245, 0.5291593746898503, 0.48849653665515863, 0.7187446106802675, -0.6952741794558969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[0.98114665 0.19326472],"[0.3, 0.65, 0.7, 0.47772904199087307, -0.8785072352795295, 0.4463236840283126, 0.45758328138227583, 0.8229778219047541, 0.5680735028611235, 0.8374187021890325, -0.5465619061222953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[0.7456311  0.66635896],"[0.3, 0.65, 0.7, 0.9609066741097056, -0.2768724682077001, 0.45944101602895293, 0.5198593201227116, -0.9331934023096851, 0.3593745593189289, -0.9841494840935019, 0.1773408947718885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
