Step,AgentID,NormDir,NeighborInfo,run
1,23,[-0.67129464  0.7411906 ],"[0.3, 0.65, 0.9, -0.6151638736664671, -0.5236152809257679, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[-0.5757206   0.81764649],"[0.3, 0.65, 0.9, -0.9037599949948056, -0.8386306067867051, 0.5345062813209133, 0.47739346690360607, -0.28869404206528787, -0.9574214067358249, -0.3651179785988664, 0.9309612568221504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[0.79022464 0.61281728],"[0.3, 0.65, 0.9, -0.052338688866029104, -0.17357539061886795, 0.5215371584964756, 0.45566461700025995, -0.7089792022967761, -0.7052293887173358, -0.3651179785988664, 0.9309612568221504, -0.43963794101139153, -0.8981750836130249, 0.0, 0.0, 0.0, 0.0]",0
1,26,[-0.68247787  0.73090626],"[0.3, 0.65, 0.9, 0.4964523904765408, -0.23230766534464942, 0.5295828967500953, 0.441981118683076, -0.41623297280033655, -0.9092580009842061, -0.9999991123318827, 0.0013324171444280145, -0.8210691017734172, 0.5708288098134097, 0.0, 0.0, 0.0, 0.0]",0
1,27,[-0.49934433  0.86640362],"[0.3, 0.65, 0.9, -0.5948574427241877, 0.41356052164852053, 0.5249422746245747, 0.6256083284921028, -0.9999991123318827, 0.0013324171444280145, 0.8168855387430118, -0.576799806338854, -0.41623297280033655, -0.9092580009842061, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.6989075   0.71521207],"[0.3, 0.65, 0.9, -0.5385901817641576, -0.20614018371755427, 0.4461284886510362, 0.5127487390208824, 0.995006676726949, 0.09980838275812809, 0.3116258121645955, 0.9502049006360451, 0.6965543152026084, 0.7175040668683528, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.12099164  0.99265353],"[0.3, 0.65, 0.9, -0.1384462308676433, -0.5850996847329437, 0.45530056863976603, 0.5889155763844747, -0.9996640379417537, 0.025919321865894764, 0.728363535210052, -0.6851908935299091, -0.42876127812963316, -0.9034178249163802, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.58335523  0.81221713],"[0.3, 0.65, 0.9, -0.8568916144741685, 0.022217513801408018, 0.5364212694330902, 0.4787379701578823, 0.728363535210052, -0.6851908935299091, -0.49121747005382954, -0.8710369665599246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[0.59702054 0.80222595],"[0.3, 0.65, 0.9, 0.817272273248139, 0.081979976389988, 0.5081496817170161, 0.5490144008692652, -0.9553014528811784, -0.2956334455421269, 0.6965543152026084, 0.7175040668683528, -0.3651179785988664, 0.9309612568221504, 0.3116258121645955, 0.9502049006360451, 0.0, 0.0]",0
1,32,[-0.5275851   0.84950219],"[0.3, 0.65, 0.9, -0.30168074221298746, -0.6163301675879891, 0.47638361142834673, 0.419483758229732, 0.3116258121645955, 0.9502049006360451, 0.013097295753796635, -0.9999142267434431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[-0.59406847  0.80441448],"[0.3, 0.65, 0.9, -0.9652961109498817, 0.5897340111345497, 0.5010730723568649, 0.46798401341260765, -0.42876127812963316, -0.9034178249163802, -0.8675022841860898, -0.4974331984617802, 0.728363535210052, -0.6851908935299091, 0.0, 0.0, 0.0, 0.0]",0
1,34,[-0.57412039  0.8187709 ],"[0.3, 0.65, 0.9, 0.24001083622460717, 0.7318375560812651, 0.4014622300663293, 0.4580081690173862, 0.9718017126226658, 0.2357995575561029, -0.3886152641795861, -0.9214001174552945, -0.9553014528811784, -0.2956334455421269, 0.0, 0.0, 0.0, 0.0]",0
1,35,[0.66804994 0.74411644],"[0.3, 0.65, 0.9, 0.7255238748205399, 0.9069122488603989, 0.44646741167542514, 0.532232128622088, 0.9996517305999718, 0.02638972353931289, 0.6398192906450597, 0.7685253901586159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[0.77647    0.63015422],"[0.3, 0.65, 0.9, -0.25252656908759086, 0.4706480720304509, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[0.60175284 0.79868236],"[0.3, 0.65, 0.9, -0.6318830305533529, 0.7490307868922592, 0.49362659582804913, 0.4788787541434021, -0.7650122654428491, -0.6440157092198916, 0.9943739942458926, 0.10592619868318574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[-0.54312271  0.83965333],"[0.3, 0.65, 0.9, 0.815298427586377, -0.7669728522726436, 0.5476932672116297, 0.49149552851792405, -0.9908881683528157, -0.13468718505634517, -0.49121747005382954, -0.8710369665599246, -0.9046850393951512, 0.4260809541561248, 0.0, 0.0, 0.0, 0.0]",0
1,39,[0.80436961 0.59412922],"[0.3, 0.65, 0.9, 0.8462500455859612, 0.2946352046112195, 0.5187168368769786, 0.45707386227779523, 0.3616448940099775, 0.932315917828561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[0.80293057 0.59607256],"[0.3, 0.65, 0.9, 0.7243392945057103, 0.9804970755335645, 0.5510323336611388, 0.5782727474468746, 0.3616448940099775, 0.932315917828561, -0.3651179785988664, 0.9309612568221504, 0.6965543152026084, 0.7175040668683528, 0.0, 0.0, 0.0, 0.0]",0
2,1,[0.63346477 0.77377154],"[0.3, 0.65, 0.9, 0.6398192906450597, 0.7685253901586159, 0.5181658225112267, 0.4655607266572483, 0.5722857995942722, 0.8200542442928667, 0.9943739942458926, 0.10592619868318574, 0.9996517305999718, 0.02638972353931289, 0.0, 0.0, 0.0, 0.0]",0
2,2,[-0.58883549  0.80825291],"[0.3, 0.65, 0.9, 0.5878352059793859, 0.8089806985405603, 0.42336801643287214, 0.4765361225012051, -0.06791516730769336, 0.9976910995140571, -0.9880747191038517, 0.15397515860633093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[0.7924031  0.60999782],"[0.3, 0.65, 0.9, 0.6965543152026084, 0.7175040668683528, 0.4889952697418524, 0.5990649752378463, -0.9553014528811784, -0.2956334455421269, 0.9718017126226658, 0.2357995575561029, 0.57876750654311, 0.8154925955334428, -0.3651179785988664, 0.9309612568221504, 0.0, 0.0]",0
2,4,[-0.95705425  0.28990889],"[0.3, 0.65, 0.9, 0.4753667741233816, 0.6323731767222911, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[-0.65911508  0.75204209],"[0.3, 0.65, 0.9, -0.8675022841860897, -0.49743319846178013, 0.48997583850865145, 0.38831556743337864, -0.9046850393951512, 0.4260809541561248, -0.42876127812963316, -0.9034178249163802, -0.9693742318340299, 0.24558827059976732, 0.0, 0.0, 0.0, 0.0]",0
2,6,[-0.5788618   0.81542567],"[0.3, 0.65, 0.9, -0.9880747191038517, 0.15397515860633093, 0.5106213940330004, 0.503204418869673, -0.9693742318340299, 0.24558827059976732, -0.06791516730769336, 0.9976910995140571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[0.60301746 0.79772799],"[0.3, 0.65, 0.9, -0.765012265442849, -0.6440157092198915, 0.4275766163817371, 0.4352128279743869, -0.6713550385057513, 0.7411358932563861, 0.9943739942458926, 0.10592619868318574, 0.6923404488547433, 0.7215709964235069, 0.0, 0.0, 0.0, 0.0]",0
2,8,[0.76761608 0.64090995],"[0.3, 0.65, 0.9, 0.9996517305999718, 0.02638972353931289, 0.5806047970851284, 0.5674005691054083, 0.5722857995942722, 0.8200542442928667, 0.6923404488547433, 0.7215709964235069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[0.81805308 0.57514273],"[0.3, 0.65, 0.9, -0.9999991123318825, 0.0013324171444280143, 0.42779533264206143, 0.5008051410967956, 0.8168855387430118, -0.576799806338854, -0.41623297280033655, -0.9092580009842061, -0.7118422014508567, 0.7023394337737259, 0.0, 0.0, 0.0, 0.0]",0
2,10,[0.80281989 0.59622163],"[0.3, 0.65, 0.9, -0.6624531532879302, 0.7491033438043632, 0.5373988025580303, 0.48073553504728883, 0.8300706965102372, 0.55765817379019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[0.80837177 0.5886723 ],"[0.3, 0.65, 0.9, 0.3616448940099775, 0.932315917828561, 0.582642303827305, 0.5452734085947134, 0.9974111599752956, 0.07190951228269722, -0.7089792022967761, -0.7052293887173358, 0.57876750654311, 0.8154925955334428, 0.0, 0.0, 0.0, 0.0]",0
2,12,[-0.56421022  0.82563117],"[0.3, 0.65, 0.9, 0.9943739942458925, 0.10592619868318573, 0.5118142765453947, 0.47322172252784445, -0.7591564163300522, -0.6509082389591583, 0.6923404488547433, 0.7215709964235069, -0.6713550385057513, 0.7411358932563861, 0.5722857995942722, 0.8200542442928667, 0.0, 0.0]",0
2,13,[-0.6031666   0.79761523],"[0.3, 0.65, 0.9, -0.06791516730769336, 0.9976910995140571, 0.47916156924826236, 0.5013700277432205, 0.4178825665667598, 0.9085010514906285, -0.9823120620294252, 0.187251202376644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[-0.58227099  0.81299477],"[0.3, 0.65, 0.9, -0.4654610887612136, -0.8121415323745946, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[0.79306533 0.60913659],"[0.3, 0.65, 0.9, 0.7224624927768363, 0.6914101145707082, 0.48570647777187637, 0.5037634671009233, 0.8068162359607427, -0.5908024723967725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[0.5942163  0.80430528],"[0.3, 0.65, 0.9, -0.7246628073664647, -0.1557206598610359, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.58470071  0.81124909],"[0.3, 0.65, 0.9, -0.9693742318340299, 0.24558827059976732, 0.4260822247251746, 0.5521546236084274, -0.9823120620294252, 0.187251202376644, -0.42876127812963316, -0.9034178249163802, -0.783218302070602, -0.6217468064265738, 0.0, 0.0, 0.0, 0.0]",0
2,18,[0.80378978 0.59491343],"[0.3, 0.65, 0.9, -0.36511797859886636, 0.9309612568221503, 0.5357334596846528, 0.4586938259668652, 0.013097295753796635, -0.9999142267434431, -0.7089792022967761, -0.7052293887173358, 0.57876750654311, 0.8154925955334428, 0.5924522957351551, 0.8056055345379303, 0.9718017126226658, 0.2357995575561029]",0
2,19,[-0.65946848  0.75173222],"[0.3, 0.65, 0.9, -0.4287612781296331, -0.9034178249163801, 0.5302119540687442, 0.5879841654995401, -0.9630090694807546, 0.2694689816988429, -0.783218302070602, -0.6217468064265738, -0.9046850393951512, 0.4260809541561248, -0.9823120620294252, 0.187251202376644, 0.0, 0.0]",0
2,20,[0.80206305 0.59723937],"[0.3, 0.65, 0.9, 0.8300706965102372, 0.55765817379019, 0.45438992764096814, 0.5309544897990587, -0.574788886070108, 0.8183017392443234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[0.81067077 0.58550226],"[0.3, 0.65, 0.9, 0.8068162359607427, -0.5908024723967725, 0.5247096344732716, 0.5060133543840758, 0.7291278571603544, 0.6843775039499399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[-0.60006903  0.79994822],"[0.3, 0.65, 0.9, -0.41623297280033655, -0.9092580009842061, 0.5180655373802457, 0.42680843119449147, 0.8168855387430118, -0.576799806338854, -0.9999493155389165, -0.010068085878276045, -0.7118422014508567, 0.7023394337737259, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.67129464  0.7411906 ],"[0.3, 0.65, 0.9, -0.6151638736664671, -0.5236152809257679, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[-0.5757206   0.81764649],"[0.3, 0.65, 0.9, -0.7089792022967761, -0.7052293887173358, 0.47000198499061385, 0.44414483623733475, -0.30257070059540264, 0.9531269438753724, 0.013097295753796635, -0.9999142267434431, 0.47064581219346774, 0.882322231083832, 0.9974111599752956, 0.07190951228269722, 0.57876750654311, 0.8154925955334428]",0
2,25,[0.79022464 0.61281728],"[0.3, 0.65, 0.9, 0.013097295753796635, -0.9999142267434431, 0.5010572977316669, 0.4888130567611368, -0.30257070059540264, 0.9531269438753724, -0.7031124015002389, -0.7110787233890259, -0.3886152641795861, -0.9214001174552945, 0.0, 0.0, 0.0, 0.0]",0
2,26,[-0.68247787  0.73090626],"[0.3, 0.65, 0.9, 0.8168855387430118, -0.576799806338854, 0.4646008721999741, 0.4634139027666542, -0.9999493155389165, -0.010068085878276045, -0.3862935852896763, -0.9223758810615376, -0.7118422014508567, 0.7023394337737259, 0.0, 0.0, 0.0, 0.0]",0
2,27,[-0.49934433  0.86640362],"[0.3, 0.65, 0.9, -0.7118422014508567, 0.7023394337737259, 0.5466323229757817, 0.5730556517839814, -0.3862935852896763, -0.9223758810615376, -0.9999493155389165, -0.010068085878276045, 0.7690196810605111, -0.6392251013075049, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.6989075   0.71521207],"[0.3, 0.65, 0.9, -0.9553014528811784, -0.2956334455421269, 0.4778229713404386, 0.49933511236372835, 0.9718017126226658, 0.2357995575561029, 0.5924522957351551, 0.8056055345379303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.12099164  0.99265353],"[0.3, 0.65, 0.9, -0.4912174700538295, -0.8710369665599245, 0.46602317951446226, 0.6024138951910227, 0.7523476556444315, -0.658766274976435, -0.4845291362243679, -0.8747751231886215, -0.9908881683528157, -0.13468718505634517, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.58335523  0.81221713],"[0.3, 0.65, 0.9, -0.9908881683528157, -0.13468718505634517, 0.5667346891292779, 0.4618793020068657, 0.7523476556444315, -0.658766274976435, -0.6121846136169233, -0.7907148657074169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[0.59702054 0.80222595],"[0.3, 0.65, 0.9, 0.9718017126226658, 0.2357995575561029, 0.49972931004695825, 0.5323841006399811, -0.961818342120896, -0.2736886493075868, 0.5924522957351551, 0.8056055345379303, 0.04281033819632626, 0.9990832172264311, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.5275851   0.84950219],"[0.3, 0.65, 0.9, -0.3886152641795861, -0.9214001174552945, 0.48867221353705725, 0.445807904541729, 0.04281033819632626, 0.9990832172264311, 0.04016128105423571, -0.9991932102972291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.59406847  0.80441448],"[0.3, 0.65, 0.9, -0.9046850393951511, 0.42608095415612474, 0.5324824342930781, 0.41893356959746475, -0.783218302070602, -0.6217468064265738, -0.4845291362243679, -0.8747751231886215, 0.7523476556444315, -0.658766274976435, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.57412039  0.8187709 ],"[0.3, 0.65, 0.9, 0.04281033819632626, 0.9990832172264311, 0.4394509938717763, 0.4620991175985766, -0.4110855268267314, -0.9115967801794765, 0.9443750908574884, 0.3288703205944715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[0.66804994 0.74411644],"[0.3, 0.65, 0.9, 0.5722857995942722, 0.8200542442928667, 0.4642097902828449, 0.5793402733811588, 0.9775135065600222, 0.210872815916916, 0.6923404488547433, 0.7215709964235069, 0.998170744216279, 0.06045796383206835, 0.0, 0.0, 0.0, 0.0]",0
2,36,[0.77647    0.63015422],"[0.3, 0.65, 0.9, -0.25252656908759086, 0.4706480720304509, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[0.60175284 0.79868236],"[0.3, 0.65, 0.9, -0.6713550385057513, 0.7411358932563861, 0.5021382008498456, 0.3940154791679348, -0.7591564163300522, -0.6509082389591583, 0.998170744216279, 0.06045796383206835, 0.6923404488547433, 0.7215709964235069, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.54312271  0.83965333],"[0.3, 0.65, 0.9, 0.7523476556444315, -0.658766274976435, 0.5316512902027815, 0.5195133609754594, -0.9415155350314027, -0.3369695791826492, -0.6121846136169233, -0.7907148657074169, -0.4845291362243679, -0.8747751231886215, -0.9727046459056076, 0.2320467018374676, 0.0, 0.0]",0
2,39,[0.80436961 0.59412922],"[0.3, 0.65, 0.9, 0.9974111599752956, 0.07190951228269722, 0.548113092275201, 0.44219141886429414, 0.47064581219346774, 0.882322231083832, -0.7031124015002389, -0.7110787233890259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[0.80293057 0.59607256],"[0.3, 0.65, 0.9, 0.57876750654311, 0.8154925955334428, 0.5522355418045964, 0.6701651360990512, -0.7031124015002389, -0.7110787233890259, -0.30257070059540264, 0.9531269438753724, 0.04016128105423571, -0.9991932102972291, 0.47064581219346774, 0.882322231083832, 0.5924522957351551, 0.8056055345379303]",0
3,1,[0.63346477 0.77377154],"[0.3, 0.65, 0.9, 0.6923404488547433, 0.7215709964235069, 0.5451119481539274, 0.48851534374591593, 0.5157361075147132, 0.8567474933757159, 0.998170744216279, 0.06045796383206835, -0.7591564163300522, -0.6509082389591583, 0.9775135065600222, 0.210872815916916, 0.0, 0.0]",0
3,2,[-0.58883549  0.80825291],"[0.3, 0.65, 0.9, 0.4178825665667598, 0.9085010514906285, 0.47008065299946294, 0.49799644084610833, -0.1864789926241755, 0.9824589484094859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[0.7924031  0.60999782],"[0.3, 0.65, 0.9, 0.5924522957351551, 0.8056055345379303, 0.430097460348607, 0.6280217920256652, -0.961818342120896, -0.2736886493075868, 0.9443750908574884, 0.3288703205944715, 0.5276779750438094, 0.8494444976887335, 0.04016128105423571, -0.9991932102972291, -0.30257070059540264, 0.9531269438753724]",0
3,4,[-0.95705425  0.28990889],"[0.3, 0.65, 0.9, 0.4753667741233816, 0.6323731767222911, 0.5382017923122085, 0.5397014084268532, -0.6121846136169233, -0.7907148657074169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.65911508  0.75204209],"[0.3, 0.65, 0.9, -0.783218302070602, -0.6217468064265738, 0.5434404476199461, 0.3898816095850198, -0.9727046459056076, 0.2320467018374676, -0.9630090694807546, 0.2694689816988429, -0.4845291362243679, -0.8747751231886215, -0.9823120620294252, 0.187251202376644, 0.0, 0.0]",0
3,6,[-0.5788618   0.81542567],"[0.3, 0.65, 0.9, -0.9823120620294252, 0.187251202376644, 0.5222661949180566, 0.515739069231888, -0.9630090694807546, 0.2694689816988429, -0.1864789926241755, 0.9824589484094859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[0.60301746 0.79772799],"[0.3, 0.65, 0.9, -0.759156416330052, -0.6509082389591582, 0.4733789034756758, 0.42236780453529893, 0.998170744216279, 0.06045796383206835, 0.7263410284044636, 0.6873344967745664, -0.7586235393373367, 0.6515292208054007, 0.5157361075147132, 0.8567474933757159, 0.0, 0.0]",0
3,8,[0.76761608 0.64090995],"[0.3, 0.65, 0.9, 0.9775135065600221, 0.21087281591691598, 0.540269123485129, 0.5253235826589098, 0.5157361075147132, 0.8567474933757159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[0.81805308 0.57514273],"[0.3, 0.65, 0.9, -0.9999493155389165, -0.010068085878276045, 0.4665956380068198, 0.48957744419118593, 0.7690196810605111, -0.6392251013075049, -0.3862935852896763, -0.9223758810615376, -0.6665526668544972, 0.745457941341534, 0.0, 0.0, 0.0, 0.0]",0
3,10,[0.80281989 0.59622163],"[0.3, 0.65, 0.9, -0.5747888860701079, 0.8183017392443233, 0.5533760293410324, 0.4810359874561126, 0.5436169887400335, 0.8393334078619881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[0.80837177 0.5886723 ],"[0.3, 0.65, 0.9, 0.47064581219346774, 0.882322231083832, 0.6317920304745992, 0.5150639321113238, -0.7031124015002389, -0.7110787233890259, 0.9987410010361433, -0.05016385999225545, 0.5276779750438094, 0.8494444976887335, -0.30257070059540264, 0.9531269438753724, 0.0, 0.0]",0
3,12,[-0.56421022  0.82563117],"[0.3, 0.65, 0.9, 0.9981707442162789, 0.06045796383206834, 0.45137777851088867, 0.49123862420890546, -0.7213254821321416, -0.6925962379531334, 0.7263410284044636, 0.6873344967745664, 0.5157361075147132, 0.8567474933757159, -0.7586235393373367, 0.6515292208054007, 0.0, 0.0]",0
3,13,[-0.6031666   0.79761523],"[0.3, 0.65, 0.9, -0.1864789926241755, 0.9824589484094859, 0.5344010466737552, 0.5155680717028975, 0.31371897712527363, 0.9495158784304094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[-0.58227099  0.81299477],"[0.3, 0.65, 0.9, -0.4654610887612136, -0.8121415323745946, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
