Step,AgentID,NormDir,NeighborInfo,run
1,38,[ 0.65620669 -0.75458119],"[0.5, 0.45, 0.1, 0.9826621601837564, 0.6579675724013143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.73655067  0.67638237],"[0.5, 0.45, 0.1, -0.8247782979796419, 0.8718978561428496, 0.5015249616132031, 0.47126550577472487, -0.9037336479208492, -0.42809519223611314, -0.4484869902991157, -0.8937893597109114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[-0.79876067  0.60164889],"[0.5, 0.45, 0.1, -0.3323250132456794, 0.2337542057849764, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[-0.5749382  -0.81819684],"[0.5, 0.45, 0.1, 0.62830572788235, -0.7779665239007592, 0.5114516441622974, 0.48884622229564234, -0.7567593680400332, 0.6536935512024344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[-0.78856793  0.61494765],"[0.5, 0.45, 0.1, -0.761986656122751, 0.6475927237785092, 0.4914499089664405, 0.48199385675746725, 0.9717721158699186, -0.23592150138913076, 0.3290700927625752, 0.944305498262734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[-0.65977488 -0.75146331],"[0.5, 0.45, 0.1, -0.8026454143388754, -0.5964564852868776, 0.485393531812584, 0.49930233482232433, -0.9230326065711423, -0.38472172697481355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[-0.54857841 -0.83609911],"[0.5, 0.45, 0.1, 0.55626998893522, -0.8310016241921614, 0.5071941341311494, 0.47993593528923506, 0.29936495151481846, -0.9541386826895398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[0.36734311 0.9300855 ],"[0.5, 0.45, 0.1, 0.8226538316880165, 0.354022239559068, 0.5350125737045083, 0.5450266811276899, -0.7220753733522307, 0.6918143936044095, -0.10056209194947918, -0.9949307843577585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[-0.67598323  0.736917  ],"[0.5, 0.45, 0.1, -0.9575217478476998, 0.8271133706943592, 0.5035207639491436, 0.4926410680328715, 0.6288411406805232, -0.7775338062024175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.68320315  0.73022836],"[0.5, 0.45, 0.1, -0.6094951893372856, 0.7927897666939869, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[ 0.60388019 -0.7970751 ],"[0.5, 0.45, 0.1, 0.8181256736589586, -0.5750394613416329, 0.47905937820239797, 0.48987368529012304, 0.424149328578477, 0.9055922631440859, -0.805594639566545, -0.5924671102277734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[ 0.54546834 -0.83813143],"[0.5, 0.45, 0.1, 0.857442964272764, -0.5145790153311107, 0.49354331857012496, 0.4286988214067362, 0.9717721158699186, -0.23592150138913076, -0.7791251197645207, 0.6268684453311726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[0.51382288 0.85789629],"[0.5, 0.45, 0.1, 0.9960301119375407, -0.08901694284623854, 0.4932287023103206, 0.49476534258668303, 0.24449863114734638, -0.9696496374294552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[-0.52365883 -0.85192806],"[0.5, 0.45, 0.1, -0.6679787616596751, -0.7441803369960852, 0.5317928808975032, 0.502193274520526, -0.7791251197645207, 0.6268684453311726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[0.48413101 0.87499552],"[0.5, 0.45, 0.1, -0.1588922805645977, 0.9872959248254706, 0.5008684207958928, 0.5387506044336696, 0.3290700927625752, 0.944305498262734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[0.53101754 0.84736083],"[0.5, 0.45, 0.1, 0.3290700927625752, 0.944305498262734, 0.49659561476920705, 0.4849234807317851, -0.10651050626580622, 0.9943115769490979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[-0.79087399  0.61197903],"[0.5, 0.45, 0.1, -0.5006551074116721, 0.8656468468276235, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.53267232 -0.84632157],"[0.5, 0.45, 0.1, 0.29936495151481846, -0.9541386826895398, 0.505255521749552, 0.4997687575564398, 0.5228855469894554, -0.8524029004816549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.65724456 -0.75367738],"[0.5, 0.45, 0.1, -0.5363740790193043, -0.7710970890560229, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[0.35364804 0.93537857],"[0.5, 0.45, 0.1, -0.4151552550955029, 0.9096459544186182, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.5568685  -0.83060067],"[0.5, 0.45, 0.1, -0.5696678758844149, -0.5354376054532981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.78516014  0.61929279],"[0.5, 0.45, 0.1, -0.06702080686262457, 0.35790393615931193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.55849878 -0.82950535],"[0.5, 0.45, 0.1, 0.4560390067764712, -0.8899597880232172, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.78645252  0.61765074],"[0.5, 0.45, 0.1, -0.8055946395665449, -0.5924671102277733, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[-0.65405854 -0.75644393],"[0.5, 0.45, 0.1, -0.10056209194947917, -0.9949307843577584, 0.5122910324970907, 0.46034077781063, -0.7220753733522307, 0.6918143936044095, 0.8816791197088735, 0.47184947797935095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.67938575  0.73378131],"[0.5, 0.45, 0.1, -0.7293819162391302, 0.8789818363300455, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[ 0.59618626 -0.80284615],"[0.5, 0.45, 0.1, 0.9717721158699186, -0.23592150138913076, 0.49044579352858153, 0.49854315283998857, -0.7791251197645207, 0.6268684453311726, 0.31871012128580745, 0.9478522345756146, 0.7558047932373011, -0.6547970025278984, 0.0, 0.0, 0.0, 0.0]",0
2,25,[-0.56194137 -0.82717706],"[0.5, 0.45, 0.1, -0.44848699029911565, -0.8937893597109113, 0.5125459519234316, 0.5331114620244275, -0.9037336479208492, -0.42809519223611314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[-0.65840896 -0.75266038],"[0.5, 0.45, 0.1, 0.19505759842018744, -0.17470539631425486, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[0.52559841 0.85073281],"[0.5, 0.45, 0.1, 0.4241493285784769, 0.9055922631440858, 0.5135222619902869, 0.5177523071009338, 0.7783019889019156, -0.6278901289806381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[0.40451009 0.91453354],"[0.5, 0.45, 0.1, 0.08638577279754811, 0.4419478507437602, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.65222257 -0.75802752],"[0.5, 0.45, 0.1, 0.5135434026414303, 0.15729569961662637, 0.5024072767594485, 0.5464493505251808, 0.33810292554202237, -0.9411091391225174, -0.5868543514845352, -0.8096925158006993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.65207452 -0.75815487],"[0.5, 0.45, 0.1, -0.9037336479208491, -0.4280951922361131, 0.47505935404205474, 0.5135053882841749, -0.75201794596437, 0.6591426317175442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.66540134 -0.7464858 ],"[0.5, 0.45, 0.1, -0.9230326065711423, -0.38472172697481355, 0.49472654401354743, 0.4875949158906934, -0.8349568153024833, -0.5503154700532549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.65349833 -0.75692795],"[0.5, 0.45, 0.1, 0.19638563389916652, -0.27343349784026816, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.70970584  0.70449813],"[0.5, 0.45, 0.1, -0.9247498175557398, 0.4720947566664091, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.65644623 -0.75437282],"[0.5, 0.45, 0.1, -0.2665702318135932, -0.2693808784334897, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[-0.70566897  0.70854168],"[0.5, 0.45, 0.1, 0.30450425953062066, 0.62035516247684, 0.47896557987696464, 0.5066735101859299, 0.9847698551915223, -0.1738629699104105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[-0.79878418  0.60161768],"[0.5, 0.45, 0.1, -0.7220753733522306, 0.6918143936044094, 0.4934200068487098, 0.49332546167501035, 0.8816791197088735, 0.47184947797935095, -0.052966491304778734, -0.9985962901988276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[0.5238936  0.85178372],"[0.5, 0.45, 0.1, 0.24449863114734638, -0.9696496374294552, 0.5302181990037632, 0.5010950628916405, 0.9847698551915223, -0.1738629699104105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[ 0.65620669 -0.75458119],"[0.5, 0.45, 0.1, 0.9826621601837564, 0.6579675724013143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.73655067  0.67638237],"[0.5, 0.45, 0.1, -0.7520179459643699, 0.6591426317175441, 0.5020264417425606, 0.4800267937520964, -0.9623965770461536, -0.2716483544766047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[-0.79876067  0.60164889],"[0.5, 0.45, 0.1, -0.3323250132456794, 0.2337542057849764, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.5749382  -0.81819684],"[0.5, 0.45, 0.1, 0.6288411406805231, -0.7775338062024174, 0.47807487200528204, 0.5224643220022865, -0.7729832899141234, 0.6344263814766362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.78856793  0.61494765],"[0.5, 0.45, 0.1, -0.7791251197645207, 0.6268684453311726, 0.5901071158373046, 0.4888119824547424, 0.31871012128580745, 0.9478522345756146, 0.7558047932373011, -0.6547970025278984, 0.9737431798582558, -0.2276493348980679, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.65977488 -0.75146331],"[0.5, 0.45, 0.1, -0.8349568153024832, -0.5503154700532548, 0.4839043210848548, 0.5019049175585515, -0.8975036658671072, -0.44100699513171465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.54857841 -0.83609911],"[0.5, 0.45, 0.1, 0.5228855469894554, -0.8524029004816549, 0.5415432733985467, 0.46152855707582063, 0.33810292554202237, -0.9411091391225174, -0.5868543514845352, -0.8096925158006993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[0.36734311 0.9300855 ],"[0.5, 0.45, 0.1, 0.8816791197088734, 0.4718494779793509, 0.47418858204406084, 0.514840869668483, -0.052966491304778734, -0.9985962901988276, -0.7382829190162677, 0.6744911648708374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[-0.67598323  0.736917  ],"[0.5, 0.45, 0.1, -0.7729832899141234, 0.6344263814766362, 0.5347300376292545, 0.5222908490378732, -0.8906512585209724, 0.45468707447541107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.68320315  0.73022836],"[0.5, 0.45, 0.1, -0.6094951893372856, 0.7927897666939869, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[ 0.60388019 -0.7970751 ],"[0.5, 0.45, 0.1, 0.7783019889019156, -0.6278901289806381, 0.4980480208718206, 0.5030568730493532, 0.4859518802085169, 0.8739855663120573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[ 0.54546834 -0.83813143],"[0.5, 0.45, 0.1, 0.7558047932373011, -0.6547970025278984, 0.5115202886007642, 0.47398072475026204, 0.9737431798582558, -0.2276493348980679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[0.51382288 0.85789629],"[0.5, 0.45, 0.1, 0.9847698551915223, -0.1738629699104105, 0.5090682687112127, 0.4934744876110782, 0.4460264063147789, -0.895019801384262, 0.320559592546726, 0.9472283503075049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[-0.52365883 -0.85192806],"[0.5, 0.45, 0.1, -0.5868543514845351, -0.8096925158006992, 0.44015710198760194, 0.4748900538500519, 0.892765356377728, 0.45052194003372176, 0.5369453976540158, -0.843616998369622, 0.33810292554202237, -0.9411091391225174, 0.0, 0.0, 0.0, 0.0]",0
3,12,[0.48413101 0.87499552],"[0.5, 0.45, 0.1, -0.1065105062658062, 0.9943115769490978, 0.5109927214518836, 0.5376444296152533, 0.31871012128580745, 0.9478522345756146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[0.53101754 0.84736083],"[0.5, 0.45, 0.1, 0.31871012128580745, 0.9478522345756146, 0.5449494330826014, 0.5312414087984729, -0.016669396480812455, 0.9998610559577593, 0.9737431798582558, -0.2276493348980679, 0.7262863661473444, -0.6873922565380597, 0.0, 0.0, 0.0, 0.0]",0
3,14,[-0.79087399  0.61197903],"[0.5, 0.45, 0.1, -0.5006551074116721, 0.8656468468276235, 0.4708210191081068, 0.5167951436641731, 0.4560390067764712, -0.8899597880232172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.53267232 -0.84632157],"[0.5, 0.45, 0.1, 0.3381029255420223, -0.9411091391225171, 0.5694227441353035, 0.4795675413732849, 0.5369453976540158, -0.843616998369622, -0.6111448642656608, -0.7915187647059969, 0.892765356377728, 0.45052194003372176, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.65724456 -0.75367738],"[0.5, 0.45, 0.1, -0.5363740790193043, -0.7710970890560229, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[0.35364804 0.93537857],"[0.5, 0.45, 0.1, -0.4151552550955029, 0.9096459544186182, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[-0.5568685  -0.83060067],"[0.5, 0.45, 0.1, -0.5696678758844149, -0.5354376054532981, 0.48125988005920295, 0.47693209149746024, -0.6385797334641035, 0.7695556666082802, 0.5833526148066395, -0.8122190140585583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[-0.78516014  0.61929279],"[0.5, 0.45, 0.1, -0.06702080686262457, 0.35790393615931193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[-0.55849878 -0.82950535],"[0.5, 0.45, 0.1, 0.4560390067764712, -0.8899597880232172, 0.5153459614151427, 0.5025837364941881, -0.5809868180235201, 0.813912966651168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.78645252  0.61765074],"[0.5, 0.45, 0.1, -0.8055946395665449, -0.5924671102277733, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[-0.65405854 -0.75644393],"[0.5, 0.45, 0.1, -0.052966491304778734, -0.9985962901988276, 0.5171616600896445, 0.5369839836628976, -0.7382829190162677, 0.6744911648708374, 0.8369162952939694, 0.547330900526745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[-0.67938575  0.73378131],"[0.5, 0.45, 0.1, -0.7293819162391302, 0.8789818363300455, 0.46412966224189917, 0.5167053597578894, -0.7346180056552829, -0.6784809398701298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[ 0.59618626 -0.80284615],"[0.5, 0.45, 0.1, 0.9737431798582558, -0.2276493348980679, 0.48998070938718535, 0.5137750805507308, 0.7262863661473444, -0.6873922565380597, 0.39865837035349927, 0.9170995059136671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
