Step,AgentID,NormDir,NeighborInfo,run
1,24,[0.9855837  0.16918854],"[0.1, 0.45, 0.1, 0.6492376384619685, 0.7301802067733101, 0.4704460676191499, 0.5006552676424176, -0.9813421512503863, -0.1922695560385581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[0.2511527  0.96794748],"[0.1, 0.45, 0.1, 0.7064899333567074, -0.34512631664694093, 0.49674298860753063, 0.47870203529824423, -0.6256004244736687, 0.7801436463231406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[0.2504955  0.96811776],"[0.1, 0.45, 0.1, -0.2698295178461434, 0.3114087356142001, 0.5182606214739576, 0.4993392827621205, 0.9821244354027424, 0.18823281697101726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[0.72024227 0.69372262],"[0.1, 0.45, 0.1, 0.023810743092713693, 0.8878528450146208, 0.4626791624266973, 0.5026496916823934, 0.029579727050997092, 0.9995624241374766, 0.010142785230763663, -0.999948560630877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.33804755 -0.94112903],"[0.1, 0.45, 0.1, -0.09114342919333751, 0.465836364970321, 0.5152552189299323, 0.4837529120007954, 0.1124452725891508, -0.9936579193426436, 0.029579727050997092, 0.9995624241374766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[0.25156722 0.96783983],"[0.1, 0.45, 0.1, -0.4285256465794518, 0.5343851240937674, 0.507192844420733, 0.5186174880025323, 0.826524935935367, -0.562900106836939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.39429084 -0.91898571],"[0.1, 0.45, 0.1, -0.6014360268902232, -0.11783641182480187, 0.5319870580213617, 0.5034380973033129, 0.5109563845074558, 0.859606638603419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[0.95846671 0.28520444],"[0.1, 0.45, 0.1, -0.4391521056694436, 0.17492082124377495, 0.5040636619984034, 0.5410097108923498, -0.9172715505266786, -0.3982623539758468, 0.6659153446925428, -0.7460273143143031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[0.69822197 0.71588133],"[0.1, 0.45, 0.1, -0.4943866211452821, -0.214653533512984, 0.47129083218207973, 0.5140034493273833, -0.8332248876182249, 0.5529342516552909, 0.6659153446925428, -0.7460273143143031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[ 0.99945678 -0.03295673],"[0.1, 0.45, 0.1, 0.9048655919658628, 0.789030670043706, 0.5223618981156601, 0.5331240494099441, -0.9939918472127586, -0.10945413502727032, 0.9488673390611864, -0.3156751064986652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[ 0.76591844 -0.64293774],"[0.1, 0.45, 0.1, -0.6401356123009938, -0.9978354118618251, 0.470802707143422, 0.5259964639615824, 0.7018535299825709, -0.7123212915889884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[0.25107167 0.9679685 ],"[0.1, 0.45, 0.1, -0.007286540783480344, 0.7772661115179473, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[ 0.06558328 -0.9978471 ],"[0.1, 0.45, 0.1, 0.9393291761626312, 0.8004919030241051, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[ 0.58184201 -0.81330184],"[0.1, 0.45, 0.1, -0.7740230328632187, -0.9826769996942994, 0.5151545129734839, 0.5004344443928803, 0.4192589860648193, 0.9078666766678353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[-0.37140984 -0.92846903],"[0.1, 0.45, 0.1, -0.11418733794570612, -0.7370440842330177, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.0208781  -0.99978203],"[0.1, 0.45, 0.1, 0.3849752310596317, 0.833628366327978, 0.4821076957154867, 0.49566937341185424, -0.5749361753161736, -0.8181982610057359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[0.72635562 0.68731908],"[0.1, 0.45, 0.1, 0.06527397084694475, -0.03890645828239858, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[0.7317501  0.68157303],"[0.1, 0.45, 0.1, 0.9801206460430885, 0.022936356283904002, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[ 0.9976732  -0.06817767],"[0.1, 0.45, 0.1, 0.9488673390611864, -0.3156751064986652, 0.4421590907969179, 0.47715607957378675, 0.7410267406039486, 0.671475516835788, -0.9939918472127586, -0.10945413502727032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[0.6245108  0.78101617],"[0.1, 0.45, 0.1, 0.029579727050997092, 0.9995624241374766, 0.4605023999249702, 0.5245625673443283, -0.10266178439317367, 0.9947163203774277, -0.09488891945570613, 0.995487866809299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[0.71725539 0.69681038],"[0.1, 0.45, 0.1, -0.6750133164866197, -0.7378055452256609, 0.48005520568280985, 0.500848291163621, 0.8960032623081057, 0.4440474681081203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[0.25124104 0.96792455],"[0.1, 0.45, 0.1, 0.9723501325956733, -0.23352777059950838, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[ 0.6629247  -0.74868608],"[0.1, 0.45, 0.1, -0.7191295119783968, 0.6948760644904334, 0.5111656526205862, 0.4852234573322781, -0.8121742768043518, -0.5834148987618745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[ 0.99380754 -0.1111151 ],"[0.1, 0.45, 0.1, -0.20431066317999652, -0.9789061001500349, 0.5217945032352721, 0.48591827412453664, 0.6548983317277028, 0.7557169940528478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[0.97670542 0.21458453],"[0.1, 0.45, 0.1, 0.008993159229221614, -0.8866101787809786, 0.5338855503311802, 0.480722896151329, -0.10266178439317367, 0.9947163203774277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[ 0.53255909 -0.84639283],"[0.1, 0.45, 0.1, 0.0775732371500093, -0.4300216865797475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[ 0.51358777 -0.85803706],"[0.1, 0.45, 0.1, 0.9025854625532244, -0.9160470311680604, 0.5260407891210103, 0.4704381158487629, -0.6628657844692486, -0.74873823982749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[0.98008878 0.19855978],"[0.1, 0.45, 0.1, -0.5774592155444049, -0.7006594471693306, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[-0.01979854 -0.99980399],"[0.1, 0.45, 0.1, 0.6659153446925427, -0.746027314314303, 0.5121461244945267, 0.44889402151757263, -0.9584203030114958, -0.28536033847637726, -0.8332248876182249, 0.5529342516552909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[ 0.58932657 -0.80789491],"[0.1, 0.45, 0.1, 0.6548983317277027, 0.7557169940528476, 0.4780471661351444, 0.5093224540432197, -0.03324943221251463, -0.9994470847711476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[ 0.65606452 -0.75470481],"[0.1, 0.45, 0.1, -0.8256985739570699, -0.6940655966360234, 0.5181659183679557, 0.46280119947083187, -0.7692532962752818, 0.6389439460309594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[ 0.57966038 -0.81485817],"[0.1, 0.45, 0.1, -0.9939918472127586, -0.10945413502727032, 0.5468102979013656, 0.49401496942957335, 0.7410267406039486, 0.671475516835788, 0.8975167497202498, -0.4409803668777087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[0.96154168 0.27465906],"[0.1, 0.45, 0.1, -0.23381019007105297, 0.14326727593113575, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.37296359 -0.92784598],"[0.1, 0.45, 0.1, -0.8805398777867606, -0.7686639316855253, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[0.25137203 0.96789054],"[0.1, 0.45, 0.1, 0.9821244354027424, 0.18823281697101726, 0.48023187906729603, 0.505177705431724, -0.3165748863367488, 0.9485675207073425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.38673148 -0.92219237],"[0.1, 0.45, 0.1, 0.1124452725891508, -0.9936579193426436, 0.5257962331124686, 0.5272662584134084, -0.09488891945570613, 0.995487866809299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[0.96812419 0.25047066],"[0.1, 0.45, 0.1, -0.6006170817973393, 0.525904719039765, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[ 0.62474667 -0.78082751],"[0.1, 0.45, 0.1, -0.8121742768043517, -0.5834148987618744, 0.48517123644476956, 0.5178191328869169, -0.7692532962752818, 0.6389439460309594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[ 0.40708941 -0.91338831],"[0.1, 0.45, 0.1, 0.8960032623081056, 0.44404746810812024, 0.5164745557111833, 0.4958908529703783, -0.7287501072614325, -0.6847797318601438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.17193078 -0.98510903],"[0.1, 0.45, 0.1, -0.6605877089725114, -0.982753016503918, 0.49866824568569895, 0.4578830804886167, -0.3165748863367488, 0.9485675207073425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[0.9855837  0.16918854],"[0.1, 0.45, 0.1, 0.5109563845074558, 0.859606638603419, 0.46329839504088877, 0.49589198917002214, -0.990054856927381, -0.14068184059964214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[0.2511527  0.96794748],"[0.1, 0.45, 0.1, 0.826524935935367, -0.562900106836939, 0.4905177415515382, 0.48555795453342604, -0.48077694582303365, 0.8768429325512499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[0.2504955  0.96811776],"[0.1, 0.45, 0.1, -0.31657488633674874, 0.9485675207073424, 0.5232776903759645, 0.5342488412880674, 0.9527787904664919, 0.3036652374527065, -0.49543761338499964, -0.8686435236870046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[0.72024227 0.69372262],"[0.1, 0.45, 0.1, -0.10266178439317367, 0.9947163203774277, 0.4642900509147943, 0.4932755723847918, -0.08821198242551316, 0.9961017248035268, 0.22117499613952749, -0.9752341365450042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.33804755 -0.94112903],"[0.1, 0.45, 0.1, -0.09488891945570611, 0.9954878668092989, 0.5173118592042782, 0.47452081674766033, 0.3303286011267577, -0.9438659943432857, -0.08821198242551316, 0.9961017248035268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[0.25156722 0.96783983],"[0.1, 0.45, 0.1, -0.4807769458230336, 0.8768429325512498, 0.5131620809390498, 0.5114196882078744, 0.7727627230234942, -0.6346950243268923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.39429084 -0.91898571],"[0.1, 0.45, 0.1, -0.9900548569273809, -0.14068184059964212, 0.5379791739056161, 0.5086953362542722, 0.26828947876604486, 0.9633383391018153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[0.95846671 0.28520444],"[0.1, 0.45, 0.1, -0.8332248876182248, 0.5529342516552908, 0.5102488851071229, 0.5305430559219096, -0.9584203030114958, -0.28536033847637726, 0.590867380606157, -0.8067687020054874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[0.69822197 0.71588133],"[0.1, 0.45, 0.1, -0.9584203030114957, -0.2853603384763772, 0.4794548924996607, 0.5157788832572822, -0.7932553199371469, 0.6088891503314992, 0.590867380606157, -0.8067687020054874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[ 0.99945678 -0.03295673],"[0.1, 0.45, 0.1, 0.7410267406039485, 0.6714755168357879, 0.5148706437338512, 0.5239129932486223, -0.9886266886922268, -0.1503903933283074, 0.8975167497202498, -0.4409803668777087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[ 0.76591844 -0.64293774],"[0.1, 0.45, 0.1, -0.6628657844692486, -0.74873823982749, 0.4771579834492967, 0.5260343367022432, 0.6717422397644603, -0.7407849642887107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[0.25107167 0.9679685 ],"[0.1, 0.45, 0.1, -0.007286540783480344, 0.7772661115179473, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[ 0.06558328 -0.9978471 ],"[0.1, 0.45, 0.1, 0.9393291761626312, 0.8004919030241051, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[ 0.58184201 -0.81330184],"[0.1, 0.45, 0.1, -0.5749361753161736, -0.8181982610057359, 0.5193359118187244, 0.508868438202638, 0.3031575821843338, 0.9529404390433586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.37140984 -0.92846903],"[0.1, 0.45, 0.1, -0.11418733794570612, -0.7370440842330177, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.0208781  -0.99978203],"[0.1, 0.45, 0.1, 0.30315758218433375, 0.9529404390433585, 0.47817597691157904, 0.48707138455110044, -0.5225033666362752, -0.8526372217149322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[0.72635562 0.68731908],"[0.1, 0.45, 0.1, 0.06527397084694475, -0.03890645828239858, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[0.7317501  0.68157303],"[0.1, 0.45, 0.1, 0.9801206460430885, 0.022936356283904002, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[ 0.9976732  -0.06817767],"[0.1, 0.45, 0.1, 0.8975167497202498, -0.4409803668777087, 0.4323874384816441, 0.4838860334513759, 0.7316132019252427, 0.681719973866612, -0.9886266886922268, -0.1503903933283074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[0.6245108  0.78101617],"[0.1, 0.45, 0.1, -0.08821198242551315, 0.9961017248035267, 0.46015251075452096, 0.5244876058677754, -0.21249931372061165, 0.9771612158023205, -0.03740137692478019, 0.9993003237286229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[0.71725539 0.69681038],"[0.1, 0.45, 0.1, -0.7287501072614325, -0.6847797318601438, 0.48794900880059777, 0.505872046338023, 0.9289485474740399, 0.3702088547642688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[0.25124104 0.96792455],"[0.1, 0.45, 0.1, 0.9723501325956733, -0.23352777059950838, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.6629247  -0.74868608],"[0.1, 0.45, 0.1, -0.7692532962752818, 0.6389439460309594, 0.4892904368885032, 0.5137181444431322, -0.9066805816342499, -0.4218178788142796, -0.6415251611077699, -0.7671019930007026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[ 0.99380754 -0.1111151 ],"[0.1, 0.45, 0.1, -0.033249432212514626, -0.9994470847711475, 0.5246131262426424, 0.49462704990362466, 0.5586613993352507, 0.8293958288373409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[0.97670542 0.21458453],"[0.1, 0.45, 0.1, 0.22117499613952749, -0.9752341365450042, 0.5491010146279331, 0.42118857146793925, -0.21249931372061165, 0.9771612158023205, -0.03740137692478019, 0.9993003237286229, -0.19228970335373302, 0.9813382036709533, 0.0, 0.0, 0.0, 0.0]",0
3,9,[ 0.53255909 -0.84639283],"[0.1, 0.45, 0.1, 0.0775732371500093, -0.4300216865797475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[ 0.51358777 -0.85803706],"[0.1, 0.45, 0.1, 0.6717422397644603, -0.7407849642887107, 0.5191311313003668, 0.4709815273054993, -0.779285902570667, -0.6266685583740587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[0.98008878 0.19855978],"[0.1, 0.45, 0.1, -0.5774592155444049, -0.7006594471693306, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[-0.01979854 -0.99980399],"[0.1, 0.45, 0.1, 0.5908673806061568, -0.8067687020054873, 0.4981047613998831, 0.4583920035578152, -0.9736961687257084, -0.22785032589153134, -0.7932553199371469, 0.6088891503314992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[ 0.58932657 -0.80789491],"[0.1, 0.45, 0.1, 0.5586613993352507, 0.8293958288373409, 0.47609777081734694, 0.5006644086734345, 0.14928838259775876, -0.9887936988175771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[ 0.65606452 -0.75470481],"[0.1, 0.45, 0.1, -0.6415251611077699, -0.7671019930007026, 0.517457179987913, 0.46937141090849177, -0.7903602209167342, 0.6126424089078809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[ 0.57966038 -0.81485817],"[0.1, 0.45, 0.1, -0.9886266886922268, -0.1503903933283074, 0.5172689212037115, 0.49375770747024794, 0.7316132019252427, 0.681719973866612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[0.96154168 0.27465906],"[0.1, 0.45, 0.1, -0.23381019007105297, 0.14326727593113575, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[-0.37296359 -0.92784598],"[0.1, 0.45, 0.1, -0.8805398777867606, -0.7686639316855253, 0.47172514890161615, 0.4726445572668683, 0.999726295807022, 0.023395159156773235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[0.25137203 0.96789054],"[0.1, 0.45, 0.1, 0.9527787904664919, 0.3036652374527065, 0.47466103427377093, 0.5083800122841458, -0.21709861617378728, 0.9761496764612622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[-0.38673148 -0.92219237],"[0.1, 0.45, 0.1, 0.3303286011267577, -0.9438659943432857, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[0.96812419 0.25047066],"[0.1, 0.45, 0.1, -0.6006170817973393, 0.525904719039765, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[ 0.62474667 -0.78082751],"[0.1, 0.45, 0.1, -0.9066805816342498, -0.42181787881427957, 0.4857251429243768, 0.5227451342570224, -0.7903602209167342, 0.6126424089078809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[ 0.40708941 -0.91338831],"[0.1, 0.45, 0.1, 0.9289485474740399, 0.3702088547642688, 0.5083866750108166, 0.49108681508711394, -0.7695063996029733, -0.6386391007212676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[-0.17193078 -0.98510903],"[0.1, 0.45, 0.1, -0.4954376133849996, -0.8686435236870045, 0.49999366948194285, 0.46666781001313223, -0.21709861617378728, 0.9761496764612622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[0.9855837  0.16918854],"[0.1, 0.45, 0.1, 0.2682894787660448, 0.9633383391018152, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
