Step,AgentID,NormDir,NeighborInfo,run
1,11,[ 0.92161162 -0.38811341],"[0.7, 0.25, 0.3, 0.9167567735142728, -0.2828834893350316, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,12,[0.99473266 0.10250334],"[0.7, 0.25, 0.3, 0.4669373956084162, 0.551853770262182, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,13,[0.99322948 0.11616888],"[0.7, 0.25, 0.3, 0.7001678300132654, 0.7080500291234173, 0.515959673527656, 0.49243644693711713, 0.948377463928187, 0.3171437937484203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,14,[0.34133843 0.93994046],"[0.7, 0.25, 0.3, -0.6431025029750648, 0.787785850315506, 0.4890426320069628, 0.5051122801068401, 0.4105463871063682, 0.9118397140034581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,15,[ 0.47187288 -0.8816666 ],"[0.7, 0.25, 0.3, -0.3268646737924268, -0.5123222088829475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[0.99066164 0.13634335],"[0.7, 0.25, 0.3, 0.8838323874762328, 0.23813376105443917, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,17,[0.98796009 0.15470898],"[0.7, 0.25, 0.3, -0.49396618087753374, 0.8114885536016259, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[-0.68374659 -0.72971953],"[0.7, 0.25, 0.3, -0.9512008263206346, -0.004935326369315041, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[ 0.99926655 -0.03829303],"[0.7, 0.25, 0.3, 0.16071900034714504, -0.42219815742072075, 0.504711564079062, 0.4843656792770543, -0.5880541547360943, 0.8088215570183684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[0.9927718  0.12001731],"[0.7, 0.25, 0.3, 0.8889650860816789, 0.23509665523803402, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[-0.78972216 -0.61346467],"[0.7, 0.25, 0.3, -0.38517186593671826, -0.2873508022640634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[0.99438003 0.10586951],"[0.7, 0.25, 0.3, 0.39451118779892047, 0.953004886185745, 0.4911938926243966, 0.5480709955556187, 0.15063896455414322, -0.9885888439376884, -0.5199597168489076, 0.8541907824686495, -0.9902287207582235, 0.13945278980906814, 0.0, 0.0, 0.0, 0.0]",0
1,23,[0.99360666 0.1128973 ],"[0.7, 0.25, 0.3, 0.8872493276886335, 0.053496473247187204, 0.49418137333511825, 0.4936829313798188, 0.9667637503667086, 0.2556713730101521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[0.97785383 0.20928899],"[0.7, 0.25, 0.3, 0.7283650039033895, 0.574567921519616, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[0.71180256 0.70237961],"[0.7, 0.25, 0.3, 0.5562121767722337, 0.9384134241281241, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[-0.73273173 -0.6805176 ],"[0.7, 0.25, 0.3, -0.4283576687726518, -0.18808949943379694, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[0.71677111 0.69730852],"[0.7, 0.25, 0.3, 0.3815904128022647, 0.6035934853234028, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[ 0.99100952 -0.13379139],"[0.7, 0.25, 0.3, 0.8540539055464911, -0.8634075632592739, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[0.63191113 0.77504085],"[0.7, 0.25, 0.3, 0.9761142919683077, 0.7529999634488787, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.44242266  0.89680666],"[0.7, 0.25, 0.3, -0.18379583971943703, 0.25279650871965686, 0.5064867144064847, 0.4842383071213553, 0.3359483545664044, -0.9418804080477126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[0.99507331 0.09914183],"[0.7, 0.25, 0.3, 0.7272509789002697, 0.9658131770131395, 0.4775446697338864, 0.5043804038214422, 0.18470681850388504, -0.9827936666453304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[ 0.92159686 -0.38814846],"[0.7, 0.25, 0.3, -0.63339319040008, -0.3965447181646231, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[ 0.99817649 -0.060363  ],"[0.7, 0.25, 0.3, 0.6973522044561788, -0.11797235303116915, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[-0.35391746  0.93527666],"[0.7, 0.25, 0.3, -0.8853435436841459, 0.12468192905136499, 0.5409442322396196, 0.5020114919422417, 0.15063896455414322, -0.9885888439376884, -0.5199597168489076, 0.8541907824686495, 0.3199291574489178, 0.947441467434282, 0.0, 0.0, 0.0, 0.0]",0
1,35,[0.87518981 0.48377971],"[0.7, 0.25, 0.3, 0.36953594069970896, 0.1235753005712199, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[ 0.98409627 -0.17763593],"[0.7, 0.25, 0.3, 0.582695933549259, -0.801635879183153, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[ 0.92938988 -0.36909952],"[0.7, 0.25, 0.3, 0.1517668190963697, -0.9959905438984498, 0.5166713653118973, 0.5043932117559775, -0.5199597168489076, 0.8541907824686495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[0.70587856 0.70833287],"[0.7, 0.25, 0.3, 0.3403951240324168, 0.7560309925842141, 0.4903773854262624, 0.5211093794261178, -0.6173994770032427, 0.7866497859887349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[0.9974483  0.07139253],"[0.7, 0.25, 0.3, 0.8557889750447842, 0.6800321717120694, 0.4898554440899985, 0.5340932558302658, -0.9831080179787228, 0.18302629588653996, 0.9401084541808348, 0.3408754822185388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[ 0.93305819 -0.35972548],"[0.7, 0.25, 0.3, 0.18465278506131577, -0.9825061638580794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[ 0.93316425 -0.35945024],"[0.7, 0.25, 0.3, -0.34801848531124446, -0.8177886836090902, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[ 0.99348976 -0.11392147],"[0.7, 0.25, 0.3, -0.22868140176363042, -0.9735013181744651, 0.49217857486470623, 0.4864220904086124, 0.533111964567098, 0.8460446993128728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[0.99099976 0.13386364],"[0.7, 0.25, 0.3, 0.8511878784352811, 0.44993059915853983, 0.5019942667009775, 0.5133790739300108, -0.3131835638538813, 0.9496926109704034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[ 0.85558605 -0.51766062],"[0.7, 0.25, 0.3, 0.21097518087303313, -0.434064832617564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[0.97243002 0.2331949 ],"[0.7, 0.25, 0.3, -0.24437780009197185, 0.7065942665995926, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[0.97512848 0.22164034],"[0.7, 0.25, 0.3, 0.6926922296897409, 0.6705858107415696, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[0.34975065 0.93684283],"[0.7, 0.25, 0.3, -0.3131835638538813, 0.9496926109704034, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[0.977294   0.21188781],"[0.7, 0.25, 0.3, 0.24190662460333257, 0.05329057445531049, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[ 0.94267696 -0.33370669],"[0.7, 0.25, 0.3, -0.1679526489808736, -0.7197444054587816, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[0.99053482 0.13726167],"[0.7, 0.25, 0.3, 0.9401084541808348, 0.3408754822185388, 0.501622832385351, 0.49997470792182686, -0.9831080179787228, 0.18302629588653996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[ 0.92161162 -0.38811341],"[0.7, 0.25, 0.3, 0.9167567735142728, -0.2828834893350316, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[0.99473266 0.10250334],"[0.7, 0.25, 0.3, 0.4669373956084162, 0.551853770262182, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[0.99322948 0.11616888],"[0.7, 0.25, 0.3, 0.7756568475907616, 0.6311548580067826, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[0.34133843 0.93994046],"[0.7, 0.25, 0.3, -0.6173994770032426, 0.7866497859887348, 0.5182548135404159, 0.5110868354462983, 0.25896596900034796, 0.965886446172484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[ 0.47187288 -0.8816666 ],"[0.7, 0.25, 0.3, -0.3268646737924268, -0.5123222088829475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[0.99066164 0.13634335],"[0.7, 0.25, 0.3, 0.8838323874762328, 0.23813376105443917, 0.5200200642009876, 0.4976547642134162, 0.7032452989091893, -0.710947290283974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[0.98796009 0.15470898],"[0.7, 0.25, 0.3, -0.49396618087753374, 0.8114885536016259, 0.5018459219842846, 0.5150543893246595, 0.3199291574489178, 0.947441467434282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.68374659 -0.72971953],"[0.7, 0.25, 0.3, -0.9512008263206346, -0.004935326369315041, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[ 0.99926655 -0.03829303],"[0.7, 0.25, 0.3, 0.3359483545664043, -0.9418804080477124, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[0.9927718  0.12001731],"[0.7, 0.25, 0.3, 0.8889650860816789, 0.23509665523803402, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.78972216 -0.61346467],"[0.7, 0.25, 0.3, -0.38517186593671826, -0.2873508022640634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[0.99438003 0.10586951],"[0.7, 0.25, 0.3, 0.31992915744891776, 0.9474414674342819, 0.4835115741643967, 0.5148906969513094, -0.4392751155395612, 0.8983525882790705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[0.99360666 0.1128973 ],"[0.7, 0.25, 0.3, 0.9987695085089485, 0.04959303250249308, 0.49052122592087594, 0.4998663854710035, 0.9667637503667086, 0.2556713730101521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[0.97785383 0.20928899],"[0.7, 0.25, 0.3, 0.7283650039033895, 0.574567921519616, 0.5163888475863121, 0.5000838568164581, -0.3268567165945127, 0.9450739054788543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[0.71180256 0.70237961],"[0.7, 0.25, 0.3, 0.5562121767722337, 0.9384134241281241, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[-0.73273173 -0.6805176 ],"[0.7, 0.25, 0.3, -0.4283576687726518, -0.18808949943379694, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[0.71677111 0.69730852],"[0.7, 0.25, 0.3, 0.3815904128022647, 0.6035934853234028, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[ 0.99100952 -0.13379139],"[0.7, 0.25, 0.3, 0.8540539055464911, -0.8634075632592739, 0.5128354022367715, 0.5079692411447242, 0.9856639931327754, 0.16872016074421042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[0.63191113 0.77504085],"[0.7, 0.25, 0.3, 0.9761142919683077, 0.7529999634488787, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.44242266  0.89680666],"[0.7, 0.25, 0.3, -0.7643516755209567, 0.6447995937718215, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[0.99507331 0.09914183],"[0.7, 0.25, 0.3, 0.533111964567098, 0.8460446993128728, 0.4998233281776315, 0.48121834290444104, -0.2399429087298701, -0.9707870006083977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[ 0.92159686 -0.38814846],"[0.7, 0.25, 0.3, -0.63339319040008, -0.3965447181646231, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[ 0.99817649 -0.060363  ],"[0.7, 0.25, 0.3, 0.6973522044561788, -0.11797235303116915, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.35391746  0.93527666],"[0.7, 0.25, 0.3, -0.9831080179787227, 0.18302629588653993, 0.4834867025999896, 0.4857300103936492, 0.6079133791502797, 0.7940033522914676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[0.87518981 0.48377971],"[0.7, 0.25, 0.3, 0.36953594069970896, 0.1235753005712199, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[ 0.98409627 -0.17763593],"[0.7, 0.25, 0.3, 0.582695933549259, -0.801635879183153, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[ 0.92938988 -0.36909952],"[0.7, 0.25, 0.3, 0.24269642350421536, -0.9701022863689491, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[0.70587856 0.70833287],"[0.7, 0.25, 0.3, 0.25896596900034796, 0.965886446172484, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[0.9974483  0.07139253],"[0.7, 0.25, 0.3, 0.7167252529679257, 0.6973556565756551, 0.5098409130393955, 0.5206898582019783, 0.9314849163062794, 0.36377994817455733, -0.4392751155395612, 0.8983525882790705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[ 0.93305819 -0.35972548],"[0.7, 0.25, 0.3, 0.18465278506131577, -0.9825061638580794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[ 0.93316425 -0.35945024],"[0.7, 0.25, 0.3, -0.34801848531124446, -0.8177886836090902, 0.49766656805120807, 0.4909797204924336, 0.9555430101674786, -0.2948517521061627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[ 0.99348976 -0.11392147],"[0.7, 0.25, 0.3, -0.2399429087298701, -0.9707870006083977, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[0.99099976 0.13386364],"[0.7, 0.25, 0.3, 0.8419077153783352, 0.5396215329158319, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[ 0.85558605 -0.51766062],"[0.7, 0.25, 0.3, 0.21097518087303313, -0.434064832617564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[0.97243002 0.2331949 ],"[0.7, 0.25, 0.3, -0.24437780009197185, 0.7065942665995926, 0.5103422102892133, 0.5198299990624626, 0.8019317362657611, 0.5974156763676209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[0.97512848 0.22164034],"[0.7, 0.25, 0.3, 0.6926922296897409, 0.6705858107415696, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[0.34975065 0.93684283],"[0.7, 0.25, 0.3, -0.3131835638538813, 0.9496926109704034, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[0.977294   0.21188781],"[0.7, 0.25, 0.3, 0.24190662460333257, 0.05329057445531049, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[ 0.94267696 -0.33370669],"[0.7, 0.25, 0.3, -0.1679526489808736, -0.7197444054587816, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[0.99053482 0.13726167],"[0.7, 0.25, 0.3, 0.9314849163062794, 0.36377994817455733, 0.5072909904455245, 0.5088096908536125, -0.4392751155395612, 0.8983525882790705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[ 0.92161162 -0.38811341],"[0.7, 0.25, 0.3, 0.9167567735142728, -0.2828834893350316, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[0.99473266 0.10250334],"[0.7, 0.25, 0.3, 0.4669373956084162, 0.551853770262182, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[0.99322948 0.11616888],"[0.7, 0.25, 0.3, 0.7756568475907616, 0.6311548580067826, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[0.34133843 0.93994046],"[0.7, 0.25, 0.3, -0.4757950186413388, 0.8795561950416174, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[ 0.47187288 -0.8816666 ],"[0.7, 0.25, 0.3, -0.3268646737924268, -0.5123222088829475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[0.99066164 0.13634335],"[0.7, 0.25, 0.3, 0.9856639931327754, 0.16872016074421042, 0.49132608797344396, 0.5213322538437242, -0.999986539891737, -0.005188452115183717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[0.98796009 0.15470898],"[0.7, 0.25, 0.3, -0.43927511553956117, 0.8983525882790704, 0.5374919280313931, 0.5145455645607375, 0.6947626272392571, 0.719239106133423, 0.905703479342071, 0.42391179213094204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[-0.68374659 -0.72971953],"[0.7, 0.25, 0.3, -0.9512008263206346, -0.004935326369315041, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[ 0.99926655 -0.03829303],"[0.7, 0.25, 0.3, 0.3359483545664043, -0.9418804080477124, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[0.9927718  0.12001731],"[0.7, 0.25, 0.3, 0.8889650860816789, 0.23509665523803402, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.78972216 -0.61346467],"[0.7, 0.25, 0.3, -0.38517186593671826, -0.2873508022640634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[0.99438003 0.10586951],"[0.7, 0.25, 0.3, 0.17590420475202734, 0.9844072890580183, 0.4927881293767181, 0.4786998058594885, 0.6947626272392571, 0.719239106133423, 0.905703479342071, 0.42391179213094204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[0.99360666 0.1128973 ],"[0.7, 0.25, 0.3, 0.9981974529195499, 0.06001537290497593, 0.4868801470262802, 0.5057024282154388, 0.9667637503667086, 0.2556713730101521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[0.97785383 0.20928899],"[0.7, 0.25, 0.3, 0.801931736265761, 0.5974156763676208, 0.48434293905873654, 0.5130768919127954, -0.15944551956150332, 0.9872067292577388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[0.71180256 0.70237961],"[0.7, 0.25, 0.3, 0.5562121767722337, 0.9384134241281241, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,26,[-0.73273173 -0.6805176 ],"[0.7, 0.25, 0.3, -0.4283576687726518, -0.18808949943379694, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,27,[0.71677111 0.69730852],"[0.7, 0.25, 0.3, 0.3815904128022647, 0.6035934853234028, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,28,[ 0.99100952 -0.13379139],"[0.7, 0.25, 0.3, 0.7741458985348028, -0.6330072098971249, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,29,[0.63191113 0.77504085],"[0.7, 0.25, 0.3, 0.9761142919683077, 0.7529999634488787, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,30,[-0.44242266  0.89680666],"[0.7, 0.25, 0.3, -0.7643516755209567, 0.6447995937718215, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,31,[0.99507331 0.09914183],"[0.7, 0.25, 0.3, 0.6079133791502797, 0.7940033522914676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,32,[ 0.92159686 -0.38814846],"[0.7, 0.25, 0.3, -0.63339319040008, -0.3965447181646231, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
