Step,AgentID,NormDir,NeighborInfo,run
1,11,[0.13227891 0.99121254],"[0.5, 0.05, 0.9, 0.030765166903380603, 0.35042232308759513, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,12,[ 0.76812035 -0.64030549],"[0.5, 0.05, 0.9, 0.6884102780871915, -0.4603773199232557, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,13,[ 0.65638732 -0.75442407],"[0.5, 0.05, 0.9, 0.9224118485311881, -0.9598427634319278, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,14,[ 0.78286456 -0.62219216],"[0.5, 0.05, 0.9, 0.989909084006388, -0.9676517702566791, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,15,[-0.18309504 -0.98309522],"[0.5, 0.05, 0.9, -0.16320777177618173, -0.9156529141160448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[-0.70883314 -0.7053762 ],"[0.5, 0.05, 0.9, -0.48094481394519084, -0.4611599426935824, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,17,[ 0.97042656 -0.24139656],"[0.5, 0.05, 0.9, 0.860675639956781, -0.10082631420272814, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[ 0.45906627 -0.88840202],"[0.5, 0.05, 0.9, 0.4740987484387722, -0.6598978256490315, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[-0.35996117 -0.93296729],"[0.5, 0.05, 0.9, -0.14872020759163052, -0.5787163147926602, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[-0.74491876  0.66715519],"[0.5, 0.05, 0.9, -0.8053760463529365, 0.828481340064855, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[-0.49850701  0.86688567],"[0.5, 0.05, 0.9, -0.17189321742381458, 0.5888863089040128, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[0.97758718 0.21053099],"[0.5, 0.05, 0.9, 0.8182817486318037, 0.18853926357241213, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[0.36610608 0.93057312],"[0.5, 0.05, 0.9, 0.27106601518209206, 0.840303711968486, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[ 0.59788936 -0.17449876],"[0.5, 0.05, 0.9, 0.5978893566436259, -0.1744987647719103, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[ 0.95648841 -0.29177033],"[0.5, 0.05, 0.9, 0.5581369762160582, -0.21891608933490225, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[-0.73883244 -0.67388918],"[0.5, 0.05, 0.9, -0.18364572788932954, -0.13576476382536606, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[-0.67914716 -0.73400213],"[0.5, 0.05, 0.9, -0.6441887301757172, -0.7905467065148319, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.97473827 -0.22335016],"[0.5, 0.05, 0.9, -0.9857753462561136, -0.21571493971015077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.31144316  0.95026478],"[0.5, 0.05, 0.9, -0.15085197298562902, 0.6479920540526463, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.9972646  -0.07391424],"[0.5, 0.05, 0.9, -0.8539032291487858, 0.06308805289792208, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[ 0.77091715 -0.63693543],"[0.5, 0.05, 0.9, 0.7806213928253483, -0.4911176065610976, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[0.99409205 0.10854031],"[0.5, 0.05, 0.9, 0.5363124861773283, 0.034753575839832074, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[0.98563378 0.16889656],"[0.5, 0.05, 0.9, 0.6975017413469609, 0.17339361216391547, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[-0.94914083  0.31485185],"[0.5, 0.05, 0.9, -0.614074624408756, 0.21412254615463633, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[ 0.92061971 -0.39046043],"[0.5, 0.05, 0.9, 0.5735218714908557, -0.19768681170257207, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[-0.73102399  0.68235176],"[0.5, 0.05, 0.9, -0.7166133661734224, 0.6862649339920126, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[ 0.40454447 -0.91451833],"[0.5, 0.05, 0.9, 0.2732747992093003, -0.819801910012351, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[-0.66042063  0.75089586],"[0.5, 0.05, 0.9, -0.7283755161829604, 0.9895020842810467, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.95828623 -0.28581024],"[0.5, 0.05, 0.9, -0.4477400154816469, -0.07233973889807643, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[0.45112741 0.89245956],"[0.5, 0.05, 0.9, 0.41144910613662367, 0.8679379243254532, 0.4993273315351534, 0.4971317005054897, 0.9454132861657006, -0.3258737767009966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[0.64000705 0.76836903],"[0.5, 0.05, 0.9, 0.5983275651480289, 0.7589551545748547, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[-0.29625674 -0.95510834],"[0.5, 0.05, 0.9, -0.1640794735555391, -0.5677463806112679, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[ 0.83161321 -0.55535526],"[0.5, 0.05, 0.9, 0.8696182348269554, -0.7161077629631507, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[-0.75756604  0.65275853],"[0.5, 0.05, 0.9, -0.7153105854850474, 0.627136874890337, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[0.46978126 0.88278285],"[0.5, 0.05, 0.9, 0.5217869074443247, 0.7475723971687505, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[ 0.46964829 -0.8828536 ],"[0.5, 0.05, 0.9, 0.24943527647656905, -0.4277470884329275, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.33163329 -0.94340837],"[0.5, 0.05, 0.9, -0.2087989426029917, -0.5262908251515737, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[-0.46214786  0.88680288],"[0.5, 0.05, 0.9, -0.2702561700734578, 0.605247947265932, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[-0.92624522 -0.37692147],"[0.5, 0.05, 0.9, -0.3656198564592612, -0.10922607553270658, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[-0.13748179 -0.99050429],"[0.5, 0.05, 0.9, -0.0857241191064162, -0.3449925511134855, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[0.13227891 0.99121254],"[0.5, 0.05, 0.9, 0.030765166903380603, 0.35042232308759513, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[ 0.76812035 -0.64030549],"[0.5, 0.05, 0.9, 0.6884102780871915, -0.4603773199232557, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[ 0.65638732 -0.75442407],"[0.5, 0.05, 0.9, 0.9224118485311881, -0.9598427634319278, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[ 0.78286456 -0.62219216],"[0.5, 0.05, 0.9, 0.989909084006388, -0.9676517702566791, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.18309504 -0.98309522],"[0.5, 0.05, 0.9, -0.16320777177618173, -0.9156529141160448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.70883314 -0.7053762 ],"[0.5, 0.05, 0.9, -0.48094481394519084, -0.4611599426935824, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[ 0.97042656 -0.24139656],"[0.5, 0.05, 0.9, 0.860675639956781, -0.10082631420272814, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[ 0.45906627 -0.88840202],"[0.5, 0.05, 0.9, 0.4740987484387722, -0.6598978256490315, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.35996117 -0.93296729],"[0.5, 0.05, 0.9, -0.14872020759163052, -0.5787163147926602, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.74491876  0.66715519],"[0.5, 0.05, 0.9, -0.8053760463529365, 0.828481340064855, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.49850701  0.86688567],"[0.5, 0.05, 0.9, -0.17189321742381458, 0.5888863089040128, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[0.97758718 0.21053099],"[0.5, 0.05, 0.9, 0.8182817486318037, 0.18853926357241213, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[0.36610608 0.93057312],"[0.5, 0.05, 0.9, 0.27106601518209206, 0.840303711968486, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[ 0.59788936 -0.17449876],"[0.5, 0.05, 0.9, 0.5978893566436259, -0.1744987647719103, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[ 0.95648841 -0.29177033],"[0.5, 0.05, 0.9, 0.5581369762160582, -0.21891608933490225, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[-0.73883244 -0.67388918],"[0.5, 0.05, 0.9, -0.18364572788932954, -0.13576476382536606, 0.4970085872217895, 0.4979391086941395, -0.2411479874267164, -0.970488355499459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[-0.67914716 -0.73400213],"[0.5, 0.05, 0.9, -0.6441887301757172, -0.7905467065148319, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.97473827 -0.22335016],"[0.5, 0.05, 0.9, -0.9857753462561136, -0.21571493971015077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.31144316  0.95026478],"[0.5, 0.05, 0.9, -0.15085197298562902, 0.6479920540526463, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.9972646  -0.07391424],"[0.5, 0.05, 0.9, -0.8539032291487858, 0.06308805289792208, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[ 0.77091715 -0.63693543],"[0.5, 0.05, 0.9, 0.7806213928253483, -0.4911176065610976, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[0.99409205 0.10854031],"[0.5, 0.05, 0.9, 0.5363124861773283, 0.034753575839832074, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[0.98563378 0.16889656],"[0.5, 0.05, 0.9, 0.6975017413469609, 0.17339361216391547, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.94914083  0.31485185],"[0.5, 0.05, 0.9, -0.614074624408756, 0.21412254615463633, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[ 0.92061971 -0.39046043],"[0.5, 0.05, 0.9, 0.5735218714908557, -0.19768681170257207, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[-0.73102399  0.68235176],"[0.5, 0.05, 0.9, -0.7166133661734224, 0.6862649339920126, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[ 0.40454447 -0.91451833],"[0.5, 0.05, 0.9, 0.2732747992093003, -0.819801910012351, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.66042063  0.75089586],"[0.5, 0.05, 0.9, -0.7283755161829604, 0.9895020842810467, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.95828623 -0.28581024],"[0.5, 0.05, 0.9, -0.4477400154816469, -0.07233973889807643, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[0.45112741 0.89245956],"[0.5, 0.05, 0.9, 0.45848026875856845, 0.8887045871149033, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[0.64000705 0.76836903],"[0.5, 0.05, 0.9, 0.5983275651480289, 0.7589551545748547, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.29625674 -0.95510834],"[0.5, 0.05, 0.9, -0.1640794735555391, -0.5677463806112679, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[ 0.83161321 -0.55535526],"[0.5, 0.05, 0.9, 0.8696182348269554, -0.7161077629631507, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.75756604  0.65275853],"[0.5, 0.05, 0.9, -0.7153105854850474, 0.627136874890337, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[0.46978126 0.88278285],"[0.5, 0.05, 0.9, 0.5217869074443247, 0.7475723971687505, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.46964829 -0.8828536 ],"[0.5, 0.05, 0.9, 0.24943527647656905, -0.4277470884329275, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.33163329 -0.94340837],"[0.5, 0.05, 0.9, -0.2087989426029917, -0.5262908251515737, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[-0.46214786  0.88680288],"[0.5, 0.05, 0.9, -0.2702561700734578, 0.605247947265932, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[-0.92624522 -0.37692147],"[0.5, 0.05, 0.9, -0.3656198564592612, -0.10922607553270658, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[-0.13748179 -0.99050429],"[0.5, 0.05, 0.9, -0.0857241191064162, -0.3449925511134855, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[0.13227891 0.99121254],"[0.5, 0.05, 0.9, 0.030765166903380603, 0.35042232308759513, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[ 0.76812035 -0.64030549],"[0.5, 0.05, 0.9, 0.6884102780871915, -0.4603773199232557, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[ 0.65638732 -0.75442407],"[0.5, 0.05, 0.9, 0.9224118485311881, -0.9598427634319278, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[ 0.78286456 -0.62219216],"[0.5, 0.05, 0.9, 0.989909084006388, -0.9676517702566791, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.18309504 -0.98309522],"[0.5, 0.05, 0.9, -0.16320777177618173, -0.9156529141160448, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.70883314 -0.7053762 ],"[0.5, 0.05, 0.9, -0.48094481394519084, -0.4611599426935824, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[ 0.97042656 -0.24139656],"[0.5, 0.05, 0.9, 0.860675639956781, -0.10082631420272814, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[ 0.45906627 -0.88840202],"[0.5, 0.05, 0.9, 0.4740987484387722, -0.6598978256490315, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[-0.35996117 -0.93296729],"[0.5, 0.05, 0.9, -0.14872020759163052, -0.5787163147926602, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[-0.74491876  0.66715519],"[0.5, 0.05, 0.9, -0.8053760463529365, 0.828481340064855, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.49850701  0.86688567],"[0.5, 0.05, 0.9, -0.17189321742381458, 0.5888863089040128, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[0.97758718 0.21053099],"[0.5, 0.05, 0.9, 0.8182817486318037, 0.18853926357241213, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[0.36610608 0.93057312],"[0.5, 0.05, 0.9, 0.27106601518209206, 0.840303711968486, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[ 0.59788936 -0.17449876],"[0.5, 0.05, 0.9, 0.5978893566436259, -0.1744987647719103, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[ 0.95648841 -0.29177033],"[0.5, 0.05, 0.9, 0.5581369762160582, -0.21891608933490225, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,26,[-0.73883244 -0.67388918],"[0.5, 0.05, 0.9, -0.777740462849021, -0.6285855331197103, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,27,[-0.67914716 -0.73400213],"[0.5, 0.05, 0.9, -0.6441887301757172, -0.7905467065148319, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,28,[-0.97473827 -0.22335016],"[0.5, 0.05, 0.9, -0.9857753462561136, -0.21571493971015077, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,29,[-0.31144316  0.95026478],"[0.5, 0.05, 0.9, -0.15085197298562902, 0.6479920540526463, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,30,[-0.9972646  -0.07391424],"[0.5, 0.05, 0.9, -0.8539032291487858, 0.06308805289792208, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,31,[ 0.77091715 -0.63693543],"[0.5, 0.05, 0.9, 0.7806213928253483, -0.4911176065610976, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,32,[0.99409205 0.10854031],"[0.5, 0.05, 0.9, 0.5363124861773283, 0.034753575839832074, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,33,[0.98563378 0.16889656],"[0.5, 0.05, 0.9, 0.6975017413469609, 0.17339361216391547, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,34,[-0.94914083  0.31485185],"[0.5, 0.05, 0.9, -0.614074624408756, 0.21412254615463633, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,35,[ 0.92061971 -0.39046043],"[0.5, 0.05, 0.9, 0.5735218714908557, -0.19768681170257207, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,36,[-0.73102399  0.68235176],"[0.5, 0.05, 0.9, -0.7166133661734224, 0.6862649339920126, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,37,[ 0.40454447 -0.91451833],"[0.5, 0.05, 0.9, 0.2732747992093003, -0.819801910012351, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,38,[-0.66042063  0.75089586],"[0.5, 0.05, 0.9, -0.7283755161829604, 0.9895020842810467, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
