Step,AgentID,NormDir,NeighborInfo,run
1,11,[-0.90970613 -0.41525264],"[0.5, 0.25, 0.3, -0.7051059605074552, -0.08838527495865645, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,12,[ 0.96692761 -0.25505097],"[0.5, 0.25, 0.3, 0.013532894581804733, 0.9597044823900251, 0.5087374997526656, 0.4924581528288984, 0.80661329381749, -0.5910795160017809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,13,[-0.04130245 -0.99914669],"[0.5, 0.25, 0.3, -0.7338848904473818, -0.7187188469381178, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,14,[0.56228529 0.82694332],"[0.5, 0.25, 0.3, 0.11629665297281666, 0.6676398044580252, 0.5021497862002591, 0.5113394914900218, 0.8229031158879682, -0.5681817155293482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,15,[ 0.82100156 -0.57092594],"[0.5, 0.25, 0.3, 0.7609274183277592, -0.5576012862483573, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[-0.02507114 -0.99968567],"[0.5, 0.25, 0.3, -0.8595409873392819, -0.9763975473256286, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,17,[ 0.67102574 -0.74143405],"[0.5, 0.25, 0.3, 0.16374225437998202, -0.6302194451552106, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[ 0.95552428 -0.29491244],"[0.5, 0.25, 0.3, 0.8397327496137346, -0.7883301910349951, 0.5121710832043544, 0.5140909048883398, -0.9922350331957682, -0.12437700309539836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[ 0.98224807 -0.18758657],"[0.5, 0.25, 0.3, 0.22459628368936957, 0.3453862625356705, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[0.86083435 0.50888527],"[0.5, 0.25, 0.3, 0.9537699421485317, 0.5029385964575825, 0.49684384440225243, 0.5222948026043777, -0.6607626846422803, -0.7505948804677037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[-0.91523373 -0.40292334],"[0.5, 0.25, 0.3, -0.5318718135430587, -0.3360524611621467, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[ 0.60022223 -0.79983328],"[0.5, 0.25, 0.3, 0.9738823806352639, -0.9392594109183685, 0.4782694789780015, 0.4954889817762577, 0.9447631695256085, 0.32775380014261657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[ 0.62276611 -0.78240806],"[0.5, 0.25, 0.3, 0.8135445770317151, -0.5617200184479656, 0.5034611335521305, 0.511799458433614, 0.23565862960036113, 0.9718358967927043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[ 0.93462524 -0.35563416],"[0.5, 0.25, 0.3, 0.12333245276485139, -0.03792208275648434, 0.49052304525504664, 0.49909349023995236, 0.9256846659927068, -0.3782960469605394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[ 0.5981367  -0.80139409],"[0.5, 0.25, 0.3, -0.10835476525743215, -0.6076083769687564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[ 0.53031939 -0.84779794],"[0.5, 0.25, 0.3, -0.7174038859161727, -0.7632240366305458, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[-0.96330769 -0.26839949],"[0.5, 0.25, 0.3, -0.07191235816640296, 0.017129491278117026, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[ 0.98575918 -0.1681631 ],"[0.5, 0.25, 0.3, 0.8630817517646043, 0.5657816407990914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[0.94859825 0.31648279],"[0.5, 0.25, 0.3, 0.6689573997391307, -0.009187117219056073, 0.5144869101537863, 0.5017421125243495, 0.5570230344424559, -0.8304970434026352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[ 0.58586743 -0.81040691],"[0.5, 0.25, 0.3, 0.4083936728097539, -0.95720711729515, 0.48132643417491167, 0.49789934084896625, 0.4177773851575913, 0.9085494243302815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[-0.60216744  0.79836982],"[0.5, 0.25, 0.3, -0.18238679955641945, 0.3500083286069775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[ 0.93195459 -0.36257503],"[0.5, 0.25, 0.3, 0.8890744408029259, -0.29913321115222025, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[ 0.80023811 -0.59968239],"[0.5, 0.25, 0.3, 0.8292962276508458, -0.8093024155689876, 0.49879212456470867, 0.49183857960154825, 0.8363214997579622, 0.5482393173082287, 0.4177773851575913, 0.9085494243302815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[0.92519837 0.37948383],"[0.5, 0.25, 0.3, 0.5028310891893795, 0.43085834990534977, 0.5195546014997997, 0.5069440535374923, -0.8453931436907621, -0.5341445802408279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[-0.26216608  0.96502277],"[0.5, 0.25, 0.3, -0.6718293740560739, 0.5133799452339121, 0.5195346296655405, 0.5038046943487082, -0.7209528906580588, -0.6929840759005861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[-0.91654121 -0.39994026],"[0.5, 0.25, 0.3, -0.3557876697514739, 0.08639867957155944, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[ 0.70415038 -0.71005087],"[0.5, 0.25, 0.3, 0.7995643566306245, 0.47723230010112494, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[-0.70810304  0.70610912],"[0.5, 0.25, 0.3, -0.1584955654061717, 0.606422033875401, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[ 0.59029852 -0.80718502],"[0.5, 0.25, 0.3, 0.20387127150146633, -0.3039631716239106, 0.5093190076696051, 0.49784351973774355, 0.9998485485824378, -0.017403444992088953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[ 0.41478885 -0.9099177 ],"[0.5, 0.25, 0.3, -0.8085947450051658, -0.7772259316888439, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[ 0.69237781 -0.72153515],"[0.5, 0.25, 0.3, 0.42804064901273464, -0.42085527980079895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[-0.60022399  0.79983196],"[0.5, 0.25, 0.3, -0.7174948245721899, 0.537359836481329, 0.48623762325239245, 0.4821812094415795, 0.8690861606646341, -0.49466073761842677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[0.98637871 0.16449022],"[0.5, 0.25, 0.3, 0.4385962683801088, 0.9538246954172569, 0.5037969184893027, 0.4916179020402556, 0.7326761955856282, -0.6805773963497248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[0.56001312 0.82848374],"[0.5, 0.25, 0.3, -0.2216427234619398, 0.6764389651808065, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[0.95775039 0.28760074],"[0.5, 0.25, 0.3, 0.09063638450016898, 0.031443244623977185, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[-0.35235984 -0.9358646 ],"[0.5, 0.25, 0.3, -0.9569705599606106, 0.2901850226470609, 0.5153016649330155, 0.4894569250292511, 0.9190508575168402, -0.3941389619126239, 0.08678204344207807, 0.9962273219180536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[ 0.99989469 -0.01451235],"[0.5, 0.25, 0.3, 0.8897026282756173, 0.40427745905690426, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[ 0.71391102 -0.70023643],"[0.5, 0.25, 0.3, 0.8248978704974981, -0.8391665071257048, 0.4867865943429344, 0.482025203684613, -0.7634233164352817, 0.645898474934688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[ 0.62335224 -0.78194117],"[0.5, 0.25, 0.3, 0.2811145002507258, -0.4351591603451921, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[ 0.9367048  -0.35012016],"[0.5, 0.25, 0.3, 0.6818498445159649, -0.27864899384979136, 0.5139866021203702, 0.5119385527470169, -0.9485206966514984, 0.3167151528167797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[-0.90970613 -0.41525264],"[0.5, 0.25, 0.3, -0.7051059605074552, -0.08838527495865645, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[ 0.96692761 -0.25505097],"[0.5, 0.25, 0.3, 0.08678204344207807, 0.9962273219180536, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[-0.04130245 -0.99914669],"[0.5, 0.25, 0.3, -0.7338848904473818, -0.7187188469381178, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[0.56228529 0.82694332],"[0.5, 0.25, 0.3, 0.23565862960036113, 0.9718358967927043, 0.5099240280461416, 0.5053303998144275, -0.8849291969367308, 0.4657255805825067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[ 0.82100156 -0.57092594],"[0.5, 0.25, 0.3, 0.7609274183277592, -0.5576012862483573, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.02507114 -0.99968567],"[0.5, 0.25, 0.3, -0.8595409873392819, -0.9763975473256286, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[ 0.67102574 -0.74143405],"[0.5, 0.25, 0.3, 0.16374225437998202, -0.6302194451552106, 0.5034984640242941, 0.4982643249676483, -0.6848964716540361, -0.7286403935521638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[ 0.95552428 -0.29491244],"[0.5, 0.25, 0.3, 0.7812784334111051, -0.6241826731708351, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[ 0.98224807 -0.18758657],"[0.5, 0.25, 0.3, 0.22459628368936957, 0.3453862625356705, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[0.86083435 0.50888527],"[0.5, 0.25, 0.3, 0.8317758930835917, 0.5551115776895611, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.91523373 -0.40292334],"[0.5, 0.25, 0.3, -0.5318718135430587, -0.3360524611621467, 0.49936759533262587, 0.5075073786085349, 0.7947322669618738, 0.6069601501331376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[ 0.60022223 -0.79983328],"[0.5, 0.25, 0.3, 0.6568092285017385, -0.754056786558513, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[ 0.62276611 -0.78240806],"[0.5, 0.25, 0.3, 0.869086160664634, -0.4946607376184267, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[ 0.93462524 -0.35563416],"[0.5, 0.25, 0.3, 0.9190508575168401, -0.3941389619126238, 0.49168629242389705, 0.502494233748373, 0.967907238608559, -0.2513077345589546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[ 0.5981367  -0.80139409],"[0.5, 0.25, 0.3, -0.10835476525743215, -0.6076083769687564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[ 0.53031939 -0.84779794],"[0.5, 0.25, 0.3, -0.7174038859161727, -0.7632240366305458, 0.5013080680389093, 0.4784163552832322, 0.20187434665453952, -0.9794114294630235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[-0.96330769 -0.26839949],"[0.5, 0.25, 0.3, -0.07191235816640296, 0.017129491278117026, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[ 0.98575918 -0.1681631 ],"[0.5, 0.25, 0.3, 0.8630817517646043, 0.5657816407990914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[0.94859825 0.31648279],"[0.5, 0.25, 0.3, 0.9998485485824377, -0.01740344499208895, 0.5066945956896574, 0.4845366638191575, 0.6725713410890224, -0.7400322906101556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[ 0.58586743 -0.81040691],"[0.5, 0.25, 0.3, 0.32093193607072246, -0.9471022607986413, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.60216744  0.79836982],"[0.5, 0.25, 0.3, -0.18238679955641945, 0.3500083286069775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[ 0.93195459 -0.36257503],"[0.5, 0.25, 0.3, 0.8890744408029259, -0.29913321115222025, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[ 0.80023811 -0.59968239],"[0.5, 0.25, 0.3, 0.7326761955856282, -0.6805773963497248, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[0.92519837 0.37948383],"[0.5, 0.25, 0.3, 0.7947322669618738, 0.6069601501331376, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[-0.26216608  0.96502277],"[0.5, 0.25, 0.3, -0.7634233164352817, 0.645898474934688, 0.4898777326737532, 0.4790756016235062, 0.8586781175678958, 0.5125152587094896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[-0.91654121 -0.39994026],"[0.5, 0.25, 0.3, -0.3557876697514739, 0.08639867957155944, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[ 0.70415038 -0.71005087],"[0.5, 0.25, 0.3, 0.7995643566306245, 0.47723230010112494, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.70810304  0.70610912],"[0.5, 0.25, 0.3, -0.1584955654061717, 0.606422033875401, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[ 0.59029852 -0.80718502],"[0.5, 0.25, 0.3, 0.6725713410890224, -0.7400322906101556, 0.5168812451753306, 0.5121357016538777, 0.9901853163294914, -0.13976065013252228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[ 0.41478885 -0.9099177 ],"[0.5, 0.25, 0.3, -0.8085947450051658, -0.7772259316888439, 0.4904558597987009, 0.5205174955301469, 0.8586781175678958, 0.5125152587094896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[ 0.69237781 -0.72153515],"[0.5, 0.25, 0.3, 0.42804064901273464, -0.42085527980079895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.60022399  0.79983196],"[0.5, 0.25, 0.3, -0.8849291969367307, 0.4657255805825066, 0.4951928687147049, 0.5179227890330214, 0.2149096639555499, 0.9766339315928526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[0.98637871 0.16449022],"[0.5, 0.25, 0.3, 0.4787654286420233, 0.8779428593805064, 0.48064700754215534, 0.5000504211610604, 0.8363214997579622, 0.5482393173082287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[0.56001312 0.82848374],"[0.5, 0.25, 0.3, -0.2216427234619398, 0.6764389651808065, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[0.95775039 0.28760074],"[0.5, 0.25, 0.3, 0.09063638450016898, 0.031443244623977185, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[-0.35235984 -0.9358646 ],"[0.5, 0.25, 0.3, -0.9485206966514984, 0.3167151528167797, 0.5090588083226907, 0.48207792976348407, 0.967907238608559, -0.2513077345589546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[ 0.99989469 -0.01451235],"[0.5, 0.25, 0.3, 0.8897026282756173, 0.40427745905690426, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[ 0.71391102 -0.70023643],"[0.5, 0.25, 0.3, 0.6073774167693199, -0.794413414790201, 0.4812402065371948, 0.4913780842341032, 0.8586781175678958, 0.5125152587094896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[ 0.62335224 -0.78194117],"[0.5, 0.25, 0.3, 0.2811145002507258, -0.4351591603451921, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[ 0.9367048  -0.35012016],"[0.5, 0.25, 0.3, 0.967907238608559, -0.2513077345589546, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[-0.90970613 -0.41525264],"[0.5, 0.25, 0.3, -0.7051059605074552, -0.08838527495865645, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[ 0.96692761 -0.25505097],"[0.5, 0.25, 0.3, 0.08678204344207807, 0.9962273219180536, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.04130245 -0.99914669],"[0.5, 0.25, 0.3, -0.7338848904473818, -0.7187188469381178, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[0.56228529 0.82694332],"[0.5, 0.25, 0.3, 0.21490966395554986, 0.9766339315928525, 0.48524429762852556, 0.49564883442748797, -0.8216390135843191, 0.5700081853413924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[ 0.82100156 -0.57092594],"[0.5, 0.25, 0.3, 0.7609274183277592, -0.5576012862483573, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.02507114 -0.99968567],"[0.5, 0.25, 0.3, -0.8595409873392819, -0.9763975473256286, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[ 0.67102574 -0.74143405],"[0.5, 0.25, 0.3, 0.20187434665453952, -0.9794114294630235, 0.5017364891328255, 0.5145971788258151, -0.5934282187905984, -0.804886916990839, -0.971758024081698, 0.2359795385893318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[ 0.95552428 -0.29491244],"[0.5, 0.25, 0.3, 0.7812784334111051, -0.6241826731708351, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[ 0.98224807 -0.18758657],"[0.5, 0.25, 0.3, 0.22459628368936957, 0.3453862625356705, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[0.86083435 0.50888527],"[0.5, 0.25, 0.3, 0.8317758930835917, 0.5551115776895611, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.91523373 -0.40292334],"[0.5, 0.25, 0.3, -0.868471873850513, -0.49573844346649015, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[ 0.60022223 -0.79983328],"[0.5, 0.25, 0.3, 0.6568092285017385, -0.754056786558513, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[ 0.62276611 -0.78240806],"[0.5, 0.25, 0.3, 0.869086160664634, -0.4946607376184267, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[ 0.93462524 -0.35563416],"[0.5, 0.25, 0.3, 0.9207484316707838, -0.3901567961420026, 0.4928091211605107, 0.5058001637860646, 0.967907238608559, -0.2513077345589546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[ 0.5981367  -0.80139409],"[0.5, 0.25, 0.3, -0.10835476525743215, -0.6076083769687564, 0.4967583375469592, 0.5066039060324596, 0.910417672908277, 0.4136902958207715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,26,[ 0.53031939 -0.84779794],"[0.5, 0.25, 0.3, -0.5934282187905984, -0.804886916990839, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,27,[-0.96330769 -0.26839949],"[0.5, 0.25, 0.3, -0.07191235816640296, 0.017129491278117026, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,28,[ 0.98575918 -0.1681631 ],"[0.5, 0.25, 0.3, 0.8630817517646043, 0.5657816407990914, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,29,[0.94859825 0.31648279],"[0.5, 0.25, 0.3, 0.9901853163294911, -0.13976065013252226, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,30,[ 0.58586743 -0.81040691],"[0.5, 0.25, 0.3, 0.32093193607072246, -0.9471022607986413, 0.48728555084145697, 0.5184131268236877, 0.7326761955856282, -0.6805773963497248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,31,[-0.60216744  0.79836982],"[0.5, 0.25, 0.3, -0.18238679955641945, 0.3500083286069775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
