Step,AgentID,NormDir,NeighborInfo,run
2,31,[-0.99933626 -0.03642846],"[0.7, 0.45, 0.3, 0.81496933333037, 0.5795040860348203, 0.4681131512914109, 0.5017651499705607, -0.7389324282708988, 0.6737795384617087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.91079271 -0.41286394],"[0.7, 0.45, 0.3, -0.7068727520861972, -0.7073407328565814, 0.4951843767886545, 0.4840710956264901, -0.2734843493879158, -0.9618764528981196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.9976055   0.06916122],"[0.7, 0.45, 0.3, -0.8601284542656857, -0.5100774864297796, 0.47463355985863714, 0.45993364457760577, -0.9933837212313084, 0.11484242418478574, -0.18328540599955645, -0.9830597438343093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.99151499 -0.12999244],"[0.7, 0.45, 0.3, 0.4017315827604866, 0.3097431336916172, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[-0.78410405 -0.62062939],"[0.7, 0.45, 0.3, -0.18328540599955642, -0.9830597438343092, 0.4822047928626751, 0.4875780254776626, -0.8274157992793238, -0.5615897925558813, -0.9933837212313084, 0.11484242418478574, 0.9988666698144486, -0.04759596552012836, 0.9322113994270799, 0.36191422571958315, 0.0, 0.0]",0
2,36,[-0.78525644 -0.61917068],"[0.7, 0.45, 0.3, -0.0406020154476292, -0.90454285398249, 0.4670950271044802, 0.5154475150240732, 0.9627499393728245, -0.2703933324577787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[-0.7768756  -0.62965411],"[0.7, 0.45, 0.3, 0.9988666698144486, -0.04759596552012836, 0.48936432824069553, 0.541180934777338, -0.2028875420782281, -0.9792020451722184, -0.9933837212313084, 0.11484242418478574, -0.7389324282708988, 0.6737795384617087, -0.8274157992793238, -0.5615897925558813, 0.0, 0.0]",0
2,38,[-0.96623926 -0.25764643],"[0.7, 0.45, 0.3, 0.6838597847142571, 0.7296134557768038, 0.5311775259792837, 0.5179901602277646, -0.37214267889074515, -0.9281755364951286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[ 0.24564847 -0.96935898],"[0.7, 0.45, 0.3, 0.8112794962761767, 0.5846585147946388, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[-0.99929322 -0.03759078],"[0.7, 0.45, 0.3, 0.9627499393728244, -0.27039333245777863, 0.47840931569975026, 0.5039391484442112, 0.14474687095020547, 0.9894687177218514, 0.9360816300955972, -0.35178286171666995, -0.11270770400311261, -0.9936281867269803, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.92405644 -0.38225605],"[0.7, 0.45, 0.3, -0.7440561583878121, -0.6681170804321434, 0.5560984166320748, 0.4988530846827593, -0.997191509869992, -0.07489387587250118, -0.33557841469449695, 0.9420122757114836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.99994955 -0.01004459],"[0.7, 0.45, 0.3, -0.33557841469449695, 0.9420122757114836, 0.49421701947173663, 0.5041125502013762, -0.997191509869992, -0.07489387587250118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.83913259  0.54392692],"[0.7, 0.45, 0.3, -0.052805110513628704, 0.9986048369118004, 0.5169647922257405, 0.5064301428273937, 0.590967529572427, 0.8066953445948865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.9995381   0.03039052],"[0.7, 0.45, 0.3, 0.14474687095020547, 0.9894687177218514, 0.5047023745208518, 0.4884383632993976, 0.9360816300955972, -0.35178286171666995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.99914031  0.04145658],"[0.7, 0.45, 0.3, -0.734882285985061, -0.6781946813012993, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[-0.9993309  -0.03657528],"[0.7, 0.45, 0.3, -0.4132394322685582, 0.6223782440909933, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.9966629  -0.08162757],"[0.7, 0.45, 0.3, -0.6635677326771208, -0.7481162103241348, 0.49254513089930313, 0.5003117068316725, -0.8494573388562331, 0.5276573030512198, -0.11270770400311261, -0.9936281867269803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[-0.84974124  0.52719998],"[0.7, 0.45, 0.3, -0.6853492586841943, 0.42571830855258397, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[-0.77869701 -0.62740016],"[0.7, 0.45, 0.3, -0.4761669409523785, -0.8793549023824534, 0.49361716713330267, 0.50107457132354, -0.9776327879689265, 0.2103191191691905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[-0.93123933 -0.36440816],"[0.7, 0.45, 0.3, -0.11270770400311261, -0.9936281867269803, 0.46718179129504783, 0.5054351676500428, -0.6804773422975263, -0.7327691223159553, 0.21542147113144505, 0.9765211670903832, -0.37214267889074515, -0.9281755364951286, 0.0, 0.0, 0.0, 0.0]",0
3,11,[-0.76405649 -0.64514935],"[0.7, 0.45, 0.3, -0.9971915098699919, -0.07489387587250117, 0.4927617653897672, 0.5265722842845406, -0.39063645415488535, 0.9205450345775041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[-0.91400062 -0.40571278],"[0.7, 0.45, 0.3, -0.7981459090299254, -0.7175011903395965, 0.4983017307824451, 0.47388594878485285, 0.8112794962761768, 0.5846585147946389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.99814758  0.06083919],"[0.7, 0.45, 0.3, -0.7232543080605347, 0.6905817879671293, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[-9.99999997e-01  7.69892321e-05],"[0.7, 0.45, 0.3, -0.9933837212313084, 0.11484242418478574, 0.4404632535251282, 0.48639821264444344, -0.8274157992793238, -0.5615897925558813, 0.9322113994270799, 0.36191422571958315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.99177743 -0.12797471],"[0.7, 0.45, 0.3, 0.07811134097146333, -0.3786282144943567, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[-0.99791766  0.06450076],"[0.7, 0.45, 0.3, -0.9776327879689264, 0.21031911916919047, 0.48861681344482094, 0.4707211796169189, -0.5329805826562914, -0.8461274717862317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[-0.93561073 -0.35303337],"[0.7, 0.45, 0.3, -0.27348434938791577, -0.9618764528981195, 0.4828311304818887, 0.49087310283894364, -0.6595347818837045, -0.751674046036987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[-0.9999963   0.00271896],"[0.7, 0.45, 0.3, 0.8945108948357285, 0.8195961633822204, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[-0.99640295  0.08474175],"[0.7, 0.45, 0.3, -0.536553880206786, -0.08023366281337685, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[-0.87342573  0.48695738],"[0.7, 0.45, 0.3, 0.590967529572427, 0.8066953445948865, 0.48560971975288153, 0.5268036201130715, 0.07723535935866133, 0.9970128882139581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[-0.9691903  -0.24631316],"[0.7, 0.45, 0.3, 0.9208294086137256, 0.38996563980958177, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[-0.99310816 -0.11720142],"[0.7, 0.45, 0.3, -0.37214267889074515, -0.9281755364951286, 0.49908553374074116, 0.46558162010084736, 0.7343131006027819, 0.6788109238095164, 0.21542147113144505, 0.9765211670903832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[-0.99967248 -0.02559155],"[0.7, 0.45, 0.3, -0.7389324282708988, 0.6737795384617087, 0.5035814752703798, 0.5051379467932048, 0.9999655835172176, 0.008296492094282352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[-0.9915839   0.12946574],"[0.7, 0.45, 0.3, -0.638683380808925, 0.3165096053946419, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[-0.99584327  0.09108334],"[0.7, 0.45, 0.3, -0.7201190865210843, -0.03129605308633687, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
