Step,AgentID,NormDir,NeighborInfo,run
2,15,[ 0.53428077 -0.84530708],"[0.1, 0.25, 0.7, 0.07876086085227296, -0.14376681980991046, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[0.95977946 0.28075502],"[0.1, 0.25, 0.7, 0.4738665754988991, 0.6442200444105888, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[ 0.99948736 -0.0320159 ],"[0.1, 0.25, 0.7, 0.6802704460367559, 0.10273015078669445, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[0.92277036 0.38535031],"[0.1, 0.25, 0.7, 0.9367626084201577, 0.8289220662726895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[ 0.98496622 -0.17274707],"[0.1, 0.25, 0.7, 0.8771011901937216, -0.47666410507801893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[0.32740994 0.94488239],"[0.1, 0.25, 0.7, -0.9100242744242968, 0.42801165611269276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[ 0.79569272 -0.60570049],"[0.1, 0.25, 0.7, 0.09763067061228292, -0.5528173631586193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[0.86760831 0.49724825],"[0.1, 0.25, 0.7, 0.6505270038230901, 0.7594831250903165, 0.5206912645324696, 0.4989982803429342, 0.31711423575698877, 0.948387347806929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[ 0.99859892 -0.05291695],"[0.1, 0.25, 0.7, 0.9402974216818462, -0.3403538728712696, 0.5022217936355562, 0.47021961919922095, 0.21939441653254108, 0.9756362488111775, 0.768391703462375, -0.6399798356590539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[0.95461593 0.29783959],"[0.1, 0.25, 0.7, -0.4290371409267202, -0.2694245077344306, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[0.9594072 0.2820245],"[0.1, 0.25, 0.7, 0.24603903575471464, 0.24444217759913633, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[-0.93867589  0.34480078],"[0.1, 0.25, 0.7, -0.8605045724365986, 0.5094427159315426, 0.4885177012202934, 0.5053026106384751, -0.00018133555073002365, -0.999999983558709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[0.44731233 0.89437782],"[0.1, 0.25, 0.7, -0.8293168164883415, 0.5587786841761616, 0.495057995671618, 0.5176132006380769, -0.37529910747441525, 0.9269037597986683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.23065173 -0.97303637],"[0.1, 0.25, 0.7, -0.35823157065827704, -0.8834782315303824, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[ 0.99767042 -0.06821832],"[0.1, 0.25, 0.7, -0.393791498615069, -0.499795686021975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[ 0.65513107 -0.75551524],"[0.1, 0.25, 0.7, 0.6718775290319875, -0.7406622617508407, 0.5171411193722676, 0.4893885615134584, 0.5624579370627776, 0.8268259000751517, -0.9283135284685384, -0.3717983228341571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[ 0.95005077 -0.31209539],"[0.1, 0.25, 0.7, 0.23200708644416945, -0.14972871686005673, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[0.99913246 0.04164531],"[0.1, 0.25, 0.7, 0.252039385683831, 0.7093900005032869, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[0.91216363 0.40982621],"[0.1, 0.25, 0.7, 0.5020212573402928, 0.8648552810606359, 0.5159620368580492, 0.5136583823102077, 0.5624579370627776, 0.8268259000751517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.93573109  0.35271423],"[0.1, 0.25, 0.7, -0.6719110589666426, 0.45110682069695507, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[ 0.99985999 -0.01673296],"[0.1, 0.25, 0.7, 0.3995610704761725, 0.7070022572005128, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[0.95939658 0.28206064],"[0.1, 0.25, 0.7, 0.47120844645451454, -0.4810608216837373, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[ 0.99945001 -0.03316125],"[0.1, 0.25, 0.7, 0.768391703462375, -0.6399798356590539, 0.5014219873402876, 0.5386026981082513, 0.21939441653254108, 0.9756362488111775, 0.9312781250273577, -0.36430900873506983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[ 0.99917229 -0.04067843],"[0.1, 0.25, 0.7, 0.19443367678261336, -0.10746039951219655, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[ 0.54017045 -0.84155564],"[0.1, 0.25, 0.7, -0.2148104708262455, -0.7064707848533507, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[0.91185398 0.41051469],"[0.1, 0.25, 0.7, 0.5624579370627776, 0.8268259000751517, 0.5104925682423919, 0.5003834267013568, 0.6788715838583921, -0.7342570208241785, 0.521676011307431, 0.8531436802944562, -0.9283135284685384, -0.3717983228341571, 0.0, 0.0, 0.0, 0.0]",0
3,1,[ 0.99981122 -0.01942974],"[0.1, 0.25, 0.7, 0.183382839857956, -0.6450405064605478, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[0.37422671 0.92733725],"[0.1, 0.25, 0.7, 0.5281826893032027, 0.21961231345109877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[0.38603295 0.92248499],"[0.1, 0.25, 0.7, -0.3752991074744152, 0.9269037597986682, 0.5011597028581912, 0.48527988293313973, -0.7942833087400719, 0.6075475499554942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[ 0.65362879 -0.75681531],"[0.1, 0.25, 0.7, -0.6793068442830137, -0.31689040248179134, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[0.49108907 0.87110936],"[0.1, 0.25, 0.7, 0.0793129978168825, 0.6244853489811819, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.87795306 -0.47874673],"[0.1, 0.25, 0.7, 0.4349145005381785, 0.3806202729403685, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[ 0.96987873 -0.24358826],"[0.1, 0.25, 0.7, 0.9982255380118279, 0.3954229526834061, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[-0.45661767 -0.88966303],"[0.1, 0.25, 0.7, -0.9283135284685384, -0.3717983228341571, 0.4680907079247434, 0.49753616088654323, 0.6788715838583921, -0.7342570208241785, 0.5747316244406977, 0.8183419577827823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[0.30696894 0.95171953],"[0.1, 0.25, 0.7, -0.08679772482750758, 0.6921030029137236, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[0.99997693 0.00679288],"[0.1, 0.25, 0.7, 0.32658197835712577, 0.12008722790355253, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[0.40357204 0.91494787],"[0.1, 0.25, 0.7, 0.21939441653254108, 0.9756362488111775, 0.5091167372649184, 0.4849632091529308, 0.9312781250273577, -0.36430900873506983, 0.8171525805053568, -0.57642142584522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[-0.24126454 -0.97045939],"[0.1, 0.25, 0.7, 0.012764772551660197, -0.8790456187233804, 0.5042286979970596, 0.48289275867697734, -0.37576341282495035, -0.9267156292963585, 0.5925327712608823, 0.8055463456449287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[0.86771631 0.49705975],"[0.1, 0.25, 0.7, 0.31711423575698877, 0.948387347806929, 0.4825140522062788, 0.5045233217875954, 0.6731165151371581, 0.7395364474112199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[ 0.87983415 -0.47528083],"[0.1, 0.25, 0.7, -0.00018133555073002365, -0.999999983558709, 0.5072765645223203, 0.49693066863597735, -0.8832041940511193, 0.4689886476350073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[ 0.53428077 -0.84530708],"[0.1, 0.25, 0.7, 0.07876086085227296, -0.14376681980991046, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[0.95977946 0.28075502],"[0.1, 0.25, 0.7, 0.4738665754988991, 0.6442200444105888, 0.5179982696837576, 0.5101739671813007, 0.024462586465288462, -0.9997007461552824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[ 0.99948736 -0.0320159 ],"[0.1, 0.25, 0.7, 0.6802704460367559, 0.10273015078669445, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[0.92277036 0.38535031],"[0.1, 0.25, 0.7, 0.9367626084201577, 0.8289220662726895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[ 0.98496622 -0.17274707],"[0.1, 0.25, 0.7, 0.8771011901937216, -0.47666410507801893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[0.32740994 0.94488239],"[0.1, 0.25, 0.7, -0.9100242744242968, 0.42801165611269276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[ 0.79569272 -0.60570049],"[0.1, 0.25, 0.7, 0.09763067061228292, -0.5528173631586193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[0.86760831 0.49724825],"[0.1, 0.25, 0.7, 0.6731165151371581, 0.7395364474112199, 0.5188366822938154, 0.5000429954672289, 0.28365424501978626, 0.9589266235131106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[ 0.99859892 -0.05291695],"[0.1, 0.25, 0.7, 0.9312781250273575, -0.3643090087350698, 0.497405828950659, 0.49988956935326173, 0.28633802354351934, 0.9581286637363434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[0.95461593 0.29783959],"[0.1, 0.25, 0.7, -0.4290371409267202, -0.2694245077344306, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[0.9594072 0.2820245],"[0.1, 0.25, 0.7, 0.24603903575471464, 0.24444217759913633, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,26,[-0.93867589  0.34480078],"[0.1, 0.25, 0.7, -0.8832041940511193, 0.4689886476350073, 0.4926200327826816, 0.49830854940681035, -0.021714565949598186, -0.9997642110145875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,27,[0.44731233 0.89437782],"[0.1, 0.25, 0.7, -0.7942833087400718, 0.6075475499554941, 0.49688043852843244, 0.5190600123624896, -0.41157030880903206, 0.9113780120821645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,28,[-0.23065173 -0.97303637],"[0.1, 0.25, 0.7, -0.35823157065827704, -0.8834782315303824, 0.47800600933313797, 0.4974123146545288, 0.024462586465288462, -0.9997007461552824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,29,[ 0.99767042 -0.06821832],"[0.1, 0.25, 0.7, -0.393791498615069, -0.499795686021975, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,30,[ 0.65513107 -0.75551524],"[0.1, 0.25, 0.7, 0.6788715838583921, -0.7342570208241785, 0.4910732040901129, 0.4844029039490782, 0.5747316244406977, 0.8183419577827823, -0.9302658839849082, -0.36688606554866243, 0.521676011307431, 0.8531436802944562, 0.0, 0.0, 0.0, 0.0]",0
3,31,[ 0.95005077 -0.31209539],"[0.1, 0.25, 0.7, 0.23200708644416945, -0.14972871686005673, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
