Step,AgentID,NormDir,NeighborInfo,run
1,11,[-0.86361892  0.50414517],"[0.1, 0.65, 0.5, 0.834844686355243, 0.8757368253480124, 0.4767028383829875, 0.5773776265384141, -0.7718857659472442, -0.6357612478973816, -0.7772055645960528, 0.6292467801752589, -0.3272421483025389, -0.9449405147279585, 0.0, 0.0, 0.0, 0.0]",0
1,12,[-0.97066407  0.24043975],"[0.1, 0.65, 0.5, -0.5197585279764534, 0.05293599238966418, 0.49265577129778493, 0.5161582935837372, 0.632014498123503, -0.7749565627580017, -0.7438347171234732, -0.6683636088251984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,13,[-0.88191471 -0.47140901],"[0.1, 0.65, 0.5, -0.6406692391994675, -0.7103800443028492, 0.5062175852658627, 0.44243313354799085, 0.0926455063148055, -0.9956991564522255, 0.1494515367576958, 0.9887690519837092, -0.7649339443388332, -0.644108733676415, 0.6733846676401277, 0.7392922895494006, 0.0, 0.0]",0
1,14,[-0.94554477 -0.32549207],"[0.1, 0.65, 0.5, -0.8643651319585381, -0.6076365494534766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,15,[-0.86436393  0.50286679],"[0.1, 0.65, 0.5, -0.8843064205808773, 0.4785551655231739, 0.4932220157505941, 0.5582869857583153, -0.5764471420945686, 0.817134439594247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[-0.86130135  0.50809447],"[0.1, 0.65, 0.5, 0.7868667893947434, 0.40031549868104865, 0.5057549363337556, 0.57401281720759, -0.46799872697533895, 0.8837291392442949, 0.991592814014336, 0.1293974157204477, -0.2840789927723036, 0.9588008791534735, 0.0, 0.0, 0.0, 0.0]",0
1,17,[-0.86095117  0.50868761],"[0.1, 0.65, 0.5, -0.1407960242767914, 0.7796465178335339, 0.5011781633581612, 0.4303114245347606, 0.9792125518336722, 0.20283682686185894, -0.5794965116279029, 0.8149747192466106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[-0.98664348  0.1628946 ],"[0.1, 0.65, 0.5, -0.887485253433903, 0.0929305125941513, 0.5452855713346412, 0.4810892231272833, 0.09630371710425281, -0.9953519950609956, -0.07247381790859017, -0.9973703152379022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[-0.82145674  0.57027083],"[0.1, 0.65, 0.5, -0.48738159808273473, 0.6854289423548545, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[-0.8925025   0.45104245],"[0.1, 0.65, 0.5, -0.8828593336443435, -0.31542091608610034, 0.48469266858276827, 0.5495469576141171, 0.9792125518336722, 0.20283682686185894, 0.278235990391815, 0.960512745178681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[-0.81009895  0.58629317],"[0.1, 0.65, 0.5, 0.3747345669561519, 0.07762356633858758, 0.5046434813813505, 0.5169009648573907, -0.9886588699302731, -0.1501786899270183, -0.23478827971849228, 0.9720465337147348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[-0.98811573  0.15371179],"[0.1, 0.65, 0.5, -0.4890735698261377, -0.996376860063144, 0.5157075759948373, 0.49670237082793645, -0.8578665153982806, -0.5138725929239772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[-0.9957439  -0.09216339],"[0.1, 0.65, 0.5, 0.2108748357677901, 0.72797184543665, 0.4661436016582596, 0.44741544310151815, -0.619018894864615, -0.7853760932194144, -0.9886588699302731, -0.1501786899270183, -0.2217205300988259, 0.9751102535265925, 0.0, 0.0, 0.0, 0.0]",0
1,24,[-0.89291181  0.45023161],"[0.1, 0.65, 0.5, -0.661369920635078, -0.0613196725925198, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[-0.89844747  0.43908101],"[0.1, 0.65, 0.5, 0.14756872832711032, 0.9763124205741893, 0.5375587314066625, 0.4991581543718908, -0.619018894864615, -0.7853760932194144, -0.6180450404627195, -0.7861426893124653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[-0.88887232  0.458155  ],"[0.1, 0.65, 0.5, -0.930466308710304, 0.2027916514291952, 0.3935932090542596, 0.5095429116273597, -0.3272421483025389, -0.9449405147279585, -0.07247381790859017, -0.9973703152379022, -0.7718857659472442, -0.6357612478973816, 0.0, 0.0, 0.0, 0.0]",0
1,27,[-0.97377562  0.22751051],"[0.1, 0.65, 0.5, -0.13708410998974707, 0.11098702679653649, 0.5558919804976757, 0.45081847846532525, -0.5764471420945686, 0.817134439594247, 0.5224828779162506, 0.8526497770388217, 0.6078959273245625, 0.7940167136416024, -0.7718857659472442, -0.6357612478973816, 0.0, 0.0]",0
1,28,[-0.98458073  0.1749308 ],"[0.1, 0.65, 0.5, 0.40854365330465403, -0.17726384848902565, 0.4574042388941461, 0.4731318878553246, -0.8639889499240886, 0.5035107689107263, 0.6974327719618716, 0.7166502135585952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[-0.98760817  0.1569398 ],"[0.1, 0.65, 0.5, 0.8746126910561187, 0.8987122444264657, 0.5407134142523561, 0.5422498591411461, 0.7416558991087174, -0.6707805358813269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[-0.99183868  0.12749914],"[0.1, 0.65, 0.5, 0.8046151376139972, 0.10499785595995492, 0.45239083669222613, 0.5060669168607436, 0.8056065201384296, 0.5924509555317217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[-0.87257255  0.48848454],"[0.1, 0.65, 0.5, -0.8076226475142163, -0.6651958163572591, 0.5733249824497066, 0.5464840757402222, 0.6078959273245625, 0.7940167136416024, -0.3272421483025389, -0.9449405147279585, -0.9882965160309797, 0.1525450635092058, 0.0, 0.0, 0.0, 0.0]",0
1,32,[-0.96564273  0.25987328],"[0.1, 0.65, 0.5, 0.07544531996731418, -0.7797689643296761, 0.45679419462116816, 0.4672831848340914, -0.9999373536127487, -0.011193250195225457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[-0.99129418  0.13166569],"[0.1, 0.65, 0.5, -0.9982722218756979, -0.5979773378391882, 0.5224329718031439, 0.5344046919522112, -0.426986968721186, -0.904257777706276, 0.6733846676401277, 0.7392922895494006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[-0.88337058  0.46867517],"[0.1, 0.65, 0.5, -0.06453207906429848, -0.8880776795903815, 0.512129127747779, 0.48342201896706294, -0.3272421483025389, -0.9449405147279585, -0.9882965160309797, 0.1525450635092058, -0.9999373536127487, -0.011193250195225457, 0.0, 0.0, 0.0, 0.0]",0
1,35,[-0.98380393  0.17924796],"[0.1, 0.65, 0.5, -0.39346536857477554, -0.3535435058817249, 0.4990502008364097, 0.45462101854345655, -0.9902269391799605, 0.13946543988489357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[-0.86696264 -0.49837313],"[0.1, 0.65, 0.5, 0.07757375803210431, -0.9684951899354699, 0.4978953339649803, 0.4880945979832096, -0.8659519388735504, 0.5001272233753514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[-0.99989492 -0.0144964 ],"[0.1, 0.65, 0.5, -0.06243503070948897, 0.27458457995267427, 0.5564716721842589, 0.48686432221075876, 0.18023630821182657, 0.9836233390898019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[-0.68771497  0.7259808 ],"[0.1, 0.65, 0.5, -0.39195853108207257, 0.5556152355550925, 0.5135182941788861, 0.47546064694379075, 0.5224828779162506, 0.8526497770388217, -0.6874204716979121, 0.7262596609275639, -0.734898581455725, 0.6781770233311972, 0.0, 0.0, 0.0, 0.0]",0
1,39,[-0.88087273 -0.47335319],"[0.1, 0.65, 0.5, -0.9549356346373756, 0.5515194158172665, 0.5022175337781883, 0.5071448350511861, 0.023702226065428468, -0.99971906277691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[-0.99889481  0.04700166],"[0.1, 0.65, 0.5, -0.6817708758288537, -0.8649922504325986, 0.5139184005996694, 0.5088901965736721, 0.2428174113319839, 0.9700720100868977, 0.18023630821182657, 0.9836233390898019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[-0.88108265 -0.47296232],"[0.1, 0.65, 0.5, -0.4679987269753389, 0.8837291392442947, 0.5793553972766118, 0.5151890763070914, 0.8056065201384296, 0.5924509555317217, -0.2840789927723036, 0.9588008791534735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[-0.86447677 -0.50267278],"[0.1, 0.65, 0.5, 0.6733846676401277, 0.7392922895494006, 0.4899812149971846, 0.49850139367122115, -0.6180450404627195, -0.7861426893124653, -0.8759218766215097, -0.48245296771379986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[-0.87898083 -0.47685711],"[0.1, 0.65, 0.5, 0.0926455063148055, -0.9956991564522255, 0.4822448830989266, 0.532868550191481, -0.7649339443388332, -0.644108733676415, -0.6180450404627195, -0.7861426893124653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[-0.90082668  0.43417888],"[0.1, 0.65, 0.5, 0.632014498123503, -0.7749565627580017, 0.50743617060462, 0.46941863707296133, -0.9902269391799605, 0.13946543988489357, 0.7819622808620412, 0.623325750558273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[-0.88281517 -0.46972052],"[0.1, 0.65, 0.5, -0.28407899277230353, 0.9588008791534733, 0.473023248317232, 0.4178538515289279, -0.20669165025190428, 0.9784061333189529, 0.8056065201384296, 0.5924509555317217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[-0.6877097   0.72598579],"[0.1, 0.65, 0.5, 0.5224828779162506, 0.8526497770388217, 0.5578838979295663, 0.4754403633993788, -0.5608130258775361, 0.8279424798898062, -0.6874204716979121, 0.7262596609275639, -0.734898581455725, 0.6781770233311972, 0.0, 0.0, 0.0, 0.0]",0
2,7,[-0.98348136  0.18100943],"[0.1, 0.65, 0.5, 0.5248099369329406, -0.06350186724209106, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[-0.88269069 -0.46995441],"[0.1, 0.65, 0.5, -0.7649339443388332, -0.644108733676415, 0.43636985099568903, 0.5083437341558793, -0.02331646347612709, -0.9997281343100065, -0.6180450404627195, -0.7861426893124653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[-0.88357912  0.46828191],"[0.1, 0.65, 0.5, -0.3272421483025389, -0.9449405147279585, 0.4642817167851512, 0.4465865368187368, -0.9882965160309797, 0.1525450635092058, -0.08265273722852123, -0.9965784088713908, -0.7691214705975663, -0.6391026235792161, 0.6078959273245625, 0.7940167136416024, 0.0, 0.0]",0
2,10,[-0.97073594  0.24014941],"[0.1, 0.65, 0.5, -0.8639889499240886, 0.5035107689107263, 0.5089457363688188, 0.47822986694751657, 0.7416558991087174, -0.6707805358813269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[-0.86361892  0.50414517],"[0.1, 0.65, 0.5, 0.6078959273245625, 0.7940167136416024, 0.5214566763396695, 0.5524133289694255, -0.7691214705975663, -0.6391026235792161, -0.3725896164591204, -0.927996216429165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[-0.97066407  0.24043975],"[0.1, 0.65, 0.5, -0.9902269391799605, 0.13946543988489357, 0.5022185914659835, 0.5071612369772461, 0.606587754989589, -0.7950165378762196, -0.5788493980278064, -0.8154344697171233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[-0.88191471 -0.47140901],"[0.1, 0.65, 0.5, -0.6180450404627195, -0.7861426893124653, 0.5181903300274527, 0.458216550073818, 0.6520513506034049, 0.7581748058174154, -0.02331646347612709, -0.9997281343100065, -0.8294560603762364, -0.5585719684204832, 0.2428174113319839, 0.9700720100868977, 0.0, 0.0]",0
2,14,[-0.94554477 -0.32549207],"[0.1, 0.65, 0.5, -0.8643651319585381, -0.6076365494534766, 0.46039705015879995, 0.45587722216602833, 0.9532051837860729, 0.30232412673049947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[-0.86436393  0.50286679],"[0.1, 0.65, 0.5, -0.7348985814557248, 0.6781770233311971, 0.481796240684481, 0.6189126432410978, -0.5608130258775361, 0.8279424798898062, 0.5843772448376778, 0.8114821228566436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[-0.86130135  0.50809447],"[0.1, 0.65, 0.5, 0.8056065201384296, 0.5924509555317217, 0.49574418968457007, 0.5759426961538314, -0.20669165025190428, 0.9784061333189529, 0.9532051837860729, 0.30232412673049947, -0.4319507694478457, 0.9018971852563983, 0.0, 0.0, 0.0, 0.0]",0
2,17,[-0.86095117  0.50868761],"[0.1, 0.65, 0.5, -0.23478827971849228, 0.9720465337147348, 0.5054806070681761, 0.4261692591289811, 0.9213182177488876, 0.3888093898609105, -0.5794965116279029, 0.8149747192466106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[-0.98664348  0.1628946 ],"[0.1, 0.65, 0.5, -0.9999373536127485, -0.011193250195225456, 0.5532596644702352, 0.4718306388263217, -0.24266241152223286, -0.9701107947210023, -0.08265273722852123, -0.9965784088713908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[-0.82145674  0.57027083],"[0.1, 0.65, 0.5, -0.48738159808273473, 0.6854289423548545, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[-0.8925025   0.45104245],"[0.1, 0.65, 0.5, -0.988658869930273, -0.15017868992701827, 0.499353965086679, 0.5575126247989016, 0.9213182177488876, 0.3888093898609105, 0.18023630821182657, 0.9836233390898019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[-0.81009895  0.58629317],"[0.1, 0.65, 0.5, 0.9213182177488876, 0.3888093898609105, 0.48987806936226985, 0.5181177467713555, -0.9977098243698147, 0.06763953249360612, -0.2603902641393357, 0.9655034491608236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[-0.98811573  0.15371179],"[0.1, 0.65, 0.5, -0.426986968721186, -0.904257777706276, 0.5135697907191215, 0.498710965161234, -0.8759218766215097, -0.48245296771379986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[-0.9957439  -0.09216339],"[0.1, 0.65, 0.5, 0.18023630821182657, 0.9836233390898019, 0.4595758215987374, 0.4329282819019759, -0.9977098243698147, 0.06763953249360612, -0.6227773443564213, -0.7823991176863402, 0.7819622808620412, 0.623325750558273, 0.0, 0.0, 0.0, 0.0]",0
2,24,[-0.89291181  0.45023161],"[0.1, 0.65, 0.5, -0.661369920635078, -0.0613196725925198, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[-0.89844747  0.43908101],"[0.1, 0.65, 0.5, 0.2428174113319839, 0.9700720100868977, 0.5295684136574491, 0.48227959881834126, -0.6227773443564213, -0.7823991176863402, -0.5695545603144528, -0.8219535283852795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[-0.88887232  0.458155  ],"[0.1, 0.65, 0.5, -0.9882965160309796, 0.15254506350920577, 0.35645486008949256, 0.4552722854013971, -0.3725896164591204, -0.927996216429165, -0.08265273722852123, -0.9965784088713908, 0.5857216355379847, 0.8105122859418655, -0.7691214705975663, -0.6391026235792161, 0.0, 0.0]",0
2,27,[-0.97377562  0.22751051],"[0.1, 0.65, 0.5, -0.6874204716979121, 0.7262596609275639, 0.5032872153715934, 0.4513656046793203, -0.5608130258775361, 0.8279424798898062, 0.5843772448376778, 0.8114821228566436, -0.7691214705975663, -0.6391026235792161, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.98458073  0.1749308 ],"[0.1, 0.65, 0.5, 0.7416558991087174, -0.6707805358813269, 0.4495066957396507, 0.4849713207279263, -0.893515957415644, 0.44903143970506687, 0.7183436931890379, 0.6956883917786277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[-0.98760817  0.1569398 ],"[0.1, 0.65, 0.5, 0.7183436931890379, 0.6956883917786277, 0.5403525707582867, 0.5352883435994941, 0.6425665594344568, -0.7662298719683048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[-0.99183868  0.12749914],"[0.1, 0.65, 0.5, 0.9532051837860728, 0.3023241267304994, 0.4871619179642578, 0.5490767295157926, 0.7131299660419764, 0.7010318477308785, -0.7746171817812743, -0.6324304085741262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.87257255  0.48848454],"[0.1, 0.65, 0.5, -0.7691214705975661, -0.639102623579216, 0.5805717869417476, 0.5553004120227003, 0.5857216355379847, 0.8105122859418655, -0.3725896164591204, -0.927996216429165, -0.9986674875429564, 0.051606679070050426, 0.0, 0.0, 0.0, 0.0]",0
2,32,[-0.96564273  0.25987328],"[0.1, 0.65, 0.5, -0.24266241152223286, -0.9701107947210023, 0.45326105544783835, 0.4710708533752487, -0.984621637921487, -0.1747004010779831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[-0.99129418  0.13166569],"[0.1, 0.65, 0.5, -0.8759218766215097, -0.48245296771379986, 0.4844435717575776, 0.49696133240994034, -0.41719387989319995, -0.9088175100533981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[-0.88337058  0.46867517],"[0.1, 0.65, 0.5, -0.08265273722852123, -0.9965784088713908, 0.5020914109371217, 0.49265366319647746, -0.3725896164591204, -0.927996216429165, -0.9986674875429564, 0.051606679070050426, -0.984621637921487, -0.1747004010779831, 0.0, 0.0, 0.0, 0.0]",0
2,35,[-0.98380393  0.17924796],"[0.1, 0.65, 0.5, -0.5788493980278064, -0.8154344697171233, 0.44932530412145255, 0.491633154087469, -0.9924086015418712, 0.12298442009339164, 0.6425665594344568, -0.7662298719683048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[-0.86696264 -0.49837313],"[0.1, 0.65, 0.5, 0.023702226065428468, -0.99971906277691, 0.4936161915139922, 0.49516122045994876, -0.8749176886420755, 0.4842716573383252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[-0.99989492 -0.0144964 ],"[0.1, 0.65, 0.5, 0.7819622808620412, 0.623325750558273, 0.5475221373556477, 0.545980388541119, 0.09627606537512994, 0.9953546700728759, 0.606587754989589, -0.7950165378762196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[-0.68771497  0.7259808 ],"[0.1, 0.65, 0.5, -0.5608130258775361, 0.8279424798898062, 0.5180244525352931, 0.47458763993650804, 0.5843772448376778, 0.8114821228566436, -0.7341908380321506, 0.6789431591448937, -0.5863322295926798, 0.8100706861384857, 0.0, 0.0, 0.0, 0.0]",0
2,39,[-0.88087273 -0.47335319],"[0.1, 0.65, 0.5, -0.8749176886420755, 0.4842716573383252, 0.5061909780604372, 0.5000807806551811, -0.040494389369808, -0.9991797658227305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[-0.99889481  0.04700166],"[0.1, 0.65, 0.5, -0.6227773443564212, -0.7823991176863401, 0.5828623290796588, 0.5358934032091867, 0.33054205772448547, 0.9437912629788766, 0.09627606537512994, 0.9953546700728759, -0.9977098243698147, 0.06763953249360612, 0.0, 0.0, 0.0, 0.0]",0
3,1,[-0.88108265 -0.47296232],"[0.1, 0.65, 0.5, -0.20669165025190425, 0.9784061333189528, 0.5826628377389829, 0.5135039180516122, -0.4319507694478457, 0.9018971852563983, 0.7131299660419764, 0.7010318477308785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[-0.86447677 -0.50267278],"[0.1, 0.65, 0.5, 0.6520513506034049, 0.7581748058174154, 0.5285089196257602, 0.5286874203143087, -0.5695545603144528, -0.8219535283852795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[-0.87898083 -0.47685711],"[0.1, 0.65, 0.5, -0.02331646347612709, -0.9997281343100065, 0.414860097724561, 0.5378044543122046, -0.8294560603762364, -0.5585719684204832, -0.5695545603144528, -0.8219535283852795, 0.6667386253296274, 0.7452916244622363, 0.0, 0.0, 0.0, 0.0]",0
3,4,[-0.90082668  0.43417888],"[0.1, 0.65, 0.5, 0.606587754989589, -0.7950165378762196, 0.5006255044233984, 0.4805831912198871, -0.9924086015418712, 0.12298442009339164, 0.7753442134645052, 0.631538875008584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[-0.88281517 -0.46972052],"[0.1, 0.65, 0.5, -0.4319507694478457, 0.9018971852563983, 0.4808050176522829, 0.41735672605061747, 0.057140055423004876, 0.9983661723367113, 0.7131299660419764, 0.7010318477308785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[-0.6877097   0.72598579],"[0.1, 0.65, 0.5, 0.5843772448376778, 0.8114821228566436, 0.5406493773634092, 0.4749290147001753, -0.545594516755096, 0.8380492964538384, -0.7341908380321506, 0.6789431591448937, -0.5863322295926798, 0.8100706861384857, 0.0, 0.0, 0.0, 0.0]",0
3,7,[-0.98348136  0.18100943],"[0.1, 0.65, 0.5, 0.5248099369329406, -0.06350186724209106, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[-0.88269069 -0.46995441],"[0.1, 0.65, 0.5, -0.8294560603762364, -0.5585719684204832, 0.44044275687515005, 0.5051197589340648, -0.23404732575120282, -0.9722252050367294, -0.5695545603144528, -0.8219535283852795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[-0.88357912  0.46828191],"[0.1, 0.65, 0.5, -0.3725896164591204, -0.927996216429165, 0.46521461000621916, 0.4605875390171726, -0.9986674875429564, 0.051606679070050426, -0.11341850928116914, -0.993547302221911, 0.5857216355379847, 0.8105122859418655, -0.7680865281260669, -0.6403460668351486, 0.0, 0.0]",0
3,10,[-0.97073594  0.24014941],"[0.1, 0.65, 0.5, -0.8935159574156439, 0.4490314397050668, 0.516260415020486, 0.4724429083205005, 0.6425665594344568, -0.7662298719683048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[-0.86361892  0.50414517],"[0.1, 0.65, 0.5, 0.5857216355379847, 0.8105122859418655, 0.5509108593517263, 0.5774437670589453, -0.7680865281260669, -0.6403460668351486, -0.4160032871318752, -0.9093631095967522, -0.9986674875429564, 0.051606679070050426, 0.0, 0.0, 0.0, 0.0]",0
3,12,[-0.97066407  0.24043975],"[0.1, 0.65, 0.5, -0.9924086015418712, 0.12298442009339164, 0.5113256778806662, 0.4985353082066115, -0.6568020496608535, -0.7540630395141389, 0.5844729936604643, -0.8114131621323227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[-0.88191471 -0.47140901],"[0.1, 0.65, 0.5, -0.5695545603144528, -0.8219535283852795, 0.5285126755722853, 0.4749704201715337, 0.6667386253296274, 0.7452916244622363, -0.23404732575120282, -0.9722252050367294, -0.8737590341458742, -0.4863590754252142, 0.33054205772448547, 0.9437912629788766, 0.0, 0.0]",0
3,14,[-0.94554477 -0.32549207],"[0.1, 0.65, 0.5, -0.7746171817812743, -0.6324304085741262, 0.46833923267576877, 0.4610296425004791, 0.8932411467821776, 0.44957786166053637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[-0.86436393  0.50286679],"[0.1, 0.65, 0.5, -0.5863322295926798, 0.8100706861384857, 0.4877548493528088, 0.6189085587170671, -0.545594516755096, 0.8380492964538384, 0.6242378779185549, 0.7812343257766773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
