Step,AgentID,NormDir,NeighborInfo,run
1,15,[0.7351387  0.67791672],"[0.9, 0.25, 0.5, 0.506066139087084, -0.8329969541473514, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,16,[0.99870691 0.05083797],"[0.9, 0.25, 0.5, 0.25769566907607966, -0.31121625749031256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,17,[0.8185933  0.57437358],"[0.9, 0.25, 0.5, -0.528977368667384, 0.9467806647572092, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,18,[0.39668626 0.91795425],"[0.9, 0.25, 0.5, -0.38277136580596993, 0.32256151145006573, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,19,[0.61098467 0.79164243],"[0.9, 0.25, 0.5, -0.07523519702727466, 0.16737359806880492, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,20,[0.91948936 0.3931149 ],"[0.9, 0.25, 0.5, 0.22257054614422023, 0.17690399539958146, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,21,[0.38748537 0.92187585],"[0.9, 0.25, 0.5, -0.1732659295804413, 0.16666290679348017, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,22,[0.1200838  0.99276376],"[0.9, 0.25, 0.5, -0.9248259264590752, 0.2942195584778329, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,23,[0.51043079 0.85991884],"[0.9, 0.25, 0.5, -0.5131433648815997, 0.7771684461847796, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,24,[-0.63282042  0.7742986 ],"[0.9, 0.25, 0.5, -0.07929525402103943, -0.5649017614331853, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,25,[ 0.08204777 -0.9966284 ],"[0.9, 0.25, 0.5, -0.6021770875883057, -0.7983625462054607, 0.5033878640751104, 0.5001907979055243, -0.05784763941488056, -0.9983254232033391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,26,[ 0.99992604 -0.01216238],"[0.9, 0.25, 0.5, 0.39885884729501697, -0.25412789032480587, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,27,[0.99983407 0.01821616],"[0.9, 0.25, 0.5, 0.3827306327670925, -0.7613924240316288, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,28,[-0.83568449 -0.54920983],"[0.9, 0.25, 0.5, -0.4753981026877496, -0.36984007027301513, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,29,[0.27688229 0.96090384],"[0.9, 0.25, 0.5, -0.25717914726938673, 0.5325897166918194, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,30,[0.80370457 0.59502854],"[0.9, 0.25, 0.5, 0.9815798226531802, 0.1388837062650503, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,31,[-0.52573091  0.85065093],"[0.9, 0.25, 0.5, -0.9466740323280971, 0.8923067454544156, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,32,[0.88675381 0.46224201],"[0.9, 0.25, 0.5, 0.9721269052109014, 0.7277315587953896, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,33,[0.99982899 0.01849321],"[0.9, 0.25, 0.5, 0.6656353966525774, -0.7592346978224624, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,34,[ 0.47645221 -0.87920037],"[0.9, 0.25, 0.5, -0.00538344600339391, -0.7993725361313884, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,35,[0.99957542 0.02913709],"[0.9, 0.25, 0.5, 0.163669730418466, -0.1719704467497054, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,36,[0.51326881 0.8582279 ],"[0.9, 0.25, 0.5, 0.010426757659060648, 0.33181986872793656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,37,[0.64951369 0.7603499 ],"[0.9, 0.25, 0.5, -0.07088175442071876, 0.03705916718362223, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,38,[0.99354994 0.11339544],"[0.9, 0.25, 0.5, 0.5786372788749801, -0.7331914451481272, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,39,[ 0.8317259  -0.55518648],"[0.9, 0.25, 0.5, -0.2053140977200747, -0.6137605100573849, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
1,40,[0.81242679 0.58306322],"[0.9, 0.25, 0.5, 0.4137449962360529, 0.03882706670469127, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,1,[0.60524651 0.7960381 ],"[0.9, 0.25, 0.5, -0.6319933211290489, 0.7749738331377872, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,2,[0.69117234 0.72268997],"[0.9, 0.25, 0.5, -0.2945612641190596, 0.4980932017152149, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,3,[0.99367138 0.11232627],"[0.9, 0.25, 0.5, 0.5333128272677785, -0.39583464043849403, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,4,[0.99973279 0.02311598],"[0.9, 0.25, 0.5, 0.7720206281688005, -0.6355974745716432, 0.5022167824583187, 0.4913760797840971, -0.2073567031110094, 0.9782654024726279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,5,[ 0.97270016 -0.2320655 ],"[0.9, 0.25, 0.5, -0.013315033977099964, -0.9999113510057722, 0.5111778899856311, 0.502053625431796, 0.8005386836821302, 0.5992810825718446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,6,[ 0.90665898 -0.42186431],"[0.9, 0.25, 0.5, -0.05702840473783888, -0.9841872005561743, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,7,[0.90472803 0.42598966],"[0.9, 0.25, 0.5, -0.10453294775902111, 0.5477441249405268, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,8,[0.94398618 0.329985  ],"[0.9, 0.25, 0.5, 0.6215500382416073, -0.08692975193208374, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,9,[0.94426094 0.32919794],"[0.9, 0.25, 0.5, 0.5754801724918033, 0.9958272602193676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,10,[0.85249764 0.52273108],"[0.9, 0.25, 0.5, 0.9070691507741736, 0.4209816572177696, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,11,[0.92224882 0.38659684],"[0.9, 0.25, 0.5, 0.8345555845846848, -0.18748427314911442, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,12,[0.51512132 0.85711728],"[0.9, 0.25, 0.5, -0.2073567031110094, 0.9782654024726279, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,13,[ 0.93695845 -0.34944079],"[0.9, 0.25, 0.5, -0.5253179858036815, -0.8509059958603906, 0.4812522234720652, 0.5029368457667571, 0.9956256179614315, 0.09343248288961291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,14,[0.81062659 0.58556344],"[0.9, 0.25, 0.5, 0.10740413986443756, 0.9942154448307371, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,15,[0.7351387  0.67791672],"[0.9, 0.25, 0.5, 0.506066139087084, -0.8329969541473514, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,16,[0.99870691 0.05083797],"[0.9, 0.25, 0.5, 0.25769566907607966, -0.31121625749031256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,17,[0.8185933  0.57437358],"[0.9, 0.25, 0.5, -0.528977368667384, 0.9467806647572092, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,18,[0.39668626 0.91795425],"[0.9, 0.25, 0.5, -0.38277136580596993, 0.32256151145006573, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,19,[0.61098467 0.79164243],"[0.9, 0.25, 0.5, -0.07523519702727466, 0.16737359806880492, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,20,[0.91948936 0.3931149 ],"[0.9, 0.25, 0.5, 0.22257054614422023, 0.17690399539958146, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,21,[0.38748537 0.92187585],"[0.9, 0.25, 0.5, -0.6562027741142521, 0.7545846004556149, 0.501644031708956, 0.5044496847354615, 0.7720206281688006, -0.6355974745716433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,22,[0.1200838  0.99276376],"[0.9, 0.25, 0.5, -0.9248259264590752, 0.2942195584778329, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,23,[0.51043079 0.85991884],"[0.9, 0.25, 0.5, -0.5131433648815997, 0.7771684461847796, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,24,[-0.63282042  0.7742986 ],"[0.9, 0.25, 0.5, -0.3171724573444616, -0.9483678781475445, 0.484249131042272, 0.5084046546904472, -0.9529386511840152, 0.30316320205392666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,25,[ 0.08204777 -0.9966284 ],"[0.9, 0.25, 0.5, -0.6021770875883057, -0.7983625462054607, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,26,[ 0.99992604 -0.01216238],"[0.9, 0.25, 0.5, 0.39885884729501697, -0.25412789032480587, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,27,[0.99983407 0.01821616],"[0.9, 0.25, 0.5, 0.3827306327670925, -0.7613924240316288, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,28,[-0.83568449 -0.54920983],"[0.9, 0.25, 0.5, -0.4753981026877496, -0.36984007027301513, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,29,[0.27688229 0.96090384],"[0.9, 0.25, 0.5, -0.25717914726938673, 0.5325897166918194, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,30,[0.80370457 0.59502854],"[0.9, 0.25, 0.5, 0.9815798226531802, 0.1388837062650503, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,31,[-0.52573091  0.85065093],"[0.9, 0.25, 0.5, -0.9466740323280971, 0.8923067454544156, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,32,[0.88675381 0.46224201],"[0.9, 0.25, 0.5, 0.9721269052109014, 0.7277315587953896, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,33,[0.99982899 0.01849321],"[0.9, 0.25, 0.5, 0.6699221748732018, -0.7424313298973578, 0.5034179303619952, 0.4913499536240732, 0.975682494336415, -0.21918866358795033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,34,[ 0.47645221 -0.87920037],"[0.9, 0.25, 0.5, 0.03318766523333401, -0.9994491377135507, 0.5083751915879282, 0.4858948804178062, 0.10740413986443756, 0.9942154448307371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,35,[0.99957542 0.02913709],"[0.9, 0.25, 0.5, 0.6417292363117917, -0.7669312793612507, 0.4874051704822014, 0.4829257639628357, -0.18745946946316364, 0.98227233866611, 0.9903608269402986, -0.13851148855646614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,36,[0.51326881 0.8582279 ],"[0.9, 0.25, 0.5, 0.010426757659060648, 0.33181986872793656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,37,[0.64951369 0.7603499 ],"[0.9, 0.25, 0.5, 0.015387530657742383, 0.9998816049414335, 0.5086660770589791, 0.5180623230963187, 0.9070691507741736, 0.4209816572177696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,38,[0.99354994 0.11339544],"[0.9, 0.25, 0.5, 0.5786372788749801, -0.7331914451481272, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,39,[ 0.8317259  -0.55518648],"[0.9, 0.25, 0.5, -0.2053140977200747, -0.6137605100573849, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
2,40,[0.81242679 0.58306322],"[0.9, 0.25, 0.5, 0.4137449962360529, 0.03882706670469127, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,1,[0.60524651 0.7960381 ],"[0.9, 0.25, 0.5, -0.6319933211290489, 0.7749738331377872, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,2,[0.69117234 0.72268997],"[0.9, 0.25, 0.5, -0.45602077394849927, 0.8899691307721924, 0.5214908330011947, 0.5030278095810977, -0.7892830256811704, -0.6140295639230875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,3,[0.99367138 0.11232627],"[0.9, 0.25, 0.5, 0.5333128272677785, -0.39583464043849403, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,4,[0.99973279 0.02311598],"[0.9, 0.25, 0.5, 0.7720206281688005, -0.6355974745716432, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,5,[ 0.97270016 -0.2320655 ],"[0.9, 0.25, 0.5, -0.013315033977099964, -0.9999113510057722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,6,[ 0.90665898 -0.42186431],"[0.9, 0.25, 0.5, -0.05702840473783888, -0.9841872005561743, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,7,[0.90472803 0.42598966],"[0.9, 0.25, 0.5, -0.2412900832172472, 0.9704530363397365, 0.48332160239741645, 0.48836050855951435, 0.9903608269402986, -0.13851148855646614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,8,[0.94398618 0.329985  ],"[0.9, 0.25, 0.5, 0.6215500382416073, -0.08692975193208374, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,9,[0.94426094 0.32919794],"[0.9, 0.25, 0.5, 0.5754801724918033, 0.9958272602193676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,10,[0.85249764 0.52273108],"[0.9, 0.25, 0.5, 0.9070691507741736, 0.4209816572177696, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,11,[0.92224882 0.38659684],"[0.9, 0.25, 0.5, 0.8345555845846848, -0.18748427314911442, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,12,[0.51512132 0.85711728],"[0.9, 0.25, 0.5, -0.2073567031110094, 0.9782654024726279, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,13,[ 0.93695845 -0.34944079],"[0.9, 0.25, 0.5, -0.5403634066232424, -0.8414317493311768, 0.5084270007029317, 0.48600501241300964, -0.727693615392091, 0.6859023269515767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,14,[0.81062659 0.58556344],"[0.9, 0.25, 0.5, 0.10740413986443756, 0.9942154448307371, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,15,[0.7351387  0.67791672],"[0.9, 0.25, 0.5, 0.506066139087084, -0.8329969541473514, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,16,[0.99870691 0.05083797],"[0.9, 0.25, 0.5, 0.642704161245802, -0.7661144569301184, 0.5142860249936502, 0.507833123819073, -0.5403634066232424, -0.8414317493311768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,17,[0.8185933  0.57437358],"[0.9, 0.25, 0.5, -0.44459081485648855, 0.8957337815139292, 0.5085374803430793, 0.5109279709059779, 0.6699221748732018, -0.7424313298973578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,18,[0.39668626 0.91795425],"[0.9, 0.25, 0.5, -0.38277136580596993, 0.32256151145006573, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,19,[0.61098467 0.79164243],"[0.9, 0.25, 0.5, -0.07523519702727466, 0.16737359806880492, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,20,[0.91948936 0.3931149 ],"[0.9, 0.25, 0.5, 0.22257054614422023, 0.17690399539958146, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,21,[0.38748537 0.92187585],"[0.9, 0.25, 0.5, -0.6562027741142521, 0.7545846004556149, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,22,[0.1200838  0.99276376],"[0.9, 0.25, 0.5, -0.9248259264590752, 0.2942195584778329, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,23,[0.51043079 0.85991884],"[0.9, 0.25, 0.5, -0.5131433648815997, 0.7771684461847796, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,24,[-0.63282042  0.7742986 ],"[0.9, 0.25, 0.5, -0.3171724573444616, -0.9483678781475445, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,25,[ 0.08204777 -0.9966284 ],"[0.9, 0.25, 0.5, -0.6021770875883057, -0.7983625462054607, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,26,[ 0.99992604 -0.01216238],"[0.9, 0.25, 0.5, 0.39885884729501697, -0.25412789032480587, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,27,[0.99983407 0.01821616],"[0.9, 0.25, 0.5, 0.3827306327670925, -0.7613924240316288, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,28,[-0.83568449 -0.54920983],"[0.9, 0.25, 0.5, -0.4753981026877496, -0.36984007027301513, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,29,[0.27688229 0.96090384],"[0.9, 0.25, 0.5, -0.25717914726938673, 0.5325897166918194, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,30,[0.80370457 0.59502854],"[0.9, 0.25, 0.5, 0.9815798226531802, 0.1388837062650503, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,31,[-0.52573091  0.85065093],"[0.9, 0.25, 0.5, -0.7504351562247127, 0.6609440795574094, 0.49053978546904475, 0.48904837564946246, 0.7720206281688006, -0.6355974745716433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,32,[0.88675381 0.46224201],"[0.9, 0.25, 0.5, 0.9721269052109014, 0.7277315587953896, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,33,[0.99982899 0.01849321],"[0.9, 0.25, 0.5, 0.7265929599289949, -0.6870681702579605, 0.5104736479210589, 0.5151333989132837, 0.975682494336415, -0.21918866358795033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,34,[ 0.47645221 -0.87920037],"[0.9, 0.25, 0.5, 0.03318766523333401, -0.9994491377135507, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
3,35,[0.99957542 0.02913709],"[0.9, 0.25, 0.5, 0.6524802287677299, -0.7578057475812722, 0.4844985636653724, 0.5147860588652822, 0.9903608269402986, -0.13851148855646614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
